24384;12.07.21 17:28:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210712095622P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,30;-0,01;0,00;0,00;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,01;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,02;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,02;0,00;0,00;
0,00;0,00;65,79;0,01;0,00;0,00;
0,00;0,00;69,31;0,01;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;85,45;-0,01;0,00;0,00;
0,00;0,00;87,51;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,02;0,00;0,00;
0,00;0,00;90,14;-0,02;0,00;0,00;
0,00;0,00;90,69;-0,02;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;90,90;-0,01;0,00;0,00;
0,00;0,00;91,46;-0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,34;-0,04;0,00;0,00;
0,00;0,00;91,88;0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,81;-0,01;0,00;0,00;
0,00;0,00;95,51;0,04;0,00;0,00;
0,00;0,00;95,62;0,32;0,00;0,00;
0,00;0,00;95,73;0,99;0,00;0,00;
0,00;0,00;95,84;0,99;0,00;0,00;
0,00;0,00;95,96;1,00;0,00;0,00;
0,00;0,00;96,07;1,06;0,00;0,00;
0,00;0,00;96,18;1,12;0,00;0,00;
0,00;0,00;96,29;1,18;0,00;0,00;
0,00;0,00;96,41;1,26;0,00;0,00;
0,00;0,00;96,52;1,31;0,00;0,00;
0,00;0,00;96,63;1,35;0,00;0,00;
0,00;0,00;96,74;1,42;0,00;0,00;
0,00;0,00;96,86;1,48;0,00;0,00;
0,00;0,00;96,97;1,53;0,00;0,00;
0,00;0,00;97,08;1,56;0,00;0,00;
