45639;14.06.21 10:48:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210611164313P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,80;-0,16;0,00;0,00;
0,00;0,00;75,31;0,23;0,00;0,00;
0,00;0,00;76,08;0,16;0,00;0,00;
0,00;0,00;77,23;0,08;0,00;0,00;
0,00;0,00;78,78;0,22;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,16;0,00;0,00;
0,00;0,00;87,73;0,16;0,00;0,00;
0,00;0,00;90,14;0,16;0,00;0,00;
0,00;0,00;92,54;0,08;0,00;0,00;
0,00;0,00;97,35;0,16;0,00;0,00;
0,00;0,00;99,74;0,16;0,00;0,00;
0,00;0,00;106,95;0,08;0,00;0,00;
0,00;0,00;109,35;0,16;0,00;0,00;
0,00;0,00;111,75;0,08;0,00;0,00;
0,00;0,00;114,15;0,08;0,00;0,00;
0,00;0,00;116,54;0,08;0,00;0,00;
0,00;0,00;121,35;0,08;0,00;0,00;
0,00;0,00;123,75;0,16;0,00;0,00;
0,00;0,00;128,55;0,08;0,00;0,00;
0,00;0,00;130,95;0,08;0,00;0,00;
0,00;0,00;133,35;0,08;0,00;0,00;
0,00;0,00;142,95;0,08;0,00;0,00;
0,00;0,00;145,35;0,08;0,00;0,00;
0,00;0,00;147,75;0,16;0,00;0,00;
0,00;0,00;150,15;0,08;0,00;0,00;
0,00;0,00;152,54;0,16;0,00;0,00;
0,00;0,00;157,04;0,16;0,00;0,00;
0,00;0,00;162,47;0,08;0,00;0,00;
0,00;0,00;162,60;0,08;0,00;0,00;
0,00;0,00;163,98;-0,08;0,00;0,00;
0,00;0,00;163,50;-0,08;0,00;0,00;
0,00;0,00;163,45;-0,16;0,00;0,00;
0,00;0,00;163,37;-0,08;0,00;0,00;
0,00;0,00;163,35;-0,08;0,00;0,00;
0,00;0,00;163,35;-0,16;0,00;0,00;
0,00;0,00;163,50;0,08;0,00;0,00;
0,00;0,00;164,76;0,37;0,00;0,00;
0,00;0,00;164,92;2,88;0,00;0,00;
0,00;0,00;165,07;5,09;0,00;0,00;
0,00;0,00;165,23;6,09;0,00;0,00;
0,00;0,00;165,39;6,70;0,00;0,00;
0,00;0,00;165,55;7,01;0,00;0,00;
0,00;0,00;165,72;7,01;0,00;0,00;
0,00;0,00;165,88;7,01;0,00;0,00;
0,00;0,00;166,04;7,07;0,00;0,00;
0,00;0,00;166,20;7,23;0,00;0,00;
0,00;0,00;166,36;7,01;0,00;0,00;
0,00;0,00;166,52;6,93;0,00;0,00;
0,00;0,00;166,68;6,70;0,00;0,00;
0,00;0,00;166,84;6,62;0,00;0,00;
0,00;0,00;167,00;6,39;0,00;0,00;
0,00;0,00;167,16;6,39;0,00;0,00;
0,00;0,00;167,32;6,39;0,00;0,00;
0,00;0,00;167,48;6,31;0,00;0,00;
0,00;0,00;167,64;6,39;0,00;0,00;
0,00;0,00;167,80;6,31;0,00;0,00;
0,00;0,00;167,96;6,39;0,00;0,00;
0,00;0,00;168,12;6,70;0,00;0,00;
0,00;0,00;168,28;6,70;0,00;0,00;
0,00;0,00;168,44;6,85;0,00;0,00;
0,00;0,00;168,60;7,01;0,00;0,00;
0,00;0,00;168,76;7,07;0,00;0,00;
0,00;0,00;168,92;7,30;0,00;0,00;
0,00;0,00;169,08;7,46;0,00;0,00;
0,00;0,00;169,24;7,54;0,00;0,00;
0,00;0,00;169,40;7,68;0,00;0,00;
0,00;0,00;169,56;7,91;0,00;0,00;
0,00;0,00;169,72;7,99;0,00;0,00;
0,00;0,00;169,88;8,22;0,00;0,00;
0,00;0,00;170,04;8,36;0,00;0,00;
0,00;0,00;170,20;8,68;0,00;0,00;
0,00;0,00;170,36;8,89;0,00;0,00;
0,00;0,00;170,52;9,13;0,00;0,00;
0,00;0,00;170,68;9,28;0,00;0,00;
0,00;0,00;170,84;9,44;0,00;0,00;
0,00;0,00;171,00;9,75;0,00;0,00;
0,00;0,00;171,16;9,89;0,00;0,00;
0,00;0,00;171,32;10,05;0,00;0,00;
0,00;0,00;171,48;10,36;0,00;0,00;
0,00;0,00;171,64;10,58;0,00;0,00;
0,00;0,00;171,80;10,89;0,00;0,00;
0,00;0,00;171,96;11,03;0,00;0,00;
0,00;0,00;172,12;11,34;0,00;0,00;
0,00;0,00;172,28;11,49;0,00;0,00;
0,00;0,00;172,44;11,57;0,00;0,00;
0,00;0,00;172,60;11,87;0,00;0,00;
0,00;0,00;172,76;12,10;0,00;0,00;
0,00;0,00;172,92;12,24;0,00;0,00;
0,00;0,00;173,08;12,63;0,00;0,00;
0,00;0,00;173,24;12,79;0,00;0,00;
0,00;0,00;173,40;13,02;0,00;0,00;
0,00;0,00;173,56;13,16;0,00;0,00;
0,00;0,00;173,72;13,39;0,00;0,00;
0,00;0,00;173,88;13,47;0,00;0,00;
0,00;0,00;174,04;13,63;0,00;0,00;
0,00;0,00;174,20;13,77;0,00;0,00;
