35848;05.03.21 15:08:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210304160610A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,96;0,22;0,00;0,00;
0,00;0,00;44,50;0,20;0,00;0,00;
0,00;0,00;45,53;0,22;0,00;0,00;
0,00;0,00;47,06;0,22;0,00;0,00;
0,00;0,00;49,10;0,20;0,00;0,00;
0,00;0,00;51,67;0,20;0,00;0,00;
0,00;0,00;54,73;0,20;0,00;0,00;
0,00;0,00;57,85;0,15;0,00;0,00;
0,00;0,00;61,03;0,22;0,00;0,00;
0,00;0,00;64,24;0,16;0,00;0,00;
0,00;0,00;67,44;0,18;0,00;0,00;
0,00;0,00;70,65;0,20;0,00;0,00;
0,00;0,00;73,85;0,15;0,00;0,00;
0,00;0,00;77,05;0,13;0,00;0,00;
0,00;0,00;80,25;0,18;0,00;0,00;
0,00;0,00;83,45;0,20;0,00;0,00;
0,00;0,00;86,65;0,20;0,00;0,00;
0,00;0,00;89,85;0,15;0,00;0,00;
0,00;0,00;93,05;0,13;0,00;0,00;
0,00;0,00;96,25;0,16;0,00;0,00;
0,00;0,00;99,45;0,18;0,00;0,00;
0,00;0,00;102,65;0,20;0,00;0,00;
0,00;0,00;105,85;0,11;0,00;0,00;
0,00;0,00;109,05;0,18;0,00;0,00;
0,00;0,00;112,25;0,16;0,00;0,00;
0,00;0,00;115,45;0,16;0,00;0,00;
0,00;0,00;118,65;0,20;0,00;0,00;
0,00;0,00;121,85;0,16;0,00;0,00;
0,00;0,00;125,05;0,15;0,00;0,00;
0,00;0,00;128,25;0,15;0,00;0,00;
0,00;0,00;131,45;0,13;0,00;0,00;
0,00;0,00;134,65;0,18;0,00;0,00;
0,00;0,00;137,85;0,16;0,00;0,00;
0,00;0,00;141,05;0,18;0,00;0,00;
0,00;0,00;144,25;0,16;0,00;0,00;
0,00;0,00;147,45;0,11;0,00;0,00;
0,00;0,00;150,65;0,16;0,00;0,00;
0,00;0,00;153,85;0,15;0,00;0,00;
0,00;0,00;157,05;0,13;0,00;0,00;
0,00;0,00;160,21;0,04;0,00;0,00;
0,00;0,00;162,90;0,11;0,00;0,00;
0,00;0,00;165,14;0,06;0,00;0,00;
0,00;0,00;166,91;0,06;0,00;0,00;
0,00;0,00;168,15;0,04;0,00;0,00;
0,00;0,00;169,14;0,04;0,00;0,00;
0,00;0,00;169,22;0,09;0,00;0,00;
0,00;0,00;169,34;0,09;0,00;0,00;
0,00;0,00;169,49;0,09;0,00;0,00;
0,00;0,00;169,65;0,09;0,00;0,00;
0,00;0,00;169,81;0,09;0,00;0,00;
0,00;0,00;169,97;0,11;0,00;0,00;
0,00;0,00;170,13;0,09;0,00;0,00;
0,00;0,00;170,29;0,09;0,00;0,00;
0,00;0,00;170,45;0,09;0,00;0,00;
0,00;0,00;170,61;0,09;0,00;0,00;
0,00;0,00;170,77;0,09;0,00;0,00;
0,00;0,00;170,93;0,09;0,00;0,00;
0,00;0,00;171,09;0,09;0,00;0,00;
0,00;0,00;171,25;0,09;0,00;0,00;
0,00;0,00;171,41;0,09;0,00;0,00;
0,00;0,00;171,57;0,06;0,00;0,00;
0,00;0,00;171,73;0,27;0,00;0,00;
0,00;0,00;171,89;0,27;0,00;0,00;
0,00;0,00;172,05;0,27;0,00;0,00;
0,00;0,00;172,21;0,45;0,00;0,00;
0,00;0,00;172,37;0,70;0,00;0,00;
0,00;0,00;172,53;0,97;0,00;0,00;
0,00;0,00;172,68;1,13;0,00;0,00;
0,00;0,00;172,84;1,26;0,00;0,00;
0,00;0,00;173,01;1,33;0,00;0,00;
0,00;0,00;173,17;1,47;0,00;0,00;
0,00;0,00;173,33;1,54;0,00;0,00;
0,00;0,00;173,49;1,62;0,00;0,00;
0,00;0,00;173,65;1,79;0,00;0,00;
0,00;0,00;173,71;1,60;0,00;0,00;
0,00;0,00;173,71;1,47;0,00;0,00;
0,00;0,00;173,56;0,24;0,00;0,00;
0,00;0,00;172,89;-0,18;0,00;0,00;
0,00;0,00;172,10;0,06;0,00;0,00;
0,00;0,00;171,83;0,06;0,00;0,00;
0,00;0,00;171,75;-0,00;0,00;0,00;
0,00;0,00;171,71;0,11;0,00;0,00;
0,00;0,00;171,86;0,06;0,00;0,00;
0,00;0,00;172,01;0,09;0,00;0,00;
0,00;0,00;172,17;0,09;0,00;0,00;
0,00;0,00;172,34;0,09;0,00;0,00;
0,00;0,00;172,50;0,09;0,00;0,00;
0,00;0,00;172,67;0,09;0,00;0,00;
0,00;0,00;172,83;0,09;0,00;0,00;
0,00;0,00;172,99;0,09;0,00;0,00;
0,00;0,00;173,15;0,09;0,00;0,00;
0,00;0,00;173,31;0,09;0,00;0,00;
0,00;0,00;173,47;0,27;0,00;0,00;
0,00;0,00;173,63;0,27;0,00;0,00;
0,00;0,00;173,78;1,97;0,00;0,00;
0,00;0,00;173,93;2,03;0,00;0,00;
0,00;0,00;174,10;2,15;0,00;0,00;
0,00;0,00;174,26;2,24;0,00;0,00;
0,00;0,00;174,42;2,40;0,00;0,00;
0,00;0,00;174,58;2,46;0,00;0,00;
0,00;0,00;174,74;2,60;0,00;0,00;
0,00;0,00;174,90;2,71;0,00;0,00;
0,00;0,00;175,07;2,82;0,00;0,00;
0,00;0,00;175,23;2,96;0,00;0,00;
0,00;0,00;175,39;3,07;0,00;0,00;
0,00;0,00;175,55;3,21;0,00;0,00;
0,00;0,00;175,71;3,35;0,00;0,00;
0,00;0,00;175,87;3,43;0,00;0,00;
0,00;0,00;176,03;3,53;0,00;0,00;
0,00;0,00;176,19;3,68;0,00;0,00;
0,00;0,00;176,35;3,80;0,00;0,00;
0,00;0,00;176,51;3,91;0,00;0,00;
0,00;0,00;176,67;4,04;0,00;0,00;
0,00;0,00;176,83;4,16;0,00;0,00;
0,00;0,00;176,99;4,25;0,00;0,00;
0,00;0,00;177,15;4,41;0,00;0,00;
0,00;0,00;177,31;4,52;0,00;0,00;
0,00;0,00;177,47;4,61;0,00;0,00;
0,00;0,00;177,63;4,74;0,00;0,00;
0,00;0,00;177,79;4,86;0,00;0,00;
0,00;0,00;177,95;4,97;0,00;0,00;
0,00;0,00;178,11;5,11;0,00;0,00;
0,00;0,00;178,27;5,24;0,00;0,00;
0,00;0,00;178,43;5,34;0,00;0,00;
0,00;0,00;178,59;5,42;0,00;0,00;
0,00;0,00;178,75;5,52;0,00;0,00;
0,00;0,00;178,91;5,65;0,00;0,00;
0,00;0,00;179,07;5,76;0,00;0,00;
0,00;0,00;179,23;5,85;0,00;0,00;
0,00;0,00;179,33;8,86;0,00;0,00;
0,00;0,00;179,33;8,82;0,00;0,00;
0,00;0,00;179,33;8,84;0,00;0,00;
0,00;0,00;179,33;8,86;0,00;0,00;
0,00;0,00;179,33;8,89;0,00;0,00;
0,00;0,00;179,33;8,95;0,00;0,00;
0,00;0,00;179,33;8,97;0,00;0,00;
0,00;0,00;179,34;9,18;0,00;0,00;
0,00;0,00;179,34;9,41;0,00;0,00;
0,00;0,00;179,35;9,43;0,00;0,00;
0,00;0,00;179,29;7,93;0,00;0,00;
0,00;0,00;178,82;-0,00;0,00;0,00;
0,00;0,00;177,81;-0,07;0,00;0,00;
0,00;0,00;176,25;-0,03;0,00;0,00;
0,00;0,00;174,19;-0,14;0,00;0,00;
0,00;0,00;171,62;-0,16;0,00;0,00;
0,00;0,00;168,56;-0,07;0,00;0,00;
0,00;0,00;165,43;-0,07;0,00;0,00;
0,00;0,00;162,25;-0,07;0,00;0,00;
0,00;0,00;159,03;-0,00;0,00;0,00;
0,00;0,00;155,83;-0,03;0,00;0,00;
0,00;0,00;152,62;-0,03;0,00;0,00;
0,00;0,00;149,42;-0,05;0,00;0,00;
0,00;0,00;146,22;-0,05;0,00;0,00;
0,00;0,00;143,02;-0,02;0,00;0,00;
0,00;0,00;139,82;-0,05;0,00;0,00;
0,00;0,00;136,63;-0,05;0,00;0,00;
0,00;0,00;133,43;-0,07;0,00;0,00;
0,00;0,00;130,22;-0,05;0,00;0,00;
0,00;0,00;127,02;-0,00;0,00;0,00;
0,00;0,00;123,82;-0,05;0,00;0,00;
0,00;0,00;120,62;-0,05;0,00;0,00;
0,00;0,00;117,42;-0,09;0,00;0,00;
0,00;0,00;114,22;-0,09;0,00;0,00;
0,00;0,00;111,02;-0,02;0,00;0,00;
0,00;0,00;107,82;-0,07;0,00;0,00;
0,00;0,00;104,63;-0,07;0,00;0,00;
0,00;0,00;101,42;-0,05;0,00;0,00;
0,00;0,00;98,22;-0,07;0,00;0,00;
0,00;0,00;95,02;-0,02;0,00;0,00;
0,00;0,00;91,82;-0,07;0,00;0,00;
0,00;0,00;88,62;-0,05;0,00;0,00;
0,00;0,00;85,42;-0,05;0,00;0,00;
0,00;0,00;82,22;-0,05;0,00;0,00;
0,00;0,00;79,02;-0,03;0,00;0,00;
0,00;0,00;75,82;-0,07;0,00;0,00;
0,00;0,00;72,63;-0,02;0,00;0,00;
0,00;0,00;69,42;-0,07;0,00;0,00;
0,00;0,00;66,22;-0,05;0,00;0,00;
0,00;0,00;63,02;-0,05;0,00;0,00;
0,00;0,00;59,82;-0,05;0,00;0,00;
0,00;0,00;56,62;-0,02;0,00;0,00;
0,00;0,00;53,43;-0,05;0,00;0,00;
0,00;0,00;50,68;-0,05;0,00;0,00;
0,00;0,00;46,51;0,06;0,00;0,00;
0,00;0,00;45,17;0,04;0,00;0,00;
0,00;0,00;44,33;0,06;0,00;0,00;
