24317;20.07.21 15:00:21;21;Avvicinamento Pressata Finale;Alcun errore (0);20210719134956P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;42,72;0,12;0,00;0,00;
0,00;0,00;47,52;0,08;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;100,32;0,08;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;148,32;0,08;0,00;0,00;
0,00;0,00;153,12;-0,01;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,08;0,00;0,00;
0,00;0,00;167,52;0,08;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,12;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;249,12;-0,01;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,12;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;290,55;0,04;0,00;0,00;
0,00;0,00;291,01;0,12;0,00;0,00;
0,00;0,00;291,79;0,08;0,00;0,00;
0,00;0,00;292,04;0,12;0,00;0,00;
0,00;0,00;292,30;0,08;0,00;0,00;
0,00;0,00;292,55;0,17;0,00;0,00;
0,00;0,00;292,81;0,12;0,00;0,00;
0,00;0,00;293,07;0,08;0,00;0,00;
0,00;0,00;293,32;0,17;0,00;0,00;
0,00;0,00;293,58;0,17;0,00;0,00;
0,00;0,00;293,83;0,08;0,00;0,00;
0,00;0,00;294,09;0,12;0,00;0,00;
0,00;0,00;294,35;0,12;0,00;0,00;
0,00;0,00;294,60;0,12;0,00;0,00;
0,00;0,00;294,86;0,08;0,00;0,00;
0,00;0,00;295,11;0,12;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,63;0,17;0,00;0,00;
0,00;0,00;295,88;0,12;0,00;0,00;
0,00;0,00;296,14;0,12;0,00;0,00;
0,00;0,00;296,39;0,12;0,00;0,00;
0,00;0,00;296,65;0,08;0,00;0,00;
0,00;0,00;296,91;0,17;0,00;0,00;
0,00;0,00;297,16;0,12;0,00;0,00;
0,00;0,00;297,42;0,12;0,00;0,00;
0,00;0,00;297,67;0,12;0,00;0,00;
0,00;0,00;297,93;0,12;0,00;0,00;
0,00;0,00;298,19;0,17;0,00;0,00;
0,00;0,00;298,44;0,35;0,00;0,00;
0,00;0,00;298,70;0,35;0,00;0,00;
0,00;0,00;298,95;0,35;0,00;0,00;
0,00;0,00;299,21;0,38;0,00;0,00;
0,00;0,00;299,47;0,35;0,00;0,00;
0,00;0,00;299,72;0,35;0,00;0,00;
0,00;0,00;299,98;0,35;0,00;0,00;
0,00;0,00;300,23;0,95;0,00;0,00;
0,00;0,00;300,48;2,38;0,00;0,00;
0,00;0,00;300,75;2,13;0,00;0,00;
0,00;0,00;301,00;2,26;0,00;0,00;
0,00;0,00;301,26;2,38;0,00;0,00;
0,00;0,00;301,51;2,47;0,00;0,00;
0,00;0,00;301,77;2,61;0,00;0,00;
0,00;0,00;302,03;2,70;0,00;0,00;
0,00;0,00;302,28;2,82;0,00;0,00;
0,00;0,00;302,54;2,82;0,00;0,00;
0,00;0,00;302,79;2,95;0,00;0,00;
0,00;0,00;303,05;3,09;0,00;0,00;
0,00;0,00;303,31;3,13;0,00;0,00;
0,00;0,00;303,56;3,30;0,00;0,00;
0,00;0,00;303,82;3,34;0,00;0,00;
0,00;0,00;304,07;3,82;0,00;0,00;
0,00;0,00;304,33;3,74;0,00;0,00;
0,00;0,00;304,58;4,08;0,00;0,00;
0,00;0,00;304,84;4,38;0,00;0,00;
0,00;0,00;305,10;4,56;0,00;0,00;
0,00;0,00;305,35;4,73;0,00;0,00;
0,00;0,00;305,61;4,99;0,00;0,00;
0,00;0,00;305,87;5,12;0,00;0,00;
0,00;0,00;306,12;5,34;0,00;0,00;
0,00;0,00;306,38;5,38;0,00;0,00;
0,00;0,00;306,63;5,60;0,00;0,00;
0,00;0,00;306,89;5,74;0,00;0,00;
0,00;0,00;307,15;5,91;0,00;0,00;
0,00;0,00;307,40;5,95;0,00;0,00;
0,00;0,00;307,66;6,04;0,00;0,00;
0,00;0,00;307,91;6,30;0,00;0,00;
0,00;0,00;308,17;6,34;0,00;0,00;
0,00;0,00;308,43;6,56;0,00;0,00;
0,00;0,00;308,68;6,64;0,00;0,00;
0,00;0,00;308,94;6,86;0,00;0,00;
0,00;0,00;309,19;6,95;0,00;0,00;
0,00;0,00;309,45;6,99;0,00;0,00;
0,00;0,00;309,70;7,26;0,00;0,00;
0,00;0,00;309,96;7,35;0,00;0,00;
0,00;0,00;310,22;7,43;0,00;0,00;
0,00;0,00;310,47;7,56;0,00;0,00;
0,00;0,00;310,73;7,65;0,00;0,00;
0,00;0,00;310,99;7,86;0,00;0,00;
0,00;0,00;311,24;7,83;0,00;0,00;
0,00;0,00;311,50;7,82;0,00;0,00;
0,00;0,00;311,75;8,04;0,00;0,00;
0,00;0,00;312,01;8,25;0,00;0,00;
0,00;0,00;312,26;8,21;0,00;0,00;
0,00;0,00;312,52;8,56;0,00;0,00;
0,00;0,00;312,78;8,52;0,00;0,00;
0,00;0,00;313,03;8,56;0,00;0,00;
0,00;0,00;313,29;8,90;0,00;0,00;
0,00;0,00;313,55;8,78;0,00;0,00;
0,00;0,00;313,80;8,91;0,00;0,00;
0,00;0,00;314,03;16,35;0,00;0,00;
0,00;0,00;314,14;23,39;0,00;0,00;
0,00;0,00;314,15;24,09;0,00;0,00;
0,00;0,00;314,16;24,66;0,00;0,00;
0,00;0,00;314,17;25,00;0,00;0,00;
0,00;0,00;314,17;25,26;0,00;0,00;
0,00;0,00;314,18;25,53;0,00;0,00;
0,00;0,00;313,46;-0,05;0,00;0,00;
0,00;0,00;310,54;-0,09;0,00;0,00;
0,00;0,00;305,97;-0,10;0,00;0,00;
0,00;0,00;301,17;-0,04;0,00;0,00;
0,00;0,00;296,36;-0,09;0,00;0,00;
0,00;0,00;291,56;-0,05;0,00;0,00;
0,00;0,00;286,76;0,04;0,00;0,00;
0,00;0,00;281,97;-0,01;0,00;0,00;
0,00;0,00;277,16;-0,05;0,00;0,00;
0,00;0,00;272,36;-0,05;0,00;0,00;
0,00;0,00;267,56;0,04;0,00;0,00;
0,00;0,00;262,76;-0,01;0,00;0,00;
0,00;0,00;257,96;-0,01;0,00;0,00;
0,00;0,00;253,16;0,04;0,00;0,00;
0,00;0,00;243,56;-0,01;0,00;0,00;
0,00;0,00;238,77;-0,05;0,00;0,00;
0,00;0,00;233,96;-0,04;0,00;0,00;
0,00;0,00;229,16;-0,01;0,00;0,00;
0,00;0,00;224,36;-0,05;0,00;0,00;
0,00;0,00;219,57;-0,04;0,00;0,00;
0,00;0,00;214,76;-0,01;0,00;0,00;
0,00;0,00;209,96;-0,01;0,00;0,00;
0,00;0,00;205,16;-0,05;0,00;0,00;
0,00;0,00;200,37;-0,01;0,00;0,00;
0,00;0,00;195,56;-0,04;0,00;0,00;
0,00;0,00;190,76;0,04;0,00;0,00;
0,00;0,00;185,96;-0,04;0,00;0,00;
0,00;0,00;181,17;0,08;0,00;0,00;
0,00;0,00;176,36;-0,01;0,00;0,00;
0,00;0,00;171,56;0,04;0,00;0,00;
0,00;0,00;166,76;0,04;0,00;0,00;
0,00;0,00;161,97;0,04;0,00;0,00;
0,00;0,00;157,16;-0,05;0,00;0,00;
0,00;0,00;152,36;0,04;0,00;0,00;
0,00;0,00;147,56;0,04;0,00;0,00;
0,00;0,00;142,76;-0,01;0,00;0,00;
0,00;0,00;137,96;-0,01;0,00;0,00;
0,00;0,00;133,16;-0,01;0,00;0,00;
0,00;0,00;128,36;-0,01;0,00;0,00;
0,00;0,00;123,56;0,04;0,00;0,00;
0,00;0,00;118,77;-0,09;0,00;0,00;
0,00;0,00;113,96;0,04;0,00;0,00;
0,00;0,00;109,16;-0,01;0,00;0,00;
0,00;0,00;104,36;0,04;0,00;0,00;
0,00;0,00;99,56;0,04;0,00;0,00;
0,00;0,00;94,76;-0,01;0,00;0,00;
0,00;0,00;89,96;0,04;0,00;0,00;
0,00;0,00;85,16;-0,05;0,00;0,00;
0,00;0,00;80,37;0,04;0,00;0,00;
0,00;0,00;75,74;0,04;0,00;0,00;
0,00;0,00;72,71;0,04;0,00;0,00;
0,00;0,00;71,58;0,08;0,00;0,00;
