27234;27.01.21 10:56:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210127100247P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;3,14;0,02;0,00;0,00;
0,00;0,00;3,20;0,23;0,00;0,00;
0,00;0,00;3,76;0,16;0,00;0,00;
0,00;0,00;4,79;0,11;0,00;0,00;
0,00;0,00;6,31;0,11;0,00;0,00;
0,00;0,00;8,36;0,18;0,00;0,00;
0,00;0,00;10,92;0,18;0,00;0,00;
0,00;0,00;13,97;0,09;0,00;0,00;
0,00;0,00;17,09;0,13;0,00;0,00;
0,00;0,00;20,27;0,11;0,00;0,00;
0,00;0,00;23,48;0,09;0,00;0,00;
0,00;0,00;26,68;0,11;0,00;0,00;
0,00;0,00;29,88;0,09;0,00;0,00;
0,00;0,00;33,08;0,11;0,00;0,00;
0,00;0,00;36,28;0,13;0,00;0,00;
0,00;0,00;39,48;0,11;0,00;0,00;
0,00;0,00;42,68;0,11;0,00;0,00;
0,00;0,00;45,88;0,07;0,00;0,00;
0,00;0,00;49,08;0,07;0,00;0,00;
0,00;0,00;52,28;0,13;0,00;0,00;
0,00;0,00;55,48;0,06;0,00;0,00;
0,00;0,00;58,68;0,13;0,00;0,00;
0,00;0,00;61,88;0,09;0,00;0,00;
0,00;0,00;65,08;0,09;0,00;0,00;
0,00;0,00;68,28;0,11;0,00;0,00;
0,00;0,00;71,48;0,11;0,00;0,00;
0,00;0,00;74,68;0,11;0,00;0,00;
0,00;0,00;77,89;0,05;0,00;0,00;
0,00;0,00;81,08;0,13;0,00;0,00;
0,00;0,00;84,28;0,11;0,00;0,00;
0,00;0,00;87,48;0,06;0,00;0,00;
0,00;0,00;90,68;0,13;0,00;0,00;
0,00;0,00;93,88;0,11;0,00;0,00;
0,00;0,00;97,09;0,11;0,00;0,00;
0,00;0,00;100,28;0,07;0,00;0,00;
0,00;0,00;103,48;0,11;0,00;0,00;
0,00;0,00;106,68;0,11;0,00;0,00;
0,00;0,00;109,89;0,06;0,00;0,00;
0,00;0,00;113,08;0,09;0,00;0,00;
0,00;0,00;116,28;0,09;0,00;0,00;
0,00;0,00;119,48;0,06;0,00;0,00;
0,00;0,00;122,68;0,11;0,00;0,00;
0,00;0,00;125,89;0,07;0,00;0,00;
0,00;0,00;129,09;0,09;0,00;0,00;
0,00;0,00;132,28;0,06;0,00;0,00;
0,00;0,00;135,48;0,09;0,00;0,00;
0,00;0,00;138,68;0,09;0,00;0,00;
0,00;0,00;144,45;0,05;0,00;0,00;
0,00;0,00;146,67;0,02;0,00;0,00;
0,00;0,00;150,64;-0,05;0,00;0,00;
0,00;0,00;150,84;0,02;0,00;0,00;
0,00;0,00;150,99;0,05;0,00;0,00;
0,00;0,00;151,15;0,07;0,00;0,00;
0,00;0,00;151,31;0,07;0,00;0,00;
0,00;0,00;151,47;0,02;0,00;0,00;
0,00;0,00;151,63;0,02;0,00;0,00;
0,00;0,00;151,95;0,02;0,00;0,00;
0,00;0,00;152,11;0,02;0,00;0,00;
0,00;0,00;152,43;0,02;0,00;0,00;
0,00;0,00;152,75;0,05;0,00;0,00;
0,00;0,00;153,07;0,02;0,00;0,00;
0,00;0,00;153,55;0,02;0,00;0,00;
0,00;0,00;153,71;0,07;0,00;0,00;
0,00;0,00;153,87;0,02;0,00;0,00;
0,00;0,00;154,03;0,23;0,00;0,00;
0,00;0,00;154,19;0,23;0,00;0,00;
0,00;0,00;154,35;0,48;0,00;0,00;
0,00;0,00;154,51;1,04;0,00;0,00;
0,00;0,00;154,66;1,44;0,00;0,00;
0,00;0,00;154,82;1,76;0,00;0,00;
0,00;0,00;154,98;2,06;0,00;0,00;
0,00;0,00;155,14;2,31;0,00;0,00;
0,00;0,00;155,30;2,46;0,00;0,00;
0,00;0,00;155,46;2,71;0,00;0,00;
0,00;0,00;155,62;2,74;0,00;0,00;
0,00;0,00;155,79;1,94;0,00;0,00;
0,00;0,00;155,95;2,33;0,00;0,00;
0,00;0,00;156,11;2,49;0,00;0,00;
0,00;0,00;156,27;2,63;0,00;0,00;
0,00;0,00;156,43;2,81;0,00;0,00;
0,00;0,00;156,59;2,96;0,00;0,00;
0,00;0,00;156,70;2,94;0,00;0,00;
0,00;0,00;156,71;2,82;0,00;0,00;
0,00;0,00;156,64;1,70;0,00;0,00;
0,00;0,00;156,11;-0,20;0,00;0,00;
0,00;0,00;155,09;-0,12;0,00;0,00;
0,00;0,00;153,86;0,05;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,76;0,07;0,00;0,00;
0,00;0,00;153,90;0,02;0,00;0,00;
0,00;0,00;154,05;0,02;0,00;0,00;
0,00;0,00;154,22;0,05;0,00;0,00;
0,00;0,00;154,54;0,02;0,00;0,00;
0,00;0,00;154,71;0,05;0,00;0,00;
0,00;0,00;154,87;0,02;0,00;0,00;
0,00;0,00;155,03;0,05;0,00;0,00;
0,00;0,00;155,19;0,05;0,00;0,00;
0,00;0,00;155,35;0,02;0,00;0,00;
0,00;0,00;155,51;0,05;0,00;0,00;
0,00;0,00;155,67;0,02;0,00;0,00;
0,00;0,00;155,83;0,02;0,00;0,00;
0,00;0,00;155,99;0,07;0,00;0,00;
0,00;0,00;156,15;0,05;0,00;0,00;
0,00;0,00;156,31;0,02;0,00;0,00;
0,00;0,00;156,47;0,23;0,00;0,00;
0,00;0,00;156,63;0,43;0,00;0,00;
0,00;0,00;156,77;3,19;0,00;0,00;
0,00;0,00;156,92;3,30;0,00;0,00;
