12066;18.02.21 09:18:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20210217153210A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;-0,01;0,00;0,00;
0,00;0,00;42,60;-0,01;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,01;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,01;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,13;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;235,08;0,04;0,00;0,00;
0,00;0,00;239,72;0,04;0,00;0,00;
0,00;0,00;243,57;0,04;0,00;0,00;
0,00;0,00;243,72;0,04;0,00;0,00;
0,00;0,00;244,85;0,04;0,00;0,00;
0,00;0,00;245,32;0,04;0,00;0,00;
0,00;0,00;245,65;0,04;0,00;0,00;
0,00;0,00;247,08;0,04;0,00;0,00;
0,00;0,00;247,24;0,04;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;248,68;0,04;0,00;0,00;
0,00;0,00;250,76;0,04;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;252,69;0,04;0,00;0,00;
0,00;0,00;252,84;0,04;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,48;0,04;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;254,28;0,38;0,00;0,00;
0,00;0,00;254,43;4,47;0,00;0,00;
0,00;0,00;254,59;5,17;0,00;0,00;
0,00;0,00;254,76;5,08;0,00;0,00;
0,00;0,00;254,92;4,99;0,00;0,00;
0,00;0,00;255,08;5,30;0,00;0,00;
0,00;0,00;255,24;5,26;0,00;0,00;
0,00;0,00;255,40;5,00;0,00;0,00;
0,00;0,00;255,56;4,87;0,00;0,00;
0,00;0,00;255,73;5,12;0,00;0,00;
0,00;0,00;255,88;5,60;0,00;0,00;
0,00;0,00;256,04;5,43;0,00;0,00;
0,00;0,00;256,20;5,39;0,00;0,00;
0,00;0,00;256,36;5,47;0,00;0,00;
0,00;0,00;256,53;5,86;0,00;0,00;
0,00;0,00;256,68;5,95;0,00;0,00;
0,00;0,00;256,84;5,86;0,00;0,00;
0,00;0,00;257,00;5,77;0,00;0,00;
0,00;0,00;257,16;5,86;0,00;0,00;
0,00;0,00;257,33;6,48;0,00;0,00;
0,00;0,00;257,48;6,48;0,00;0,00;
0,00;0,00;257,64;6,25;0,00;0,00;
0,00;0,00;257,80;6,13;0,00;0,00;
0,00;0,00;257,96;6,48;0,00;0,00;
0,00;0,00;258,12;7,08;0,00;0,00;
0,00;0,00;258,28;7,04;0,00;0,00;
0,00;0,00;258,44;6,52;0,00;0,00;
0,00;0,00;258,60;6,51;0,00;0,00;
0,00;0,00;258,77;7,04;0,00;0,00;
0,00;0,00;258,92;7,38;0,00;0,00;
0,00;0,00;259,08;7,04;0,00;0,00;
0,00;0,00;259,24;6,82;0,00;0,00;
0,00;0,00;259,41;6,99;0,00;0,00;
0,00;0,00;259,56;7,52;0,00;0,00;
0,00;0,00;259,72;7,60;0,00;0,00;
0,00;0,00;259,88;7,30;0,00;0,00;
0,00;0,00;260,04;7,26;0,00;0,00;
0,00;0,00;260,21;7,56;0,00;0,00;
0,00;0,00;260,36;7,91;0,00;0,00;
0,00;0,00;260,52;7,82;0,00;0,00;
0,00;0,00;260,68;7,69;0,00;0,00;
0,00;0,00;260,84;7,69;0,00;0,00;
0,00;0,00;261,01;8,00;0,00;0,00;
0,00;0,00;261,16;8,21;0,00;0,00;
0,00;0,00;261,32;8,09;0,00;0,00;
0,00;0,00;261,48;8,13;0,00;0,00;
0,00;0,00;261,64;8,00;0,00;0,00;
0,00;0,00;261,80;8,56;0,00;0,00;
0,00;0,00;261,96;8,60;0,00;0,00;
0,00;0,00;262,12;8,43;0,00;0,00;
0,00;0,00;262,28;8,17;0,00;0,00;
0,00;0,00;262,44;8,39;0,00;0,00;
0,00;0,00;262,60;9,04;0,00;0,00;
0,00;0,00;262,76;8,90;0,00;0,00;
0,00;0,00;262,92;8,78;0,00;0,00;
0,00;0,00;263,08;8,39;0,00;0,00;
0,00;0,00;263,25;9,04;0,00;0,00;
0,00;0,00;263,40;9,56;0,00;0,00;
0,00;0,00;263,56;9,30;0,00;0,00;
0,00;0,00;263,72;8,82;0,00;0,00;
0,00;0,00;263,88;8,73;0,00;0,00;
0,00;0,00;264,05;9,69;0,00;0,00;
0,00;0,00;264,20;10,00;0,00;0,00;
0,00;0,00;264,36;9,43;0,00;0,00;
0,00;0,00;264,52;8,96;0,00;0,00;
0,00;0,00;264,68;9,47;0,00;0,00;
0,00;0,00;264,85;10,48;0,00;0,00;
0,00;0,00;265,00;10,43;0,00;0,00;
0,00;0,00;265,16;9,43;0,00;0,00;
0,00;0,00;265,32;9,52;0,00;0,00;
0,00;0,00;265,49;10,12;0,00;0,00;
0,00;0,00;265,65;11,13;0,00;0,00;
0,00;0,00;265,80;10,30;0,00;0,00;
0,00;0,00;265,96;9,56;0,00;0,00;
0,00;0,00;266,13;10,08;0,00;0,00;
0,00;0,00;266,29;10,99;0,00;0,00;
0,00;0,00;266,44;11,78;0,00;0,00;
0,00;0,00;266,60;10,04;0,00;0,00;
0,00;0,00;266,76;10,17;0,00;0,00;
0,00;0,00;266,93;10,87;0,00;0,00;
0,00;0,00;267,09;11,91;0,00;0,00;
0,00;0,00;267,24;11,87;0,00;0,00;
0,00;0,00;267,40;10,26;0,00;0,00;
0,00;0,00;267,56;10,95;0,00;0,00;
0,00;0,00;267,73;11,78;0,00;0,00;
0,00;0,00;267,88;12,82;0,00;0,00;
0,00;0,00;268,04;12,03;0,00;0,00;
0,00;0,00;268,20;10,90;0,00;0,00;
0,00;0,00;268,37;11,69;0,00;0,00;
0,00;0,00;268,53;12,78;0,00;0,00;
0,00;0,00;268,68;13,64;0,00;0,00;
0,00;0,00;268,84;12,26;0,00;0,00;
