10442;23.10.20 09:59:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201022161818P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,30;0,00;0,00;
0,00;0,00;171,71;0,31;0,00;0,00;
0,00;0,00;172,08;0,08;0,00;0,00;
0,00;0,00;172,11;0,16;0,00;0,00;
0,00;0,00;172,20;0,08;0,00;0,00;
0,00;0,00;172,20;0,08;0,00;0,00;
0,00;0,00;172,31;0,08;0,00;0,00;
0,00;0,00;172,45;0,08;0,00;0,00;
0,00;0,00;172,60;0,16;0,00;0,00;
0,00;0,00;172,77;0,08;0,00;0,00;
0,00;0,00;172,93;0,08;0,00;0,00;
0,00;0,00;173,09;0,23;0,00;0,00;
0,00;0,00;173,25;0,23;0,00;0,00;
0,00;0,00;173,73;0,08;0,00;0,00;
0,00;0,00;173,89;0,16;0,00;0,00;
0,00;0,00;174,05;0,16;0,00;0,00;
0,00;0,00;174,21;0,16;0,00;0,00;
0,00;0,00;174,37;0,23;0,00;0,00;
0,00;0,00;174,53;0,08;0,00;0,00;
0,00;0,00;174,69;0,16;0,00;0,00;
0,00;0,00;174,85;0,23;0,00;0,00;
0,00;0,00;175,17;0,08;0,00;0,00;
0,00;0,00;175,33;0,08;0,00;0,00;
0,00;0,00;175,65;0,23;0,00;0,00;
0,00;0,00;175,81;0,23;0,00;0,00;
0,00;0,00;175,97;0,23;0,00;0,00;
0,00;0,00;176,13;0,16;0,00;0,00;
0,00;0,00;176,29;0,16;0,00;0,00;
0,00;0,00;176,45;0,53;0,00;0,00;
0,00;0,00;176,60;5,62;0,00;0,00;
0,00;0,00;176,75;7,38;0,00;0,00;
0,00;0,00;176,92;3,43;0,00;0,00;
0,00;0,00;177,10;0,69;0,00;0,00;
0,00;0,00;177,25;2,51;0,00;0,00;
0,00;0,00;177,41;2,74;0,00;0,00;
0,00;0,00;177,57;2,66;0,00;0,00;
0,00;0,00;177,73;2,35;0,00;0,00;
0,00;0,00;177,89;2,82;0,00;0,00;
0,00;0,00;178,04;5,09;0,00;0,00;
0,00;0,00;178,20;5,48;0,00;0,00;
0,00;0,00;178,37;5,17;0,00;0,00;
0,00;0,00;178,50;4,78;0,00;0,00;
0,00;0,00;178,50;4,49;0,00;0,00;
0,00;0,00;178,44;2,35;0,00;0,00;
0,00;0,00;178,00;-0,08;0,00;0,00;
0,00;0,00;177,24;-0,08;0,00;0,00;
0,00;0,00;176,50;-0,08;0,00;0,00;
0,00;0,00;176,50;-0,08;0,00;0,00;
0,00;0,00;176,69;0,23;0,00;0,00;
0,00;0,00;176,82;0,23;0,00;0,00;
0,00;0,00;176,98;0,16;0,00;0,00;
0,00;0,00;177,15;0,23;0,00;0,00;
0,00;0,00;177,31;0,31;0,00;0,00;
0,00;0,00;177,47;0,16;0,00;0,00;
0,00;0,00;177,63;0,31;0,00;0,00;
0,00;0,00;177,79;0,31;0,00;0,00;
0,00;0,00;177,95;0,31;0,00;0,00;
0,00;0,00;178,11;0,23;0,00;0,00;
0,00;0,00;178,27;0,23;0,00;0,00;
0,00;0,00;178,43;0,61;0,00;0,00;
0,00;0,00;178,58;5,17;0,00;0,00;
0,00;0,00;178,74;5,17;0,00;0,00;
0,00;0,00;178,90;5,17;0,00;0,00;
0,00;0,00;179,06;5,48;0,00;0,00;
0,00;0,00;179,23;5,48;0,00;0,00;
0,00;0,00;179,39;5,78;0,00;0,00;
0,00;0,00;179,55;5,78;0,00;0,00;
0,00;0,00;179,71;5,86;0,00;0,00;
0,00;0,00;179,87;6,01;0,00;0,00;
0,00;0,00;180,03;6,09;0,00;0,00;
0,00;0,00;180,19;6,09;0,00;0,00;
0,00;0,00;180,35;6,09;0,00;0,00;
0,00;0,00;180,51;6,09;0,00;0,00;
0,00;0,00;180,67;6,09;0,00;0,00;
0,00;0,00;180,83;6,32;0,00;0,00;
0,00;0,00;180,99;6,40;0,00;0,00;
0,00;0,00;181,15;6,32;0,00;0,00;
0,00;0,00;181,31;6,40;0,00;0,00;
0,00;0,00;181,47;6,40;0,00;0,00;
0,00;0,00;181,63;6,40;0,00;0,00;
0,00;0,00;181,79;6,40;0,00;0,00;
0,00;0,00;181,95;6,40;0,00;0,00;
0,00;0,00;182,11;6,40;0,00;0,00;
0,00;0,00;182,27;6,25;0,00;0,00;
0,00;0,00;182,43;6,09;0,00;0,00;
0,00;0,00;182,59;6,09;0,00;0,00;
0,00;0,00;182,75;6,09;0,00;0,00;
0,00;0,00;182,91;6,09;0,00;0,00;
0,00;0,00;183,07;6,25;0,00;0,00;
0,00;0,00;183,23;6,40;0,00;0,00;
0,00;0,00;183,39;6,62;0,00;0,00;
0,00;0,00;183,55;6,70;0,00;0,00;
0,00;0,00;183,71;6,70;0,00;0,00;
0,00;0,00;183,87;6,93;0,00;0,00;
0,00;0,00;184,03;7,01;0,00;0,00;
0,00;0,00;184,19;7,30;0,00;0,00;
0,00;0,00;184,35;7,30;0,00;0,00;
0,00;0,00;184,51;7,30;0,00;0,00;
0,00;0,00;184,67;7,62;0,00;0,00;
0,00;0,00;184,83;7,62;0,00;0,00;
0,00;0,00;184,99;7,68;0,00;0,00;
0,00;0,00;185,15;7,83;0,00;0,00;
0,00;0,00;185,31;7,91;0,00;0,00;
0,00;0,00;185,47;8,22;0,00;0,00;
0,00;0,00;185,63;8,44;0,00;0,00;
0,00;0,00;185,79;8,44;0,00;0,00;
0,00;0,00;185,95;8,52;0,00;0,00;
0,00;0,00;186,11;8,52;0,00;0,00;
0,00;0,00;186,27;8,83;0,00;0,00;
0,00;0,00;186,43;8,83;0,00;0,00;
0,00;0,00;186,59;9,06;0,00;0,00;
0,00;0,00;186,75;9,14;0,00;0,00;
0,00;0,00;186,91;9,36;0,00;0,00;
0,00;0,00;187,07;9,44;0,00;0,00;
0,00;0,00;187,23;9,67;0,00;0,00;
0,00;0,00;187,39;9,67;0,00;0,00;
0,00;0,00;187,55;9,75;0,00;0,00;
0,00;0,00;187,71;9,89;0,00;0,00;
0,00;0,00;187,87;9,97;0,00;0,00;
0,00;0,00;188,03;10,05;0,00;0,00;
0,00;0,00;188,19;10,20;0,00;0,00;
0,00;0,00;188,35;10,36;0,00;0,00;
0,00;0,00;188,51;10,36;0,00;0,00;
0,00;0,00;188,67;10,36;0,00;0,00;
0,00;0,00;188,83;10,42;0,00;0,00;
0,00;0,00;188,99;10,65;0,00;0,00;
0,00;0,00;189,15;10,65;0,00;0,00;
0,00;0,00;189,31;10,65;0,00;0,00;
0,00;0,00;189,34;9,75;0,00;0,00;
0,00;0,00;189,35;9,97;0,00;0,00;
0,00;0,00;189,30;7,15;0,00;0,00;
0,00;0,00;188,87;-0,23;0,00;0,00;
0,00;0,00;188,09;-0,31;0,00;0,00;
0,00;0,00;186,93;-0,39;0,00;0,00;
0,00;0,00;185,38;-0,39;0,00;0,00;
0,00;0,00;183,46;-0,39;0,00;0,00;
0,00;0,00;181,16;-0,55;0,00;0,00;
0,00;0,00;178,82;-0,31;0,00;0,00;
0,00;0,00;176,42;-0,23;0,00;0,00;
0,00;0,00;174,01;-0,23;0,00;0,00;
0,00;0,00;171,60;-0,23;0,00;0,00;
0,00;0,00;169,21;-0,23;0,00;0,00;
0,00;0,00;166,81;-0,16;0,00;0,00;
0,00;0,00;162,01;-0,16;0,00;0,00;
0,00;0,00;159,60;-0,23;0,00;0,00;
0,00;0,00;157,20;-0,23;0,00;0,00;
0,00;0,00;154,80;-0,16;0,00;0,00;
0,00;0,00;152,40;-0,08;0,00;0,00;
0,00;0,00;150,00;-0,16;0,00;0,00;
0,00;0,00;147,60;-0,23;0,00;0,00;
0,00;0,00;145,20;-0,23;0,00;0,00;
0,00;0,00;142,80;-0,16;0,00;0,00;
0,00;0,00;140,40;-0,08;0,00;0,00;
0,00;0,00;138,01;-0,16;0,00;0,00;
0,00;0,00;135,60;-0,23;0,00;0,00;
0,00;0,00;133,20;-0,23;0,00;0,00;
0,00;0,00;130,80;-0,16;0,00;0,00;
0,00;0,00;128,40;-0,08;0,00;0,00;
