9560;21.09.20 08:24:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200917142931P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,06;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,92;0,04;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,05;0,00;0,00;
0,00;0,00;38,12;0,05;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,03;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,02;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,04;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,04;0,00;0,00;
0,00;0,00;72,83;0,02;0,00;0,00;
0,00;0,00;76,35;0,02;0,00;0,00;
0,00;0,00;79,83;-0,00;0,00;0,00;
0,00;0,00;82,87;0,02;0,00;0,00;
0,00;0,00;89,07;-0,00;0,00;0,00;
0,00;0,00;90,70;-0,01;0,00;0,00;
0,00;0,00;90,82;0,01;0,00;0,00;
0,00;0,00;90,96;0,01;0,00;0,00;
0,00;0,00;91,25;0,02;0,00;0,00;
0,00;0,00;91,39;0,01;0,00;0,00;
0,00;0,00;91,54;0,01;0,00;0,00;
0,00;0,00;91,68;0,02;0,00;0,00;
0,00;0,00;91,83;0,01;0,00;0,00;
0,00;0,00;91,97;0,01;0,00;0,00;
0,00;0,00;92,11;0,02;0,00;0,00;
0,00;0,00;92,26;0,01;0,00;0,00;
0,00;0,00;92,40;0,02;0,00;0,00;
0,00;0,00;92,69;0,02;0,00;0,00;
0,00;0,00;92,83;0,01;0,00;0,00;
0,00;0,00;92,98;0,01;0,00;0,00;
0,00;0,00;93,12;0,01;0,00;0,00;
0,00;0,00;93,27;0,02;0,00;0,00;
0,00;0,00;93,41;0,02;0,00;0,00;
0,00;0,00;93,55;0,03;0,00;0,00;
0,00;0,00;93,70;0,03;0,00;0,00;
0,00;0,00;93,84;0,03;0,00;0,00;
0,00;0,00;93,98;0,01;0,00;0,00;
0,00;0,00;94,13;0,01;0,00;0,00;
0,00;0,00;94,27;0,01;0,00;0,00;
0,00;0,00;94,42;0,03;0,00;0,00;
0,00;0,00;94,56;0,01;0,00;0,00;
0,00;0,00;94,70;0,01;0,00;0,00;
0,00;0,00;94,85;0,02;0,00;0,00;
0,00;0,00;94,99;0,02;0,00;0,00;
0,00;0,00;95,14;0,01;0,00;0,00;
0,00;0,00;95,28;0,01;0,00;0,00;
0,00;0,00;95,43;0,01;0,00;0,00;
0,00;0,00;95,57;0,02;0,00;0,00;
0,00;0,00;95,71;0,01;0,00;0,00;
0,00;0,00;95,86;0,03;0,00;0,00;
0,00;0,00;96,00;0,03;0,00;0,00;
0,00;0,00;96,15;0,02;0,00;0,00;
0,00;0,00;96,29;0,02;0,00;0,00;
0,00;0,00;96,43;0,02;0,00;0,00;
0,00;0,00;96,58;0,02;0,00;0,00;
0,00;0,00;96,72;0,03;0,00;0,00;
0,00;0,00;96,87;0,03;0,00;0,00;
0,00;0,00;97,01;0,09;0,00;0,00;
0,00;0,00;97,15;0,39;0,00;0,00;
0,00;0,00;97,29;0,49;0,00;0,00;
0,00;0,00;97,44;0,55;0,00;0,00;
0,00;0,00;97,58;0,61;0,00;0,00;
0,00;0,00;97,73;0,65;0,00;0,00;
0,00;0,00;97,80;0,72;0,00;0,00;
0,00;0,00;97,80;0,71;0,00;0,00;
0,00;0,00;97,75;0,31;0,00;0,00;
0,00;0,00;97,22;-0,03;0,00;0,00;
0,00;0,00;96,18;-0,04;0,00;0,00;
0,00;0,00;94,95;-0,00;0,00;0,00;
0,00;0,00;94,15;0,01;0,00;0,00;
0,00;0,00;93,82;0,02;0,00;0,00;
0,00;0,00;93,79;-0,00;0,00;0,00;
0,00;0,00;93,91;0,02;0,00;0,00;
0,00;0,00;94,06;0,01;0,00;0,00;
0,00;0,00;94,21;0,02;0,00;0,00;
0,00;0,00;94,35;0,03;0,00;0,00;
0,00;0,00;94,50;0,01;0,00;0,00;
0,00;0,00;94,64;0,02;0,00;0,00;
0,00;0,00;94,79;0,01;0,00;0,00;
0,00;0,00;94,93;0,01;0,00;0,00;
0,00;0,00;95,08;0,01;0,00;0,00;
0,00;0,00;95,22;0,01;0,00;0,00;
0,00;0,00;95,36;0,03;0,00;0,00;
0,00;0,00;95,51;0,02;0,00;0,00;
0,00;0,00;95,65;0,01;0,00;0,00;
0,00;0,00;95,80;0,02;0,00;0,00;
0,00;0,00;95,94;0,03;0,00;0,00;
0,00;0,00;96,09;0,01;0,00;0,00;
0,00;0,00;96,23;0,02;0,00;0,00;
0,00;0,00;96,37;0,02;0,00;0,00;
0,00;0,00;96,52;0,02;0,00;0,00;
0,00;0,00;96,66;0,03;0,00;0,00;
0,00;0,00;96,81;0,02;0,00;0,00;
0,00;0,00;96,95;0,01;0,00;0,00;
0,00;0,00;97,09;0,02;0,00;0,00;
0,00;0,00;97,24;0,02;0,00;0,00;
0,00;0,00;97,38;0,02;0,00;0,00;
0,00;0,00;97,53;0,03;0,00;0,00;
0,00;0,00;97,67;0,03;0,00;0,00;
0,00;0,00;97,81;0,61;0,00;0,00;
0,00;0,00;97,95;0,73;0,00;0,00;
0,00;0,00;98,10;0,74;0,00;0,00;
0,00;0,00;98,24;0,77;0,00;0,00;
0,00;0,00;98,39;0,79;0,00;0,00;
0,00;0,00;98,53;0,81;0,00;0,00;
0,00;0,00;98,68;0,85;0,00;0,00;
0,00;0,00;98,82;0,83;0,00;0,00;
0,00;0,00;98,97;0,84;0,00;0,00;
0,00;0,00;99,11;0,82;0,00;0,00;
0,00;0,00;99,26;0,85;0,00;0,00;
0,00;0,00;99,40;0,90;0,00;0,00;
0,00;0,00;99,54;0,90;0,00;0,00;
0,00;0,00;99,69;0,93;0,00;0,00;
0,00;0,00;99,83;0,95;0,00;0,00;
0,00;0,00;99,97;0,96;0,00;0,00;
0,00;0,00;100,12;0,98;0,00;0,00;
0,00;0,00;100,26;0,96;0,00;0,00;
0,00;0,00;100,40;1,04;0,00;0,00;
0,00;0,00;100,55;1,04;0,00;0,00;
