46705;18.06.21 08:47:35;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210617095713P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,08;0,00;0,00;
0,00;0,00;76,63;0,08;0,00;0,00;
0,00;0,00;78,18;0,08;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;91,94;0,08;0,00;0,00;
0,00;0,00;99,15;-0,08;0,00;0,00;
0,00;0,00;111,15;-0,08;0,00;0,00;
0,00;0,00;149,54;0,08;0,00;0,00;
0,00;0,00;151,95;0,08;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;175,80;-0,08;0,00;0,00;
0,00;0,00;180,40;-0,16;0,00;0,00;
0,00;0,00;181,18;-0,23;0,00;0,00;
0,00;0,00;181,59;-0,08;0,00;0,00;
0,00;0,00;185,70;-0,08;0,00;0,00;
0,00;0,00;185,64;-0,23;0,00;0,00;
0,00;0,00;185,19;-0,31;0,00;0,00;
0,00;0,00;184,43;-0,31;0,00;0,00;
0,00;0,00;184,01;-0,31;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,31;0,00;0,00;
0,00;0,00;183,68;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,16;0,00;0,00;
0,00;0,00;186,11;2,88;0,00;0,00;
0,00;0,00;186,26;5,47;0,00;0,00;
0,00;0,00;186,42;6,15;0,00;0,00;
0,00;0,00;186,58;6,62;0,00;0,00;
0,00;0,00;186,74;6,78;0,00;0,00;
0,00;0,00;186,91;6,93;0,00;0,00;
0,00;0,00;187,07;7,01;0,00;0,00;
0,00;0,00;187,23;7,23;0,00;0,00;
0,00;0,00;187,39;7,30;0,00;0,00;
0,00;0,00;187,55;7,62;0,00;0,00;
0,00;0,00;187,71;7,54;0,00;0,00;
0,00;0,00;187,87;7,46;0,00;0,00;
0,00;0,00;188,03;7,38;0,00;0,00;
0,00;0,00;188,19;7,30;0,00;0,00;
0,00;0,00;188,35;7,23;0,00;0,00;
0,00;0,00;188,51;7,23;0,00;0,00;
0,00;0,00;188,67;7,07;0,00;0,00;
0,00;0,00;188,83;7,23;0,00;0,00;
0,00;0,00;188,99;7,30;0,00;0,00;
0,00;0,00;189,15;7,46;0,00;0,00;
0,00;0,00;189,31;7,54;0,00;0,00;
0,00;0,00;189,47;7,62;0,00;0,00;
0,00;0,00;189,63;7,91;0,00;0,00;
0,00;0,00;189,79;7,99;0,00;0,00;
0,00;0,00;189,95;8,15;0,00;0,00;
0,00;0,00;190,11;8,36;0,00;0,00;
0,00;0,00;190,27;8,44;0,00;0,00;
0,00;0,00;190,43;8,44;0,00;0,00;
0,00;0,00;190,59;8,52;0,00;0,00;
0,00;0,00;190,75;8,68;0,00;0,00;
0,00;0,00;190,91;8,68;0,00;0,00;
0,00;0,00;191,07;8,75;0,00;0,00;
0,00;0,00;191,23;8,89;0,00;0,00;
0,00;0,00;191,39;8,83;0,00;0,00;
0,00;0,00;191,55;8,89;0,00;0,00;
0,00;0,00;191,71;8,97;0,00;0,00;
0,00;0,00;191,87;9,05;0,00;0,00;
0,00;0,00;192,03;9,21;0,00;0,00;
0,00;0,00;192,19;9,28;0,00;0,00;
0,00;0,00;192,35;9,67;0,00;0,00;
0,00;0,00;192,51;9,81;0,00;0,00;
0,00;0,00;192,67;10,05;0,00;0,00;
0,00;0,00;192,83;10,28;0,00;0,00;
0,00;0,00;192,99;10,42;0,00;0,00;
0,00;0,00;193,15;10,73;0,00;0,00;
0,00;0,00;193,31;10,97;0,00;0,00;
0,00;0,00;193,47;11,11;0,00;0,00;
0,00;0,00;193,63;11,34;0,00;0,00;
0,00;0,00;193,79;11,57;0,00;0,00;
0,00;0,00;193,95;11,71;0,00;0,00;
0,00;0,00;194,11;11,87;0,00;0,00;
0,00;0,00;194,27;12,32;0,00;0,00;
0,00;0,00;194,43;12,48;0,00;0,00;
0,00;0,00;194,59;12,71;0,00;0,00;
0,00;0,00;194,75;12,87;0,00;0,00;
0,00;0,00;194,91;13,10;0,00;0,00;
0,00;0,00;195,07;13,47;0,00;0,00;
0,00;0,00;195,23;13,71;0,00;0,00;
0,00;0,00;195,39;13,77;0,00;0,00;
0,00;0,00;195,55;14,00;0,00;0,00;
0,00;0,00;195,71;14,24;0,00;0,00;
0,00;0,00;195,87;14,38;0,00;0,00;
0,00;0,00;196,03;14,77;0,00;0,00;
0,00;0,00;196,19;14,98;0,00;0,00;
