27346;03.09.21 16:47:48;21;Avvicinamento Pressata Finale;Alcun errore (0);20210903151313P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,08;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;-0,01;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;-0,01;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;-0,05;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,08;0,00;0,00;
0,00;0,00;172,32;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,08;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,77;0,08;0,00;0,00;
0,00;0,00;291,01;0,04;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;291,53;0,08;0,00;0,00;
0,00;0,00;292,04;0,08;0,00;0,00;
0,00;0,00;292,30;0,04;0,00;0,00;
0,00;0,00;293,07;0,08;0,00;0,00;
0,00;0,00;293,58;0,04;0,00;0,00;
0,00;0,00;293,83;0,04;0,00;0,00;
0,00;0,00;294,09;0,04;0,00;0,00;
0,00;0,00;294,35;0,08;0,00;0,00;
0,00;0,00;294,60;0,12;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,63;0,04;0,00;0,00;
0,00;0,00;295,88;0,04;0,00;0,00;
0,00;0,00;296,14;0,08;0,00;0,00;
0,00;0,00;296,39;0,04;0,00;0,00;
0,00;0,00;296,65;0,08;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,42;0,12;0,00;0,00;
0,00;0,00;297,67;0,17;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,26;0,00;0,00;
0,00;0,00;298,44;0,43;0,00;0,00;
0,00;0,00;298,70;0,52;0,00;0,00;
0,00;0,00;298,95;0,52;0,00;0,00;
0,00;0,00;299,21;0,52;0,00;0,00;
0,00;0,00;299,47;0,52;0,00;0,00;
0,00;0,00;299,72;0,52;0,00;0,00;
0,00;0,00;299,98;0,68;0,00;0,00;
0,00;0,00;300,23;2,86;0,00;0,00;
0,00;0,00;300,47;4,04;0,00;0,00;
0,00;0,00;300,75;2,86;0,00;0,00;
0,00;0,00;301,00;2,82;0,00;0,00;
0,00;0,00;301,26;2,91;0,00;0,00;
0,00;0,00;301,51;3,00;0,00;0,00;
0,00;0,00;301,77;3,17;0,00;0,00;
0,00;0,00;302,02;3,34;0,00;0,00;
0,00;0,00;302,28;3,56;0,00;0,00;
0,00;0,00;302,54;3,69;0,00;0,00;
0,00;0,00;302,79;3,78;0,00;0,00;
0,00;0,00;303,05;4,04;0,00;0,00;
0,00;0,00;303,31;4,04;0,00;0,00;
0,00;0,00;303,56;4,35;0,00;0,00;
0,00;0,00;303,82;4,47;0,00;0,00;
0,00;0,00;304,07;4,56;0,00;0,00;
0,00;0,00;304,33;4,73;0,00;0,00;
0,00;0,00;304,58;4,95;0,00;0,00;
0,00;0,00;304,84;5,08;0,00;0,00;
0,00;0,00;305,10;5,17;0,00;0,00;
0,00;0,00;305,35;5,26;0,00;0,00;
0,00;0,00;305,61;5,39;0,00;0,00;
0,00;0,00;305,87;5,51;0,00;0,00;
0,00;0,00;306,12;5,60;0,00;0,00;
0,00;0,00;306,38;5,74;0,00;0,00;
0,00;0,00;306,63;5,78;0,00;0,00;
0,00;0,00;306,89;5,95;0,00;0,00;
0,00;0,00;307,15;6,08;0,00;0,00;
0,00;0,00;307,40;6,04;0,00;0,00;
0,00;0,00;307,66;6,30;0,00;0,00;
0,00;0,00;307,91;6,34;0,00;0,00;
0,00;0,00;308,17;6,56;0,00;0,00;
0,00;0,00;308,43;6,60;0,00;0,00;
0,00;0,00;308,68;6,78;0,00;0,00;
0,00;0,00;308,94;6,78;0,00;0,00;
0,00;0,00;309,19;7,08;0,00;0,00;
0,00;0,00;309,45;7,17;0,00;0,00;
0,00;0,00;309,70;7,39;0,00;0,00;
0,00;0,00;309,96;7,48;0,00;0,00;
0,00;0,00;310,22;7,60;0,00;0,00;
0,00;0,00;310,47;7,60;0,00;0,00;
0,00;0,00;310,73;7,77;0,00;0,00;
0,00;0,00;310,99;7,86;0,00;0,00;
0,00;0,00;311,24;8,04;0,00;0,00;
0,00;0,00;311,50;8,21;0,00;0,00;
0,00;0,00;311,75;8,39;0,00;0,00;
0,00;0,00;312,01;8,69;0,00;0,00;
0,00;0,00;312,26;8,78;0,00;0,00;
0,00;0,00;312,52;8,91;0,00;0,00;
0,00;0,00;312,78;8,91;0,00;0,00;
0,00;0,00;313,03;9,17;0,00;0,00;
0,00;0,00;313,29;9,26;0,00;0,00;
0,00;0,00;313,55;9,52;0,00;0,00;
0,00;0,00;313,80;9,52;0,00;0,00;
0,00;0,00;314,04;15,57;0,00;0,00;
0,00;0,00;314,16;23,87;0,00;0,00;
0,00;0,00;314,18;24,82;0,00;0,00;
0,00;0,00;314,19;25,57;0,00;0,00;
0,00;0,00;314,20;25,92;0,00;0,00;
0,00;0,00;314,21;26,22;0,00;0,00;
0,00;0,00;314,21;26,27;0,00;0,00;
0,00;0,00;313,69;1,95;0,00;0,00;
0,00;0,00;311,05;-0,10;0,00;0,00;
0,00;0,00;306,58;-0,01;0,00;0,00;
0,00;0,00;301,81;-0,09;0,00;0,00;
0,00;0,00;297,00;-0,04;0,00;0,00;
0,00;0,00;292,20;-0,09;0,00;0,00;
0,00;0,00;287,39;0,04;0,00;0,00;
0,00;0,00;282,59;0,04;0,00;0,00;
0,00;0,00;277,80;-0,04;0,00;0,00;
0,00;0,00;273,00;-0,05;0,00;0,00;
0,00;0,00;268,19;-0,01;0,00;0,00;
0,00;0,00;263,39;-0,01;0,00;0,00;
0,00;0,00;258,60;-0,04;0,00;0,00;
0,00;0,00;253,80;-0,04;0,00;0,00;
0,00;0,00;244,19;-0,04;0,00;0,00;
0,00;0,00;239,40;-0,01;0,00;0,00;
0,00;0,00;234,60;-0,04;0,00;0,00;
0,00;0,00;229,79;0,04;0,00;0,00;
0,00;0,00;224,99;-0,01;0,00;0,00;
0,00;0,00;220,20;-0,01;0,00;0,00;
0,00;0,00;215,40;-0,01;0,00;0,00;
0,00;0,00;210,59;-0,01;0,00;0,00;
0,00;0,00;205,79;0,04;0,00;0,00;
0,00;0,00;201,00;-0,01;0,00;0,00;
0,00;0,00;191,40;-0,04;0,00;0,00;
0,00;0,00;186,59;-0,01;0,00;0,00;
0,00;0,00;181,80;-0,01;0,00;0,00;
0,00;0,00;177,00;-0,04;0,00;0,00;
0,00;0,00;172,20;-0,04;0,00;0,00;
0,00;0,00;167,39;-0,01;0,00;0,00;
0,00;0,00;162,59;0,04;0,00;0,00;
0,00;0,00;157,80;-0,04;0,00;0,00;
0,00;0,00;153,00;-0,05;0,00;0,00;
0,00;0,00;148,19;0,04;0,00;0,00;
0,00;0,00;143,39;-0,04;0,00;0,00;
0,00;0,00;138,60;-0,01;0,00;0,00;
0,00;0,00;133,80;-0,04;0,00;0,00;
0,00;0,00;128,99;0,04;0,00;0,00;
0,00;0,00;124,19;-0,04;0,00;0,00;
0,00;0,00;119,40;-0,01;0,00;0,00;
0,00;0,00;114,60;-0,04;0,00;0,00;
0,00;0,00;109,79;-0,01;0,00;0,00;
0,00;0,00;104,99;-0,04;0,00;0,00;
0,00;0,00;100,20;-0,09;0,00;0,00;
0,00;0,00;90,59;-0,01;0,00;0,00;
0,00;0,00;85,79;-0,01;0,00;0,00;
0,00;0,00;81,00;0,04;0,00;0,00;
0,00;0,00;76,23;-0,01;0,00;0,00;
0,00;0,00;72,95;0,04;0,00;0,00;
0,00;0,00;71,60;0,04;0,00;0,00;
