15482;30.03.21 10:55:48;21;Avvicinamento Pressata Finale;Alcun errore (0);20210329162954P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,08;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,08;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,08;0,00;0,00;
0,00;0,00;66,72;0,08;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;90,72;-0,01;0,00;0,00;
0,00;0,00;95,52;0,08;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,08;0,00;0,00;
0,00;0,00;119,52;0,08;0,00;0,00;
0,00;0,00;124,32;0,08;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;0,04;0,00;0,00;
0,00;0,00;138,72;0,08;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,08;0,00;0,00;
0,00;0,00;153,12;0,08;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;162,72;0,08;0,00;0,00;
0,00;0,00;167,52;0,08;0,00;0,00;
0,00;0,00;172,32;-0,01;0,00;0,00;
0,00;0,00;177,12;0,08;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,08;0,00;0,00;
0,00;0,00;220,32;0,08;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;229,92;0,08;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;244,32;0,08;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;258,72;0,08;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,08;0,00;0,00;
0,00;0,00;273,12;0,04;0,00;0,00;
0,00;0,00;277,92;0,12;0,00;0,00;
0,00;0,00;282,72;0,08;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;297,12;0,04;0,00;0,00;
0,00;0,00;301,92;0,08;0,00;0,00;
0,00;0,00;306,41;0,04;0,00;0,00;
0,00;0,00;310,00;0,04;0,00;0,00;
0,00;0,00;310,22;0,04;0,00;0,00;
0,00;0,00;310,54;0,04;0,00;0,00;
0,00;0,00;310,86;0,04;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;311,50;0,04;0,00;0,00;
0,00;0,00;311,82;0,04;0,00;0,00;
0,00;0,00;312,14;0,04;0,00;0,00;
0,00;0,00;312,46;0,04;0,00;0,00;
0,00;0,00;312,78;0,08;0,00;0,00;
0,00;0,00;313,10;0,04;0,00;0,00;
0,00;0,00;313,42;0,12;0,00;0,00;
0,00;0,00;313,74;0,04;0,00;0,00;
0,00;0,00;314,06;0,04;0,00;0,00;
0,00;0,00;314,38;0,08;0,00;0,00;
0,00;0,00;314,70;0,08;0,00;0,00;
0,00;0,00;315,02;0,21;0,00;0,00;
0,00;0,00;315,34;0,21;0,00;0,00;
0,00;0,00;315,66;0,26;0,00;0,00;
0,00;0,00;315,98;0,21;0,00;0,00;
0,00;0,00;316,30;0,21;0,00;0,00;
0,00;0,00;316,62;0,21;0,00;0,00;
0,00;0,00;316,94;0,60;0,00;0,00;
0,00;0,00;317,25;1,34;0,00;0,00;
0,00;0,00;317,58;1,39;0,00;0,00;
0,00;0,00;317,90;1,48;0,00;0,00;
0,00;0,00;318,22;1,61;0,00;0,00;
0,00;0,00;318,54;1,73;0,00;0,00;
0,00;0,00;318,86;1,87;0,00;0,00;
0,00;0,00;319,18;1,87;0,00;0,00;
0,00;0,00;319,50;1,96;0,00;0,00;
0,00;0,00;319,82;2,13;0,00;0,00;
0,00;0,00;320,14;2,13;0,00;0,00;
0,00;0,00;320,46;2,26;0,00;0,00;
0,00;0,00;320,78;2,44;0,00;0,00;
0,00;0,00;321,10;2,30;0,00;0,00;
0,00;0,00;321,42;2,48;0,00;0,00;
0,00;0,00;321,74;2,61;0,00;0,00;
0,00;0,00;322,06;2,65;0,00;0,00;
0,00;0,00;322,38;2,65;0,00;0,00;
0,00;0,00;322,70;2,74;0,00;0,00;
0,00;0,00;323,01;3,00;0,00;0,00;
0,00;0,00;323,34;3,26;0,00;0,00;
0,00;0,00;323,66;3,39;0,00;0,00;
0,00;0,00;323,98;3,34;0,00;0,00;
0,00;0,00;324,30;3,48;0,00;0,00;
0,00;0,00;324,61;3,66;0,00;0,00;
0,00;0,00;324,94;3,70;0,00;0,00;
0,00;0,00;325,26;3,87;0,00;0,00;
0,00;0,00;325,58;4,05;0,00;0,00;
0,00;0,00;325,90;4,05;0,00;0,00;
0,00;0,00;326,22;4,05;0,00;0,00;
0,00;0,00;326,54;4,05;0,00;0,00;
0,00;0,00;326,86;4,08;0,00;0,00;
0,00;0,00;327,18;4,17;0,00;0,00;
0,00;0,00;327,50;4,22;0,00;0,00;
0,00;0,00;327,82;4,39;0,00;0,00;
0,00;0,00;328,14;4,52;0,00;0,00;
0,00;0,00;328,46;4,56;0,00;0,00;
0,00;0,00;328,78;4,74;0,00;0,00;
0,00;0,00;329,10;4,74;0,00;0,00;
0,00;0,00;329,42;4,87;0,00;0,00;
0,00;0,00;329,73;5,18;0,00;0,00;
0,00;0,00;330,06;5,30;0,00;0,00;
0,00;0,00;330,38;5,27;0,00;0,00;
0,00;0,00;330,70;5,43;0,00;0,00;
0,00;0,00;331,02;5,56;0,00;0,00;
0,00;0,00;331,33;5,60;0,00;0,00;
0,00;0,00;331,48;11,53;0,00;0,00;
0,00;0,00;331,48;11,53;0,00;0,00;
0,00;0,00;331,49;11,53;0,00;0,00;
0,00;0,00;331,49;11,61;0,00;0,00;
0,00;0,00;331,49;11,70;0,00;0,00;
0,00;0,00;330,45;-0,04;0,00;0,00;
0,00;0,00;327,32;-0,04;0,00;0,00;
0,00;0,00;322,69;-0,09;0,00;0,00;
0,00;0,00;317,88;-0,04;0,00;0,00;
0,00;0,00;313,08;-0,04;0,00;0,00;
0,00;0,00;303,48;-0,01;0,00;0,00;
0,00;0,00;298,68;0,04;0,00;0,00;
0,00;0,00;293,88;-0,01;0,00;0,00;
0,00;0,00;289,08;0,08;0,00;0,00;
0,00;0,00;284,28;0,04;0,00;0,00;
0,00;0,00;279,48;0,04;0,00;0,00;
0,00;0,00;274,68;-0,01;0,00;0,00;
0,00;0,00;269,88;0,04;0,00;0,00;
0,00;0,00;265,08;0,04;0,00;0,00;
0,00;0,00;255,48;-0,01;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;241,08;0,04;0,00;0,00;
0,00;0,00;236,28;0,04;0,00;0,00;
0,00;0,00;231,48;0,04;0,00;0,00;
0,00;0,00;221,88;0,08;0,00;0,00;
0,00;0,00;217,08;-0,01;0,00;0,00;
0,00;0,00;212,28;0,04;0,00;0,00;
0,00;0,00;207,48;0,04;0,00;0,00;
0,00;0,00;202,68;0,04;0,00;0,00;
0,00;0,00;188,28;0,08;0,00;0,00;
0,00;0,00;183,48;0,04;0,00;0,00;
0,00;0,00;178,68;0,04;0,00;0,00;
0,00;0,00;173,88;-0,01;0,00;0,00;
0,00;0,00;169,08;0,04;0,00;0,00;
0,00;0,00;164,28;0,04;0,00;0,00;
0,00;0,00;154,68;-0,01;0,00;0,00;
0,00;0,00;149,88;0,04;0,00;0,00;
0,00;0,00;145,08;0,04;0,00;0,00;
0,00;0,00;140,28;0,04;0,00;0,00;
0,00;0,00;135,48;0,04;0,00;0,00;
0,00;0,00;125,88;0,08;0,00;0,00;
0,00;0,00;116,28;0,04;0,00;0,00;
0,00;0,00;101,88;-0,01;0,00;0,00;
0,00;0,00;97,08;0,04;0,00;0,00;
0,00;0,00;92,28;0,08;0,00;0,00;
0,00;0,00;87,87;0,08;0,00;0,00;
0,00;0,00;85,24;0,08;0,00;0,00;
0,00;0,00;84,55;0,04;0,00;0,00;
