3589;30.01.20 16:29:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130154346;
0,00;0,00;178,05;0,30;0,00;0,00;
0,00;0,00;178,21;0,22;0,00;0,00;
0,00;0,00;178,37;0,30;0,00;0,00;
0,00;0,00;178,53;0,30;0,00;0,00;
0,00;0,00;178,60;0,30;0,00;0,00;
0,00;0,00;178,60;0,14;0,00;0,00;
0,00;0,00;178,46;-0,16;0,00;0,00;
0,00;0,00;177,93;-0,08;0,00;0,00;
0,00;0,00;177,19;-0,02;0,00;0,00;
0,00;0,00;176,65;0,14;0,00;0,00;
0,00;0,00;176,82;0,22;0,00;0,00;
0,00;0,00;176,96;0,30;0,00;0,00;
0,00;0,00;177,12;0,30;0,00;0,00;
0,00;0,00;177,29;0,30;0,00;0,00;
0,00;0,00;177,45;0,30;0,00;0,00;
0,00;0,00;177,61;0,30;0,00;0,00;
0,00;0,00;177,77;0,30;0,00;0,00;
0,00;0,00;177,93;0,30;0,00;0,00;
0,00;0,00;178,09;0,22;0,00;0,00;
0,00;0,00;178,25;0,30;0,00;0,00;
0,00;0,00;178,41;0,30;0,00;0,00;
0,00;0,00;178,57;0,30;0,00;0,00;
0,00;0,00;178,73;0,30;0,00;0,00;
0,00;0,00;178,89;0,30;0,00;0,00;
0,00;0,00;179,05;0,30;0,00;0,00;
0,00;0,00;179,21;0,30;0,00;0,00;
0,00;0,00;179,37;0,22;0,00;0,00;
0,00;0,00;179,53;0,30;0,00;0,00;
0,00;0,00;179,69;0,30;0,00;0,00;
0,00;0,00;179,85;0,30;0,00;0,00;
0,00;0,00;180,01;0,30;0,00;0,00;
0,00;0,00;180,17;0,30;0,00;0,00;
0,00;0,00;180,33;0,30;0,00;0,00;
0,00;0,00;180,49;0,22;0,00;0,00;
0,00;0,00;180,65;0,30;0,00;0,00;
0,00;0,00;180,81;0,22;0,00;0,00;
0,00;0,00;180,97;0,30;0,00;0,00;
0,00;0,00;181,13;0,22;0,00;0,00;
0,00;0,00;181,29;0,30;0,00;0,00;
0,00;0,00;181,45;0,30;0,00;0,00;
0,00;0,00;181,61;0,30;0,00;0,00;
0,00;0,00;181,77;0,30;0,00;0,00;
0,00;0,00;181,93;0,30;0,00;0,00;
0,00;0,00;182,09;0,37;0,00;0,00;
0,00;0,00;182,25;0,30;0,00;0,00;
0,00;0,00;182,41;0,30;0,00;0,00;
0,00;0,00;182,57;0,30;0,00;0,00;
0,00;0,00;182,73;0,30;0,00;0,00;
0,00;0,00;182,89;0,30;0,00;0,00;
0,00;0,00;183,05;0,30;0,00;0,00;
0,00;0,00;183,21;0,30;0,00;0,00;
0,00;0,00;183,37;0,30;0,00;0,00;
0,00;0,00;183,53;0,30;0,00;0,00;
0,00;0,00;183,69;0,30;0,00;0,00;
0,00;0,00;183,85;0,22;0,00;0,00;
0,00;0,00;184,01;0,30;0,00;0,00;
0,00;0,00;184,17;0,30;0,00;0,00;
0,00;0,00;184,33;0,30;0,00;0,00;
0,00;0,00;184,49;0,30;0,00;0,00;
0,00;0,00;184,65;0,30;0,00;0,00;
0,00;0,00;184,81;0,30;0,00;0,00;
0,00;0,00;184,97;0,30;0,00;0,00;
0,00;0,00;185,13;0,30;0,00;0,00;
0,00;0,00;185,29;0,30;0,00;0,00;
0,00;0,00;185,45;0,30;0,00;0,00;
0,00;0,00;185,61;0,30;0,00;0,00;
0,00;0,00;185,77;0,30;0,00;0,00;
0,00;0,00;185,93;0,30;0,00;0,00;
0,00;0,00;186,09;0,30;0,00;0,00;
0,00;0,00;186,25;0,30;0,00;0,00;
0,00;0,00;186,41;0,30;0,00;0,00;
0,00;0,00;186,57;0,30;0,00;0,00;
0,00;0,00;186,73;0,22;0,00;0,00;
0,00;0,00;186,89;0,30;0,00;0,00;
0,00;0,00;187,05;0,30;0,00;0,00;
0,00;0,00;187,21;0,30;0,00;0,00;
0,00;0,00;187,37;0,30;0,00;0,00;
0,00;0,00;187,53;0,30;0,00;0,00;
0,00;0,00;187,69;0,30;0,00;0,00;
0,00;0,00;187,85;0,30;0,00;0,00;
0,00;0,00;188,01;0,30;0,00;0,00;
0,00;0,00;188,17;0,30;0,00;0,00;
0,00;0,00;188,33;0,30;0,00;0,00;
0,00;0,00;188,49;0,30;0,00;0,00;
0,00;0,00;188,65;0,30;0,00;0,00;
0,00;0,00;188,81;0,30;0,00;0,00;
0,00;0,00;188,97;0,30;0,00;0,00;
0,00;0,00;189,13;0,30;0,00;0,00;
0,00;0,00;189,29;0,22;0,00;0,00;
0,00;0,00;189,45;0,22;0,00;0,00;
0,00;0,00;189,61;0,30;0,00;0,00;
0,00;0,00;189,77;0,30;0,00;0,00;
0,00;0,00;189,93;0,30;0,00;0,00;
0,00;0,00;190,09;0,30;0,00;0,00;
0,00;0,00;190,25;0,30;0,00;0,00;
0,00;0,00;190,41;0,30;0,00;0,00;
0,00;0,00;190,57;0,30;0,00;0,00;
0,00;0,00;190,73;0,30;0,00;0,00;
0,00;0,00;190,89;0,30;0,00;0,00;
0,00;0,00;191,05;0,30;0,00;0,00;
0,00;0,00;191,21;0,30;0,00;0,00;
0,00;0,00;191,37;0,30;0,00;0,00;
0,00;0,00;191,53;0,30;0,00;0,00;
0,00;0,00;191,69;0,22;0,00;0,00;
0,00;0,00;191,85;0,30;0,00;0,00;
0,00;0,00;192,01;0,30;0,00;0,00;
0,00;0,00;192,17;0,30;0,00;0,00;
0,00;0,00;192,33;0,30;0,00;0,00;
0,00;0,00;192,49;0,30;0,00;0,00;
0,00;0,00;192,65;0,30;0,00;0,00;
0,00;0,00;192,81;0,30;0,00;0,00;
0,00;0,00;192,97;0,30;0,00;0,00;
0,00;0,00;193,13;0,30;0,00;0,00;
0,00;0,00;193,29;0,30;0,00;0,00;
0,00;0,00;193,45;0,30;0,00;0,00;
0,00;0,00;193,61;0,22;0,00;0,00;
0,00;0,00;193,77;0,30;0,00;0,00;
0,00;0,00;193,93;0,22;0,00;0,00;
0,00;0,00;194,09;0,30;0,00;0,00;
0,00;0,00;194,25;0,30;0,00;0,00;
0,00;0,00;194,41;0,22;0,00;0,00;
0,00;0,00;194,57;0,30;0,00;0,00;
0,00;0,00;194,73;0,30;0,00;0,00;
0,00;0,00;194,89;0,30;0,00;0,00;
0,00;0,00;195,05;0,22;0,00;0,00;
0,00;0,00;195,21;0,30;0,00;0,00;
0,00;0,00;195,37;0,30;0,00;0,00;
0,00;0,00;195,53;0,30;0,00;0,00;
0,00;0,00;195,69;0,30;0,00;0,00;
0,00;0,00;195,85;0,30;0,00;0,00;
0,00;0,00;196,01;0,30;0,00;0,00;
0,00;0,00;196,17;0,30;0,00;0,00;
0,00;0,00;196,33;0,30;0,00;0,00;
0,00;0,00;196,49;0,30;0,00;0,00;
0,00;0,00;196,65;0,30;0,00;0,00;
0,00;0,00;196,81;0,30;0,00;0,00;
0,00;0,00;196,97;0,30;0,00;0,00;
0,00;0,00;197,13;0,30;0,00;0,00;
0,00;0,00;197,29;0,30;0,00;0,00;
0,00;0,00;197,45;0,30;0,00;0,00;
0,00;0,00;197,61;0,30;0,00;0,00;
0,00;0,00;197,77;0,30;0,00;0,00;
0,00;0,00;197,93;0,22;0,00;0,00;
0,00;0,00;198,09;0,30;0,00;0,00;
0,00;0,00;198,25;0,30;0,00;0,00;
0,00;0,00;198,41;0,30;0,00;0,00;
0,00;0,00;198,57;0,22;0,00;0,00;
0,00;0,00;198,73;0,30;0,00;0,00;
0,00;0,00;198,89;0,30;0,00;0,00;
0,00;0,00;199,05;0,30;0,00;0,00;
0,00;0,00;199,21;0,22;0,00;0,00;
0,00;0,00;199,37;0,22;0,00;0,00;
0,00;0,00;199,52;6,53;0,00;0,00;
0,00;0,00;199,66;15,51;0,00;0,00;
0,00;0,00;199,81;19,47;0,00;0,00;
0,00;0,00;199,83;17,65;0,00;0,00;
0,00;0,00;199,85;17,65;0,00;0,00;
0,00;0,00;199,85;17,35;0,00;0,00;
0,00;0,00;199,86;17,12;0,00;0,00;
0,00;0,00;199,86;16,88;0,00;0,00;
0,00;0,00;199,63;3,33;0,00;0,00;
0,00;0,00;199,06;-0,31;0,00;0,00;
0,00;0,00;198,08;-0,31;0,00;0,00;
0,00;0,00;196,72;-0,23;0,00;0,00;
0,00;0,00;194,98;-0,23;0,00;0,00;
0,00;0,00;192,86;-0,16;0,00;0,00;
0,00;0,00;190,49;-0,23;0,00;0,00;
0,00;0,00;188,14;-0,31;0,00;0,00;
0,00;0,00;185,72;-0,23;0,00;0,00;
0,00;0,00;183,32;-0,23;0,00;0,00;
0,00;0,00;180,92;-0,31;0,00;0,00;
0,00;0,00;178,51;-0,23;0,00;0,00;
0,00;0,00;176,12;-0,23;0,00;0,00;
0,00;0,00;173,71;-0,16;0,00;0,00;
0,00;0,00;171,31;-0,08;0,00;0,00;
0,00;0,00;168,91;-0,16;0,00;0,00;
0,00;0,00;166,51;-0,23;0,00;0,00;
0,00;0,00;164,12;-0,23;0,00;0,00;
0,00;0,00;159,31;-0,08;0,00;0,00;
0,00;0,00;156,91;-0,08;0,00;0,00;
0,00;0,00;154,51;-0,16;0,00;0,00;
0,00;0,00;152,11;-0,16;0,00;0,00;
0,00;0,00;149,71;-0,08;0,00;0,00;
0,00;0,00;147,31;-0,08;0,00;0,00;
0,00;0,00;144,91;-0,08;0,00;0,00;
0,00;0,00;142,51;-0,08;0,00;0,00;
0,00;0,00;140,12;-0,08;0,00;0,00;
0,00;0,00;137,71;-0,08;0,00;0,00;
0,00;0,00;135,31;-0,08;0,00;0,00;
0,00;0,00;132,91;-0,08;0,00;0,00;
0,00;0,00;130,51;-0,08;0,00;0,00;
0,00;0,00;128,12;-0,08;0,00;0,00;
0,00;0,00;125,71;-0,16;0,00;0,00;
0,00;0,00;123,31;-0,16;0,00;0,00;
0,00;0,00;120,91;-0,08;0,00;0,00;
0,00;0,00;118,51;-0,16;0,00;0,00;
0,00;0,00;116,12;-0,16;0,00;0,00;
0,00;0,00;113,71;-0,08;0,00;0,00;
0,00;0,00;108,91;-0,08;0,00;0,00;
0,00;0,00;106,51;-0,08;0,00;0,00;
0,00;0,00;104,12;-0,16;0,00;0,00;
0,00;0,00;101,71;-0,16;0,00;0,00;
0,00;0,00;96,91;-0,08;0,00;0,00;
0,00;0,00;94,51;-0,08;0,00;0,00;
0,00;0,00;92,11;-0,16;0,00;0,00;
0,00;0,00;84,91;-0,08;0,00;0,00;
0,00;0,00;82,51;-0,08;0,00;0,00;
0,00;0,00;80,12;-0,16;0,00;0,00;
0,00;0,00;77,71;-0,08;0,00;0,00;
0,00;0,00;72,91;-0,16;0,00;0,00;
0,00;0,00;70,51;-0,08;0,00;0,00;
0,00;0,00;68,11;-0,16;0,00;0,00;
0,00;0,00;60,91;-0,08;0,00;0,00;
0,00;0,00;58,51;-0,08;0,00;0,00;
0,00;0,00;56,12;-0,08;0,00;0,00;
0,00;0,00;51,31;-0,08;0,00;0,00;
0,00;0,00;48,91;-0,08;0,00;0,00;
0,00;0,00;46,51;-0,16;0,00;0,00;
0,00;0,00;44,12;-0,16;0,00;0,00;
0,00;0,00;41,71;-0,16;0,00;0,00;
0,00;0,00;39,31;-0,08;0,00;0,00;
0,00;0,00;36,92;-0,02;0,00;0,00;
0,00;0,00;33,17;-0,08;0,00;0,00;
0,00;0,00;31,81;0,06;0,00;0,00;
0,00;0,00;30,26;0,06;0,00;0,00;
0,00;0,00;30,05;0,06;0,00;0,00;
