22160;22.06.21 11:08:43;21;Avvicinamento Pressata Finale;Alcun errore (0);20210622090255P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,13;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;297,12;0,04;0,00;0,00;
0,00;0,00;301,92;0,04;0,00;0,00;
0,00;0,00;310,23;0,04;0,00;0,00;
0,00;0,00;310,54;0,04;0,00;0,00;
0,00;0,00;310,86;0,04;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;311,50;0,04;0,00;0,00;
0,00;0,00;312,14;0,09;0,00;0,00;
0,00;0,00;313,10;0,04;0,00;0,00;
0,00;0,00;313,42;0,04;0,00;0,00;
0,00;0,00;314,06;0,09;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;314,70;0,13;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,98;0,18;0,00;0,00;
0,00;0,00;316,30;0,18;0,00;0,00;
0,00;0,00;316,62;0,09;0,00;0,00;
0,00;0,00;316,94;0,21;0,00;0,00;
0,00;0,00;317,25;1,65;0,00;0,00;
0,00;0,00;317,58;1,35;0,00;0,00;
0,00;0,00;317,90;1,43;0,00;0,00;
0,00;0,00;318,22;1,57;0,00;0,00;
0,00;0,00;318,54;1,74;0,00;0,00;
0,00;0,00;318,86;1,78;0,00;0,00;
0,00;0,00;319,18;1,87;0,00;0,00;
0,00;0,00;319,50;2,00;0,00;0,00;
0,00;0,00;319,82;2,09;0,00;0,00;
0,00;0,00;320,14;2,13;0,00;0,00;
0,00;0,00;320,46;2,13;0,00;0,00;
0,00;0,00;320,78;2,35;0,00;0,00;
0,00;0,00;321,10;2,47;0,00;0,00;
0,00;0,00;321,42;2,47;0,00;0,00;
0,00;0,00;321,74;2,56;0,00;0,00;
0,00;0,00;322,06;2,74;0,00;0,00;
