2294;18.12.19 09:45:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218093658;
0,00;0,00;175,43;1,85;0,00;0,00;
0,00;0,00;175,59;1,90;0,00;0,00;
0,00;0,00;175,75;1,94;0,00;0,00;
0,00;0,00;175,91;1,99;0,00;0,00;
0,00;0,00;176,07;2,08;0,00;0,00;
0,00;0,00;176,23;2,12;0,00;0,00;
0,00;0,00;176,39;2,24;0,00;0,00;
0,00;0,00;176,55;2,26;0,00;0,00;
0,00;0,00;176,71;2,35;0,00;0,00;
0,00;0,00;176,87;2,44;0,00;0,00;
0,00;0,00;177,03;2,53;0,00;0,00;
0,00;0,00;177,19;2,55;0,00;0,00;
0,00;0,00;177,35;2,64;0,00;0,00;
0,00;0,00;177,51;2,71;0,00;0,00;
0,00;0,00;177,67;2,80;0,00;0,00;
0,00;0,00;177,83;2,92;0,00;0,00;
0,00;0,00;177,99;2,99;0,00;0,00;
0,00;0,00;178,15;3,07;0,00;0,00;
0,00;0,00;178,31;3,07;0,00;0,00;
0,00;0,00;178,47;3,17;0,00;0,00;
0,00;0,00;178,63;3,25;0,00;0,00;
0,00;0,00;178,79;3,28;0,00;0,00;
0,00;0,00;178,95;3,35;0,00;0,00;
0,00;0,00;179,11;3,44;0,00;0,00;
0,00;0,00;179,21;3,17;0,00;0,00;
0,00;0,00;179,22;2,99;0,00;0,00;
0,00;0,00;179,21;2,71;0,00;0,00;
0,00;0,00;178,81;-0,12;0,00;0,00;
0,00;0,00;177,92;-0,18;0,00;0,00;
0,00;0,00;176,52;-0,20;0,00;0,00;
0,00;0,00;174,59;-0,29;0,00;0,00;
0,00;0,00;172,16;-0,31;0,00;0,00;
0,00;0,00;169,25;-0,29;0,00;0,00;
0,00;0,00;166,09;-0,22;0,00;0,00;
0,00;0,00;162,92;-0,27;0,00;0,00;
0,00;0,00;159,67;-0,16;0,00;0,00;
0,00;0,00;156,49;-0,24;0,00;0,00;
0,00;0,00;153,26;-0,23;0,00;0,00;
0,00;0,00;150,07;-0,22;0,00;0,00;
0,00;0,00;146,86;-0,23;0,00;0,00;
0,00;0,00;143,66;-0,22;0,00;0,00;
0,00;0,00;140,46;-0,23;0,00;0,00;
0,00;0,00;137,26;-0,22;0,00;0,00;
0,00;0,00;134,06;-0,20;0,00;0,00;
0,00;0,00;130,86;-0,27;0,00;0,00;
0,00;0,00;127,66;-0,22;0,00;0,00;
0,00;0,00;124,46;-0,24;0,00;0,00;
0,00;0,00;121,26;-0,24;0,00;0,00;
0,00;0,00;118,06;-0,23;0,00;0,00;
0,00;0,00;114,86;-0,23;0,00;0,00;
0,00;0,00;111,66;-0,22;0,00;0,00;
0,00;0,00;108,46;-0,24;0,00;0,00;
0,00;0,00;105,26;-0,23;0,00;0,00;
0,00;0,00;102,06;-0,18;0,00;0,00;
0,00;0,00;98,86;-0,23;0,00;0,00;
0,00;0,00;95,66;-0,20;0,00;0,00;
0,00;0,00;92,46;-0,25;0,00;0,00;
0,00;0,00;89,25;-0,20;0,00;0,00;
0,00;0,00;86,05;-0,20;0,00;0,00;
0,00;0,00;82,86;-0,24;0,00;0,00;
0,00;0,00;79,66;-0,20;0,00;0,00;
0,00;0,00;76,46;-0,24;0,00;0,00;
0,00;0,00;73,25;-0,24;0,00;0,00;
0,00;0,00;70,05;-0,20;0,00;0,00;
0,00;0,00;66,85;-0,23;0,00;0,00;
0,00;0,00;63,66;-0,22;0,00;0,00;
0,00;0,00;60,46;-0,23;0,00;0,00;
0,00;0,00;57,25;-0,23;0,00;0,00;
0,00;0,00;54,05;-0,20;0,00;0,00;
0,00;0,00;51,16;-0,14;0,00;0,00;
0,00;0,00;48,74;-0,14;0,00;0,00;
0,00;0,00;46,79;-0,12;0,00;0,00;
0,00;0,00;45,35;-0,09;0,00;0,00;
0,00;0,00;44,41;-0,07;0,00;0,00;
0,00;0,00;43,99;-0,09;0,00;0,00;
0,00;0,00;43,89;-0,09;0,00;0,00;
