25374;21.01.21 09:31:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210121090816P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;0,02;0,00;0,00;
0,00;0,00;43,96;0,18;0,00;0,00;
0,00;0,00;44,52;0,09;0,00;0,00;
0,00;0,00;45,54;0,13;0,00;0,00;
0,00;0,00;47,06;0,16;0,00;0,00;
0,00;0,00;49,11;0,13;0,00;0,00;
0,00;0,00;51,67;0,18;0,00;0,00;
0,00;0,00;54,73;0,11;0,00;0,00;
0,00;0,00;57,85;0,13;0,00;0,00;
0,00;0,00;61,03;0,13;0,00;0,00;
0,00;0,00;64,24;0,11;0,00;0,00;
0,00;0,00;67,44;0,09;0,00;0,00;
0,00;0,00;70,65;0,11;0,00;0,00;
0,00;0,00;73,85;0,11;0,00;0,00;
0,00;0,00;77,05;0,11;0,00;0,00;
0,00;0,00;80,25;0,11;0,00;0,00;
0,00;0,00;83,45;0,09;0,00;0,00;
0,00;0,00;86,65;0,11;0,00;0,00;
0,00;0,00;89,85;0,06;0,00;0,00;
0,00;0,00;93,05;0,06;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,09;0,00;0,00;
0,00;0,00;102,65;0,13;0,00;0,00;
0,00;0,00;105,85;0,11;0,00;0,00;
0,00;0,00;109,05;0,11;0,00;0,00;
0,00;0,00;112,25;0,09;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,06;0,00;0,00;
0,00;0,00;121,85;0,09;0,00;0,00;
0,00;0,00;125,05;0,06;0,00;0,00;
0,00;0,00;128,25;0,09;0,00;0,00;
0,00;0,00;131,45;0,11;0,00;0,00;
0,00;0,00;134,65;0,11;0,00;0,00;
0,00;0,00;137,85;0,09;0,00;0,00;
0,00;0,00;141,05;0,09;0,00;0,00;
0,00;0,00;144,25;0,09;0,00;0,00;
0,00;0,00;147,45;0,11;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;153,85;0,09;0,00;0,00;
0,00;0,00;157,05;0,11;0,00;0,00;
0,00;0,00;160,21;-0,02;0,00;0,00;
0,00;0,00;162,90;0,06;0,00;0,00;
0,00;0,00;165,15;0,05;0,00;0,00;
0,00;0,00;166,91;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,02;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,14;-0,02;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,35;-0,02;0,00;0,00;
0,00;0,00;169,49;0,02;0,00;0,00;
0,00;0,00;169,65;0,05;0,00;0,00;
0,00;0,00;169,81;0,07;0,00;0,00;
0,00;0,00;169,97;0,07;0,00;0,00;
0,00;0,00;170,13;0,05;0,00;0,00;
0,00;0,00;170,29;0,02;0,00;0,00;
0,00;0,00;170,45;0,05;0,00;0,00;
0,00;0,00;170,61;0,07;0,00;0,00;
0,00;0,00;170,77;0,07;0,00;0,00;
0,00;0,00;170,93;0,07;0,00;0,00;
0,00;0,00;171,09;0,07;0,00;0,00;
0,00;0,00;171,25;0,07;0,00;0,00;
0,00;0,00;171,41;0,07;0,00;0,00;
0,00;0,00;171,57;0,05;0,00;0,00;
0,00;0,00;171,73;0,07;0,00;0,00;
0,00;0,00;171,89;0,07;0,00;0,00;
0,00;0,00;172,05;0,11;0,00;0,00;
0,00;0,00;172,21;0,23;0,00;0,00;
0,00;0,00;172,37;0,20;0,00;0,00;
0,00;0,00;172,53;0,59;0,00;0,00;
0,00;0,00;172,68;1,08;0,00;0,00;
0,00;0,00;172,84;1,56;0,00;0,00;
0,00;0,00;173,00;1,90;0,00;0,00;
0,00;0,00;173,16;2,06;0,00;0,00;
0,00;0,00;173,32;2,19;0,00;0,00;
0,00;0,00;173,48;2,33;0,00;0,00;
0,00;0,00;173,64;2,42;0,00;0,00;
0,00;0,00;173,71;2,15;0,00;0,00;
0,00;0,00;173,71;2,01;0,00;0,00;
0,00;0,00;173,55;0,27;0,00;0,00;
0,00;0,00;172,90;-0,32;0,00;0,00;
0,00;0,00;171,84;0,02;0,00;0,00;
0,00;0,00;171,75;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,86;0,02;0,00;0,00;
0,00;0,00;172,18;0,05;0,00;0,00;
0,00;0,00;172,34;0,05;0,00;0,00;
0,00;0,00;172,50;0,07;0,00;0,00;
0,00;0,00;172,67;0,07;0,00;0,00;
0,00;0,00;172,83;0,05;0,00;0,00;
0,00;0,00;172,99;0,07;0,00;0,00;
0,00;0,00;173,15;0,07;0,00;0,00;
0,00;0,00;173,31;0,05;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,34;0,00;0,00;
0,00;0,00;173,78;2,51;0,00;0,00;
0,00;0,00;173,93;2,60;0,00;0,00;
0,00;0,00;174,09;2,69;0,00;0,00;
0,00;0,00;174,26;2,76;0,00;0,00;
0,00;0,00;174,42;2,82;0,00;0,00;
0,00;0,00;174,58;2,96;0,00;0,00;
0,00;0,00;174,74;3,07;0,00;0,00;
0,00;0,00;174,90;3,17;0,00;0,00;
0,00;0,00;175,07;3,30;0,00;0,00;
0,00;0,00;175,23;3,42;0,00;0,00;
0,00;0,00;175,39;3,55;0,00;0,00;
0,00;0,00;175,55;3,64;0,00;0,00;
0,00;0,00;175,71;3,80;0,00;0,00;
0,00;0,00;175,87;3,96;0,00;0,00;
0,00;0,00;176,03;4,14;0,00;0,00;
0,00;0,00;176,18;4,23;0,00;0,00;
0,00;0,00;176,35;4,36;0,00;0,00;
0,00;0,00;176,51;4,50;0,00;0,00;
0,00;0,00;176,67;4,63;0,00;0,00;
0,00;0,00;176,83;4,77;0,00;0,00;
0,00;0,00;176,99;4,86;0,00;0,00;
0,00;0,00;177,15;5,04;0,00;0,00;
0,00;0,00;177,31;5,16;0,00;0,00;
0,00;0,00;177,47;5,27;0,00;0,00;
0,00;0,00;177,63;5,40;0,00;0,00;
0,00;0,00;177,79;5,52;0,00;0,00;
0,00;0,00;177,95;5,74;0,00;0,00;
0,00;0,00;178,10;5,90;0,00;0,00;
0,00;0,00;178,26;6,01;0,00;0,00;
0,00;0,00;178,42;6,13;0,00;0,00;
0,00;0,00;178,58;6,26;0,00;0,00;
0,00;0,00;178,75;6,36;0,00;0,00;
0,00;0,00;178,91;6,49;0,00;0,00;
0,00;0,00;179,07;6,67;0,00;0,00;
0,00;0,00;179,23;6,94;0,00;0,00;
0,00;0,00;179,32;9,88;0,00;0,00;
0,00;0,00;179,33;9,84;0,00;0,00;
0,00;0,00;179,33;9,93;0,00;0,00;
0,00;0,00;179,33;9,99;0,00;0,00;
0,00;0,00;179,33;10,11;0,00;0,00;
0,00;0,00;179,34;10,20;0,00;0,00;
0,00;0,00;179,34;10,29;0,00;0,00;
0,00;0,00;179,34;10,36;0,00;0,00;
0,00;0,00;179,34;10,40;0,00;0,00;
0,00;0,00;179,34;10,47;0,00;0,00;
0,00;0,00;179,21;6,29;0,00;0,00;
0,00;0,00;178,62;-0,05;0,00;0,00;
0,00;0,00;177,48;-0,14;0,00;0,00;
0,00;0,00;175,79;-0,13;0,00;0,00;
0,00;0,00;173,60;-0,20;0,00;0,00;
0,00;0,00;170,90;-0,18;0,00;0,00;
0,00;0,00;167,77;-0,13;0,00;0,00;
0,00;0,00;164,65;-0,16;0,00;0,00;
0,00;0,00;161,44;-0,16;0,00;0,00;
0,00;0,00;158,23;-0,16;0,00;0,00;
0,00;0,00;155,03;-0,13;0,00;0,00;
0,00;0,00;151,83;-0,12;0,00;0,00;
0,00;0,00;148,63;-0,09;0,00;0,00;
0,00;0,00;145,43;-0,13;0,00;0,00;
0,00;0,00;142,22;-0,13;0,00;0,00;
0,00;0,00;139,02;-0,12;0,00;0,00;
0,00;0,00;135,83;-0,14;0,00;0,00;
0,00;0,00;132,63;-0,12;0,00;0,00;
0,00;0,00;129,43;-0,14;0,00;0,00;
0,00;0,00;126,23;-0,12;0,00;0,00;
0,00;0,00;123,03;-0,09;0,00;0,00;
0,00;0,00;119,83;-0,12;0,00;0,00;
0,00;0,00;116,63;-0,12;0,00;0,00;
0,00;0,00;113,43;-0,12;0,00;0,00;
0,00;0,00;110,22;-0,14;0,00;0,00;
0,00;0,00;107,02;-0,07;0,00;0,00;
0,00;0,00;103,83;-0,12;0,00;0,00;
0,00;0,00;100,63;-0,12;0,00;0,00;
0,00;0,00;97,43;-0,12;0,00;0,00;
0,00;0,00;94,22;-0,13;0,00;0,00;
0,00;0,00;91,02;-0,09;0,00;0,00;
0,00;0,00;87,83;-0,12;0,00;0,00;
0,00;0,00;84,63;-0,09;0,00;0,00;
0,00;0,00;81,43;-0,13;0,00;0,00;
0,00;0,00;78,22;-0,12;0,00;0,00;
0,00;0,00;75,02;-0,09;0,00;0,00;
0,00;0,00;71,83;-0,12;0,00;0,00;
0,00;0,00;68,63;-0,09;0,00;0,00;
0,00;0,00;65,43;-0,14;0,00;0,00;
0,00;0,00;62,22;-0,14;0,00;0,00;
0,00;0,00;59,02;-0,12;0,00;0,00;
0,00;0,00;55,82;-0,14;0,00;0,00;
0,00;0,00;52,70;-0,02;0,00;0,00;
0,00;0,00;50,06;-0,07;0,00;0,00;
0,00;0,00;47,85;-0,09;0,00;0,00;
0,00;0,00;46,13;-0,07;0,00;0,00;
0,00;0,00;44,91;-0,05;0,00;0,00;
0,00;0,00;43,90;-0,02;0,00;0,00;
