30315;08.02.21 15:06:51;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210208141203A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,23;0,00;0,00;
0,00;0,00;2,52;0,16;0,00;0,00;
0,00;0,00;3,54;0,18;0,00;0,00;
0,00;0,00;5,07;0,20;0,00;0,00;
0,00;0,00;7,11;0,20;0,00;0,00;
0,00;0,00;9,68;0,23;0,00;0,00;
0,00;0,00;12,74;0,18;0,00;0,00;
0,00;0,00;15,85;0,18;0,00;0,00;
0,00;0,00;19,04;0,18;0,00;0,00;
0,00;0,00;22,25;0,14;0,00;0,00;
0,00;0,00;25,45;0,13;0,00;0,00;
0,00;0,00;28,65;0,14;0,00;0,00;
0,00;0,00;31,85;0,14;0,00;0,00;
0,00;0,00;35,05;0,13;0,00;0,00;
0,00;0,00;38,25;0,16;0,00;0,00;
0,00;0,00;41,45;0,16;0,00;0,00;
0,00;0,00;44,65;0,14;0,00;0,00;
0,00;0,00;47,85;0,14;0,00;0,00;
0,00;0,00;51,05;0,16;0,00;0,00;
0,00;0,00;54,25;0,16;0,00;0,00;
0,00;0,00;57,45;0,13;0,00;0,00;
0,00;0,00;60,65;0,18;0,00;0,00;
0,00;0,00;63,85;0,14;0,00;0,00;
0,00;0,00;67,05;0,18;0,00;0,00;
0,00;0,00;70,25;0,16;0,00;0,00;
0,00;0,00;73,45;0,13;0,00;0,00;
0,00;0,00;76,65;0,20;0,00;0,00;
0,00;0,00;79,85;0,14;0,00;0,00;
0,00;0,00;83,05;0,14;0,00;0,00;
0,00;0,00;86,25;0,16;0,00;0,00;
0,00;0,00;89,45;0,14;0,00;0,00;
0,00;0,00;92,65;0,18;0,00;0,00;
0,00;0,00;95,85;0,14;0,00;0,00;
0,00;0,00;99,05;0,14;0,00;0,00;
0,00;0,00;102,25;0,12;0,00;0,00;
0,00;0,00;105,45;0,13;0,00;0,00;
0,00;0,00;108,65;0,13;0,00;0,00;
0,00;0,00;111,85;0,14;0,00;0,00;
0,00;0,00;115,05;0,12;0,00;0,00;
0,00;0,00;118,25;0,16;0,00;0,00;
0,00;0,00;121,45;0,16;0,00;0,00;
0,00;0,00;124,65;0,18;0,00;0,00;
0,00;0,00;127,85;0,13;0,00;0,00;
0,00;0,00;131,05;0,14;0,00;0,00;
0,00;0,00;134,25;0,13;0,00;0,00;
0,00;0,00;137,45;0,16;0,00;0,00;
0,00;0,00;140,65;0,16;0,00;0,00;
0,00;0,00;143,54;0,07;0,00;0,00;
0,00;0,00;147,88;0,05;0,00;0,00;
0,00;0,00;149,30;0,05;0,00;0,00;
0,00;0,00;150,61;-0,02;0,00;0,00;
0,00;0,00;150,69;0,07;0,00;0,00;
0,00;0,00;150,71;0,07;0,00;0,00;
0,00;0,00;150,80;0,09;0,00;0,00;
0,00;0,00;150,95;0,07;0,00;0,00;
0,00;0,00;151,11;0,12;0,00;0,00;
0,00;0,00;151,27;0,07;0,00;0,00;
0,00;0,00;151,43;0,07;0,00;0,00;
0,00;0,00;151,59;0,07;0,00;0,00;
0,00;0,00;151,75;0,07;0,00;0,00;
0,00;0,00;151,91;0,07;0,00;0,00;
0,00;0,00;152,07;0,09;0,00;0,00;
0,00;0,00;152,23;0,27;0,00;0,00;
0,00;0,00;152,39;0,25;0,00;0,00;
0,00;0,00;152,55;1,33;0,00;0,00;
0,00;0,00;152,69;3,69;0,00;0,00;
0,00;0,00;152,83;5,97;0,00;0,00;
0,00;0,00;153,02;0,07;0,00;0,00;
0,00;0,00;153,22;0,84;0,00;0,00;
0,00;0,00;153,36;1,51;0,00;0,00;
0,00;0,00;153,51;1,29;0,00;0,00;
0,00;0,00;153,67;1,04;0,00;0,00;
0,00;0,00;153,84;0,84;0,00;0,00;
0,00;0,00;154,00;0,75;0,00;0,00;
0,00;0,00;154,15;0,88;0,00;0,00;
0,00;0,00;154,31;1,25;0,00;0,00;
0,00;0,00;154,47;1,29;0,00;0,00;
0,00;0,00;154,63;1,43;0,00;0,00;
0,00;0,00;154,79;1,63;0,00;0,00;
0,00;0,00;154,95;1,77;0,00;0,00;
0,00;0,00;155,11;1,92;0,00;0,00;
0,00;0,00;155,27;2,10;0,00;0,00;
0,00;0,00;155,43;2,26;0,00;0,00;
0,00;0,00;155,59;2,42;0,00;0,00;
0,00;0,00;155,75;2,51;0,00;0,00;
0,00;0,00;155,91;2,58;0,00;0,00;
0,00;0,00;156,07;2,70;0,00;0,00;
0,00;0,00;156,23;2,78;0,00;0,00;
0,00;0,00;156,39;2,94;0,00;0,00;
0,00;0,00;156,55;3,08;0,00;0,00;
0,00;0,00;156,70;3,08;0,00;0,00;
0,00;0,00;156,71;2,78;0,00;0,00;
0,00;0,00;156,70;2,49;0,00;0,00;
0,00;0,00;156,29;-0,05;0,00;0,00;
0,00;0,00;154,42;0,13;0,00;0,00;
0,00;0,00;153,93;0,05;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,71;0,09;0,00;0,00;
0,00;0,00;153,86;0,05;0,00;0,00;
0,00;0,00;154,01;0,07;0,00;0,00;
0,00;0,00;154,18;0,07;0,00;0,00;
0,00;0,00;154,34;0,07;0,00;0,00;
0,00;0,00;154,51;0,07;0,00;0,00;
0,00;0,00;154,67;0,07;0,00;0,00;
0,00;0,00;154,83;0,09;0,00;0,00;
0,00;0,00;154,99;0,09;0,00;0,00;
0,00;0,00;155,15;0,07;0,00;0,00;
0,00;0,00;155,31;0,07;0,00;0,00;
0,00;0,00;155,47;0,07;0,00;0,00;
0,00;0,00;155,63;0,07;0,00;0,00;
0,00;0,00;155,79;0,07;0,00;0,00;
0,00;0,00;155,95;0,07;0,00;0,00;
0,00;0,00;156,11;0,09;0,00;0,00;
0,00;0,00;156,27;0,07;0,00;0,00;
0,00;0,00;156,43;0,25;0,00;0,00;
0,00;0,00;156,59;0,30;0,00;0,00;
0,00;0,00;156,74;3,08;0,00;0,00;
0,00;0,00;156,88;3,35;0,00;0,00;
0,00;0,00;157,05;3,46;0,00;0,00;
0,00;0,00;157,21;3,55;0,00;0,00;
0,00;0,00;157,38;3,69;0,00;0,00;
0,00;0,00;157,54;3,82;0,00;0,00;
0,00;0,00;157,70;3,91;0,00;0,00;
0,00;0,00;157,86;4,07;0,00;0,00;
0,00;0,00;158,02;4,16;0,00;0,00;
0,00;0,00;158,18;4,30;0,00;0,00;
0,00;0,00;158,34;4,39;0,00;0,00;
0,00;0,00;158,51;4,52;0,00;0,00;
0,00;0,00;158,67;4,68;0,00;0,00;
0,00;0,00;158,83;4,77;0,00;0,00;
0,00;0,00;158,99;4,88;0,00;0,00;
0,00;0,00;159,15;5,00;0,00;0,00;
0,00;0,00;159,31;5,14;0,00;0,00;
0,00;0,00;159,47;5,25;0,00;0,00;
0,00;0,00;159,63;5,36;0,00;0,00;
0,00;0,00;159,79;5,50;0,00;0,00;
0,00;0,00;159,95;5,63;0,00;0,00;
0,00;0,00;160,11;5,75;0,00;0,00;
0,00;0,00;160,27;5,86;0,00;0,00;
0,00;0,00;160,42;6,04;0,00;0,00;
0,00;0,00;160,59;6,18;0,00;0,00;
0,00;0,00;160,74;6,29;0,00;0,00;
0,00;0,00;160,90;6,42;0,00;0,00;
0,00;0,00;161,06;6,54;0,00;0,00;
0,00;0,00;161,23;6,69;0,00;0,00;
0,00;0,00;161,38;6,85;0,00;0,00;
0,00;0,00;161,54;6,99;0,00;0,00;
0,00;0,00;161,70;7,08;0,00;0,00;
0,00;0,00;161,87;7,24;0,00;0,00;
0,00;0,00;162,03;7,39;0,00;0,00;
0,00;0,00;162,18;7,51;0,00;0,00;
0,00;0,00;162,35;7,67;0,00;0,00;
0,00;0,00;162,50;7,80;0,00;0,00;
0,00;0,00;162,66;7,89;0,00;0,00;
0,00;0,00;162,82;8,10;0,00;0,00;
0,00;0,00;162,98;8,25;0,00;0,00;
0,00;0,00;163,14;8,44;0,00;0,00;
0,00;0,00;163,30;8,55;0,00;0,00;
0,00;0,00;163,46;8,66;0,00;0,00;
0,00;0,00;163,62;8,80;0,00;0,00;
0,00;0,00;163,78;8,94;0,00;0,00;
0,00;0,00;163,94;9,12;0,00;0,00;
0,00;0,00;164,11;9,27;0,00;0,00;
0,00;0,00;164,27;9,39;0,00;0,00;
0,00;0,00;164,42;9,52;0,00;0,00;
0,00;0,00;164,58;9,66;0,00;0,00;
0,00;0,00;164,74;9,82;0,00;0,00;
0,00;0,00;164,90;10,00;0,00;0,00;
0,00;0,00;165,06;10,13;0,00;0,00;
0,00;0,00;165,23;10,29;0,00;0,00;
0,00;0,00;165,38;10,38;0,00;0,00;
0,00;0,00;165,54;10,51;0,00;0,00;
0,00;0,00;165,70;10,65;0,00;0,00;
0,00;0,00;165,86;11,33;0,00;0,00;
0,00;0,00;165,99;16,48;0,00;0,00;
0,00;0,00;166,00;17,00;0,00;0,00;
0,00;0,00;166,00;17,07;0,00;0,00;
0,00;0,00;166,01;17,30;0,00;0,00;
0,00;0,00;166,01;17,71;0,00;0,00;
0,00;0,00;166,02;17,93;0,00;0,00;
0,00;0,00;166,02;18,13;0,00;0,00;
0,00;0,00;166,03;18,27;0,00;0,00;
0,00;0,00;166,03;18,43;0,00;0,00;
0,00;0,00;166,03;18,56;0,00;0,00;
0,00;0,00;166,04;18,70;0,00;0,00;
0,00;0,00;166,04;18,74;0,00;0,00;
0,00;0,00;166,04;18,86;0,00;0,00;
0,00;0,00;166,04;18,97;0,00;0,00;
0,00;0,00;166,04;19,06;0,00;0,00;
0,00;0,00;165,93;14,65;0,00;0,00;
0,00;0,00;165,39;0,20;0,00;0,00;
0,00;0,00;164,27;0,02;0,00;0,00;
0,00;0,00;162,56;-0,07;0,00;0,00;
0,00;0,00;160,34;-0,18;0,00;0,00;
0,00;0,00;157,63;-0,18;0,00;0,00;
0,00;0,00;154,49;-0,11;0,00;0,00;
0,00;0,00;151,37;-0,11;0,00;0,00;
0,00;0,00;148,16;-0,02;0,00;0,00;
0,00;0,00;144,95;-0,05;0,00;0,00;
0,00;0,00;141,75;-0,04;0,00;0,00;
0,00;0,00;138,55;-0,05;0,00;0,00;
0,00;0,00;135,35;-0,09;0,00;0,00;
0,00;0,00;132,15;-0,04;0,00;0,00;
0,00;0,00;128,95;-0,05;0,00;0,00;
0,00;0,00;125,75;-0,07;0,00;0,00;
0,00;0,00;122,55;-0,06;0,00;0,00;
