8377;12.01.21 10:27:51;21;Avvicinamento Pressata Finale;Alcun errore (0);20210108164033P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,30;0,04;0,00;0,00;
0,00;0,00;2,40;0,09;0,00;0,00;
0,00;0,00;4,20;0,04;0,00;0,00;
0,00;0,00;6,50;0,04;0,00;0,00;
0,00;0,00;8,82;0,04;0,00;0,00;
0,00;0,00;11,21;0,04;0,00;0,00;
0,00;0,00;13,62;0,09;0,00;0,00;
0,00;0,00;16,02;0,04;0,00;0,00;
0,00;0,00;18,42;0,09;0,00;0,00;
0,00;0,00;20,82;0,04;0,00;0,00;
0,00;0,00;28,02;0,04;0,00;0,00;
0,00;0,00;30,42;0,04;0,00;0,00;
0,00;0,00;32,82;0,09;0,00;0,00;
0,00;0,00;35,22;0,04;0,00;0,00;
0,00;0,00;37,62;0,04;0,00;0,00;
0,00;0,00;40,02;0,09;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,62;0,04;0,00;0,00;
0,00;0,00;52,02;0,09;0,00;0,00;
0,00;0,00;54,42;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;73,62;0,09;0,00;0,00;
0,00;0,00;76,02;0,04;0,00;0,00;
0,00;0,00;80,82;0,13;0,00;0,00;
0,00;0,00;90,42;0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,09;0,00;0,00;
0,00;0,00;97,62;0,04;0,00;0,00;
0,00;0,00;102,42;0,04;0,00;0,00;
0,00;0,00;112,02;0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;128,82;0,09;0,00;0,00;
0,00;0,00;131,22;0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;136,02;0,04;0,00;0,00;
0,00;0,00;140,82;0,04;0,00;0,00;
0,00;0,00;148,02;0,04;0,00;0,00;
0,00;0,00;152,82;0,09;0,00;0,00;
0,00;0,00;160,02;0,04;0,00;0,00;
0,00;0,00;162,42;0,04;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;0,09;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;179,22;0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;184,02;0,04;0,00;0,00;
0,00;0,00;188,82;0,04;0,00;0,00;
0,00;0,00;191,22;0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;198,42;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;208,02;-0,04;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;217,62;0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,62;0,04;0,00;0,00;
0,00;0,00;234,42;0,04;0,00;0,00;
0,00;0,00;239,22;0,04;0,00;0,00;
0,00;0,00;241,62;0,04;0,00;0,00;
0,00;0,00;246,42;0,04;0,00;0,00;
0,00;0,00;248,82;0,04;0,00;0,00;
0,00;0,00;251,22;0,04;0,00;0,00;
0,00;0,00;253,62;0,04;0,00;0,00;
0,00;0,00;256,02;0,04;0,00;0,00;
0,00;0,00;258,42;-0,04;0,00;0,00;
0,00;0,00;260,82;0,04;0,00;0,00;
0,00;0,00;268,02;0,04;0,00;0,00;
0,00;0,00;275,22;0,09;0,00;0,00;
0,00;0,00;280,02;0,04;0,00;0,00;
0,00;0,00;284,82;0,04;0,00;0,00;
0,00;0,00;286,91;-0,04;0,00;0,00;
0,00;0,00;288,52;0,04;0,00;0,00;
0,00;0,00;289,70;-0,04;0,00;0,00;
0,00;0,00;290,55;0,04;0,00;0,00;
0,00;0,00;290,60;0,04;0,00;0,00;
0,00;0,00;290,66;0,09;0,00;0,00;
0,00;0,00;290,82;0,04;0,00;0,00;
0,00;0,00;291,30;0,04;0,00;0,00;
0,00;0,00;291,46;0,04;0,00;0,00;
0,00;0,00;291,94;0,04;0,00;0,00;
0,00;0,00;292,26;0,04;0,00;0,00;
0,00;0,00;292,42;0,04;0,00;0,00;
0,00;0,00;293,06;0,04;0,00;0,00;
0,00;0,00;293,54;0,04;0,00;0,00;
0,00;0,00;293,86;0,04;0,00;0,00;
0,00;0,00;294,02;0,04;0,00;0,00;
0,00;0,00;294,18;0,04;0,00;0,00;
0,00;0,00;294,50;0,04;0,00;0,00;
0,00;0,00;295,14;0,09;0,00;0,00;
0,00;0,00;295,46;0,04;0,00;0,00;
0,00;0,00;296,10;0,04;0,00;0,00;
0,00;0,00;296,26;0,04;0,00;0,00;
0,00;0,00;296,90;0,04;0,00;0,00;
0,00;0,00;297,22;0,04;0,00;0,00;
0,00;0,00;297,54;0,09;0,00;0,00;
0,00;0,00;297,70;0,09;0,00;0,00;
0,00;0,00;297,86;0,09;0,00;0,00;
0,00;0,00;298,02;0,18;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,34;0,18;0,00;0,00;
0,00;0,00;298,50;0,21;0,00;0,00;
0,00;0,00;298,66;0,26;0,00;0,00;
0,00;0,00;298,82;0,35;0,00;0,00;
0,00;0,00;298,98;0,30;0,00;0,00;
0,00;0,00;299,14;0,18;0,00;0,00;
0,00;0,00;299,30;0,18;0,00;0,00;
0,00;0,00;299,46;0,18;0,00;0,00;
0,00;0,00;299,62;0,18;0,00;0,00;
0,00;0,00;299,78;0,18;0,00;0,00;
0,00;0,00;299,94;0,18;0,00;0,00;
0,00;0,00;300,10;0,44;0,00;0,00;
0,00;0,00;300,26;1,34;0,00;0,00;
0,00;0,00;300,41;2,95;0,00;0,00;
0,00;0,00;300,56;2,78;0,00;0,00;
0,00;0,00;300,74;1,96;0,00;0,00;
0,00;0,00;300,90;1,91;0,00;0,00;
0,00;0,00;301,06;1,96;0,00;0,00;
0,00;0,00;301,22;2,09;0,00;0,00;
0,00;0,00;301,38;2,13;0,00;0,00;
0,00;0,00;301,54;2,17;0,00;0,00;
0,00;0,00;301,70;2,26;0,00;0,00;
0,00;0,00;301,86;2,30;0,00;0,00;
0,00;0,00;302,02;2,26;0,00;0,00;
0,00;0,00;302,18;2,44;0,00;0,00;
0,00;0,00;302,34;2,44;0,00;0,00;
0,00;0,00;302,50;2,78;0,00;0,00;
0,00;0,00;302,65;3,52;0,00;0,00;
0,00;0,00;302,81;4,47;0,00;0,00;
0,00;0,00;302,96;5,83;0,00;0,00;
0,00;0,00;303,12;7,44;0,00;0,00;
0,00;0,00;303,28;9,78;0,00;0,00;
0,00;0,00;303,43;12,30;0,00;0,00;
0,00;0,00;303,59;14,26;0,00;0,00;
0,00;0,00;303,75;14,65;0,00;0,00;
0,00;0,00;303,93;3,82;0,00;0,00;
0,00;0,00;304,16;3,78;0,00;0,00;
0,00;0,00;304,28;4,34;0,00;0,00;
0,00;0,00;304,42;4,26;0,00;0,00;
0,00;0,00;304,59;3,95;0,00;0,00;
0,00;0,00;304,74;4,08;0,00;0,00;
0,00;0,00;304,90;4,26;0,00;0,00;
0,00;0,00;305,06;4,47;0,00;0,00;
0,00;0,00;305,22;4,56;0,00;0,00;
0,00;0,00;305,38;4,65;0,00;0,00;
0,00;0,00;305,54;4,83;0,00;0,00;
0,00;0,00;305,70;4,83;0,00;0,00;
0,00;0,00;305,86;4,95;0,00;0,00;
0,00;0,00;306,02;5,04;0,00;0,00;
0,00;0,00;306,18;5,04;0,00;0,00;
0,00;0,00;306,33;5,18;0,00;0,00;
0,00;0,00;306,49;5,26;0,00;0,00;
0,00;0,00;306,66;5,39;0,00;0,00;
0,00;0,00;306,82;5,52;0,00;0,00;
0,00;0,00;306,98;5,57;0,00;0,00;
0,00;0,00;307,14;5,60;0,00;0,00;
0,00;0,00;307,30;5,74;0,00;0,00;
0,00;0,00;307,46;5,74;0,00;0,00;
0,00;0,00;307,62;5,91;0,00;0,00;
0,00;0,00;307,78;5,95;0,00;0,00;
0,00;0,00;307,93;6,08;0,00;0,00;
0,00;0,00;308,09;6,08;0,00;0,00;
0,00;0,00;308,26;6,31;0,00;0,00;
0,00;0,00;308,41;6,70;0,00;0,00;
0,00;0,00;308,58;6,79;0,00;0,00;
0,00;0,00;308,74;6,74;0,00;0,00;
0,00;0,00;308,90;6,74;0,00;0,00;
0,00;0,00;309,06;6,70;0,00;0,00;
0,00;0,00;309,22;6,82;0,00;0,00;
0,00;0,00;309,38;6,91;0,00;0,00;
0,00;0,00;309,54;7,00;0,00;0,00;
0,00;0,00;309,69;7,13;0,00;0,00;
0,00;0,00;309,86;7,13;0,00;0,00;
0,00;0,00;310,02;7,13;0,00;0,00;
0,00;0,00;310,18;7,17;0,00;0,00;
0,00;0,00;310,34;7,21;0,00;0,00;
0,00;0,00;310,50;7,26;0,00;0,00;
0,00;0,00;310,66;7,21;0,00;0,00;
0,00;0,00;310,82;7,30;0,00;0,00;
0,00;0,00;310,98;7,26;0,00;0,00;
0,00;0,00;311,14;7,26;0,00;0,00;
0,00;0,00;311,30;7,26;0,00;0,00;
0,00;0,00;311,45;7,48;0,00;0,00;
0,00;0,00;311,62;7,65;0,00;0,00;
0,00;0,00;311,78;7,69;0,00;0,00;
0,00;0,00;311,94;7,65;0,00;0,00;
0,00;0,00;312,10;7,60;0,00;0,00;
0,00;0,00;312,26;7,74;0,00;0,00;
0,00;0,00;312,42;7,83;0,00;0,00;
0,00;0,00;312,58;7,83;0,00;0,00;
0,00;0,00;312,74;7,83;0,00;0,00;
0,00;0,00;312,90;7,83;0,00;0,00;
0,00;0,00;313,06;7,83;0,00;0,00;
0,00;0,00;313,22;7,87;0,00;0,00;
0,00;0,00;313,38;8,01;0,00;0,00;
0,00;0,00;313,54;8,04;0,00;0,00;
0,00;0,00;313,70;8,13;0,00;0,00;
0,00;0,00;313,86;8,30;0,00;0,00;
0,00;0,00;313,93;11,17;0,00;0,00;
0,00;0,00;313,94;10,96;0,00;0,00;
0,00;0,00;313,94;10,96;0,00;0,00;
0,00;0,00;313,67;1,22;0,00;0,00;
0,00;0,00;312,89;-0,09;0,00;0,00;
0,00;0,00;311,58;-0,09;0,00;0,00;
0,00;0,00;309,76;-0,09;0,00;0,00;
0,00;0,00;307,46;-0,04;0,00;0,00;
0,00;0,00;305,14;-0,09;0,00;0,00;
0,00;0,00;300,33;-0,04;0,00;0,00;
0,00;0,00;297,93;-0,04;0,00;0,00;
0,00;0,00;295,53;-0,09;0,00;0,00;
0,00;0,00;290,73;0,04;0,00;0,00;
0,00;0,00;281,13;-0,04;0,00;0,00;
0,00;0,00;276,33;-0,04;0,00;0,00;
0,00;0,00;273,93;-0,04;0,00;0,00;
0,00;0,00;271,53;-0,04;0,00;0,00;
0,00;0,00;269,13;0,04;0,00;0,00;
0,00;0,00;266,73;0,04;0,00;0,00;
0,00;0,00;254,73;-0,04;0,00;0,00;
0,00;0,00;249,93;0,04;0,00;0,00;
0,00;0,00;242,73;-0,04;0,00;0,00;
0,00;0,00;240,33;0,04;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;233,13;0,04;0,00;0,00;
0,00;0,00;228,33;0,04;0,00;0,00;
0,00;0,00;225,93;0,09;0,00;0,00;
0,00;0,00;218,73;0,04;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;213,93;-0,04;0,00;0,00;
0,00;0,00;211,53;0,04;0,00;0,00;
0,00;0,00;209,13;0,09;0,00;0,00;
0,00;0,00;199,53;0,04;0,00;0,00;
0,00;0,00;197,13;0,04;0,00;0,00;
0,00;0,00;192,33;0,04;0,00;0,00;
0,00;0,00;189,93;0,04;0,00;0,00;
0,00;0,00;177,93;-0,04;0,00;0,00;
0,00;0,00;175,53;0,04;0,00;0,00;
0,00;0,00;170,73;0,04;0,00;0,00;
0,00;0,00;158,73;0,04;0,00;0,00;
0,00;0,00;156,33;-0,04;0,00;0,00;
0,00;0,00;151,53;0,04;0,00;0,00;
0,00;0,00;149,13;0,04;0,00;0,00;
0,00;0,00;146,73;-0,04;0,00;0,00;
0,00;0,00;144,33;0,04;0,00;0,00;
0,00;0,00;141,93;-0,04;0,00;0,00;
0,00;0,00;137,13;-0,04;0,00;0,00;
0,00;0,00;132,33;0,04;0,00;0,00;
0,00;0,00;129,93;0,04;0,00;0,00;
0,00;0,00;127,53;0,04;0,00;0,00;
0,00;0,00;122,73;0,04;0,00;0,00;
0,00;0,00;115,53;-0,09;0,00;0,00;
0,00;0,00;110,73;0,04;0,00;0,00;
0,00;0,00;108,33;0,04;0,00;0,00;
0,00;0,00;105,93;0,04;0,00;0,00;
0,00;0,00;103,53;-0,04;0,00;0,00;
0,00;0,00;96,33;-0,04;0,00;0,00;
0,00;0,00;89,13;0,04;0,00;0,00;
0,00;0,00;84,33;-0,04;0,00;0,00;
0,00;0,00;79,53;0,04;0,00;0,00;
0,00;0,00;77,13;0,04;0,00;0,00;
0,00;0,00;75,04;0,09;0,00;0,00;
0,00;0,00;72,32;0,04;0,00;0,00;
