8583;14.01.21 11:12:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20210114093955A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;38,70;-0,04;0,00;0,00;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;44,90;0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;-0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;83,22;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,09;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;116,82;0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,09;0,00;0,00;
0,00;0,00;131,22;-0,04;0,00;0,00;
0,00;0,00;145,62;-0,04;0,00;0,00;
0,00;0,00;155,22;0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;179,22;-0,09;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;227,22;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,09;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,04;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,87;0,04;0,00;0,00;
0,00;0,00;234,52;0,04;0,00;0,00;
0,00;0,00;234,84;0,04;0,00;0,00;
0,00;0,00;238,04;0,04;0,00;0,00;
0,00;0,00;239,00;-0,04;0,00;0,00;
0,00;0,00;239,48;0,04;0,00;0,00;
0,00;0,00;239,64;0,04;0,00;0,00;
0,00;0,00;240,28;0,04;0,00;0,00;
0,00;0,00;240,44;0,09;0,00;0,00;
0,00;0,00;240,92;0,09;0,00;0,00;
0,00;0,00;241,88;0,04;0,00;0,00;
0,00;0,00;242,04;0,04;0,00;0,00;
0,00;0,00;242,20;0,04;0,00;0,00;
0,00;0,00;242,52;0,09;0,00;0,00;
0,00;0,00;242,68;0,04;0,00;0,00;
0,00;0,00;243,48;0,04;0,00;0,00;
0,00;0,00;244,28;0,09;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;246,52;0,04;0,00;0,00;
0,00;0,00;247,00;0,04;0,00;0,00;
0,00;0,00;247,48;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;248,92;0,04;0,00;0,00;
0,00;0,00;249,72;0,04;0,00;0,00;
0,00;0,00;249,88;0,04;0,00;0,00;
0,00;0,00;250,04;0,04;0,00;0,00;
0,00;0,00;250,36;0,04;0,00;0,00;
0,00;0,00;251,00;0,04;0,00;0,00;
0,00;0,00;251,16;0,04;0,00;0,00;
0,00;0,00;252,12;0,04;0,00;0,00;
0,00;0,00;252,28;0,04;0,00;0,00;
0,00;0,00;252,60;0,04;0,00;0,00;
0,00;0,00;253,24;0,04;0,00;0,00;
0,00;0,00;254,36;1,70;0,00;0,00;
0,00;0,00;254,50;4,44;0,00;0,00;
0,00;0,00;254,66;4,65;0,00;0,00;
0,00;0,00;254,83;4,48;0,00;0,00;
0,00;0,00;254,99;4,48;0,00;0,00;
0,00;0,00;255,15;4,95;0,00;0,00;
0,00;0,00;255,31;4,95;0,00;0,00;
0,00;0,00;255,47;4,74;0,00;0,00;
0,00;0,00;255,63;4,61;0,00;0,00;
0,00;0,00;255,80;5,04;0,00;0,00;
0,00;0,00;255,96;5,35;0,00;0,00;
0,00;0,00;256,12;5,00;0,00;0,00;
0,00;0,00;256,28;4,87;0,00;0,00;
0,00;0,00;256,43;5,00;0,00;0,00;
0,00;0,00;256,60;5,52;0,00;0,00;
0,00;0,00;256,76;5,43;0,00;0,00;
0,00;0,00;256,92;5,31;0,00;0,00;
0,00;0,00;257,08;5,00;0,00;0,00;
0,00;0,00;257,24;5,57;0,00;0,00;
0,00;0,00;257,40;5,96;0,00;0,00;
0,00;0,00;257,56;5,52;0,00;0,00;
0,00;0,00;257,72;5,22;0,00;0,00;
0,00;0,00;257,88;5,35;0,00;0,00;
0,00;0,00;258,04;5,96;0,00;0,00;
0,00;0,00;258,20;5,87;0,00;0,00;
0,00;0,00;258,36;5,70;0,00;0,00;
0,00;0,00;258,52;5,39;0,00;0,00;
0,00;0,00;258,68;6,00;0,00;0,00;
0,00;0,00;258,84;6,48;0,00;0,00;
0,00;0,00;259,00;6,31;0,00;0,00;
0,00;0,00;259,16;5,83;0,00;0,00;
0,00;0,00;259,32;5,83;0,00;0,00;
0,00;0,00;259,48;6,44;0,00;0,00;
0,00;0,00;259,64;6,74;0,00;0,00;
0,00;0,00;259,79;6,35;0,00;0,00;
0,00;0,00;259,96;6,09;0,00;0,00;
0,00;0,00;260,12;6,48;0,00;0,00;
0,00;0,00;260,28;6,88;0,00;0,00;
0,00;0,00;260,44;6,70;0,00;0,00;
0,00;0,00;260,59;6,61;0,00;0,00;
0,00;0,00;260,76;6,44;0,00;0,00;
0,00;0,00;260,92;7,00;0,00;0,00;
0,00;0,00;261,08;7,13;0,00;0,00;
0,00;0,00;261,24;6,82;0,00;0,00;
0,00;0,00;261,40;6,65;0,00;0,00;
0,00;0,00;261,56;6,96;0,00;0,00;
0,00;0,00;261,72;7,48;0,00;0,00;
0,00;0,00;261,88;7,35;0,00;0,00;
0,00;0,00;262,04;7,22;0,00;0,00;
0,00;0,00;262,19;7,00;0,00;0,00;
0,00;0,00;262,36;7,48;0,00;0,00;
0,00;0,00;262,52;7,69;0,00;0,00;
0,00;0,00;262,68;7,48;0,00;0,00;
0,00;0,00;262,84;7,30;0,00;0,00;
0,00;0,00;262,99;7,44;0,00;0,00;
0,00;0,00;263,16;7,83;0,00;0,00;
0,00;0,00;263,32;7,78;0,00;0,00;
0,00;0,00;263,48;7,65;0,00;0,00;
0,00;0,00;263,64;7,44;0,00;0,00;
0,00;0,00;263,80;7,96;0,00;0,00;
0,00;0,00;263,96;8,17;0,00;0,00;
0,00;0,00;264,12;7,83;0,00;0,00;
0,00;0,00;264,28;7,69;0,00;0,00;
0,00;0,00;264,44;7,83;0,00;0,00;
0,00;0,00;264,60;8,17;0,00;0,00;
0,00;0,00;264,75;8,17;0,00;0,00;
0,00;0,00;264,92;8,09;0,00;0,00;
0,00;0,00;265,08;8,01;0,00;0,00;
0,00;0,00;265,24;8,35;0,00;0,00;
0,00;0,00;265,40;8,65;0,00;0,00;
0,00;0,00;265,55;8,40;0,00;0,00;
0,00;0,00;265,72;8,22;0,00;0,00;
0,00;0,00;265,88;8,48;0,00;0,00;
0,00;0,00;266,04;8,87;0,00;0,00;
0,00;0,00;266,20;8,74;0,00;0,00;
0,00;0,00;266,35;8,70;0,00;0,00;
0,00;0,00;266,52;8,61;0,00;0,00;
0,00;0,00;266,68;9,00;0,00;0,00;
0,00;0,00;266,84;9,22;0,00;0,00;
0,00;0,00;267,00;9,09;0,00;0,00;
0,00;0,00;267,16;9,00;0,00;0,00;
0,00;0,00;267,32;9,13;0,00;0,00;
0,00;0,00;267,48;9,44;0,00;0,00;
0,00;0,00;267,63;9,57;0,00;0,00;
0,00;0,00;267,80;9,48;0,00;0,00;
0,00;0,00;267,95;9,39;0,00;0,00;
0,00;0,00;268,11;9,65;0,00;0,00;
0,00;0,00;268,28;9,92;0,00;0,00;
0,00;0,00;268,44;9,87;0,00;0,00;
0,00;0,00;268,60;9,92;0,00;0,00;
0,00;0,00;268,76;10,09;0,00;0,00;
0,00;0,00;268,91;10,48;0,00;0,00;
0,00;0,00;269,07;10,83;0,00;0,00;
0,00;0,00;269,23;10,88;0,00;0,00;
0,00;0,00;269,39;10,96;0,00;0,00;
0,00;0,00;269,55;11,09;0,00;0,00;
0,00;0,00;269,71;11,44;0,00;0,00;
0,00;0,00;269,87;11,53;0,00;0,00;
0,00;0,00;270,04;11,53;0,00;0,00;
0,00;0,00;270,20;11,53;0,00;0,00;
0,00;0,00;270,36;11,79;0,00;0,00;
0,00;0,00;270,51;12,09;0,00;0,00;
0,00;0,00;270,67;12,22;0,00;0,00;
0,00;0,00;270,83;12,31;0,00;0,00;
0,00;0,00;270,99;12,57;0,00;0,00;
0,00;0,00;271,15;12,79;0,00;0,00;
0,00;0,00;271,31;13,09;0,00;0,00;
0,00;0,00;271,47;13,31;0,00;0,00;
0,00;0,00;271,64;13,26;0,00;0,00;
0,00;0,00;271,79;13,35;0,00;0,00;
0,00;0,00;271,96;13,61;0,00;0,00;
0,00;0,00;272,12;13,83;0,00;0,00;
0,00;0,00;272,28;13,83;0,00;0,00;
0,00;0,00;272,44;13,79;0,00;0,00;
0,00;0,00;272,60;13,96;0,00;0,00;
0,00;0,00;272,75;14,31;0,00;0,00;
0,00;0,00;272,91;14,48;0,00;0,00;
0,00;0,00;273,07;14,52;0,00;0,00;
0,00;0,00;273,23;14,48;0,00;0,00;
0,00;0,00;273,40;14,70;0,00;0,00;
0,00;0,00;273,56;14,92;0,00;0,00;
0,00;0,00;273,72;15,05;0,00;0,00;
0,00;0,00;273,87;15,05;0,00;0,00;
0,00;0,00;274,04;15,13;0,00;0,00;
0,00;0,00;274,20;15,26;0,00;0,00;
0,00;0,00;274,35;15,53;0,00;0,00;
0,00;0,00;274,51;15,53;0,00;0,00;
0,00;0,00;274,67;15,57;0,00;0,00;
