35766;05.03.21 09:55:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210304161417A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,95;0,24;0,00;0,00;
0,00;0,00;44,50;0,20;0,00;0,00;
0,00;0,00;45,53;0,24;0,00;0,00;
0,00;0,00;47,05;0,29;0,00;0,00;
0,00;0,00;49,10;0,22;0,00;0,00;
0,00;0,00;51,67;0,27;0,00;0,00;
0,00;0,00;54,73;0,22;0,00;0,00;
0,00;0,00;57,85;0,20;0,00;0,00;
0,00;0,00;61,03;0,22;0,00;0,00;
0,00;0,00;64,24;0,20;0,00;0,00;
0,00;0,00;67,44;0,18;0,00;0,00;
0,00;0,00;70,64;0,20;0,00;0,00;
0,00;0,00;73,85;0,18;0,00;0,00;
0,00;0,00;77,05;0,18;0,00;0,00;
0,00;0,00;80,25;0,22;0,00;0,00;
0,00;0,00;83,45;0,18;0,00;0,00;
0,00;0,00;86,65;0,22;0,00;0,00;
0,00;0,00;89,85;0,18;0,00;0,00;
0,00;0,00;93,05;0,16;0,00;0,00;
0,00;0,00;96,25;0,20;0,00;0,00;
0,00;0,00;99,45;0,16;0,00;0,00;
0,00;0,00;102,65;0,20;0,00;0,00;
0,00;0,00;105,85;0,18;0,00;0,00;
0,00;0,00;109,05;0,20;0,00;0,00;
0,00;0,00;112,25;0,18;0,00;0,00;
0,00;0,00;115,45;0,18;0,00;0,00;
0,00;0,00;118,65;0,20;0,00;0,00;
0,00;0,00;121,85;0,18;0,00;0,00;
0,00;0,00;125,05;0,18;0,00;0,00;
0,00;0,00;128,25;0,22;0,00;0,00;
0,00;0,00;131,45;0,18;0,00;0,00;
0,00;0,00;134,65;0,22;0,00;0,00;
0,00;0,00;137,85;0,20;0,00;0,00;
0,00;0,00;141,05;0,18;0,00;0,00;
0,00;0,00;144,25;0,18;0,00;0,00;
0,00;0,00;147,45;0,15;0,00;0,00;
0,00;0,00;150,65;0,20;0,00;0,00;
0,00;0,00;153,85;0,18;0,00;0,00;
0,00;0,00;157,05;0,15;0,00;0,00;
0,00;0,00;160,21;0,06;0,00;0,00;
0,00;0,00;162,90;0,16;0,00;0,00;
0,00;0,00;165,15;0,13;0,00;0,00;
0,00;0,00;166,91;0,13;0,00;0,00;
0,00;0,00;168,15;0,09;0,00;0,00;
0,00;0,00;168,90;0,04;0,00;0,00;
0,00;0,00;169,14;0,04;0,00;0,00;
0,00;0,00;169,21;0,09;0,00;0,00;
0,00;0,00;169,22;0,09;0,00;0,00;
0,00;0,00;169,34;0,11;0,00;0,00;
0,00;0,00;169,49;0,11;0,00;0,00;
0,00;0,00;169,65;0,11;0,00;0,00;
0,00;0,00;169,81;0,11;0,00;0,00;
0,00;0,00;169,97;0,11;0,00;0,00;
0,00;0,00;170,13;0,11;0,00;0,00;
0,00;0,00;170,29;0,09;0,00;0,00;
0,00;0,00;170,45;0,11;0,00;0,00;
0,00;0,00;170,61;0,13;0,00;0,00;
0,00;0,00;170,77;0,09;0,00;0,00;
0,00;0,00;170,93;0,09;0,00;0,00;
0,00;0,00;171,09;0,09;0,00;0,00;
0,00;0,00;171,25;0,09;0,00;0,00;
0,00;0,00;171,41;0,11;0,00;0,00;
0,00;0,00;171,57;0,18;0,00;0,00;
0,00;0,00;171,73;0,31;0,00;0,00;
0,00;0,00;171,89;0,34;0,00;0,00;
0,00;0,00;172,05;0,36;0,00;0,00;
0,00;0,00;172,21;0,61;0,00;0,00;
0,00;0,00;172,37;0,90;0,00;0,00;
0,00;0,00;172,53;1,04;0,00;0,00;
0,00;0,00;172,69;1,17;0,00;0,00;
0,00;0,00;172,85;1,26;0,00;0,00;
0,00;0,00;173,01;1,42;0,00;0,00;
0,00;0,00;173,17;1,49;0,00;0,00;
0,00;0,00;173,33;1,60;0,00;0,00;
0,00;0,00;173,49;1,72;0,00;0,00;
0,00;0,00;173,65;1,83;0,00;0,00;
0,00;0,00;173,71;1,60;0,00;0,00;
0,00;0,00;173,71;1,47;0,00;0,00;
0,00;0,00;173,56;0,24;0,00;0,00;
0,00;0,00;172,89;-0,16;0,00;0,00;
0,00;0,00;172,10;0,09;0,00;0,00;
0,00;0,00;171,83;0,11;0,00;0,00;
0,00;0,00;171,75;0,06;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,70;0,06;0,00;0,00;
0,00;0,00;171,71;0,11;0,00;0,00;
0,00;0,00;171,86;0,09;0,00;0,00;
0,00;0,00;172,01;0,13;0,00;0,00;
0,00;0,00;172,17;0,13;0,00;0,00;
0,00;0,00;172,34;0,13;0,00;0,00;
0,00;0,00;172,50;0,13;0,00;0,00;
0,00;0,00;172,66;0,11;0,00;0,00;
0,00;0,00;172,83;0,13;0,00;0,00;
0,00;0,00;172,99;0,11;0,00;0,00;
0,00;0,00;173,15;0,11;0,00;0,00;
0,00;0,00;173,31;0,09;0,00;0,00;
0,00;0,00;173,47;0,31;0,00;0,00;
0,00;0,00;173,63;0,27;0,00;0,00;
0,00;0,00;173,78;1,97;0,00;0,00;
0,00;0,00;173,93;2,05;0,00;0,00;
0,00;0,00;174,10;2,17;0,00;0,00;
0,00;0,00;174,26;2,24;0,00;0,00;
0,00;0,00;174,42;2,37;0,00;0,00;
0,00;0,00;174,58;2,48;0,00;0,00;
0,00;0,00;174,74;2,62;0,00;0,00;
0,00;0,00;174,90;2,71;0,00;0,00;
0,00;0,00;175,07;2,85;0,00;0,00;
0,00;0,00;175,23;2,98;0,00;0,00;
0,00;0,00;175,39;3,07;0,00;0,00;
0,00;0,00;175,55;3,18;0,00;0,00;
0,00;0,00;175,71;3,32;0,00;0,00;
0,00;0,00;175,87;3,43;0,00;0,00;
0,00;0,00;176,03;3,57;0,00;0,00;
0,00;0,00;176,19;3,66;0,00;0,00;
0,00;0,00;176,35;3,78;0,00;0,00;
0,00;0,00;176,51;3,91;0,00;0,00;
0,00;0,00;176,67;4,04;0,00;0,00;
0,00;0,00;176,83;4,16;0,00;0,00;
0,00;0,00;176,99;4,27;0,00;0,00;
0,00;0,00;177,15;4,38;0,00;0,00;
0,00;0,00;177,31;4,52;0,00;0,00;
0,00;0,00;177,47;4,61;0,00;0,00;
0,00;0,00;177,63;4,72;0,00;0,00;
0,00;0,00;177,79;4,88;0,00;0,00;
0,00;0,00;177,95;4,97;0,00;0,00;
0,00;0,00;178,11;5,06;0,00;0,00;
