3749;28.02.20 10:47:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200228094909;
0,00;0,00;171,75;-0,02;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,86;-0,02;0,00;0,00;
0,00;0,00;172,34;0,02;0,00;0,00;
0,00;0,00;172,83;0,05;0,00;0,00;
0,00;0,00;172,99;0,02;0,00;0,00;
0,00;0,00;173,47;0,18;0,00;0,00;
0,00;0,00;173,63;0,20;0,00;0,00;
0,00;0,00;173,78;1,49;0,00;0,00;
0,00;0,00;173,94;1,74;0,00;0,00;
0,00;0,00;174,10;1,56;0,00;0,00;
0,00;0,00;174,26;1,63;0,00;0,00;
0,00;0,00;174,43;1,72;0,00;0,00;
0,00;0,00;174,59;1,72;0,00;0,00;
0,00;0,00;174,75;1,72;0,00;0,00;
0,00;0,00;174,91;1,79;0,00;0,00;
0,00;0,00;175,07;1,81;0,00;0,00;
0,00;0,00;175,23;1,88;0,00;0,00;
0,00;0,00;175,39;1,99;0,00;0,00;
0,00;0,00;175,55;2,10;0,00;0,00;
0,00;0,00;175,71;2,24;0,00;0,00;
0,00;0,00;175,87;2,26;0,00;0,00;
0,00;0,00;176,03;2,33;0,00;0,00;
0,00;0,00;176,19;2,35;0,00;0,00;
0,00;0,00;176,35;2,40;0,00;0,00;
0,00;0,00;176,51;2,44;0,00;0,00;
0,00;0,00;176,67;2,53;0,00;0,00;
0,00;0,00;176,83;2,63;0,00;0,00;
0,00;0,00;176,99;2,71;0,00;0,00;
0,00;0,00;177,15;2,87;0,00;0,00;
0,00;0,00;177,31;2,89;0,00;0,00;
0,00;0,00;177,47;2,94;0,00;0,00;
0,00;0,00;177,63;2,99;0,00;0,00;
0,00;0,00;177,79;3,08;0,00;0,00;
0,00;0,00;177,95;3,12;0,00;0,00;
0,00;0,00;178,11;3,19;0,00;0,00;
0,00;0,00;178,27;3,26;0,00;0,00;
0,00;0,00;178,43;3,35;0,00;0,00;
0,00;0,00;178,59;3,44;0,00;0,00;
0,00;0,00;178,75;3,46;0,00;0,00;
0,00;0,00;178,91;3,53;0,00;0,00;
0,00;0,00;179,07;3,62;0,00;0,00;
0,00;0,00;179,23;3,66;0,00;0,00;
0,00;0,00;179,33;5,45;0,00;0,00;
0,00;0,00;179,34;5,45;0,00;0,00;
0,00;0,00;179,34;5,45;0,00;0,00;
0,00;0,00;179,09;0,30;0,00;0,00;
0,00;0,00;178,34;-0,20;0,00;0,00;
0,00;0,00;177,06;-0,20;0,00;0,00;
0,00;0,00;175,26;-0,25;0,00;0,00;
0,00;0,00;172,96;-0,18;0,00;0,00;
0,00;0,00;170,14;-0,20;0,00;0,00;
0,00;0,00;166,97;-0,14;0,00;0,00;
0,00;0,00;163,85;-0,18;0,00;0,00;
0,00;0,00;160,62;-0,13;0,00;0,00;
0,00;0,00;157,42;-0,16;0,00;0,00;
0,00;0,00;154,21;-0,13;0,00;0,00;
0,00;0,00;151,01;-0,16;0,00;0,00;
0,00;0,00;147,81;-0,16;0,00;0,00;
0,00;0,00;144,62;-0,11;0,00;0,00;
0,00;0,00;141,41;-0,16;0,00;0,00;
0,00;0,00;138,21;-0,14;0,00;0,00;
0,00;0,00;135,01;-0,14;0,00;0,00;
0,00;0,00;131,81;-0,16;0,00;0,00;
0,00;0,00;128,62;-0,16;0,00;0,00;
0,00;0,00;125,42;-0,16;0,00;0,00;
0,00;0,00;122,21;-0,13;0,00;0,00;
0,00;0,00;119,01;-0,16;0,00;0,00;
0,00;0,00;115,81;-0,13;0,00;0,00;
0,00;0,00;112,62;-0,13;0,00;0,00;
0,00;0,00;109,41;-0,16;0,00;0,00;
0,00;0,00;106,21;-0,16;0,00;0,00;
0,00;0,00;103,01;-0,11;0,00;0,00;
0,00;0,00;99,81;-0,13;0,00;0,00;
0,00;0,00;96,61;-0,13;0,00;0,00;
0,00;0,00;93,41;-0,16;0,00;0,00;
0,00;0,00;90,21;-0,16;0,00;0,00;
0,00;0,00;87,01;-0,16;0,00;0,00;
0,00;0,00;83,81;-0,13;0,00;0,00;
0,00;0,00;80,62;-0,16;0,00;0,00;
0,00;0,00;77,41;-0,16;0,00;0,00;
0,00;0,00;74,21;-0,13;0,00;0,00;
0,00;0,00;71,01;-0,16;0,00;0,00;
0,00;0,00;67,81;-0,16;0,00;0,00;
0,00;0,00;64,61;-0,18;0,00;0,00;
0,00;0,00;61,41;-0,18;0,00;0,00;
0,00;0,00;58,21;-0,16;0,00;0,00;
0,00;0,00;55,01;-0,12;0,00;0,00;
0,00;0,00;51,98;-0,07;0,00;0,00;
0,00;0,00;49,45;-0,07;0,00;0,00;
0,00;0,00;47,36;-0,07;0,00;0,00;
0,00;0,00;45,77;-0,02;0,00;0,00;
0,00;0,00;44,68;-0,02;0,00;0,00;
0,00;0,00;43,94;-0,05;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
