25621;29.07.21 14:43:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210729142707P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;51,55;0,04;0,00;0,00;
0,00;0,00;52,09;0,03;0,00;0,00;
0,00;0,00;53,13;0,02;0,00;0,00;
0,00;0,00;54,68;0,03;0,00;0,00;
0,00;0,00;56,74;0,04;0,00;0,00;
0,00;0,00;59,32;0,04;0,00;0,00;
0,00;0,00;62,40;0,01;0,00;0,00;
0,00;0,00;65,88;0,02;0,00;0,00;
0,00;0,00;69,39;0,01;0,00;0,00;
0,00;0,00;72,91;0,01;0,00;0,00;
0,00;0,00;76,43;0,01;0,00;0,00;
0,00;0,00;83,47;0,02;0,00;0,00;
0,00;0,00;86,99;0,01;0,00;0,00;
0,00;0,00;90,51;0,01;0,00;0,00;
0,00;0,00;94,03;0,01;0,00;0,00;
0,00;0,00;101,07;0,01;0,00;0,00;
0,00;0,00;104,59;0,01;0,00;0,00;
0,00;0,00;108,11;0,01;0,00;0,00;
0,00;0,00;111,63;0,01;0,00;0,00;
0,00;0,00;115,15;0,01;0,00;0,00;
0,00;0,00;118,66;0,02;0,00;0,00;
0,00;0,00;125,71;0,01;0,00;0,00;
0,00;0,00;129,23;0,01;0,00;0,00;
0,00;0,00;132,75;0,01;0,00;0,00;
0,00;0,00;136,27;0,01;0,00;0,00;
0,00;0,00;139,79;0,02;0,00;0,00;
0,00;0,00;143,31;0,01;0,00;0,00;
0,00;0,00;150,28;-0,01;0,00;0,00;
0,00;0,00;153,27;0,01;0,00;0,00;
0,00;0,00;159,33;-0,01;0,00;0,00;
0,00;0,00;160,37;-0,02;0,00;0,00;
0,00;0,00;160,90;-0,01;0,00;0,00;
0,00;0,00;161,01;-0,01;0,00;0,00;
0,00;0,00;173,18;0,01;0,00;0,00;
0,00;0,00;174,53;0,01;0,00;0,00;
0,00;0,00;174,62;0,03;0,00;0,00;
0,00;0,00;174,72;0,08;0,00;0,00;
0,00;0,00;174,81;0,17;0,00;0,00;
0,00;0,00;174,91;0,20;0,00;0,00;
0,00;0,00;175,01;0,24;0,00;0,00;
0,00;0,00;175,10;0,27;0,00;0,00;
0,00;0,00;175,20;0,29;0,00;0,00;
0,00;0,00;175,29;0,33;0,00;0,00;
0,00;0,00;175,39;0,34;0,00;0,00;
0,00;0,00;175,49;0,37;0,00;0,00;
0,00;0,00;175,58;0,38;0,00;0,00;
0,00;0,00;175,68;0,41;0,00;0,00;
0,00;0,00;175,78;0,44;0,00;0,00;
0,00;0,00;175,87;0,45;0,00;0,00;
0,00;0,00;175,97;0,47;0,00;0,00;
0,00;0,00;176,06;0,50;0,00;0,00;
0,00;0,00;176,16;0,53;0,00;0,00;
0,00;0,00;176,26;0,53;0,00;0,00;
0,00;0,00;176,35;0,59;0,00;0,00;
0,00;0,00;176,45;0,59;0,00;0,00;
0,00;0,00;176,54;0,60;0,00;0,00;
0,00;0,00;176,64;0,62;0,00;0,00;
0,00;0,00;176,74;0,61;0,00;0,00;
0,00;0,00;176,83;0,64;0,00;0,00;
0,00;0,00;176,93;0,68;0,00;0,00;
0,00;0,00;177,00;0,65;0,00;0,00;
0,00;0,00;177,00;0,69;0,00;0,00;
0,00;0,00;176,95;0,17;0,00;0,00;
