14163;25.11.20 14:21:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201125135908P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,23;0,00;0,00;
0,00;0,00;76,08;0,22;0,00;0,00;
0,00;0,00;77,23;0,22;0,00;0,00;
0,00;0,00;78,77;0,22;0,00;0,00;
0,00;0,00;80,70;0,16;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,30;0,00;0,00;
0,00;0,00;87,73;0,22;0,00;0,00;
0,00;0,00;90,14;0,16;0,00;0,00;
0,00;0,00;92,54;0,16;0,00;0,00;
0,00;0,00;94,94;0,23;0,00;0,00;
0,00;0,00;97,35;0,23;0,00;0,00;
0,00;0,00;99,74;0,08;0,00;0,00;
0,00;0,00;102,15;0,08;0,00;0,00;
0,00;0,00;104,54;0,08;0,00;0,00;
0,00;0,00;106,95;0,23;0,00;0,00;
0,00;0,00;109,35;0,16;0,00;0,00;
0,00;0,00;111,75;0,16;0,00;0,00;
0,00;0,00;114,15;0,16;0,00;0,00;
0,00;0,00;116,55;0,16;0,00;0,00;
0,00;0,00;118,95;0,16;0,00;0,00;
0,00;0,00;121,35;0,16;0,00;0,00;
0,00;0,00;123,75;0,16;0,00;0,00;
0,00;0,00;126,15;0,08;0,00;0,00;
0,00;0,00;130,95;0,16;0,00;0,00;
0,00;0,00;133,35;0,16;0,00;0,00;
0,00;0,00;135,74;0,16;0,00;0,00;
0,00;0,00;138,15;0,08;0,00;0,00;
0,00;0,00;142,95;0,23;0,00;0,00;
0,00;0,00;145,35;0,16;0,00;0,00;
0,00;0,00;147,75;0,16;0,00;0,00;
0,00;0,00;150,15;0,23;0,00;0,00;
0,00;0,00;152,54;0,23;0,00;0,00;
0,00;0,00;154,95;0,08;0,00;0,00;
0,00;0,00;157,04;0,23;0,00;0,00;
0,00;0,00;158,82;0,16;0,00;0,00;
0,00;0,00;160,25;0,16;0,00;0,00;
0,00;0,00;162,37;0,08;0,00;0,00;
0,00;0,00;162,47;0,08;0,00;0,00;
0,00;0,00;162,60;0,08;0,00;0,00;
0,00;0,00;162,75;0,08;0,00;0,00;
0,00;0,00;163,08;0,08;0,00;0,00;
0,00;0,00;163,40;0,08;0,00;0,00;
0,00;0,00;163,56;0,08;0,00;0,00;
0,00;0,00;163,72;0,08;0,00;0,00;
0,00;0,00;163,88;0,08;0,00;0,00;
0,00;0,00;164,04;0,08;0,00;0,00;
0,00;0,00;164,20;0,16;0,00;0,00;
0,00;0,00;163,98;-0,23;0,00;0,00;
0,00;0,00;163,50;-0,08;0,00;0,00;
0,00;0,00;163,45;-0,16;0,00;0,00;
0,00;0,00;163,37;-0,23;0,00;0,00;
0,00;0,00;163,34;-0,23;0,00;0,00;
0,00;0,00;163,35;-0,23;0,00;0,00;
0,00;0,00;163,50;0,08;0,00;0,00;
0,00;0,00;163,63;0,16;0,00;0,00;
0,00;0,00;163,96;0,16;0,00;0,00;
0,00;0,00;164,12;0,16;0,00;0,00;
0,00;0,00;164,44;0,08;0,00;0,00;
0,00;0,00;164,60;0,16;0,00;0,00;
0,00;0,00;164,76;0,23;0,00;0,00;
0,00;0,00;164,92;0,08;0,00;0,00;
0,00;0,00;165,08;2,74;0,00;0,00;
0,00;0,00;165,23;5,70;0,00;0,00;
0,00;0,00;165,39;6,85;0,00;0,00;
0,00;0,00;165,55;7,38;0,00;0,00;
0,00;0,00;165,71;7,62;0,00;0,00;
0,00;0,00;165,87;7,76;0,00;0,00;
0,00;0,00;166,04;7,91;0,00;0,00;
0,00;0,00;166,20;7,99;0,00;0,00;
0,00;0,00;166,36;8,22;0,00;0,00;
0,00;0,00;166,52;8,22;0,00;0,00;
0,00;0,00;166,68;8,22;0,00;0,00;
0,00;0,00;166,84;8,22;0,00;0,00;
0,00;0,00;167,00;8,22;0,00;0,00;
0,00;0,00;167,16;8,22;0,00;0,00;
0,00;0,00;167,32;7,91;0,00;0,00;
0,00;0,00;167,48;7,54;0,00;0,00;
0,00;0,00;167,64;7,07;0,00;0,00;
0,00;0,00;167,80;6,78;0,00;0,00;
0,00;0,00;167,96;6,70;0,00;0,00;
0,00;0,00;168,12;6,62;0,00;0,00;
0,00;0,00;168,28;6,70;0,00;0,00;
0,00;0,00;168,44;6,70;0,00;0,00;
0,00;0,00;168,60;6,78;0,00;0,00;
0,00;0,00;168,76;6,70;0,00;0,00;
0,00;0,00;168,92;7,01;0,00;0,00;
0,00;0,00;169,08;7,30;0,00;0,00;
0,00;0,00;169,24;7,54;0,00;0,00;
0,00;0,00;169,40;7,54;0,00;0,00;
0,00;0,00;169,56;7,91;0,00;0,00;
0,00;0,00;169,72;8,15;0,00;0,00;
0,00;0,00;169,88;8,38;0,00;0,00;
0,00;0,00;170,04;8,60;0,00;0,00;
0,00;0,00;170,20;8,83;0,00;0,00;
0,00;0,00;170,36;9,14;0,00;0,00;
0,00;0,00;170,52;9,28;0,00;0,00;
0,00;0,00;170,68;9,59;0,00;0,00;
0,00;0,00;170,84;9,89;0,00;0,00;
0,00;0,00;171,00;10,12;0,00;0,00;
0,00;0,00;171,16;10,36;0,00;0,00;
0,00;0,00;171,32;10,58;0,00;0,00;
0,00;0,00;171,48;10,73;0,00;0,00;
0,00;0,00;171,64;11,03;0,00;0,00;
0,00;0,00;171,80;11,18;0,00;0,00;
0,00;0,00;171,96;11,42;0,00;0,00;
0,00;0,00;172,12;11,57;0,00;0,00;
0,00;0,00;172,28;11,81;0,00;0,00;
0,00;0,00;172,44;12,10;0,00;0,00;
0,00;0,00;172,60;12,26;0,00;0,00;
0,00;0,00;172,76;12,34;0,00;0,00;
0,00;0,00;172,92;12,55;0,00;0,00;
0,00;0,00;173,08;12,79;0,00;0,00;
0,00;0,00;173,24;13,16;0,00;0,00;
0,00;0,00;173,40;13,24;0,00;0,00;
0,00;0,00;173,56;13,63;0,00;0,00;
0,00;0,00;173,72;13,92;0,00;0,00;
0,00;0,00;173,88;14,16;0,00;0,00;
0,00;0,00;174,04;14,38;0,00;0,00;
0,00;0,00;174,20;14,77;0,00;0,00;
0,00;0,00;174,36;15,15;0,00;0,00;
0,00;0,00;174,52;15,30;0,00;0,00;
0,00;0,00;174,68;15,61;0,00;0,00;
0,00;0,00;174,84;15,84;0,00;0,00;
0,00;0,00;175,00;16,21;0,00;0,00;
0,00;0,00;175,16;16,51;0,00;0,00;
0,00;0,00;175,32;16,74;0,00;0,00;
0,00;0,00;175,48;17,06;0,00;0,00;
0,00;0,00;175,64;17,27;0,00;0,00;
0,00;0,00;175,80;17,66;0,00;0,00;
0,00;0,00;175,96;17,90;0,00;0,00;
0,00;0,00;176,12;18,27;0,00;0,00;
0,00;0,00;176,28;18,50;0,00;0,00;
0,00;0,00;176,44;18,72;0,00;0,00;
0,00;0,00;176,60;18,96;0,00;0,00;
0,00;0,00;176,76;19,33;0,00;0,00;
0,00;0,00;176,92;19,56;0,00;0,00;
0,00;0,00;177,08;19,94;0,00;0,00;
0,00;0,00;177,24;20,17;0,00;0,00;
0,00;0,00;177,40;20,40;0,00;0,00;
0,00;0,00;177,56;20,70;0,00;0,00;
0,00;0,00;177,72;20,93;0,00;0,00;
0,00;0,00;177,88;21,09;0,00;0,00;
0,00;0,00;178,04;21,32;0,00;0,00;
0,00;0,00;178,20;21,39;0,00;0,00;
0,00;0,00;178,36;21,01;0,00;0,00;
0,00;0,00;178,52;21,17;0,00;0,00;
0,00;0,00;178,68;21,17;0,00;0,00;
0,00;0,00;178,84;21,17;0,00;0,00;
0,00;0,00;179,00;21,70;0,00;0,00;
0,00;0,00;179,16;21,85;0,00;0,00;
0,00;0,00;179,20;19,86;0,00;0,00;
0,00;0,00;179,20;19,80;0,00;0,00;
0,00;0,00;179,15;16,59;0,00;0,00;
0,00;0,00;178,74;-0,45;0,00;0,00;
0,00;0,00;177,97;-0,37;0,00;0,00;
0,00;0,00;176,79;-0,31;0,00;0,00;
0,00;0,00;175,24;-0,31;0,00;0,00;
0,00;0,00;173,31;-0,45;0,00;0,00;
0,00;0,00;171,01;-0,39;0,00;0,00;
0,00;0,00;168,67;-0,45;0,00;0,00;
0,00;0,00;166,27;-0,39;0,00;0,00;
0,00;0,00;163,86;-0,37;0,00;0,00;
0,00;0,00;161,46;-0,37;0,00;0,00;
0,00;0,00;159,06;-0,39;0,00;0,00;
0,00;0,00;156,65;-0,37;0,00;0,00;
0,00;0,00;154,25;-0,37;0,00;0,00;
0,00;0,00;151,85;-0,30;0,00;0,00;
0,00;0,00;149,45;-0,23;0,00;0,00;
0,00;0,00;147,05;-0,23;0,00;0,00;
0,00;0,00;144,65;-0,30;0,00;0,00;
0,00;0,00;142,25;-0,23;0,00;0,00;
0,00;0,00;139,85;-0,23;0,00;0,00;
0,00;0,00;137,45;-0,23;0,00;0,00;
0,00;0,00;135,05;-0,31;0,00;0,00;
0,00;0,00;132,65;-0,30;0,00;0,00;
0,00;0,00;130,25;-0,37;0,00;0,00;
0,00;0,00;127,85;-0,30;0,00;0,00;
0,00;0,00;125,45;-0,16;0,00;0,00;
0,00;0,00;123,06;-0,23;0,00;0,00;
0,00;0,00;120,65;-0,30;0,00;0,00;
0,00;0,00;118,25;-0,30;0,00;0,00;
0,00;0,00;115,85;-0,23;0,00;0,00;
0,00;0,00;113,45;-0,16;0,00;0,00;
0,00;0,00;111,06;-0,16;0,00;0,00;
0,00;0,00;108,65;-0,30;0,00;0,00;
0,00;0,00;106,25;-0,30;0,00;0,00;
0,00;0,00;103,85;-0,30;0,00;0,00;
0,00;0,00;101,45;-0,16;0,00;0,00;
0,00;0,00;99,05;-0,23;0,00;0,00;
0,00;0,00;96,65;-0,30;0,00;0,00;
0,00;0,00;94,25;-0,23;0,00;0,00;
0,00;0,00;91,85;-0,30;0,00;0,00;
0,00;0,00;89,45;-0,16;0,00;0,00;
0,00;0,00;87,06;-0,23;0,00;0,00;
0,00;0,00;84,65;-0,30;0,00;0,00;
0,00;0,00;82,25;-0,30;0,00;0,00;
0,00;0,00;79,85;-0,30;0,00;0,00;
0,00;0,00;77,45;-0,31;0,00;0,00;
0,00;0,00;75,06;-0,31;0,00;0,00;
0,00;0,00;72,65;-0,30;0,00;0,00;
0,00;0,00;70,25;-0,23;0,00;0,00;
0,00;0,00;67,85;-0,23;0,00;0,00;
0,00;0,00;65,45;-0,16;0,00;0,00;
0,00;0,00;63,06;-0,23;0,00;0,00;
0,00;0,00;60,65;-0,30;0,00;0,00;
0,00;0,00;58,25;-0,30;0,00;0,00;
0,00;0,00;55,85;-0,16;0,00;0,00;
0,00;0,00;53,45;-0,23;0,00;0,00;
0,00;0,00;51,06;-0,16;0,00;0,00;
0,00;0,00;48,65;-0,16;0,00;0,00;
0,00;0,00;46,25;-0,16;0,00;0,00;
0,00;0,00;43,85;-0,16;0,00;0,00;
0,00;0,00;41,45;-0,23;0,00;0,00;
0,00;0,00;39,05;-0,23;0,00;0,00;
0,00;0,00;36,65;-0,30;0,00;0,00;
0,00;0,00;34,25;-0,23;0,00;0,00;
