Nr;Date;ProgNr;ProgName;State;PartInfo;
31060;10.02.21 17:20:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210210093338A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,90;-0,02;0,00;0,00;
0,00;0,00;1,96;0,16;0,00;0,00;
0,00;0,00;2,52;0,11;0,00;0,00;
0,00;0,00;3,54;0,11;0,00;0,00;
0,00;0,00;5,07;0,16;0,00;0,00;
0,00;0,00;7,11;0,13;0,00;0,00;
0,00;0,00;9,67;0,16;0,00;0,00;
0,00;0,00;12,74;0,13;0,00;0,00;
0,00;0,00;15,85;0,13;0,00;0,00;
0,00;0,00;19,03;0,11;0,00;0,00;
0,00;0,00;22,25;0,09;0,00;0,00;
0,00;0,00;25,45;0,06;0,00;0,00;
0,00;0,00;28,65;0,07;0,00;0,00;
0,00;0,00;31,85;0,07;0,00;0,00;
0,00;0,00;35,05;0,05;0,00;0,00;
0,00;0,00;38,25;0,07;0,00;0,00;
0,00;0,00;41,45;0,05;0,00;0,00;
0,00;0,00;44,65;0,09;0,00;0,00;
0,00;0,00;47,85;0,07;0,00;0,00;
0,00;0,00;51,05;0,07;0,00;0,00;
0,00;0,00;54,25;0,09;0,00;0,00;
0,00;0,00;57,45;0,09;0,00;0,00;
0,00;0,00;60,65;0,09;0,00;0,00;
0,00;0,00;63,85;0,09;0,00;0,00;
0,00;0,00;67,05;0,09;0,00;0,00;
0,00;0,00;70,25;0,07;0,00;0,00;
0,00;0,00;73,45;0,06;0,00;0,00;
0,00;0,00;76,65;0,11;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,05;0,05;0,00;0,00;
0,00;0,00;86,25;0,07;0,00;0,00;
0,00;0,00;89,45;0,07;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,05;0,00;0,00;
0,00;0,00;99,05;0,09;0,00;0,00;
0,00;0,00;102,25;0,05;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,07;0,00;0,00;
0,00;0,00;111,85;0,07;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;118,25;0,07;0,00;0,00;
0,00;0,00;121,45;0,05;0,00;0,00;
0,00;0,00;124,65;0,09;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,07;0,00;0,00;
0,00;0,00;134,25;0,06;0,00;0,00;
0,00;0,00;137,45;0,06;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,54;-0,05;0,00;0,00;
0,00;0,00;145,95;-0,07;0,00;0,00;
0,00;0,00;147,88;-0,07;0,00;0,00;
0,00;0,00;149,30;-0,07;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,80;0,02;0,00;0,00;
0,00;0,00;150,95;0,02;0,00;0,00;
0,00;0,00;153,99;0,18;0,00;0,00;
0,00;0,00;154,15;0,18;0,00;0,00;
0,00;0,00;154,31;0,54;0,00;0,00;
0,00;0,00;154,47;0,90;0,00;0,00;
0,00;0,00;154,62;1,08;0,00;0,00;
0,00;0,00;154,78;1,31;0,00;0,00;
0,00;0,00;154,94;1,47;0,00;0,00;
0,00;0,00;155,10;1,63;0,00;0,00;
0,00;0,00;155,26;1,81;0,00;0,00;
0,00;0,00;155,42;1,99;0,00;0,00;
0,00;0,00;155,59;2,17;0,00;0,00;
0,00;0,00;155,74;2,33;0,00;0,00;
0,00;0,00;155,90;2,46;0,00;0,00;
0,00;0,00;156,06;2,63;0,00;0,00;
0,00;0,00;156,22;2,78;0,00;0,00;
0,00;0,00;156,38;2,92;0,00;0,00;
0,00;0,00;156,55;3,08;0,00;0,00;
0,00;0,00;156,70;3,10;0,00;0,00;
0,00;0,00;156,71;2,96;0,00;0,00;
0,00;0,00;156,70;2,69;0,00;0,00;
0,00;0,00;156,29;-0,07;0,00;0,00;
0,00;0,00;155,39;-0,11;0,00;0,00;
0,00;0,00;154,43;0,05;0,00;0,00;
0,00;0,00;153,93;-0,02;0,00;0,00;
0,00;0,00;153,77;-0,09;0,00;0,00;
0,00;0,00;153,71;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,86;-0,02;0,00;0,00;
0,00;0,00;155,79;0,02;0,00;0,00;
0,00;0,00;156,43;0,18;0,00;0,00;
0,00;0,00;156,59;0,20;0,00;0,00;
0,00;0,00;156,74;3,28;0,00;0,00;
0,00;0,00;156,88;3,39;0,00;0,00;
0,00;0,00;157,05;3,53;0,00;0,00;
0,00;0,00;157,21;3,71;0,00;0,00;
0,00;0,00;157,38;3,80;0,00;0,00;
0,00;0,00;157,54;3,96;0,00;0,00;
0,00;0,00;157,70;4,14;0,00;0,00;
0,00;0,00;157,86;4,27;0,00;0,00;
0,00;0,00;158,02;4,41;0,00;0,00;
0,00;0,00;158,18;4,57;0,00;0,00;
0,00;0,00;158,34;4,70;0,00;0,00;
0,00;0,00;158,50;4,88;0,00;0,00;
0,00;0,00;158,66;5,00;0,00;0,00;
0,00;0,00;158,82;5,13;0,00;0,00;
0,00;0,00;158,98;5,29;0,00;0,00;
0,00;0,00;159,14;5,45;0,00;0,00;
0,00;0,00;159,31;5,61;0,00;0,00;
0,00;0,00;159,47;5,74;0,00;0,00;
0,00;0,00;159,62;5,90;0,00;0,00;
0,00;0,00;159,79;6,06;0,00;0,00;
0,00;0,00;159,95;6,24;0,00;0,00;
0,00;0,00;160,10;6,40;0,00;0,00;
0,00;0,00;160,26;6,51;0,00;0,00;
0,00;0,00;160,42;6,69;0,00;0,00;
0,00;0,00;160,58;6,87;0,00;0,00;
0,00;0,00;160,74;7,03;0,00;0,00;
0,00;0,00;160,90;7,15;0,00;0,00;
0,00;0,00;161,06;7,33;0,00;0,00;
0,00;0,00;161,22;7,49;0,00;0,00;
0,00;0,00;161,38;7,60;0,00;0,00;
0,00;0,00;161,55;7,78;0,00;0,00;
0,00;0,00;161,70;7,92;0,00;0,00;
0,00;0,00;161,86;8,05;0,00;0,00;
0,00;0,00;162,03;8,18;0,00;0,00;
0,00;0,00;162,18;8,35;0,00;0,00;
0,00;0,00;162,35;8,53;0,00;0,00;
0,00;0,00;162,50;8,66;0,00;0,00;
0,00;0,00;162,66;8,80;0,00;0,00;
0,00;0,00;162,82;8,91;0,00;0,00;
0,00;0,00;162,98;9,07;0,00;0,00;
0,00;0,00;163,14;9,23;0,00;0,00;
0,00;0,00;163,30;9,34;0,00;0,00;
0,00;0,00;163,46;9,56;0,00;0,00;
0,00;0,00;163,62;9,68;0,00;0,00;
0,00;0,00;163,78;9,86;0,00;0,00;
0,00;0,00;163,94;9,95;0,00;0,00;
0,00;0,00;164,10;10,13;0,00;0,00;
0,00;0,00;164,26;10,29;0,00;0,00;
0,00;0,00;164,42;10,40;0,00;0,00;
0,00;0,00;164,58;10,60;0,00;0,00;
0,00;0,00;164,74;10,74;0,00;0,00;
0,00;0,00;164,90;10,87;0,00;0,00;
0,00;0,00;165,06;11,01;0,00;0,00;
0,00;0,00;165,22;11,17;0,00;0,00;
0,00;0,00;165,38;11,37;0,00;0,00;
