42621;27.05.21 14:14:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210527110527P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,14;0,00;0,00;
0,00;0,00;171,52;-0,16;0,00;0,00;
0,00;0,00;171,47;-0,23;0,00;0,00;
0,00;0,00;171,55;0,14;0,00;0,00;
0,00;0,00;171,86;0,06;0,00;0,00;
0,00;0,00;172,19;0,06;0,00;0,00;
0,00;0,00;174,43;0,14;0,00;0,00;
0,00;0,00;174,75;0,06;0,00;0,00;
0,00;0,00;175,23;0,06;0,00;0,00;
0,00;0,00;175,39;0,06;0,00;0,00;
0,00;0,00;175,71;0,06;0,00;0,00;
0,00;0,00;176,03;0,06;0,00;0,00;
0,00;0,00;176,35;0,14;0,00;0,00;
0,00;0,00;176,99;0,06;0,00;0,00;
0,00;0,00;177,47;0,06;0,00;0,00;
0,00;0,00;177,63;0,06;0,00;0,00;
0,00;0,00;177,79;0,06;0,00;0,00;
0,00;0,00;177,95;0,06;0,00;0,00;
0,00;0,00;178,11;0,14;0,00;0,00;
0,00;0,00;178,27;1,96;0,00;0,00;
0,00;0,00;178,42;2,73;0,00;0,00;
0,00;0,00;178,49;2,12;0,00;0,00;
0,00;0,00;178,49;2,12;0,00;0,00;
0,00;0,00;178,36;-0,23;0,00;0,00;
0,00;0,00;177,83;-0,31;0,00;0,00;
0,00;0,00;177,09;-0,23;0,00;0,00;
0,00;0,00;176,73;-0,23;0,00;0,00;
0,00;0,00;176,57;-0,23;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,55;0,06;0,00;0,00;
0,00;0,00;176,72;0,06;0,00;0,00;
0,00;0,00;177,02;0,06;0,00;0,00;
0,00;0,00;177,35;0,06;0,00;0,00;
0,00;0,00;177,51;0,06;0,00;0,00;
0,00;0,00;177,67;0,06;0,00;0,00;
0,00;0,00;178,47;0,59;0,00;0,00;
0,00;0,00;178,62;2,43;0,00;0,00;
0,00;0,00;178,78;2,35;0,00;0,00;
0,00;0,00;178,95;2,43;0,00;0,00;
0,00;0,00;179,11;2,65;0,00;0,00;
0,00;0,00;179,27;2,73;0,00;0,00;
0,00;0,00;179,43;2,80;0,00;0,00;
0,00;0,00;179,59;3,04;0,00;0,00;
