31604;12.02.21 14:24:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210212102155A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,02;0,00;0,00;
0,00;0,00;0,06;0,16;0,00;0,00;
0,00;0,00;0,62;0,06;0,00;0,00;
0,00;0,00;1,64;0,09;0,00;0,00;
0,00;0,00;3,16;0,06;0,00;0,00;
0,00;0,00;5,21;0,09;0,00;0,00;
0,00;0,00;7,77;0,09;0,00;0,00;
0,00;0,00;17,13;0,09;0,00;0,00;
0,00;0,00;20,35;0,02;0,00;0,00;
0,00;0,00;23,55;0,04;0,00;0,00;
0,00;0,00;26,75;0,04;0,00;0,00;
0,00;0,00;33,15;0,04;0,00;0,00;
0,00;0,00;36,35;0,02;0,00;0,00;
0,00;0,00;39,55;0,04;0,00;0,00;
0,00;0,00;42,75;0,06;0,00;0,00;
0,00;0,00;45,95;0,04;0,00;0,00;
0,00;0,00;49,15;0,06;0,00;0,00;
0,00;0,00;52,35;0,02;0,00;0,00;
0,00;0,00;55,55;0,04;0,00;0,00;
0,00;0,00;58,75;0,04;0,00;0,00;
0,00;0,00;65,15;0,04;0,00;0,00;
0,00;0,00;68,35;-0,00;0,00;0,00;
0,00;0,00;71,55;0,02;0,00;0,00;
0,00;0,00;74,75;0,02;0,00;0,00;
0,00;0,00;81,15;0,04;0,00;0,00;
0,00;0,00;84,35;0,02;0,00;0,00;
0,00;0,00;90,75;0,06;0,00;0,00;
0,00;0,00;93,95;0,02;0,00;0,00;
0,00;0,00;97,15;0,02;0,00;0,00;
0,00;0,00;103,55;0,04;0,00;0,00;
0,00;0,00;106,75;0,02;0,00;0,00;
0,00;0,00;113,15;0,02;0,00;0,00;
0,00;0,00;116,35;0,02;0,00;0,00;
0,00;0,00;119,55;0,02;0,00;0,00;
0,00;0,00;122,75;0,06;0,00;0,00;
0,00;0,00;129,15;0,02;0,00;0,00;
0,00;0,00;132,35;0,02;0,00;0,00;
0,00;0,00;135,55;0,04;0,00;0,00;
0,00;0,00;138,75;0,04;0,00;0,00;
0,00;0,00;141,88;-0,09;0,00;0,00;
0,00;0,00;144,51;-0,02;0,00;0,00;
0,00;0,00;146,72;-0,05;0,00;0,00;
0,00;0,00;148,45;-0,05;0,00;0,00;
0,00;0,00;149,67;-0,09;0,00;0,00;
0,00;0,00;150,40;-0,09;0,00;0,00;
0,00;0,00;150,64;-0,05;0,00;0,00;
0,00;0,00;150,71;-0,07;0,00;0,00;
0,00;0,00;150,72;-0,07;0,00;0,00;
0,00;0,00;150,84;-0,05;0,00;0,00;
0,00;0,00;150,99;-0,05;0,00;0,00;
0,00;0,00;151,31;-0,02;0,00;0,00;
0,00;0,00;151,47;-0,05;0,00;0,00;
0,00;0,00;151,63;-0,02;0,00;0,00;
0,00;0,00;151,79;-0,07;0,00;0,00;
0,00;0,00;151,95;-0,05;0,00;0,00;
0,00;0,00;152,27;-0,05;0,00;0,00;
0,00;0,00;152,43;-0,07;0,00;0,00;
0,00;0,00;152,59;-0,05;0,00;0,00;
0,00;0,00;152,75;-0,02;0,00;0,00;
0,00;0,00;152,91;-0,07;0,00;0,00;
0,00;0,00;153,07;-0,05;0,00;0,00;
0,00;0,00;153,23;-0,07;0,00;0,00;
0,00;0,00;153,39;-0,05;0,00;0,00;
0,00;0,00;153,55;-0,05;0,00;0,00;
0,00;0,00;153,71;-0,07;0,00;0,00;
0,00;0,00;153,87;-0,05;0,00;0,00;
0,00;0,00;154,03;0,16;0,00;0,00;
0,00;0,00;154,19;0,16;0,00;0,00;
0,00;0,00;154,35;0,49;0,00;0,00;
0,00;0,00;154,51;0,90;0,00;0,00;
0,00;0,00;154,66;1,13;0,00;0,00;
0,00;0,00;154,82;1,24;0,00;0,00;
0,00;0,00;154,98;1,47;0,00;0,00;
0,00;0,00;155,14;1,63;0,00;0,00;
0,00;0,00;155,30;1,81;0,00;0,00;
0,00;0,00;155,47;1,97;0,00;0,00;
0,00;0,00;155,63;2,10;0,00;0,00;
0,00;0,00;155,79;2,28;0,00;0,00;
0,00;0,00;155,95;2,37;0,00;0,00;
0,00;0,00;156,10;2,58;0,00;0,00;
0,00;0,00;156,26;2,69;0,00;0,00;
0,00;0,00;156,42;2,82;0,00;0,00;
0,00;0,00;156,59;2,96;0,00;0,00;
0,00;0,00;156,70;2,94;0,00;0,00;
0,00;0,00;156,71;2,85;0,00;0,00;
0,00;0,00;156,65;1,62;0,00;0,00;
0,00;0,00;156,12;-0,27;0,00;0,00;
0,00;0,00;155,09;-0,25;0,00;0,00;
0,00;0,00;154,28;-0,05;0,00;0,00;
0,00;0,00;153,87;-0,02;0,00;0,00;
0,00;0,00;153,74;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,12;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,75;-0,02;0,00;0,00;
0,00;0,00;153,89;-0,05;0,00;0,00;
0,00;0,00;154,05;-0,05;0,00;0,00;
0,00;0,00;154,22;-0,07;0,00;0,00;
