Nr;Date;ProgNr;ProgName;State;PartInfo;
47108;21.04.21 16:25:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;force < min. force (9);20210421111416P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,70;-0,02;0,00;0,00;
0,00;0,00;1,76;0,16;0,00;0,00;
0,00;0,00;2,32;0,07;0,00;0,00;
0,00;0,00;3,35;0,07;0,00;0,00;
0,00;0,00;4,87;0,09;0,00;0,00;
0,00;0,00;6,92;0,12;0,00;0,00;
0,00;0,00;9,47;0,16;0,00;0,00;
0,00;0,00;12,54;0,11;0,00;0,00;
0,00;0,00;15,65;0,09;0,00;0,00;
0,00;0,00;18,84;0,05;0,00;0,00;
0,00;0,00;25,25;0,05;0,00;0,00;
0,00;0,00;28,45;0,05;0,00;0,00;
0,00;0,00;31,65;0,09;0,00;0,00;
0,00;0,00;34,85;0,05;0,00;0,00;
0,00;0,00;38,05;0,05;0,00;0,00;
0,00;0,00;44,45;0,05;0,00;0,00;
0,00;0,00;47,65;0,02;0,00;0,00;
0,00;0,00;57,25;0,02;0,00;0,00;
0,00;0,00;60,45;0,02;0,00;0,00;
0,00;0,00;63,65;0,05;0,00;0,00;
0,00;0,00;73,25;0,02;0,00;0,00;
0,00;0,00;76,45;0,02;0,00;0,00;
0,00;0,00;79,65;0,05;0,00;0,00;
0,00;0,00;82,85;0,02;0,00;0,00;
0,00;0,00;86,05;0,02;0,00;0,00;
0,00;0,00;89,25;0,02;0,00;0,00;
0,00;0,00;92,45;0,05;0,00;0,00;
0,00;0,00;95,65;0,05;0,00;0,00;
0,00;0,00;98,85;0,05;0,00;0,00;
0,00;0,00;105,25;0,02;0,00;0,00;
0,00;0,00;108,45;0,05;0,00;0,00;
0,00;0,00;111,65;0,09;0,00;0,00;
0,00;0,00;114,85;0,02;0,00;0,00;
0,00;0,00;118,05;0,07;0,00;0,00;
0,00;0,00;121,25;0,02;0,00;0,00;
0,00;0,00;124,44;0,05;0,00;0,00;
0,00;0,00;127,64;0,05;0,00;0,00;
0,00;0,00;134,04;0,02;0,00;0,00;
0,00;0,00;137,24;0,02;0,00;0,00;
0,00;0,00;140,44;0,02;0,00;0,00;
0,00;0,00;143,64;0,07;0,00;0,00;
0,00;0,00;146,84;0,02;0,00;0,00;
0,00;0,00;150,05;0,02;0,00;0,00;
0,00;0,00;153,24;0,05;0,00;0,00;
0,00;0,00;159,64;0,02;0,00;0,00;
0,00;0,00;169,24;0,02;0,00;0,00;
0,00;0,00;172,37;-0,05;0,00;0,00;
0,00;0,00;175,01;-0,02;0,00;0,00;
0,00;0,00;177,22;-0,02;0,00;0,00;
0,00;0,00;178,95;-0,07;0,00;0,00;
0,00;0,00;180,17;-0,04;0,00;0,00;
0,00;0,00;180,90;-0,06;0,00;0,00;
0,00;0,00;181,14;-0,09;0,00;0,00;
0,00;0,00;181,20;-0,06;0,00;0,00;
0,00;0,00;181,21;-0,04;0,00;0,00;
0,00;0,00;181,34;-0,04;0,00;0,00;
0,00;0,00;181,65;0,02;0,00;0,00;
0,00;0,00;181,81;-0,04;0,00;0,00;
0,00;0,00;181,97;-0,04;0,00;0,00;
0,00;0,00;182,13;-0,04;0,00;0,00;
0,00;0,00;182,29;-0,04;0,00;0,00;
0,00;0,00;182,77;-0,04;0,00;0,00;
0,00;0,00;182,93;-0,04;0,00;0,00;
0,00;0,00;183,09;-0,02;0,00;0,00;
0,00;0,00;183,25;-0,04;0,00;0,00;
0,00;0,00;183,57;-0,02;0,00;0,00;
0,00;0,00;183,89;-0,04;0,00;0,00;
0,00;0,00;184,05;-0,02;0,00;0,00;
0,00;0,00;184,21;-0,02;0,00;0,00;
0,00;0,00;184,37;-0,04;0,00;0,00;
0,00;0,00;184,53;-0,02;0,00;0,00;
0,00;0,00;184,69;-0,04;0,00;0,00;
0,00;0,00;184,85;-0,04;0,00;0,00;
0,00;0,00;185,01;-0,02;0,00;0,00;
0,00;0,00;185,17;-0,04;0,00;0,00;
0,00;0,00;185,21;-0,04;0,00;0,00;
0,00;0,00;185,21;-0,04;0,00;0,00;
0,00;0,00;185,21;-0,04;0,00;0,00;
0,00;0,00;185,21;-0,04;0,00;0,00;
0,00;0,00;185,21;-0,04;0,00;0,00;
0,00;0,00;185,21;-0,04;0,00;0,00;
0,00;0,00;185,21;-0,04;0,00;0,00;
0,00;0,00;185,20;-0,04;0,00;0,00;
0,00;0,00;185,20;-0,04;0,00;0,00;
0,00;0,00;185,20;-0,09;0,00;0,00;
0,00;0,00;185,20;-0,04;0,00;0,00;
0,00;0,00;185,20;-0,06;0,00;0,00;
0,00;0,00;185,20;-0,06;0,00;0,00;
0,00;0,00;185,20;-0,09;0,00;0,00;
