27976;13.09.21 09:54:58;21;Avvicinamento Pressata Finale;Alcun errore (0);20210913090624P0008;
0,00;0,00;235,76;-0,01;0,00;0,00;
0,00;0,00;230,96;0,04;0,00;0,00;
0,00;0,00;226,17;-0,04;0,00;0,00;
0,00;0,00;221,36;-0,05;0,00;0,00;
0,00;0,00;206,97;0,04;0,00;0,00;
0,00;0,00;202,16;-0,05;0,00;0,00;
0,00;0,00;197,36;-0,09;0,00;0,00;
0,00;0,00;192,56;-0,01;0,00;0,00;
0,00;0,00;187,77;-0,04;0,00;0,00;
0,00;0,00;182,97;-0,01;0,00;0,00;
0,00;0,00;178,16;-0,04;0,00;0,00;
0,00;0,00;173,36;0,04;0,00;0,00;
0,00;0,00;163,77;-0,01;0,00;0,00;
0,00;0,00;158,96;0,04;0,00;0,00;
0,00;0,00;154,16;-0,04;0,00;0,00;
0,00;0,00;149,36;-0,01;0,00;0,00;
0,00;0,00;144,57;-0,04;0,00;0,00;
0,00;0,00;139,76;-0,04;0,00;0,00;
0,00;0,00;134,96;-0,01;0,00;0,00;
0,00;0,00;130,16;-0,10;0,00;0,00;
0,00;0,00;125,37;0,04;0,00;0,00;
0,00;0,00;120,56;-0,04;0,00;0,00;
0,00;0,00;115,76;0,04;0,00;0,00;
0,00;0,00;110,96;-0,09;0,00;0,00;
0,00;0,00;101,36;-0,05;0,00;0,00;
0,00;0,00;96,56;-0,04;0,00;0,00;
0,00;0,00;91,76;0,04;0,00;0,00;
0,00;0,00;86,97;-0,04;0,00;0,00;
0,00;0,00;82,16;-0,05;0,00;0,00;
0,00;0,00;77,36;-0,01;0,00;0,00;
0,00;0,00;73,65;0,08;0,00;0,00;
