Nr;Date;ProgNr;ProgName;State;PartInfo;
10955;30.09.20 11:00:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200928165233A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,20;0,00;0,00;
0,00;0,00;44,51;0,11;0,00;0,00;
0,00;0,00;45,53;0,16;0,00;0,00;
0,00;0,00;47,05;0,18;0,00;0,00;
0,00;0,00;49,10;0,13;0,00;0,00;
0,00;0,00;51,66;0,13;0,00;0,00;
0,00;0,00;54,71;0,20;0,00;0,00;
0,00;0,00;57,85;0,13;0,00;0,00;
0,00;0,00;61,02;0,16;0,00;0,00;
0,00;0,00;64,25;0,09;0,00;0,00;
0,00;0,00;67,44;0,09;0,00;0,00;
0,00;0,00;70,65;0,13;0,00;0,00;
0,00;0,00;73,85;0,11;0,00;0,00;
0,00;0,00;77,05;0,13;0,00;0,00;
0,00;0,00;80,25;0,11;0,00;0,00;
0,00;0,00;83,45;0,13;0,00;0,00;
0,00;0,00;86,65;0,13;0,00;0,00;
0,00;0,00;89,85;0,09;0,00;0,00;
0,00;0,00;93,05;0,06;0,00;0,00;
0,00;0,00;96,25;0,13;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,65;0,16;0,00;0,00;
0,00;0,00;105,85;0,06;0,00;0,00;
0,00;0,00;109,05;0,09;0,00;0,00;
0,00;0,00;112,25;0,13;0,00;0,00;
0,00;0,00;115,45;0,06;0,00;0,00;
0,00;0,00;118,65;0,13;0,00;0,00;
0,00;0,00;121,85;0,06;0,00;0,00;
0,00;0,00;125,05;0,09;0,00;0,00;
0,00;0,00;128,25;0,09;0,00;0,00;
0,00;0,00;131,45;0,09;0,00;0,00;
0,00;0,00;134,65;0,13;0,00;0,00;
0,00;0,00;137,85;0,09;0,00;0,00;
0,00;0,00;141,05;0,09;0,00;0,00;
0,00;0,00;144,25;0,13;0,00;0,00;
0,00;0,00;147,45;0,09;0,00;0,00;
0,00;0,00;150,65;0,11;0,00;0,00;
0,00;0,00;153,85;0,11;0,00;0,00;
0,00;0,00;157,05;0,09;0,00;0,00;
0,00;0,00;160,21;-0,02;0,00;0,00;
0,00;0,00;162,90;0,06;0,00;0,00;
0,00;0,00;165,15;0,05;0,00;0,00;
0,00;0,00;168,16;-0,02;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,14;0,02;0,00;0,00;
0,00;0,00;169,22;0,02;0,00;0,00;
0,00;0,00;169,49;0,05;0,00;0,00;
0,00;0,00;169,65;0,07;0,00;0,00;
0,00;0,00;169,81;0,07;0,00;0,00;
0,00;0,00;169,97;0,05;0,00;0,00;
0,00;0,00;170,13;0,07;0,00;0,00;
0,00;0,00;170,29;0,07;0,00;0,00;
0,00;0,00;170,45;0,07;0,00;0,00;
0,00;0,00;170,61;0,20;0,00;0,00;
0,00;0,00;170,77;0,23;0,00;0,00;
0,00;0,00;170,93;1,33;0,00;0,00;
0,00;0,00;171,07;3,61;0,00;0,00;
0,00;0,00;171,21;2,69;0,00;0,00;
0,00;0,00;171,42;0,27;0,00;0,00;
0,00;0,00;171,59;0,38;0,00;0,00;
0,00;0,00;171,74;0,86;0,00;0,00;
0,00;0,00;171,89;0,52;0,00;0,00;
0,00;0,00;172,06;0,38;0,00;0,00;
0,00;0,00;172,22;0,43;0,00;0,00;
0,00;0,00;172,37;0,49;0,00;0,00;
0,00;0,00;172,53;0,95;0,00;0,00;
0,00;0,00;172,69;0,72;0,00;0,00;
0,00;0,00;172,85;0,61;0,00;0,00;
0,00;0,00;173,01;0,72;0,00;0,00;
0,00;0,00;173,17;1,08;0,00;0,00;
0,00;0,00;173,33;1,49;0,00;0,00;
0,00;0,00;173,48;1,92;0,00;0,00;
0,00;0,00;173,64;2,30;0,00;0,00;
0,00;0,00;173,70;2,40;0,00;0,00;
0,00;0,00;173,70;2,33;0,00;0,00;
0,00;0,00;173,55;0,43;0,00;0,00;
0,00;0,00;172,91;-0,12;0,00;0,00;
0,00;0,00;171,84;0,05;0,00;0,00;
0,00;0,00;171,75;-0,02;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,85;0,05;0,00;0,00;
0,00;0,00;172,01;0,07;0,00;0,00;
0,00;0,00;172,17;0,07;0,00;0,00;
0,00;0,00;172,34;0,07;0,00;0,00;
0,00;0,00;172,50;0,07;0,00;0,00;
0,00;0,00;172,66;0,05;0,00;0,00;
0,00;0,00;172,83;0,05;0,00;0,00;
0,00;0,00;172,99;0,07;0,00;0,00;
0,00;0,00;173,15;0,07;0,00;0,00;
0,00;0,00;173,31;0,11;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,56;0,00;0,00;
0,00;0,00;173,77;2,78;0,00;0,00;
0,00;0,00;173,92;3,14;0,00;0,00;
0,00;0,00;174,09;3,57;0,00;0,00;
0,00;0,00;174,25;4,07;0,00;0,00;
0,00;0,00;174,41;4,52;0,00;0,00;
0,00;0,00;174,57;4,97;0,00;0,00;
0,00;0,00;174,73;5,40;0,00;0,00;
0,00;0,00;174,89;5,79;0,00;0,00;
0,00;0,00;175,05;6,12;0,00;0,00;
0,00;0,00;175,21;6,58;0,00;0,00;
0,00;0,00;175,37;6,94;0,00;0,00;
0,00;0,00;175,53;7,37;0,00;0,00;
0,00;0,00;175,69;7,71;0,00;0,00;
0,00;0,00;175,85;8,07;0,00;0,00;
0,00;0,00;176,01;8,41;0,00;0,00;
0,00;0,00;176,18;8,71;0,00;0,00;
0,00;0,00;176,34;8,98;0,00;0,00;
0,00;0,00;176,50;9,25;0,00;0,00;
0,00;0,00;176,66;9,56;0,00;0,00;
0,00;0,00;176,82;9,67;0,00;0,00;
0,00;0,00;176,98;10,04;0,00;0,00;
0,00;0,00;177,14;10,24;0,00;0,00;
0,00;0,00;177,30;10,51;0,00;0,00;
0,00;0,00;177,46;10,78;0,00;0,00;
0,00;0,00;177,62;11,10;0,00;0,00;
0,00;0,00;177,78;11,42;0,00;0,00;
0,00;0,00;177,94;11,60;0,00;0,00;
0,00;0,00;178,10;11,78;0,00;0,00;
0,00;0,00;178,26;12,07;0,00;0,00;
0,00;0,00;178,42;12,28;0,00;0,00;
0,00;0,00;178,58;12,48;0,00;0,00;
0,00;0,00;178,74;12,64;0,00;0,00;
0,00;0,00;178,90;12,64;0,00;0,00;
0,00;0,00;179,07;12,61;0,00;0,00;
0,00;0,00;179,23;12,23;0,00;0,00;
0,00;0,00;179,35;11,44;0,00;0,00;
0,00;0,00;179,36;11,92;0,00;0,00;
0,00;0,00;179,36;11,92;0,00;0,00;
0,00;0,00;179,12;4,56;0,00;0,00;
0,00;0,00;178,41;-0,30;0,00;0,00;
0,00;0,00;177,13;-0,09;0,00;0,00;
0,00;0,00;175,31;-0,12;0,00;0,00;
0,00;0,00;172,99;-0,12;0,00;0,00;
0,00;0,00;170,17;-0,12;0,00;0,00;
0,00;0,00;167,00;-0,07;0,00;0,00;
0,00;0,00;163,88;-0,14;0,00;0,00;
0,00;0,00;160,64;-0,05;0,00;0,00;
0,00;0,00;157,45;-0,07;0,00;0,00;
0,00;0,00;154,23;-0,09;0,00;0,00;
0,00;0,00;151,03;-0,05;0,00;0,00;
0,00;0,00;147,83;-0,09;0,00;0,00;
0,00;0,00;144,64;-0,07;0,00;0,00;
0,00;0,00;141,43;-0,09;0,00;0,00;
0,00;0,00;138,23;-0,09;0,00;0,00;
0,00;0,00;135,03;-0,05;0,00;0,00;
0,00;0,00;131,83;-0,12;0,00;0,00;
0,00;0,00;128,63;-0,07;0,00;0,00;
0,00;0,00;125,43;-0,09;0,00;0,00;
0,00;0,00;122,23;-0,09;0,00;0,00;
0,00;0,00;119,03;-0,05;0,00;0,00;
0,00;0,00;115,83;-0,09;0,00;0,00;
0,00;0,00;112,63;-0,07;0,00;0,00;
0,00;0,00;109,43;-0,07;0,00;0,00;
0,00;0,00;106,23;-0,07;0,00;0,00;
0,00;0,00;103,03;-0,05;0,00;0,00;
0,00;0,00;99,83;-0,12;0,00;0,00;
0,00;0,00;96,63;-0,09;0,00;0,00;
0,00;0,00;93,43;-0,09;0,00;0,00;
0,00;0,00;90,23;-0,09;0,00;0,00;
0,00;0,00;87,03;-0,07;0,00;0,00;
0,00;0,00;83,83;-0,07;0,00;0,00;
0,00;0,00;80,63;-0,05;0,00;0,00;
0,00;0,00;77,43;-0,09;0,00;0,00;
0,00;0,00;74,23;-0,09;0,00;0,00;
0,00;0,00;71,03;-0,05;0,00;0,00;
0,00;0,00;67,83;-0,09;0,00;0,00;
0,00;0,00;64,63;-0,07;0,00;0,00;
0,00;0,00;61,43;-0,09;0,00;0,00;
0,00;0,00;58,23;-0,12;0,00;0,00;
0,00;0,00;55,03;-0,09;0,00;0,00;
0,00;0,00;45,77;-0,02;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;44,09;-0,02;0,00;0,00;
0,00;0,00;43,94;-0,05;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
