Nr;Date;ProgNr;ProgName;State;PartInfo;
16342;06.11.20 13:48:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201106100738A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,09;0,00;0,00;
0,00;0,00;43,53;0,12;0,00;0,00;
0,00;0,00;45,05;0,18;0,00;0,00;
0,00;0,00;47,10;0,13;0,00;0,00;
0,00;0,00;49,66;0,13;0,00;0,00;
0,00;0,00;52,71;0,18;0,00;0,00;
0,00;0,00;55,85;0,12;0,00;0,00;
0,00;0,00;59,02;0,12;0,00;0,00;
0,00;0,00;62,24;0,07;0,00;0,00;
0,00;0,00;65,44;0,07;0,00;0,00;
0,00;0,00;68,65;0,07;0,00;0,00;
0,00;0,00;71,85;0,05;0,00;0,00;
0,00;0,00;75,05;0,07;0,00;0,00;
0,00;0,00;78,25;0,09;0,00;0,00;
0,00;0,00;81,44;0,07;0,00;0,00;
0,00;0,00;84,65;0,09;0,00;0,00;
0,00;0,00;87,85;0,05;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,12;0,00;0,00;
0,00;0,00;97,45;0,07;0,00;0,00;
0,00;0,00;100,65;0,09;0,00;0,00;
0,00;0,00;103,85;0,07;0,00;0,00;
0,00;0,00;107,05;0,09;0,00;0,00;
0,00;0,00;110,25;0,11;0,00;0,00;
0,00;0,00;113,45;0,07;0,00;0,00;
0,00;0,00;116,65;0,09;0,00;0,00;
0,00;0,00;119,85;0,07;0,00;0,00;
0,00;0,00;123,05;0,07;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,05;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,05;0,00;0,00;
0,00;0,00;139,05;0,05;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;149,83;-0,04;0,00;0,00;
0,00;0,00;150,48;-0,04;0,00;0,00;
0,00;0,00;150,67;0,02;0,00;0,00;
0,00;0,00;150,72;-0,02;0,00;0,00;
0,00;0,00;150,77;0,05;0,00;0,00;
0,00;0,00;150,91;0,02;0,00;0,00;
0,00;0,00;151,07;-0,02;0,00;0,00;
0,00;0,00;151,23;-0,02;0,00;0,00;
0,00;0,00;151,39;-0,02;0,00;0,00;
0,00;0,00;151,55;-0,02;0,00;0,00;
0,00;0,00;151,71;0,05;0,00;0,00;
0,00;0,00;152,35;-0,02;0,00;0,00;
0,00;0,00;152,51;0,02;0,00;0,00;
0,00;0,00;152,67;0,05;0,00;0,00;
0,00;0,00;152,83;0,05;0,00;0,00;
0,00;0,00;152,99;0,02;0,00;0,00;
0,00;0,00;153,15;0,05;0,00;0,00;
0,00;0,00;153,31;-0,02;0,00;0,00;
0,00;0,00;153,47;0,02;0,00;0,00;
0,00;0,00;153,63;0,05;0,00;0,00;
0,00;0,00;153,95;-0,02;0,00;0,00;
0,00;0,00;154,11;0,02;0,00;0,00;
0,00;0,00;154,27;0,05;0,00;0,00;
0,00;0,00;154,75;0,09;0,00;0,00;
0,00;0,00;154,91;0,23;0,00;0,00;
0,00;0,00;155,07;0,25;0,00;0,00;
0,00;0,00;155,23;0,36;0,00;0,00;
0,00;0,00;155,39;0,59;0,00;0,00;
0,00;0,00;155,55;0,75;0,00;0,00;
0,00;0,00;155,71;1,00;0,00;0,00;
0,00;0,00;155,86;1,20;0,00;0,00;
0,00;0,00;156,02;1,43;0,00;0,00;
0,00;0,00;156,18;1,68;0,00;0,00;
0,00;0,00;156,34;1,83;0,00;0,00;
0,00;0,00;156,50;1,99;0,00;0,00;
0,00;0,00;156,66;2,06;0,00;0,00;
0,00;0,00;156,71;1,88;0,00;0,00;
0,00;0,00;156,71;1,74;0,00;0,00;
0,00;0,00;156,44;0,13;0,00;0,00;
0,00;0,00;155,66;-0,09;0,00;0,00;
0,00;0,00;154,61;0,05;0,00;0,00;
0,00;0,00;154,03;-0,05;0,00;0,00;
0,00;0,00;153,79;-0,11;0,00;0,00;
0,00;0,00;153,71;-0,04;0,00;0,00;
0,00;0,00;153,69;-0,02;0,00;0,00;
0,00;0,00;153,70;0,05;0,00;0,00;
0,00;0,00;153,85;-0,02;0,00;0,00;
0,00;0,00;154,17;0,02;0,00;0,00;
0,00;0,00;154,34;0,05;0,00;0,00;
0,00;0,00;154,50;0,05;0,00;0,00;
0,00;0,00;154,66;0,02;0,00;0,00;
0,00;0,00;154,83;0,02;0,00;0,00;
0,00;0,00;155,15;0,02;0,00;0,00;
0,00;0,00;155,63;0,05;0,00;0,00;
0,00;0,00;155,79;0,02;0,00;0,00;
0,00;0,00;155,95;0,05;0,00;0,00;
0,00;0,00;156,11;0,05;0,00;0,00;
0,00;0,00;156,27;0,05;0,00;0,00;
0,00;0,00;156,43;0,20;0,00;0,00;
0,00;0,00;156,59;0,25;0,00;0,00;
0,00;0,00;156,74;2,08;0,00;0,00;
0,00;0,00;156,89;2,26;0,00;0,00;
0,00;0,00;157,05;2,42;0,00;0,00;
0,00;0,00;157,22;2,53;0,00;0,00;
0,00;0,00;157,38;2,70;0,00;0,00;
0,00;0,00;157,54;2,78;0,00;0,00;
0,00;0,00;157,70;2,88;0,00;0,00;
0,00;0,00;157,86;2,96;0,00;0,00;
0,00;0,00;158,03;3,10;0,00;0,00;
0,00;0,00;158,19;3,21;0,00;0,00;
0,00;0,00;158,35;3,30;0,00;0,00;
0,00;0,00;158,51;3,42;0,00;0,00;
0,00;0,00;158,67;3,53;0,00;0,00;
0,00;0,00;158,83;3,66;0,00;0,00;
0,00;0,00;158,99;3,76;0,00;0,00;
0,00;0,00;159,15;3,89;0,00;0,00;
0,00;0,00;159,31;4,00;0,00;0,00;
0,00;0,00;159,47;4,14;0,00;0,00;
0,00;0,00;159,63;4,23;0,00;0,00;
0,00;0,00;159,79;4,34;0,00;0,00;
0,00;0,00;159,95;4,48;0,00;0,00;
0,00;0,00;160,11;4,59;0,00;0,00;
0,00;0,00;160,27;4,68;0,00;0,00;
0,00;0,00;160,43;4,82;0,00;0,00;
0,00;0,00;160,59;4,91;0,00;0,00;
0,00;0,00;160,75;5,02;0,00;0,00;
0,00;0,00;160,91;5,14;0,00;0,00;
0,00;0,00;161,07;5,22;0,00;0,00;
0,00;0,00;161,23;5,34;0,00;0,00;
0,00;0,00;161,39;5,47;0,00;0,00;
0,00;0,00;161,55;5,59;0,00;0,00;
0,00;0,00;161,71;5,70;0,00;0,00;
0,00;0,00;161,87;5,81;0,00;0,00;
0,00;0,00;162,03;5,95;0,00;0,00;
0,00;0,00;162,19;6,04;0,00;0,00;
0,00;0,00;162,35;6,18;0,00;0,00;
0,00;0,00;162,51;6,29;0,00;0,00;
0,00;0,00;162,67;6,40;0,00;0,00;
0,00;0,00;162,82;6,54;0,00;0,00;
0,00;0,00;162,99;6,65;0,00;0,00;
0,00;0,00;163,15;6,76;0,00;0,00;
0,00;0,00;163,31;6,87;0,00;0,00;
0,00;0,00;163,47;7,01;0,00;0,00;
0,00;0,00;163,63;7,13;0,00;0,00;
0,00;0,00;163,79;7,26;0,00;0,00;
0,00;0,00;163,95;7,35;0,00;0,00;
0,00;0,00;164,11;7,49;0,00;0,00;
0,00;0,00;164,27;7,58;0,00;0,00;
0,00;0,00;164,43;7,74;0,00;0,00;
0,00;0,00;164,59;7,85;0,00;0,00;
0,00;0,00;164,74;7,99;0,00;0,00;
0,00;0,00;164,90;8,07;0,00;0,00;
0,00;0,00;165,07;8,21;0,00;0,00;
0,00;0,00;165,23;8,30;0,00;0,00;
0,00;0,00;165,38;8,41;0,00;0,00;
0,00;0,00;165,55;8,55;0,00;0,00;
0,00;0,00;165,71;8,64;0,00;0,00;
0,00;0,00;165,87;8,86;0,00;0,00;
0,00;0,00;166,00;13,91;0,00;0,00;
0,00;0,00;166,01;14,49;0,00;0,00;
0,00;0,00;166,01;14,68;0,00;0,00;
0,00;0,00;166,01;14,77;0,00;0,00;
0,00;0,00;166,02;15,08;0,00;0,00;
0,00;0,00;166,02;15,24;0,00;0,00;
0,00;0,00;166,03;15,44;0,00;0,00;
0,00;0,00;166,03;15,56;0,00;0,00;
0,00;0,00;166,03;15,69;0,00;0,00;
0,00;0,00;166,04;15,81;0,00;0,00;
0,00;0,00;166,04;15,90;0,00;0,00;
0,00;0,00;166,04;15,99;0,00;0,00;
0,00;0,00;166,04;16,08;0,00;0,00;
0,00;0,00;166,04;16,17;0,00;0,00;
0,00;0,00;165,93;12,03;0,00;0,00;
0,00;0,00;165,38;-0,11;0,00;0,00;
0,00;0,00;164,25;-0,20;0,00;0,00;
0,00;0,00;162,54;-0,13;0,00;0,00;
0,00;0,00;160,34;-0,18;0,00;0,00;
0,00;0,00;157,64;-0,23;0,00;0,00;
0,00;0,00;154,52;-0,20;0,00;0,00;
0,00;0,00;151,38;-0,13;0,00;0,00;
0,00;0,00;148,17;-0,06;0,00;0,00;
0,00;0,00;144,95;-0,11;0,00;0,00;
0,00;0,00;141,76;-0,09;0,00;0,00;
0,00;0,00;138,55;-0,09;0,00;0,00;
0,00;0,00;135,35;-0,16;0,00;0,00;
0,00;0,00;132,15;-0,06;0,00;0,00;
0,00;0,00;128,95;-0,11;0,00;0,00;
0,00;0,00;125,75;-0,09;0,00;0,00;
0,00;0,00;122,55;-0,11;0,00;0,00;
0,00;0,00;119,35;-0,13;0,00;0,00;
0,00;0,00;116,15;-0,07;0,00;0,00;
0,00;0,00;112,95;-0,09;0,00;0,00;
0,00;0,00;109,75;-0,09;0,00;0,00;
0,00;0,00;106,55;-0,09;0,00;0,00;
0,00;0,00;103,35;-0,13;0,00;0,00;
0,00;0,00;100,14;-0,09;0,00;0,00;
0,00;0,00;96,94;-0,11;0,00;0,00;
0,00;0,00;93,75;-0,11;0,00;0,00;
0,00;0,00;90,55;-0,06;0,00;0,00;
0,00;0,00;87,34;-0,13;0,00;0,00;
0,00;0,00;84,14;-0,09;0,00;0,00;
0,00;0,00;80,94;-0,11;0,00;0,00;
0,00;0,00;77,74;-0,13;0,00;0,00;
0,00;0,00;74,54;-0,13;0,00;0,00;
0,00;0,00;71,34;-0,13;0,00;0,00;
0,00;0,00;68,14;-0,11;0,00;0,00;
0,00;0,00;64,94;-0,11;0,00;0,00;
0,00;0,00;61,74;-0,11;0,00;0,00;
0,00;0,00;58,54;-0,11;0,00;0,00;
0,00;0,00;55,34;-0,13;0,00;0,00;
0,00;0,00;52,14;-0,09;0,00;0,00;
0,00;0,00;49,24;-0,06;0,00;0,00;
0,00;0,00;46,82;-0,04;0,00;0,00;
0,00;0,00;42,45;-0,02;0,00;0,00;
0,00;0,00;41,91;-0,04;0,00;0,00;
0,00;0,00;41,89;-0,04;0,00;0,00;
