15534;16.12.20 08:54:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201210134214P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,25;0,14;0,00;0,00;
0,00;0,00;171,52;-0,08;0,00;0,00;
0,00;0,00;171,55;0,22;0,00;0,00;
0,00;0,00;171,72;0,06;0,00;0,00;
0,00;0,00;171,86;0,22;0,00;0,00;
0,00;0,00;172,02;0,22;0,00;0,00;
0,00;0,00;172,19;0,06;0,00;0,00;
0,00;0,00;172,51;0,06;0,00;0,00;
0,00;0,00;172,67;0,06;0,00;0,00;
0,00;0,00;172,83;0,06;0,00;0,00;
0,00;0,00;173,15;0,06;0,00;0,00;
0,00;0,00;173,31;0,06;0,00;0,00;
0,00;0,00;173,47;0,14;0,00;0,00;
0,00;0,00;174,11;0,14;0,00;0,00;
0,00;0,00;174,27;0,14;0,00;0,00;
0,00;0,00;174,43;0,06;0,00;0,00;
0,00;0,00;175,07;0,14;0,00;0,00;
0,00;0,00;175,23;0,06;0,00;0,00;
0,00;0,00;175,39;0,14;0,00;0,00;
0,00;0,00;175,55;0,22;0,00;0,00;
0,00;0,00;175,87;0,06;0,00;0,00;
0,00;0,00;176,03;0,06;0,00;0,00;
0,00;0,00;176,35;0,06;0,00;0,00;
0,00;0,00;176,51;0,06;0,00;0,00;
0,00;0,00;176,83;0,06;0,00;0,00;
0,00;0,00;177,15;0,14;0,00;0,00;
0,00;0,00;177,47;0,06;0,00;0,00;
0,00;0,00;177,63;0,06;0,00;0,00;
0,00;0,00;177,79;0,14;0,00;0,00;
0,00;0,00;177,95;0,22;0,00;0,00;
0,00;0,00;178,11;2,74;0,00;0,00;
0,00;0,00;178,26;4,17;0,00;0,00;
0,00;0,00;178,42;4,86;0,00;0,00;
0,00;0,00;178,49;4,56;0,00;0,00;
0,00;0,00;178,49;4,56;0,00;0,00;
0,00;0,00;178,36;0,22;0,00;0,00;
0,00;0,00;177,84;-0,39;0,00;0,00;
0,00;0,00;177,09;-0,31;0,00;0,00;
0,00;0,00;176,74;-0,31;0,00;0,00;
0,00;0,00;176,57;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,23;0,00;0,00;
0,00;0,00;176,49;-0,08;0,00;0,00;
0,00;0,00;176,55;0,14;0,00;0,00;
0,00;0,00;176,72;0,06;0,00;0,00;
0,00;0,00;176,86;0,22;0,00;0,00;
0,00;0,00;177,02;0,06;0,00;0,00;
0,00;0,00;177,19;0,06;0,00;0,00;
0,00;0,00;177,35;0,14;0,00;0,00;
0,00;0,00;177,67;0,14;0,00;0,00;
0,00;0,00;177,99;0,06;0,00;0,00;
0,00;0,00;178,15;0,22;0,00;0,00;
0,00;0,00;178,31;0,22;0,00;0,00;
0,00;0,00;178,47;2,20;0,00;0,00;
0,00;0,00;178,62;5,17;0,00;0,00;
0,00;0,00;178,78;5,17;0,00;0,00;
0,00;0,00;178,94;5,17;0,00;0,00;
0,00;0,00;179,11;5,09;0,00;0,00;
0,00;0,00;179,27;4,63;0,00;0,00;
0,00;0,00;179,43;4,25;0,00;0,00;
0,00;0,00;179,59;3,96;0,00;0,00;
0,00;0,00;179,75;3,88;0,00;0,00;
0,00;0,00;179,91;3,88;0,00;0,00;
0,00;0,00;180,07;3,96;0,00;0,00;
0,00;0,00;180,23;3,96;0,00;0,00;
0,00;0,00;180,39;3,96;0,00;0,00;
0,00;0,00;180,55;4,25;0,00;0,00;
0,00;0,00;180,71;4,25;0,00;0,00;
0,00;0,00;180,87;4,25;0,00;0,00;
0,00;0,00;181,03;4,25;0,00;0,00;
0,00;0,00;181,19;4,25;0,00;0,00;
0,00;0,00;181,35;4,56;0,00;0,00;
0,00;0,00;181,51;4,56;0,00;0,00;
0,00;0,00;181,67;4,86;0,00;0,00;
0,00;0,00;181,83;5,09;0,00;0,00;
0,00;0,00;181,99;5,17;0,00;0,00;
