6794;17.06.20 10:58:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200617100709P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;0,02;0,00;0,00;
0,00;0,00;43,96;0,18;0,00;0,00;
0,00;0,00;44,51;0,13;0,00;0,00;
0,00;0,00;45,53;0,16;0,00;0,00;
0,00;0,00;47,06;0,18;0,00;0,00;
0,00;0,00;49,10;0,13;0,00;0,00;
0,00;0,00;51,66;0,20;0,00;0,00;
0,00;0,00;54,72;0,18;0,00;0,00;
0,00;0,00;57,84;0,11;0,00;0,00;
0,00;0,00;61,03;0,11;0,00;0,00;
0,00;0,00;64,24;0,11;0,00;0,00;
0,00;0,00;67,44;0,04;0,00;0,00;
0,00;0,00;70,65;0,13;0,00;0,00;
0,00;0,00;73,85;0,09;0,00;0,00;
0,00;0,00;77,05;0,11;0,00;0,00;
0,00;0,00;80,25;0,11;0,00;0,00;
0,00;0,00;83,45;0,09;0,00;0,00;
0,00;0,00;86,65;0,13;0,00;0,00;
0,00;0,00;89,85;0,11;0,00;0,00;
0,00;0,00;93,05;0,09;0,00;0,00;
0,00;0,00;96,25;0,13;0,00;0,00;
0,00;0,00;99,45;0,09;0,00;0,00;
0,00;0,00;102,65;0,11;0,00;0,00;
0,00;0,00;105,85;0,04;0,00;0,00;
0,00;0,00;109,05;0,11;0,00;0,00;
0,00;0,00;112,25;0,11;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,11;0,00;0,00;
0,00;0,00;121,85;0,04;0,00;0,00;
0,00;0,00;125,05;0,04;0,00;0,00;
0,00;0,00;128,25;0,09;0,00;0,00;
0,00;0,00;131,45;0,06;0,00;0,00;
0,00;0,00;134,65;0,13;0,00;0,00;
0,00;0,00;137,85;0,04;0,00;0,00;
0,00;0,00;141,05;0,11;0,00;0,00;
0,00;0,00;144,25;0,09;0,00;0,00;
0,00;0,00;147,45;0,09;0,00;0,00;
0,00;0,00;150,65;0,11;0,00;0,00;
0,00;0,00;153,85;0,13;0,00;0,00;
0,00;0,00;157,05;0,06;0,00;0,00;
0,00;0,00;160,21;0,02;0,00;0,00;
0,00;0,00;162,90;0,04;0,00;0,00;
0,00;0,00;165,15;0,02;0,00;0,00;
0,00;0,00;168,16;-0,02;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,14;-0,02;0,00;0,00;
0,00;0,00;169,21;0,02;0,00;0,00;
0,00;0,00;169,22;0,02;0,00;0,00;
0,00;0,00;169,35;0,02;0,00;0,00;
0,00;0,00;169,49;0,04;0,00;0,00;
0,00;0,00;169,65;0,02;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;169,97;0,02;0,00;0,00;
0,00;0,00;170,13;0,02;0,00;0,00;
0,00;0,00;170,29;0,02;0,00;0,00;
0,00;0,00;170,45;0,02;0,00;0,00;
0,00;0,00;170,61;0,02;0,00;0,00;
0,00;0,00;170,77;0,02;0,00;0,00;
0,00;0,00;170,93;0,04;0,00;0,00;
0,00;0,00;171,09;0,02;0,00;0,00;
0,00;0,00;171,25;0,02;0,00;0,00;
0,00;0,00;171,41;0,02;0,00;0,00;
0,00;0,00;171,57;0,02;0,00;0,00;
0,00;0,00;171,73;0,02;0,00;0,00;
0,00;0,00;171,89;0,11;0,00;0,00;
0,00;0,00;172,05;0,22;0,00;0,00;
0,00;0,00;172,21;0,20;0,00;0,00;
0,00;0,00;172,37;0,41;0,00;0,00;
0,00;0,00;172,53;0,61;0,00;0,00;
0,00;0,00;172,69;0,81;0,00;0,00;
0,00;0,00;172,84;1,04;0,00;0,00;
0,00;0,00;173,00;1,13;0,00;0,00;
0,00;0,00;173,17;1,29;0,00;0,00;
0,00;0,00;173,33;1,38;0,00;0,00;
0,00;0,00;173,49;1,47;0,00;0,00;
0,00;0,00;173,65;1,56;0,00;0,00;
0,00;0,00;173,71;1,47;0,00;0,00;
0,00;0,00;173,71;1,38;0,00;0,00;
0,00;0,00;173,43;0,18;0,00;0,00;
0,00;0,00;172,65;-0,12;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,93;0,04;0,00;0,00;
0,00;0,00;172,09;0,04;0,00;0,00;
0,00;0,00;172,26;0,02;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,59;0,04;0,00;0,00;
0,00;0,00;172,75;0,02;0,00;0,00;
0,00;0,00;172,91;0,02;0,00;0,00;
0,00;0,00;173,07;0,02;0,00;0,00;
0,00;0,00;173,23;0,02;0,00;0,00;
0,00;0,00;173,39;0,16;0,00;0,00;
0,00;0,00;173,55;0,22;0,00;0,00;
0,00;0,00;173,71;1,10;0,00;0,00;
0,00;0,00;173,85;1,74;0,00;0,00;
0,00;0,00;174,02;1,83;0,00;0,00;
0,00;0,00;174,18;1,97;0,00;0,00;
0,00;0,00;174,34;2,08;0,00;0,00;
0,00;0,00;174,50;2,17;0,00;0,00;
0,00;0,00;174,66;2,28;0,00;0,00;
0,00;0,00;174,82;2,37;0,00;0,00;
0,00;0,00;174,99;2,46;0,00;0,00;
0,00;0,00;175,15;2,55;0,00;0,00;
0,00;0,00;175,31;2,67;0,00;0,00;
0,00;0,00;175,47;2,78;0,00;0,00;
0,00;0,00;175,63;2,85;0,00;0,00;
0,00;0,00;175,79;2,98;0,00;0,00;
0,00;0,00;175,95;3,07;0,00;0,00;
0,00;0,00;176,11;3,19;0,00;0,00;
0,00;0,00;176,27;3,28;0,00;0,00;
0,00;0,00;176,43;3,37;0,00;0,00;
0,00;0,00;176,59;3,50;0,00;0,00;
0,00;0,00;176,75;3,57;0,00;0,00;
0,00;0,00;176,91;3,68;0,00;0,00;
0,00;0,00;177,07;3,82;0,00;0,00;
0,00;0,00;177,23;3,91;0,00;0,00;
0,00;0,00;177,39;4,00;0,00;0,00;
0,00;0,00;177,55;4,09;0,00;0,00;
0,00;0,00;177,71;4,23;0,00;0,00;
0,00;0,00;177,87;4,29;0,00;0,00;
0,00;0,00;178,03;4,38;0,00;0,00;
0,00;0,00;178,19;4,47;0,00;0,00;
0,00;0,00;178,35;4,56;0,00;0,00;
0,00;0,00;178,51;4,63;0,00;0,00;
0,00;0,00;178,67;4,73;0,00;0,00;
0,00;0,00;178,83;4,84;0,00;0,00;
0,00;0,00;178,99;4,91;0,00;0,00;
0,00;0,00;179,15;4,99;0,00;0,00;
0,00;0,00;179,30;6,71;0,00;0,00;
0,00;0,00;179,33;8,09;0,00;0,00;
0,00;0,00;179,33;8,25;0,00;0,00;
0,00;0,00;179,33;8,25;0,00;0,00;
0,00;0,00;179,33;8,39;0,00;0,00;
0,00;0,00;179,33;8,46;0,00;0,00;
0,00;0,00;179,34;8,57;0,00;0,00;
0,00;0,00;179,34;8,61;0,00;0,00;
0,00;0,00;179,34;8,71;0,00;0,00;
0,00;0,00;179,34;8,79;0,00;0,00;
0,00;0,00;179,34;8,79;0,00;0,00;
0,00;0,00;179,11;1,69;0,00;0,00;
0,00;0,00;178,38;-0,12;0,00;0,00;
0,00;0,00;177,10;-0,20;0,00;0,00;
0,00;0,00;175,28;-0,18;0,00;0,00;
0,00;0,00;172,97;-0,14;0,00;0,00;
0,00;0,00;170,15;-0,12;0,00;0,00;
0,00;0,00;166,99;-0,07;0,00;0,00;
0,00;0,00;163,87;-0,12;0,00;0,00;
0,00;0,00;160,63;-0,07;0,00;0,00;
0,00;0,00;157,44;-0,12;0,00;0,00;
0,00;0,00;154,22;-0,12;0,00;0,00;
0,00;0,00;151,02;-0,09;0,00;0,00;
0,00;0,00;147,82;-0,09;0,00;0,00;
0,00;0,00;144,63;-0,12;0,00;0,00;
0,00;0,00;141,42;-0,09;0,00;0,00;
0,00;0,00;138,22;-0,12;0,00;0,00;
0,00;0,00;135,02;-0,07;0,00;0,00;
0,00;0,00;131,82;-0,12;0,00;0,00;
0,00;0,00;128,62;-0,09;0,00;0,00;
0,00;0,00;125,42;-0,12;0,00;0,00;
0,00;0,00;122,22;-0,12;0,00;0,00;
0,00;0,00;119,02;-0,09;0,00;0,00;
0,00;0,00;115,82;-0,09;0,00;0,00;
0,00;0,00;112,62;-0,09;0,00;0,00;
0,00;0,00;109,42;-0,12;0,00;0,00;
0,00;0,00;106,22;-0,12;0,00;0,00;
0,00;0,00;103,02;-0,07;0,00;0,00;
0,00;0,00;99,82;-0,12;0,00;0,00;
0,00;0,00;96,62;-0,09;0,00;0,00;
0,00;0,00;93,42;-0,14;0,00;0,00;
0,00;0,00;90,22;-0,12;0,00;0,00;
0,00;0,00;87,02;-0,09;0,00;0,00;
0,00;0,00;83,82;-0,14;0,00;0,00;
0,00;0,00;80,62;-0,09;0,00;0,00;
0,00;0,00;77,42;-0,14;0,00;0,00;
0,00;0,00;74,22;-0,12;0,00;0,00;
0,00;0,00;71,02;-0,09;0,00;0,00;
0,00;0,00;67,82;-0,12;0,00;0,00;
0,00;0,00;64,62;-0,09;0,00;0,00;
0,00;0,00;61,42;-0,12;0,00;0,00;
0,00;0,00;58,22;-0,14;0,00;0,00;
0,00;0,00;55,02;-0,09;0,00;0,00;
0,00;0,00;51,99;-0,02;0,00;0,00;
0,00;0,00;49,46;-0,02;0,00;0,00;
0,00;0,00;47,37;-0,05;0,00;0,00;
0,00;0,00;45,77;-0,05;0,00;0,00;
0,00;0,00;44,68;-0,02;0,00;0,00;
0,00;0,00;43,94;-0,02;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
