Nr;Date;ProgNr;ProgName;State;PartInfo;
41560;26.03.21 09:25:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210326075213A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,50;-0,02;0,00;0,00;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,12;0,11;0,00;0,00;
0,00;0,00;61,14;0,11;0,00;0,00;
0,00;0,00;62,67;0,13;0,00;0,00;
0,00;0,00;64,71;0,09;0,00;0,00;
0,00;0,00;67,27;0,18;0,00;0,00;
0,00;0,00;70,33;0,05;0,00;0,00;
0,00;0,00;73,45;0,13;0,00;0,00;
0,00;0,00;76,63;0,11;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,05;0,04;0,00;0,00;
0,00;0,00;86,25;0,07;0,00;0,00;
0,00;0,00;89,45;0,07;0,00;0,00;
0,00;0,00;92,65;0,11;0,00;0,00;
0,00;0,00;95,85;0,05;0,00;0,00;
0,00;0,00;99,05;0,11;0,00;0,00;
0,00;0,00;102,25;0,05;0,00;0,00;
0,00;0,00;105,45;0,05;0,00;0,00;
0,00;0,00;108,65;0,07;0,00;0,00;
0,00;0,00;111,85;0,07;0,00;0,00;
0,00;0,00;115,05;0,05;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,45;0,05;0,00;0,00;
0,00;0,00;124,65;0,09;0,00;0,00;
0,00;0,00;127,85;0,05;0,00;0,00;
0,00;0,00;131,05;0,07;0,00;0,00;
0,00;0,00;134,25;0,05;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,06;0,00;0,00;
0,00;0,00;143,85;0,05;0,00;0,00;
0,00;0,00;147,05;0,05;0,00;0,00;
0,00;0,00;150,25;0,07;0,00;0,00;
0,00;0,00;153,45;0,07;0,00;0,00;
0,00;0,00;156,65;0,07;0,00;0,00;
0,00;0,00;159,85;-0,02;0,00;0,00;
0,00;0,00;165,05;-0,05;0,00;0,00;
0,00;0,00;166,96;-0,05;0,00;0,00;
0,00;0,00;168,37;-0,05;0,00;0,00;
0,00;0,00;169,28;-0,09;0,00;0,00;
0,00;0,00;169,70;-0,09;0,00;0,00;
0,00;0,00;169,91;-0,02;0,00;0,00;
0,00;0,00;170,05;0,02;0,00;0,00;
0,00;0,00;171,97;0,11;0,00;0,00;
0,00;0,00;172,13;0,18;0,00;0,00;
0,00;0,00;172,29;0,18;0,00;0,00;
0,00;0,00;172,45;0,41;0,00;0,00;
0,00;0,00;172,61;0,81;0,00;0,00;
0,00;0,00;172,76;1,13;0,00;0,00;
0,00;0,00;172,92;1,31;0,00;0,00;
0,00;0,00;173,08;1,40;0,00;0,00;
0,00;0,00;173,24;1,54;0,00;0,00;
0,00;0,00;173,41;1,63;0,00;0,00;
0,00;0,00;173,57;1,74;0,00;0,00;
0,00;0,00;173,73;1,86;0,00;0,00;
0,00;0,00;173,89;1,99;0,00;0,00;
0,00;0,00;174,05;2,17;0,00;0,00;
0,00;0,00;174,21;2,26;0,00;0,00;
0,00;0,00;174,31;2,13;0,00;0,00;
0,00;0,00;174,31;1,92;0,00;0,00;
0,00;0,00;174,25;0,95;0,00;0,00;
0,00;0,00;173,70;-0,30;0,00;0,00;
0,00;0,00;172,83;0,09;0,00;0,00;
0,00;0,00;172,47;-0,05;0,00;0,00;
0,00;0,00;172,37;-0,09;0,00;0,00;
0,00;0,00;172,31;-0,09;0,00;0,00;
0,00;0,00;172,30;-0,09;0,00;0,00;
0,00;0,00;172,43;-0,02;0,00;0,00;
0,00;0,00;172,57;0,02;0,00;0,00;
0,00;0,00;174,03;0,18;0,00;0,00;
0,00;0,00;174,19;0,18;0,00;0,00;
0,00;0,00;174,34;2,33;0,00;0,00;
0,00;0,00;174,49;2,53;0,00;0,00;
0,00;0,00;174,65;2,63;0,00;0,00;
0,00;0,00;174,82;2,71;0,00;0,00;
0,00;0,00;174,98;2,71;0,00;0,00;
0,00;0,00;175,14;2,81;0,00;0,00;
0,00;0,00;175,30;2,96;0,00;0,00;
0,00;0,00;175,46;3,08;0,00;0,00;
0,00;0,00;175,62;3,24;0,00;0,00;
0,00;0,00;175,78;3,35;0,00;0,00;
0,00;0,00;175,95;3,44;0,00;0,00;
0,00;0,00;176,11;3,53;0,00;0,00;
0,00;0,00;176,27;3,69;0,00;0,00;
0,00;0,00;176,43;3,80;0,00;0,00;
0,00;0,00;176,59;3,89;0,00;0,00;
0,00;0,00;176,75;3,98;0,00;0,00;
0,00;0,00;176,91;3,98;0,00;0,00;
0,00;0,00;177,07;4,07;0,00;0,00;
0,00;0,00;177,23;4,16;0,00;0,00;
0,00;0,00;177,39;4,25;0,00;0,00;
0,00;0,00;177,55;4,43;0,00;0,00;
0,00;0,00;177,71;4,62;0,00;0,00;
0,00;0,00;177,86;4,77;0,00;0,00;
0,00;0,00;178,03;4,98;0,00;0,00;
0,00;0,00;178,18;5,09;0,00;0,00;
0,00;0,00;178,34;5,25;0,00;0,00;
0,00;0,00;178,50;5,40;0,00;0,00;
0,00;0,00;178,66;5,54;0,00;0,00;
0,00;0,00;178,82;5,61;0,00;0,00;
0,00;0,00;178,99;5,68;0,00;0,00;
0,00;0,00;179,15;5,70;0,00;0,00;
0,00;0,00;179,31;6,47;0,00;0,00;
0,00;0,00;179,42;10,15;0,00;0,00;
0,00;0,00;179,42;10,06;0,00;0,00;
0,00;0,00;179,42;10,15;0,00;0,00;
0,00;0,00;179,42;10,33;0,00;0,00;
0,00;0,00;179,43;10,54;0,00;0,00;
0,00;0,00;179,43;10,67;0,00;0,00;
0,00;0,00;179,43;10,76;0,00;0,00;
0,00;0,00;179,44;10,86;0,00;0,00;
0,00;0,00;179,44;10,94;0,00;0,00;
0,00;0,00;179,44;11,04;0,00;0,00;
0,00;0,00;179,44;11,04;0,00;0,00;
0,00;0,00;179,44;11,10;0,00;0,00;
0,00;0,00;179,21;3,55;0,00;0,00;
0,00;0,00;178,50;-0,36;0,00;0,00;
0,00;0,00;177,21;-0,13;0,00;0,00;
0,00;0,00;175,40;-0,20;0,00;0,00;
0,00;0,00;173,08;-0,20;0,00;0,00;
0,00;0,00;170,25;-0,16;0,00;0,00;
0,00;0,00;167,09;-0,11;0,00;0,00;
0,00;0,00;163,96;-0,16;0,00;0,00;
0,00;0,00;160,74;-0,16;0,00;0,00;
0,00;0,00;157,53;-0,16;0,00;0,00;
0,00;0,00;154,33;-0,20;0,00;0,00;
0,00;0,00;151,13;-0,16;0,00;0,00;
0,00;0,00;147,93;-0,13;0,00;0,00;
0,00;0,00;144,73;-0,12;0,00;0,00;
0,00;0,00;141,53;-0,09;0,00;0,00;
0,00;0,00;138,33;-0,16;0,00;0,00;
0,00;0,00;135,13;-0,13;0,00;0,00;
0,00;0,00;131,93;-0,13;0,00;0,00;
0,00;0,00;128,73;-0,12;0,00;0,00;
0,00;0,00;125,53;-0,12;0,00;0,00;
0,00;0,00;122,33;-0,16;0,00;0,00;
0,00;0,00;119,13;-0,12;0,00;0,00;
0,00;0,00;115,93;-0,09;0,00;0,00;
0,00;0,00;112,73;-0,14;0,00;0,00;
0,00;0,00;109,53;-0,14;0,00;0,00;
0,00;0,00;106,33;-0,20;0,00;0,00;
0,00;0,00;103,13;-0,14;0,00;0,00;
0,00;0,00;99,93;-0,14;0,00;0,00;
0,00;0,00;96,73;-0,14;0,00;0,00;
0,00;0,00;93,53;-0,16;0,00;0,00;
0,00;0,00;90,33;-0,18;0,00;0,00;
0,00;0,00;87,13;-0,16;0,00;0,00;
0,00;0,00;83,93;-0,16;0,00;0,00;
0,00;0,00;80,73;-0,14;0,00;0,00;
0,00;0,00;77,53;-0,16;0,00;0,00;
