24131;16.07.21 13:58:11;21;Avvicinamento Pressata Finale;Alcun errore (0);20210716114456P0008;
0,00;0,00;306,89;8,96;0,00;0,00;
0,00;0,00;307,15;9,18;0,00;0,00;
0,00;0,00;307,40;9,30;0,00;0,00;
0,00;0,00;307,66;9,57;0,00;0,00;
0,00;0,00;307,91;9,61;0,00;0,00;
0,00;0,00;308,17;9,78;0,00;0,00;
0,00;0,00;308,42;10,10;0,00;0,00;
0,00;0,00;308,68;10,35;0,00;0,00;
0,00;0,00;308,94;10,66;0,00;0,00;
0,00;0,00;309,19;10,61;0,00;0,00;
0,00;0,00;309,45;10,96;0,00;0,00;
0,00;0,00;309,70;11,53;0,00;0,00;
0,00;0,00;309,96;11,71;0,00;0,00;
0,00;0,00;310,22;11,83;0,00;0,00;
0,00;0,00;310,47;12,05;0,00;0,00;
0,00;0,00;310,73;12,09;0,00;0,00;
0,00;0,00;310,98;12,40;0,00;0,00;
0,00;0,00;311,24;12,57;0,00;0,00;
0,00;0,00;311,50;12,78;0,00;0,00;
0,00;0,00;311,75;13,05;0,00;0,00;
0,00;0,00;312,01;13,35;0,00;0,00;
0,00;0,00;312,26;13,62;0,00;0,00;
0,00;0,00;312,52;13,79;0,00;0,00;
0,00;0,00;312,78;14,09;0,00;0,00;
0,00;0,00;313,03;14,44;0,00;0,00;
0,00;0,00;313,29;14,75;0,00;0,00;
0,00;0,00;313,54;15,01;0,00;0,00;
0,00;0,00;313,80;15,35;0,00;0,00;
0,00;0,00;314,05;19,35;0,00;0,00;
0,00;0,00;314,10;22,40;0,00;0,00;
0,00;0,00;314,10;22,27;0,00;0,00;
0,00;0,00;314,11;22,53;0,00;0,00;
0,00;0,00;314,11;22,79;0,00;0,00;
0,00;0,00;313,74;4,39;0,00;0,00;
0,00;0,00;311,38;-0,09;0,00;0,00;
0,00;0,00;307,06;-0,04;0,00;0,00;
0,00;0,00;302,31;-0,09;0,00;0,00;
0,00;0,00;297,50;-0,09;0,00;0,00;
0,00;0,00;292,70;-0,09;0,00;0,00;
0,00;0,00;287,90;-0,09;0,00;0,00;
0,00;0,00;278,30;-0,04;0,00;0,00;
0,00;0,00;273,50;-0,04;0,00;0,00;
0,00;0,00;268,70;-0,04;0,00;0,00;
0,00;0,00;263,90;-0,09;0,00;0,00;
0,00;0,00;254,30;-0,09;0,00;0,00;
0,00;0,00;249,50;-0,04;0,00;0,00;
0,00;0,00;244,70;-0,09;0,00;0,00;
0,00;0,00;239,90;-0,04;0,00;0,00;
0,00;0,00;235,10;-0,09;0,00;0,00;
0,00;0,00;225,50;-0,04;0,00;0,00;
0,00;0,00;220,70;-0,04;0,00;0,00;
0,00;0,00;211,10;-0,04;0,00;0,00;
0,00;0,00;206,30;-0,04;0,00;0,00;
0,00;0,00;191,90;-0,04;0,00;0,00;
0,00;0,00;182,30;-0,04;0,00;0,00;
0,00;0,00;177,50;-0,04;0,00;0,00;
0,00;0,00;167,90;-0,04;0,00;0,00;
0,00;0,00;163,10;-0,04;0,00;0,00;
0,00;0,00;158,30;-0,04;0,00;0,00;
0,00;0,00;153,50;-0,09;0,00;0,00;
0,00;0,00;148,70;0,09;0,00;0,00;
0,00;0,00;143,90;-0,09;0,00;0,00;
0,00;0,00;134,30;-0,04;0,00;0,00;
0,00;0,00;124,70;-0,09;0,00;0,00;
0,00;0,00;119,90;-0,04;0,00;0,00;
0,00;0,00;115,10;-0,04;0,00;0,00;
0,00;0,00;105,50;-0,04;0,00;0,00;
0,00;0,00;100,70;-0,04;0,00;0,00;
0,00;0,00;91,10;-0,04;0,00;0,00;
0,00;0,00;86,30;-0,04;0,00;0,00;
0,00;0,00;76,71;0,09;0,00;0,00;
0,00;0,00;73,26;0,04;0,00;0,00;
0,00;0,00;71,50;0,04;0,00;0,00;
