Nr;Date;ProgNr;ProgName;State;PartInfo;
53751;25.05.21 08:53:03;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210524163025P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;44,18;0,31;0,00;0,00;
0,00;0,00;44,97;0,27;0,00;0,00;
0,00;0,00;46,24;0,24;0,00;0,00;
0,00;0,00;48,02;0,27;0,00;0,00;
0,00;0,00;50,32;0,31;0,00;0,00;
0,00;0,00;53,15;0,27;0,00;0,00;
0,00;0,00;56,31;0,18;0,00;0,00;
0,00;0,00;59,42;0,23;0,00;0,00;
0,00;0,00;62,64;0,23;0,00;0,00;
0,00;0,00;65,85;0,20;0,00;0,00;
0,00;0,00;69,05;0,20;0,00;0,00;
0,00;0,00;72,25;0,18;0,00;0,00;
0,00;0,00;75,45;0,18;0,00;0,00;
0,00;0,00;78,65;0,20;0,00;0,00;
0,00;0,00;81,85;0,20;0,00;0,00;
0,00;0,00;85,05;0,20;0,00;0,00;
0,00;0,00;88,25;0,20;0,00;0,00;
0,00;0,00;91,45;0,20;0,00;0,00;
0,00;0,00;94,65;0,23;0,00;0,00;
0,00;0,00;97,85;0,20;0,00;0,00;
0,00;0,00;101,05;0,20;0,00;0,00;
0,00;0,00;104,25;0,23;0,00;0,00;
0,00;0,00;107,45;0,20;0,00;0,00;
0,00;0,00;110,65;0,20;0,00;0,00;
0,00;0,00;113,85;0,20;0,00;0,00;
0,00;0,00;117,05;0,18;0,00;0,00;
0,00;0,00;120,25;0,23;0,00;0,00;
0,00;0,00;123,45;0,25;0,00;0,00;
0,00;0,00;126,65;0,23;0,00;0,00;
0,00;0,00;129,85;0,23;0,00;0,00;
0,00;0,00;133,05;0,20;0,00;0,00;
0,00;0,00;136,25;0,23;0,00;0,00;
0,00;0,00;139,45;0,18;0,00;0,00;
0,00;0,00;142,65;0,25;0,00;0,00;
0,00;0,00;145,85;0,18;0,00;0,00;
0,00;0,00;149,05;0,20;0,00;0,00;
0,00;0,00;152,08;0,09;0,00;0,00;
0,00;0,00;154,59;0,09;0,00;0,00;
0,00;0,00;156,66;0,07;0,00;0,00;
0,00;0,00;158,21;0,09;0,00;0,00;
0,00;0,00;159,26;0,09;0,00;0,00;
0,00;0,00;159,80;0,05;0,00;0,00;
0,00;0,00;159,91;0,16;0,00;0,00;
0,00;0,00;159,96;0,13;0,00;0,00;
0,00;0,00;159,96;0,09;0,00;0,00;
0,00;0,00;160,06;0,13;0,00;0,00;
0,00;0,00;160,20;0,18;0,00;0,00;
0,00;0,00;160,36;0,18;0,00;0,00;
0,00;0,00;160,52;0,13;0,00;0,00;
0,00;0,00;160,68;0,13;0,00;0,00;
0,00;0,00;160,84;0,09;0,00;0,00;
0,00;0,00;161,00;0,13;0,00;0,00;
0,00;0,00;161,16;0,11;0,00;0,00;
0,00;0,00;161,32;0,16;0,00;0,00;
0,00;0,00;161,48;0,16;0,00;0,00;
0,00;0,00;161,64;0,13;0,00;0,00;
0,00;0,00;161,80;0,11;0,00;0,00;
0,00;0,00;161,96;0,13;0,00;0,00;
0,00;0,00;162,12;0,13;0,00;0,00;
0,00;0,00;162,28;0,11;0,00;0,00;
0,00;0,00;162,44;0,09;0,00;0,00;
0,00;0,00;162,60;0,13;0,00;0,00;
0,00;0,00;162,76;0,16;0,00;0,00;
0,00;0,00;162,92;0,11;0,00;0,00;
0,00;0,00;163,08;0,13;0,00;0,00;
0,00;0,00;163,24;0,11;0,00;0,00;
0,00;0,00;163,40;0,13;0,00;0,00;
0,00;0,00;163,56;0,16;0,00;0,00;
0,00;0,00;163,72;0,13;0,00;0,00;
0,00;0,00;163,88;0,11;0,00;0,00;
0,00;0,00;164,04;0,13;0,00;0,00;
0,00;0,00;164,20;0,11;0,00;0,00;
0,00;0,00;164,36;0,13;0,00;0,00;
0,00;0,00;164,52;0,16;0,00;0,00;
0,00;0,00;164,68;0,16;0,00;0,00;
0,00;0,00;164,84;0,13;0,00;0,00;
0,00;0,00;165,00;0,16;0,00;0,00;
0,00;0,00;165,16;0,16;0,00;0,00;
0,00;0,00;165,32;0,11;0,00;0,00;
0,00;0,00;165,48;0,18;0,00;0,00;
0,00;0,00;165,64;0,13;0,00;0,00;
0,00;0,00;165,80;0,18;0,00;0,00;
0,00;0,00;165,96;0,16;0,00;0,00;
0,00;0,00;166,12;0,13;0,00;0,00;
0,00;0,00;166,28;0,16;0,00;0,00;
0,00;0,00;166,44;0,11;0,00;0,00;
0,00;0,00;166,60;0,16;0,00;0,00;
0,00;0,00;166,76;0,11;0,00;0,00;
0,00;0,00;166,92;0,13;0,00;0,00;
0,00;0,00;167,08;0,16;0,00;0,00;
0,00;0,00;167,24;0,18;0,00;0,00;
0,00;0,00;167,40;0,13;0,00;0,00;
0,00;0,00;167,56;0,16;0,00;0,00;
0,00;0,00;167,72;0,18;0,00;0,00;
0,00;0,00;167,88;0,16;0,00;0,00;
0,00;0,00;168,04;0,13;0,00;0,00;
0,00;0,00;168,20;0,18;0,00;0,00;
0,00;0,00;168,36;0,13;0,00;0,00;
0,00;0,00;168,52;0,18;0,00;0,00;
0,00;0,00;168,68;0,16;0,00;0,00;
0,00;0,00;168,84;0,16;0,00;0,00;
0,00;0,00;169,00;0,16;0,00;0,00;
0,00;0,00;169,16;0,18;0,00;0,00;
0,00;0,00;169,32;0,13;0,00;0,00;
0,00;0,00;169,48;0,13;0,00;0,00;
0,00;0,00;169,64;0,16;0,00;0,00;
0,00;0,00;169,80;0,18;0,00;0,00;
0,00;0,00;169,96;0,18;0,00;0,00;
0,00;0,00;170,12;0,13;0,00;0,00;
0,00;0,00;170,28;0,16;0,00;0,00;
0,00;0,00;170,44;0,18;0,00;0,00;
0,00;0,00;170,60;0,13;0,00;0,00;
0,00;0,00;170,76;0,13;0,00;0,00;
0,00;0,00;170,92;0,18;0,00;0,00;
0,00;0,00;171,08;0,11;0,00;0,00;
0,00;0,00;171,24;0,16;0,00;0,00;
0,00;0,00;171,40;0,18;0,00;0,00;
0,00;0,00;171,56;0,16;0,00;0,00;
0,00;0,00;171,72;0,18;0,00;0,00;
0,00;0,00;171,88;0,18;0,00;0,00;
0,00;0,00;172,04;0,18;0,00;0,00;
0,00;0,00;172,20;0,13;0,00;0,00;
0,00;0,00;172,36;0,16;0,00;0,00;
0,00;0,00;172,52;0,13;0,00;0,00;
0,00;0,00;172,68;0,18;0,00;0,00;
0,00;0,00;172,84;0,16;0,00;0,00;
0,00;0,00;173,00;0,18;0,00;0,00;
0,00;0,00;173,16;0,16;0,00;0,00;
0,00;0,00;173,32;0,16;0,00;0,00;
0,00;0,00;173,48;0,16;0,00;0,00;
0,00;0,00;173,64;0,18;0,00;0,00;
0,00;0,00;173,80;0,18;0,00;0,00;
0,00;0,00;173,96;0,13;0,00;0,00;
0,00;0,00;174,12;0,18;0,00;0,00;
0,00;0,00;174,28;0,16;0,00;0,00;
0,00;0,00;174,44;0,16;0,00;0,00;
0,00;0,00;174,60;0,16;0,00;0,00;
0,00;0,00;174,76;0,18;0,00;0,00;
0,00;0,00;174,92;0,13;0,00;0,00;
0,00;0,00;175,08;0,16;0,00;0,00;
0,00;0,00;175,24;0,20;0,00;0,00;
0,00;0,00;175,40;0,36;0,00;0,00;
0,00;0,00;175,56;0,36;0,00;0,00;
0,00;0,00;175,72;0,48;0,00;0,00;
0,00;0,00;175,88;0,72;0,00;0,00;
0,00;0,00;176,04;1,08;0,00;0,00;
0,00;0,00;176,19;1,58;0,00;0,00;
0,00;0,00;176,35;2,10;0,00;0,00;
0,00;0,00;176,51;2,55;0,00;0,00;
0,00;0,00;176,67;2,92;0,00;0,00;
0,00;0,00;176,83;3,28;0,00;0,00;
0,00;0,00;176,99;3,66;0,00;0,00;
0,00;0,00;177,15;3,98;0,00;0,00;
0,00;0,00;177,31;4,30;0,00;0,00;
0,00;0,00;177,47;4,63;0,00;0,00;
0,00;0,00;177,63;5,02;0,00;0,00;
0,00;0,00;177,79;5,29;0,00;0,00;
0,00;0,00;177,95;5,61;0,00;0,00;
0,00;0,00;178,11;5,94;0,00;0,00;
0,00;0,00;178,27;6,24;0,00;0,00;
0,00;0,00;178,43;6,54;0,00;0,00;
0,00;0,00;178,54;6,54;0,00;0,00;
0,00;0,00;178,55;6,35;0,00;0,00;
0,00;0,00;178,55;6,26;0,00;0,00;
0,00;0,00;178,41;2,58;0,00;0,00;
0,00;0,00;177,79;-0,14;0,00;0,00;
0,00;0,00;176,63;0,02;0,00;0,00;
0,00;0,00;174,96;-0,02;0,00;0,00;
0,00;0,00;172,78;-0,02;0,00;0,00;
0,00;0,00;170,08;-0,05;0,00;0,00;
0,00;0,00;163,83;-0,07;0,00;0,00;
0,00;0,00;160,62;-0,02;0,00;0,00;
0,00;0,00;157,41;-0,02;0,00;0,00;
0,00;0,00;154,21;0,02;0,00;0,00;
0,00;0,00;151,01;0,05;0,00;0,00;
0,00;0,00;144,61;-0,02;0,00;0,00;
0,00;0,00;141,41;-0,05;0,00;0,00;
0,00;0,00;138,21;0,02;0,00;0,00;
0,00;0,00;128,61;0,05;0,00;0,00;
0,00;0,00;125,41;-0,07;0,00;0,00;
0,00;0,00;122,21;0,05;0,00;0,00;
0,00;0,00;119,01;0,02;0,00;0,00;
0,00;0,00;112,61;-0,05;0,00;0,00;
0,00;0,00;109,41;-0,05;0,00;0,00;
0,00;0,00;103,01;0,02;0,00;0,00;
0,00;0,00;83,81;-0,02;0,00;0,00;
0,00;0,00;80,61;-0,02;0,00;0,00;
0,00;0,00;77,41;-0,02;0,00;0,00;
0,00;0,00;71,01;0,05;0,00;0,00;
0,00;0,00;61,41;-0,02;0,00;0,00;
0,00;0,00;55,01;0,02;0,00;0,00;
0,00;0,00;51,81;-0,05;0,00;0,00;
0,00;0,00;48,61;-0,05;0,00;0,00;
0,00;0,00;42,21;0,02;0,00;0,00;
0,00;0,00;35,81;0,02;0,00;0,00;
0,00;0,00;29,41;-0,02;0,00;0,00;
0,00;0,00;26,21;0,02;0,00;0,00;
0,00;0,00;23,01;0,02;0,00;0,00;
0,00;0,00;13,42;0,02;0,00;0,00;
0,00;0,00;10,67;0,02;0,00;0,00;
0,00;0,00;8,35;0,07;0,00;0,00;
0,00;0,00;6,50;0,09;0,00;0,00;
0,00;0,00;5,16;0,09;0,00;0,00;
0,00;0,00;4,32;0,13;0,00;0,00;
0,00;0,00;3,98;0,11;0,00;0,00;
0,00;0,00;3,91;0,07;0,00;0,00;
0,00;0,00;3,89;0,05;0,00;0,00;
