26967;02.09.21 08:03:15;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210901125928P0037;
0,00;0,00;146,40;0,17;0,00;0,00;
0,00;0,00;146,47;0,17;0,00;0,00;
0,00;0,00;146,55;0,17;0,00;0,00;
0,00;0,00;146,63;0,20;0,00;0,00;
0,00;0,00;146,72;0,24;0,00;0,00;
0,00;0,00;146,79;0,29;0,00;0,00;
0,00;0,00;146,87;0,31;0,00;0,00;
0,00;0,00;146,95;0,32;0,00;0,00;
0,00;0,00;147,03;0,32;0,00;0,00;
0,00;0,00;147,11;0,35;0,00;0,00;
0,00;0,00;147,19;0,35;0,00;0,00;
0,00;0,00;147,27;0,37;0,00;0,00;
0,00;0,00;147,35;0,38;0,00;0,00;
0,00;0,00;147,43;0,39;0,00;0,00;
0,00;0,00;147,51;0,42;0,00;0,00;
0,00;0,00;147,59;0,44;0,00;0,00;
0,00;0,00;147,67;0,47;0,00;0,00;
0,00;0,00;147,75;0,48;0,00;0,00;
0,00;0,00;147,83;0,50;0,00;0,00;
0,00;0,00;147,91;0,53;0,00;0,00;
0,00;0,00;147,99;0,53;0,00;0,00;
0,00;0,00;148,07;0,56;0,00;0,00;
0,00;0,00;148,15;0,58;0,00;0,00;
0,00;0,00;148,23;0,58;0,00;0,00;
0,00;0,00;148,31;0,61;0,00;0,00;
0,00;0,00;148,39;0,61;0,00;0,00;
0,00;0,00;148,47;0,64;0,00;0,00;
0,00;0,00;148,55;0,64;0,00;0,00;
0,00;0,00;148,63;0,67;0,00;0,00;
0,00;0,00;148,71;0,66;0,00;0,00;
0,00;0,00;148,79;0,66;0,00;0,00;
0,00;0,00;148,87;0,67;0,00;0,00;
0,00;0,00;148,95;0,67;0,00;0,00;
0,00;0,00;149,03;0,69;0,00;0,00;
0,00;0,00;149,12;0,67;0,00;0,00;
0,00;0,00;149,19;0,69;0,00;0,00;
0,00;0,00;149,27;0,67;0,00;0,00;
0,00;0,00;149,35;0,72;0,00;0,00;
0,00;0,00;149,43;0,79;0,00;0,00;
0,00;0,00;149,51;0,87;0,00;0,00;
0,00;0,00;149,59;0,99;0,00;0,00;
0,00;0,00;149,67;1,06;0,00;0,00;
0,00;0,00;149,75;1,17;0,00;0,00;
0,00;0,00;149,83;1,42;0,00;0,00;
0,00;0,00;149,90;1,96;0,00;0,00;
0,00;0,00;149,98;2,55;0,00;0,00;
0,00;0,00;150,07;2,67;0,00;0,00;
0,00;0,00;150,15;2,65;0,00;0,00;
0,00;0,00;150,23;2,66;0,00;0,00;
0,00;0,00;150,31;2,66;0,00;0,00;
0,00;0,00;150,39;2,60;0,00;0,00;
0,00;0,00;150,47;2,57;0,00;0,00;
0,00;0,00;150,55;2,52;0,00;0,00;
0,00;0,00;150,63;2,50;0,00;0,00;
0,00;0,00;150,72;2,46;0,00;0,00;
0,00;0,00;150,80;2,51;0,00;0,00;
0,00;0,00;150,88;2,52;0,00;0,00;
0,00;0,00;150,95;2,49;0,00;0,00;
0,00;0,00;151,04;2,50;0,00;0,00;
0,00;0,00;151,11;2,53;0,00;0,00;
0,00;0,00;151,19;2,55;0,00;0,00;
0,00;0,00;151,28;2,55;0,00;0,00;
0,00;0,00;151,36;2,52;0,00;0,00;
0,00;0,00;151,44;2,50;0,00;0,00;
0,00;0,00;151,51;2,52;0,00;0,00;
0,00;0,00;151,60;2,53;0,00;0,00;
0,00;0,00;151,68;2,52;0,00;0,00;
0,00;0,00;151,76;2,53;0,00;0,00;
0,00;0,00;151,84;2,52;0,00;0,00;
0,00;0,00;151,91;2,53;0,00;0,00;
0,00;0,00;151,99;2,53;0,00;0,00;
0,00;0,00;152,07;2,49;0,00;0,00;
0,00;0,00;152,15;2,47;0,00;0,00;
0,00;0,00;152,23;2,50;0,00;0,00;
0,00;0,00;152,31;2,51;0,00;0,00;
0,00;0,00;152,39;2,52;0,00;0,00;
0,00;0,00;152,47;2,51;0,00;0,00;
0,00;0,00;152,56;2,48;0,00;0,00;
0,00;0,00;152,63;2,48;0,00;0,00;
0,00;0,00;152,71;2,47;0,00;0,00;
0,00;0,00;152,79;2,48;0,00;0,00;
0,00;0,00;152,87;2,59;0,00;0,00;
0,00;0,00;152,95;2,94;0,00;0,00;
0,00;0,00;153,02;3,61;0,00;0,00;
0,00;0,00;153,09;4,73;0,00;0,00;
0,00;0,00;153,17;5,53;0,00;0,00;
0,00;0,00;153,27;3,35;0,00;0,00;
0,00;0,00;153,38;2,79;0,00;0,00;
0,00;0,00;153,44;2,76;0,00;0,00;
0,00;0,00;153,52;2,72;0,00;0,00;
0,00;0,00;153,60;2,71;0,00;0,00;
0,00;0,00;153,68;2,72;0,00;0,00;
0,00;0,00;153,76;2,69;0,00;0,00;
0,00;0,00;153,84;2,71;0,00;0,00;
0,00;0,00;153,92;2,69;0,00;0,00;
0,00;0,00;153,99;2,70;0,00;0,00;
0,00;0,00;154,07;2,72;0,00;0,00;
0,00;0,00;154,15;2,71;0,00;0,00;
0,00;0,00;154,24;2,73;0,00;0,00;
0,00;0,00;154,31;2,71;0,00;0,00;
0,00;0,00;154,39;2,71;0,00;0,00;
0,00;0,00;154,47;2,69;0,00;0,00;
0,00;0,00;154,55;2,71;0,00;0,00;
0,00;0,00;154,63;2,71;0,00;0,00;
0,00;0,00;154,71;2,71;0,00;0,00;
0,00;0,00;154,80;2,71;0,00;0,00;
0,00;0,00;154,87;2,70;0,00;0,00;
0,00;0,00;154,95;2,72;0,00;0,00;
0,00;0,00;155,04;2,69;0,00;0,00;
0,00;0,00;155,11;2,72;0,00;0,00;
0,00;0,00;155,20;2,74;0,00;0,00;
0,00;0,00;155,27;2,74;0,00;0,00;
0,00;0,00;155,35;2,73;0,00;0,00;
0,00;0,00;155,43;2,69;0,00;0,00;
0,00;0,00;155,51;2,73;0,00;0,00;
0,00;0,00;155,60;2,69;0,00;0,00;
0,00;0,00;155,68;2,72;0,00;0,00;
0,00;0,00;155,75;2,71;0,00;0,00;
0,00;0,00;155,83;2,69;0,00;0,00;
0,00;0,00;155,92;2,69;0,00;0,00;
0,00;0,00;156,00;2,65;0,00;0,00;
0,00;0,00;156,07;2,64;0,00;0,00;
0,00;0,00;156,15;2,59;0,00;0,00;
0,00;0,00;156,23;2,61;0,00;0,00;
0,00;0,00;156,26;2,57;0,00;0,00;
0,00;0,00;156,26;2,55;0,00;0,00;
0,00;0,00;156,20;1,68;0,00;0,00;
0,00;0,00;155,70;-0,01;0,00;0,00;
0,00;0,00;154,63;-0,02;0,00;0,00;
0,00;0,00;153,08;-0,03;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;148,43;-0,03;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,04;0,00;0,00;
0,00;0,00;134,84;-0,03;0,00;0,00;
0,00;0,00;131,33;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,04;0,00;0,00;
0,00;0,00;117,24;-0,03;0,00;0,00;
0,00;0,00;113,72;-0,01;0,00;0,00;
0,00;0,00;110,20;-0,02;0,00;0,00;
0,00;0,00;106,68;-0,02;0,00;0,00;
0,00;0,00;103,16;-0,03;0,00;0,00;
0,00;0,00;99,64;-0,01;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,01;0,00;0,00;
0,00;0,00;89,08;-0,01;0,00;0,00;
0,00;0,00;85,56;-0,03;0,00;0,00;
0,00;0,00;82,04;-0,02;0,00;0,00;
0,00;0,00;78,52;-0,01;0,00;0,00;
0,00;0,00;75,00;-0,03;0,00;0,00;
0,00;0,00;71,48;-0,01;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,02;0,00;0,00;
0,00;0,00;57,40;-0,01;0,00;0,00;
0,00;0,00;53,88;-0,02;0,00;0,00;
0,00;0,00;50,36;-0,01;0,00;0,00;
0,00;0,00;46,84;-0,01;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;37,46;-0,01;0,00;0,00;
0,00;0,00;33,58;-0,00;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
0,00;0,00;31,70;0,01;0,00;0,00;
0,00;0,00;31,50;-0,01;0,00;0,00;
