5864;09.11.20 17:24:14;21;Avvicinamento Pressata Finale;Alcun errore (0);20201109114858A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;44,90;0,04;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,61;0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,01;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;68,82;-0,01;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;80,82;-0,01;0,00;0,00;
0,00;0,00;83,22;0,04;0,00;0,00;
0,00;0,00;88,02;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;102,42;-0,04;0,00;0,00;
0,00;0,00;107,22;-0,04;0,00;0,00;
0,00;0,00;112,02;-0,04;0,00;0,00;
0,00;0,00;119,22;0,04;0,00;0,00;
0,00;0,00;121,62;-0,04;0,00;0,00;
0,00;0,00;124,02;0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;131,22;-0,01;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;136,02;0,04;0,00;0,00;
0,00;0,00;140,82;-0,01;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;152,82;0,08;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,01;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;179,22;0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;193,62;0,08;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;198,42;-0,01;0,00;0,00;
0,00;0,00;200,82;-0,01;0,00;0,00;
0,00;0,00;208,02;0,04;0,00;0,00;
0,00;0,00;212,82;0,08;0,00;0,00;
0,00;0,00;215,22;0,08;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;227,22;0,08;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,09;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;234,36;0,04;0,00;0,00;
0,00;0,00;237,40;0,04;0,00;0,00;
0,00;0,00;237,56;0,04;0,00;0,00;
0,00;0,00;237,88;0,04;0,00;0,00;
0,00;0,00;238,04;0,04;0,00;0,00;
0,00;0,00;239,00;0,04;0,00;0,00;
0,00;0,00;239,32;0,04;0,00;0,00;
0,00;0,00;239,64;0,08;0,00;0,00;
0,00;0,00;239,80;0,04;0,00;0,00;
0,00;0,00;239,96;0,04;0,00;0,00;
0,00;0,00;240,76;0,04;0,00;0,00;
0,00;0,00;241,56;0,04;0,00;0,00;
0,00;0,00;242,36;0,04;0,00;0,00;
0,00;0,00;242,68;0,04;0,00;0,00;
0,00;0,00;243,32;0,04;0,00;0,00;
0,00;0,00;244,60;0,04;0,00;0,00;
0,00;0,00;244,76;0,04;0,00;0,00;
0,00;0,00;246,68;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;247,80;0,08;0,00;0,00;
0,00;0,00;248,12;0,04;0,00;0,00;
0,00;0,00;249,08;0,04;0,00;0,00;
0,00;0,00;250,04;0,04;0,00;0,00;
0,00;0,00;250,68;0,08;0,00;0,00;
0,00;0,00;251,32;0,04;0,00;0,00;
0,00;0,00;251,64;0,04;0,00;0,00;
0,00;0,00;253,40;0,04;0,00;0,00;
0,00;0,00;254,36;1,69;0,00;0,00;
0,00;0,00;254,49;4,47;0,00;0,00;
0,00;0,00;254,66;4,26;0,00;0,00;
0,00;0,00;254,83;4,26;0,00;0,00;
0,00;0,00;254,99;4,08;0,00;0,00;
0,00;0,00;255,15;4,08;0,00;0,00;
0,00;0,00;255,32;4,26;0,00;0,00;
0,00;0,00;255,48;4,34;0,00;0,00;
0,00;0,00;255,64;4,17;0,00;0,00;
0,00;0,00;255,80;3,95;0,00;0,00;
0,00;0,00;255,96;4,22;0,00;0,00;
0,00;0,00;256,12;4,52;0,00;0,00;
0,00;0,00;256,28;4,38;0,00;0,00;
0,00;0,00;256,43;4,22;0,00;0,00;
0,00;0,00;256,60;4,26;0,00;0,00;
0,00;0,00;256,76;4,69;0,00;0,00;
0,00;0,00;256,92;4,73;0,00;0,00;
0,00;0,00;257,08;4,52;0,00;0,00;
0,00;0,00;257,24;4,38;0,00;0,00;
0,00;0,00;257,40;4,73;0,00;0,00;
0,00;0,00;257,56;5,00;0,00;0,00;
0,00;0,00;257,72;4,87;0,00;0,00;
0,00;0,00;257,88;4,65;0,00;0,00;
0,00;0,00;258,04;4,65;0,00;0,00;
0,00;0,00;258,20;5,04;0,00;0,00;
0,00;0,00;258,36;5,26;0,00;0,00;
0,00;0,00;258,52;5,04;0,00;0,00;
0,00;0,00;258,68;4,91;0,00;0,00;
0,00;0,00;258,84;5,09;0,00;0,00;
0,00;0,00;259,00;5,47;0,00;0,00;
0,00;0,00;259,16;5,47;0,00;0,00;
0,00;0,00;259,32;5,21;0,00;0,00;
0,00;0,00;259,48;5,21;0,00;0,00;
0,00;0,00;259,64;5,48;0,00;0,00;
0,00;0,00;259,80;5,86;0,00;0,00;
0,00;0,00;259,96;5,78;0,00;0,00;
0,00;0,00;260,12;5,51;0,00;0,00;
0,00;0,00;260,28;5,52;0,00;0,00;
0,00;0,00;260,44;5,86;0,00;0,00;
0,00;0,00;260,60;6,21;0,00;0,00;
0,00;0,00;260,76;6,04;0,00;0,00;
0,00;0,00;260,92;5,91;0,00;0,00;
0,00;0,00;261,08;6,04;0,00;0,00;
0,00;0,00;261,24;6,48;0,00;0,00;
0,00;0,00;261,39;6,61;0,00;0,00;
0,00;0,00;261,56;6,39;0,00;0,00;
0,00;0,00;261,72;6,34;0,00;0,00;
0,00;0,00;261,88;6,61;0,00;0,00;
0,00;0,00;262,04;6,91;0,00;0,00;
0,00;0,00;262,19;6,87;0,00;0,00;
0,00;0,00;262,36;6,82;0,00;0,00;
0,00;0,00;262,52;6,87;0,00;0,00;
0,00;0,00;262,68;7,17;0,00;0,00;
0,00;0,00;262,84;7,30;0,00;0,00;
0,00;0,00;262,99;7,21;0,00;0,00;
0,00;0,00;263,15;7,12;0,00;0,00;
0,00;0,00;263,32;7,35;0,00;0,00;
0,00;0,00;263,48;7,56;0,00;0,00;
0,00;0,00;263,64;7,56;0,00;0,00;
0,00;0,00;263,80;7,47;0,00;0,00;
0,00;0,00;263,96;7,52;0,00;0,00;
0,00;0,00;264,12;7,74;0,00;0,00;
0,00;0,00;264,28;7,86;0,00;0,00;
0,00;0,00;264,44;7,82;0,00;0,00;
0,00;0,00;264,60;7,69;0,00;0,00;
0,00;0,00;264,76;7,95;0,00;0,00;
0,00;0,00;264,92;8,13;0,00;0,00;
0,00;0,00;265,08;8,17;0,00;0,00;
0,00;0,00;265,24;8,09;0,00;0,00;
0,00;0,00;265,40;8,17;0,00;0,00;
0,00;0,00;265,55;8,48;0,00;0,00;
0,00;0,00;265,72;8,57;0,00;0,00;
0,00;0,00;265,88;8,57;0,00;0,00;
0,00;0,00;266,04;8,43;0,00;0,00;
0,00;0,00;266,20;8,69;0,00;0,00;
0,00;0,00;266,35;8,91;0,00;0,00;
0,00;0,00;266,52;8,91;0,00;0,00;
0,00;0,00;266,68;8,87;0,00;0,00;
0,00;0,00;266,84;8,91;0,00;0,00;
0,00;0,00;267,00;9,13;0,00;0,00;
0,00;0,00;267,16;9,26;0,00;0,00;
0,00;0,00;267,32;9,26;0,00;0,00;
0,00;0,00;267,48;9,08;0,00;0,00;
0,00;0,00;267,64;9,38;0,00;0,00;
0,00;0,00;267,80;9,56;0,00;0,00;
0,00;0,00;267,95;9,65;0,00;0,00;
0,00;0,00;268,11;9,56;0,00;0,00;
0,00;0,00;268,28;9,56;0,00;0,00;
0,00;0,00;268,44;9,86;0,00;0,00;
0,00;0,00;268,60;9,95;0,00;0,00;
0,00;0,00;268,76;10,00;0,00;0,00;
0,00;0,00;268,91;9,86;0,00;0,00;
0,00;0,00;269,08;10,00;0,00;0,00;
0,00;0,00;269,24;10,60;0,00;0,00;
0,00;0,00;269,39;10,96;0,00;0,00;
0,00;0,00;269,55;11,04;0,00;0,00;
0,00;0,00;269,71;10,91;0,00;0,00;
0,00;0,00;269,87;11,17;0,00;0,00;
0,00;0,00;270,04;11,52;0,00;0,00;
0,00;0,00;270,20;11,56;0,00;0,00;
0,00;0,00;270,36;11,61;0,00;0,00;
0,00;0,00;270,51;11,65;0,00;0,00;
0,00;0,00;270,68;11,87;0,00;0,00;
0,00;0,00;270,84;12,17;0,00;0,00;
0,00;0,00;270,99;12,17;0,00;0,00;
0,00;0,00;271,15;12,09;0,00;0,00;
0,00;0,00;271,31;12,17;0,00;0,00;
0,00;0,00;271,47;12,48;0,00;0,00;
0,00;0,00;271,64;12,65;0,00;0,00;
0,00;0,00;271,80;12,57;0,00;0,00;
0,00;0,00;271,96;12,43;0,00;0,00;
0,00;0,00;272,12;12,74;0,00;0,00;
0,00;0,00;272,28;13,04;0,00;0,00;
0,00;0,00;272,44;13,08;0,00;0,00;
0,00;0,00;272,59;12,96;0,00;0,00;
0,00;0,00;272,76;12,99;0,00;0,00;
0,00;0,00;272,92;13,31;0,00;0,00;
0,00;0,00;273,07;13,56;0,00;0,00;
0,00;0,00;273,24;13,48;0,00;0,00;
0,00;0,00;273,40;13,34;0,00;0,00;
0,00;0,00;273,56;13,52;0,00;0,00;
0,00;0,00;273,72;13,87;0,00;0,00;
0,00;0,00;273,87;13,96;0,00;0,00;
0,00;0,00;274,04;13,82;0,00;0,00;
0,00;0,00;274,20;13,82;0,00;0,00;
0,00;0,00;274,36;14,17;0,00;0,00;
0,00;0,00;274,51;14,30;0,00;0,00;
0,00;0,00;274,67;14,44;0,00;0,00;
0,00;0,00;274,83;14,26;0,00;0,00;
0,00;0,00;275,00;14,39;0,00;0,00;
0,00;0,00;275,16;14,78;0,00;0,00;
0,00;0,00;275,32;14,78;0,00;0,00;
0,00;0,00;275,48;14,69;0,00;0,00;
