25379;21.01.21 09:44:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210121091806P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,13;0,00;0,00;
0,00;0,00;44,52;0,06;0,00;0,00;
0,00;0,00;45,54;0,09;0,00;0,00;
0,00;0,00;47,06;0,11;0,00;0,00;
0,00;0,00;49,11;0,09;0,00;0,00;
0,00;0,00;51,67;0,11;0,00;0,00;
0,00;0,00;54,72;0,09;0,00;0,00;
0,00;0,00;57,85;0,09;0,00;0,00;
0,00;0,00;61,03;0,06;0,00;0,00;
0,00;0,00;64,25;0,06;0,00;0,00;
0,00;0,00;67,44;0,04;0,00;0,00;
0,00;0,00;70,64;0,06;0,00;0,00;
0,00;0,00;73,85;0,06;0,00;0,00;
0,00;0,00;77,05;0,06;0,00;0,00;
0,00;0,00;80,25;0,06;0,00;0,00;
0,00;0,00;83,45;0,04;0,00;0,00;
0,00;0,00;86,65;0,06;0,00;0,00;
0,00;0,00;89,85;0,04;0,00;0,00;
0,00;0,00;93,05;0,06;0,00;0,00;
0,00;0,00;96,25;0,06;0,00;0,00;
0,00;0,00;99,45;0,02;0,00;0,00;
0,00;0,00;102,65;0,09;0,00;0,00;
0,00;0,00;105,85;0,02;0,00;0,00;
0,00;0,00;109,05;0,02;0,00;0,00;
0,00;0,00;112,25;0,02;0,00;0,00;
0,00;0,00;115,45;0,04;0,00;0,00;
0,00;0,00;118,65;0,04;0,00;0,00;
0,00;0,00;121,85;0,02;0,00;0,00;
0,00;0,00;125,05;0,02;0,00;0,00;
0,00;0,00;128,25;0,02;0,00;0,00;
0,00;0,00;131,45;0,04;0,00;0,00;
0,00;0,00;134,65;0,04;0,00;0,00;
0,00;0,00;137,85;-0,02;0,00;0,00;
0,00;0,00;141,05;0,04;0,00;0,00;
0,00;0,00;144,25;0,02;0,00;0,00;
0,00;0,00;147,45;0,04;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;153,85;0,04;0,00;0,00;
0,00;0,00;157,05;0,04;0,00;0,00;
0,00;0,00;160,21;-0,07;0,00;0,00;
0,00;0,00;162,90;-0,00;0,00;0,00;
0,00;0,00;165,15;-0,02;0,00;0,00;
0,00;0,00;166,91;-0,05;0,00;0,00;
0,00;0,00;168,15;-0,07;0,00;0,00;
0,00;0,00;168,90;-0,07;0,00;0,00;
0,00;0,00;169,14;-0,09;0,00;0,00;
0,00;0,00;169,21;-0,07;0,00;0,00;
0,00;0,00;169,22;-0,07;0,00;0,00;
0,00;0,00;169,35;-0,02;0,00;0,00;
0,00;0,00;169,97;0,02;0,00;0,00;
0,00;0,00;170,13;-0,02;0,00;0,00;
0,00;0,00;170,29;-0,05;0,00;0,00;
0,00;0,00;170,45;-0,05;0,00;0,00;
0,00;0,00;170,93;-0,02;0,00;0,00;
0,00;0,00;171,25;-0,02;0,00;0,00;
0,00;0,00;171,57;-0,02;0,00;0,00;
0,00;0,00;171,73;-0,02;0,00;0,00;
0,00;0,00;172,21;-0,02;0,00;0,00;
0,00;0,00;172,37;-0,02;0,00;0,00;
0,00;0,00;172,53;-0,02;0,00;0,00;
0,00;0,00;172,69;0,02;0,00;0,00;
0,00;0,00;172,85;0,16;0,00;0,00;
0,00;0,00;173,01;0,16;0,00;0,00;
0,00;0,00;173,17;0,27;0,00;0,00;
0,00;0,00;173,33;0,49;0,00;0,00;
0,00;0,00;173,49;0,63;0,00;0,00;
0,00;0,00;173,65;0,75;0,00;0,00;
0,00;0,00;173,71;0,72;0,00;0,00;
0,00;0,00;173,71;0,66;0,00;0,00;
0,00;0,00;173,55;0,09;0,00;0,00;
0,00;0,00;172,88;-0,25;0,00;0,00;
0,00;0,00;172,10;-0,02;0,00;0,00;
0,00;0,00;171,83;-0,07;0,00;0,00;
0,00;0,00;171,74;-0,09;0,00;0,00;
0,00;0,00;171,70;-0,12;0,00;0,00;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,75;0,02;0,00;0,00;
0,00;0,00;172,22;-0,02;0,00;0,00;
0,00;0,00;172,38;0,02;0,00;0,00;
0,00;0,00;172,54;-0,02;0,00;0,00;
0,00;0,00;172,71;-0,02;0,00;0,00;
0,00;0,00;173,19;-0,02;0,00;0,00;
0,00;0,00;173,35;0,02;0,00;0,00;
0,00;0,00;173,51;0,16;0,00;0,00;
0,00;0,00;173,67;0,20;0,00;0,00;
0,00;0,00;173,82;0,84;0,00;0,00;
0,00;0,00;173,98;0,99;0,00;0,00;
0,00;0,00;174,14;1,08;0,00;0,00;
0,00;0,00;174,31;1,11;0,00;0,00;
0,00;0,00;174,47;1,20;0,00;0,00;
0,00;0,00;174,63;1,20;0,00;0,00;
0,00;0,00;174,79;1,26;0,00;0,00;
0,00;0,00;174,95;1,31;0,00;0,00;
0,00;0,00;175,11;1,36;0,00;0,00;
0,00;0,00;175,27;1,38;0,00;0,00;
0,00;0,00;175,43;1,38;0,00;0,00;
0,00;0,00;175,59;1,42;0,00;0,00;
0,00;0,00;175,75;1,47;0,00;0,00;
0,00;0,00;175,91;1,47;0,00;0,00;
0,00;0,00;176,07;1,47;0,00;0,00;
0,00;0,00;176,23;1,56;0,00;0,00;
0,00;0,00;176,39;1,61;0,00;0,00;
0,00;0,00;176,55;1,69;0,00;0,00;
0,00;0,00;176,71;1,74;0,00;0,00;
0,00;0,00;176,87;1,79;0,00;0,00;
0,00;0,00;177,03;1,90;0,00;0,00;
0,00;0,00;177,19;1,92;0,00;0,00;
0,00;0,00;177,35;1,94;0,00;0,00;
0,00;0,00;177,51;2,01;0,00;0,00;
0,00;0,00;177,67;2,06;0,00;0,00;
0,00;0,00;177,83;2,06;0,00;0,00;
0,00;0,00;177,99;2,10;0,00;0,00;
0,00;0,00;178,15;2,12;0,00;0,00;
0,00;0,00;178,31;2,17;0,00;0,00;
0,00;0,00;178,47;2,17;0,00;0,00;
0,00;0,00;178,63;2,19;0,00;0,00;
0,00;0,00;178,79;2,19;0,00;0,00;
0,00;0,00;178,95;2,28;0,00;0,00;
0,00;0,00;179,11;2,28;0,00;0,00;
0,00;0,00;179,27;2,53;0,00;0,00;
0,00;0,00;179,33;4,02;0,00;0,00;
0,00;0,00;179,34;4,16;0,00;0,00;
0,00;0,00;179,33;3,93;0,00;0,00;
0,00;0,00;178,95;-0,12;0,00;0,00;
0,00;0,00;178,06;-0,23;0,00;0,00;
0,00;0,00;176,65;-0,16;0,00;0,00;
0,00;0,00;174,73;-0,23;0,00;0,00;
0,00;0,00;172,29;-0,23;0,00;0,00;
0,00;0,00;169,36;-0,32;0,00;0,00;
0,00;0,00;166,19;-0,16;0,00;0,00;
0,00;0,00;163,05;-0,14;0,00;0,00;
0,00;0,00;159,81;-0,14;0,00;0,00;
0,00;0,00;156,62;-0,14;0,00;0,00;
0,00;0,00;153,41;-0,18;0,00;0,00;
0,00;0,00;150,21;-0,20;0,00;0,00;
0,00;0,00;147,01;-0,16;0,00;0,00;
0,00;0,00;143,81;-0,16;0,00;0,00;
0,00;0,00;140,61;-0,16;0,00;0,00;
0,00;0,00;137,41;-0,18;0,00;0,00;
0,00;0,00;134,21;-0,16;0,00;0,00;
0,00;0,00;131,01;-0,14;0,00;0,00;
0,00;0,00;127,81;-0,18;0,00;0,00;
0,00;0,00;124,61;-0,16;0,00;0,00;
0,00;0,00;121,41;-0,20;0,00;0,00;
0,00;0,00;118,21;-0,20;0,00;0,00;
0,00;0,00;115,01;-0,16;0,00;0,00;
0,00;0,00;111,81;-0,18;0,00;0,00;
0,00;0,00;108,61;-0,16;0,00;0,00;
0,00;0,00;105,41;-0,20;0,00;0,00;
0,00;0,00;102,21;-0,18;0,00;0,00;
0,00;0,00;99,01;-0,18;0,00;0,00;
0,00;0,00;95,81;-0,18;0,00;0,00;
0,00;0,00;92,61;-0,14;0,00;0,00;
0,00;0,00;89,41;-0,20;0,00;0,00;
0,00;0,00;86,21;-0,18;0,00;0,00;
0,00;0,00;83,01;-0,14;0,00;0,00;
0,00;0,00;79,81;-0,20;0,00;0,00;
0,00;0,00;76,61;-0,16;0,00;0,00;
0,00;0,00;73,41;-0,18;0,00;0,00;
0,00;0,00;70,21;-0,18;0,00;0,00;
0,00;0,00;67,01;-0,18;0,00;0,00;
0,00;0,00;63,81;-0,20;0,00;0,00;
0,00;0,00;60,61;-0,14;0,00;0,00;
0,00;0,00;57,41;-0,18;0,00;0,00;
0,00;0,00;54,21;-0,16;0,00;0,00;
0,00;0,00;51,31;-0,12;0,00;0,00;
0,00;0,00;48,88;-0,09;0,00;0,00;
0,00;0,00;46,91;-0,05;0,00;0,00;
0,00;0,00;45,45;-0,07;0,00;0,00;
0,00;0,00;44,48;-0,07;0,00;0,00;
0,00;0,00;44,01;-0,05;0,00;0,00;
0,00;0,00;43,92;-0,12;0,00;0,00;
0,00;0,00;43,88;-0,09;0,00;0,00;
