49534;08.07.21 13:45:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210708122507A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;45,56;0,16;0,00;0,00;
0,00;0,00;46,01;0,16;0,00;0,00;
0,00;0,00;46,78;0,16;0,00;0,00;
0,00;0,00;47,93;0,08;0,00;0,00;
0,00;0,00;49,48;0,08;0,00;0,00;
0,00;0,00;51,40;0,16;0,00;0,00;
0,00;0,00;53,70;0,16;0,00;0,00;
0,00;0,00;56,04;0,16;0,00;0,00;
0,00;0,00;58,43;0,16;0,00;0,00;
0,00;0,00;63,25;0,08;0,00;0,00;
0,00;0,00;65,64;0,08;0,00;0,00;
0,00;0,00;68,05;0,08;0,00;0,00;
0,00;0,00;70,45;0,16;0,00;0,00;
0,00;0,00;82,45;0,08;0,00;0,00;
0,00;0,00;92,05;0,08;0,00;0,00;
0,00;0,00;99,25;0,08;0,00;0,00;
0,00;0,00;104,05;0,08;0,00;0,00;
0,00;0,00;116,05;0,08;0,00;0,00;
0,00;0,00;130,45;0,08;0,00;0,00;
0,00;0,00;142,45;0,08;0,00;0,00;
0,00;0,00;158,49;-0,08;0,00;0,00;
0,00;0,00;160,00;-0,08;0,00;0,00;
0,00;0,00;169,75;0,08;0,00;0,00;
0,00;0,00;169,91;0,08;0,00;0,00;
0,00;0,00;170,39;0,08;0,00;0,00;
0,00;0,00;170,71;0,16;0,00;0,00;
0,00;0,00;171,83;0,16;0,00;0,00;
0,00;0,00;171,99;0,16;0,00;0,00;
0,00;0,00;172,47;0,08;0,00;0,00;
0,00;0,00;173,43;0,08;0,00;0,00;
0,00;0,00;173,59;0,08;0,00;0,00;
0,00;0,00;174,07;0,08;0,00;0,00;
0,00;0,00;174,23;0,08;0,00;0,00;
0,00;0,00;175,35;0,08;0,00;0,00;
0,00;0,00;175,51;0,08;0,00;0,00;
0,00;0,00;176,15;0,08;0,00;0,00;
0,00;0,00;176,31;0,08;0,00;0,00;
0,00;0,00;176,79;0,08;0,00;0,00;
0,00;0,00;176,95;0,08;0,00;0,00;
0,00;0,00;177,11;0,08;0,00;0,00;
0,00;0,00;177,59;0,08;0,00;0,00;
0,00;0,00;178,07;0,08;0,00;0,00;
0,00;0,00;178,23;0,08;0,00;0,00;
0,00;0,00;178,39;0,08;0,00;0,00;
0,00;0,00;178,71;0,08;0,00;0,00;
0,00;0,00;179,19;0,08;0,00;0,00;
0,00;0,00;179,35;0,08;0,00;0,00;
0,00;0,00;179,51;0,08;0,00;0,00;
0,00;0,00;181,59;0,08;0,00;0,00;
0,00;0,00;182,07;0,08;0,00;0,00;
0,00;0,00;183,03;0,08;0,00;0,00;
0,00;0,00;183,35;0,08;0,00;0,00;
0,00;0,00;184,15;0,08;0,00;0,00;
0,00;0,00;184,63;0,08;0,00;0,00;
0,00;0,00;185,27;0,08;0,00;0,00;
0,00;0,00;186,39;0,08;0,00;0,00;
0,00;0,00;186,87;0,08;0,00;0,00;
0,00;0,00;187,67;0,08;0,00;0,00;
0,00;0,00;189,11;0,16;0,00;0,00;
0,00;0,00;189,27;0,08;0,00;0,00;
0,00;0,00;189,75;0,08;0,00;0,00;
0,00;0,00;189,91;0,16;0,00;0,00;
0,00;0,00;193,59;0,08;0,00;0,00;
0,00;0,00;193,75;0,16;0,00;0,00;
0,00;0,00;194,23;0,08;0,00;0,00;
0,00;0,00;194,55;0,08;0,00;0,00;
0,00;0,00;195,67;0,08;0,00;0,00;
0,00;0,00;196,31;0,08;0,00;0,00;
0,00;0,00;196,95;0,08;0,00;0,00;
0,00;0,00;199,19;0,08;0,00;0,00;
0,00;0,00;200,31;0,08;0,00;0,00;
0,00;0,00;200,63;0,08;0,00;0,00;
0,00;0,00;201,59;0,08;0,00;0,00;
0,00;0,00;201,75;0,08;0,00;0,00;
0,00;0,00;201,91;0,31;0,00;0,00;
0,00;0,00;202,07;1,14;0,00;0,00;
0,00;0,00;202,09;2,51;0,00;0,00;
0,00;0,00;202,09;2,74;0,00;0,00;
0,00;0,00;201,86;-0,39;0,00;0,00;
0,00;0,00;201,25;-0,55;0,00;0,00;
0,00;0,00;200,32;-0,31;0,00;0,00;
0,00;0,00;199,76;-0,31;0,00;0,00;
0,00;0,00;199,43;-0,31;0,00;0,00;
0,00;0,00;199,32;-0,31;0,00;0,00;
0,00;0,00;199,29;-0,23;0,00;0,00;
0,00;0,00;199,30;-0,23;0,00;0,00;
0,00;0,00;199,45;0,08;0,00;0,00;
0,00;0,00;200,71;0,08;0,00;0,00;
0,00;0,00;201,35;0,08;0,00;0,00;
0,00;0,00;201,51;0,08;0,00;0,00;
0,00;0,00;201,83;0,16;0,00;0,00;
0,00;0,00;201,99;0,31;0,00;0,00;
