11591;12.02.21 10:56:39;21;Avvicinamento Pressata Finale;Alcun errore (0);20210212085109A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;21,12;-0,04;0,00;0,00;
0,00;0,00;24,20;-0,01;0,00;0,00;
0,00;0,00;28,82;-0,01;0,00;0,00;
0,00;0,00;33,62;-0,04;0,00;0,00;
0,00;0,00;38,42;-0,04;0,00;0,00;
0,00;0,00;43,22;-0,09;0,00;0,00;
0,00;0,00;48,02;-0,09;0,00;0,00;
0,00;0,00;52,82;-0,04;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;62,42;-0,04;0,00;0,00;
0,00;0,00;67,22;-0,13;0,00;0,00;
0,00;0,00;72,02;-0,09;0,00;0,00;
0,00;0,00;76,82;-0,04;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,13;0,00;0,00;
0,00;0,00;91,22;-0,09;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,09;0,00;0,00;
0,00;0,00;105,62;-0,09;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,09;0,00;0,00;
0,00;0,00;134,42;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;148,82;-0,09;0,00;0,00;
0,00;0,00;153,62;-0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;163,22;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,09;0,00;0,00;
0,00;0,00;172,82;-0,04;0,00;0,00;
0,00;0,00;177,62;-0,09;0,00;0,00;
0,00;0,00;182,42;-0,09;0,00;0,00;
0,00;0,00;187,22;-0,09;0,00;0,00;
0,00;0,00;192,02;-0,09;0,00;0,00;
0,00;0,00;196,82;-0,13;0,00;0,00;
0,00;0,00;201,62;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;211,22;-0,09;0,00;0,00;
0,00;0,00;214,92;-0,13;0,00;0,00;
0,00;0,00;216,76;-0,09;0,00;0,00;
0,00;0,00;217,00;-0,09;0,00;0,00;
0,00;0,00;217,02;-0,05;0,00;0,00;
0,00;0,00;217,22;-0,04;0,00;0,00;
0,00;0,00;217,80;-0,04;0,00;0,00;
0,00;0,00;218,18;-0,04;0,00;0,00;
0,00;0,00;225,28;-0,04;0,00;0,00;
0,00;0,00;236,80;0,12;0,00;0,00;
0,00;0,00;237,00;0,17;0,00;0,00;
0,00;0,00;237,19;0,26;0,00;0,00;
0,00;0,00;237,38;0,35;0,00;0,00;
0,00;0,00;237,57;0,35;0,00;0,00;
0,00;0,00;237,76;0,35;0,00;0,00;
0,00;0,00;237,96;0,26;0,00;0,00;
0,00;0,00;238,15;0,17;0,00;0,00;
0,00;0,00;238,34;0,17;0,00;0,00;
0,00;0,00;238,53;0,17;0,00;0,00;
0,00;0,00;238,72;0,26;0,00;0,00;
0,00;0,00;238,91;0,56;0,00;0,00;
0,00;0,00;239,10;2,52;0,00;0,00;
0,00;0,00;239,28;5,26;0,00;0,00;
0,00;0,00;239,47;7,21;0,00;0,00;
0,00;0,00;239,68;6,34;0,00;0,00;
0,00;0,00;239,88;5,17;0,00;0,00;
0,00;0,00;240,07;5,56;0,00;0,00;
0,00;0,00;240,26;5,30;0,00;0,00;
0,00;0,00;240,45;5,82;0,00;0,00;
0,00;0,00;240,64;5,86;0,00;0,00;
0,00;0,00;240,83;5,68;0,00;0,00;
0,00;0,00;241,03;6,13;0,00;0,00;
0,00;0,00;241,22;5,65;0,00;0,00;
0,00;0,00;241,41;6,43;0,00;0,00;
0,00;0,00;241,60;6,16;0,00;0,00;
0,00;0,00;241,79;6,39;0,00;0,00;
0,00;0,00;241,99;6,56;0,00;0,00;
0,00;0,00;242,18;6,39;0,00;0,00;
0,00;0,00;242,37;6,91;0,00;0,00;
0,00;0,00;242,56;6,39;0,00;0,00;
0,00;0,00;242,76;7,08;0,00;0,00;
0,00;0,00;242,95;7,04;0,00;0,00;
0,00;0,00;243,14;7,21;0,00;0,00;
0,00;0,00;243,33;7,43;0,00;0,00;
0,00;0,00;243,52;6,99;0,00;0,00;
0,00;0,00;243,72;7,78;0,00;0,00;
0,00;0,00;243,91;7,26;0,00;0,00;
0,00;0,00;244,10;7,82;0,00;0,00;
0,00;0,00;244,29;7,73;0,00;0,00;
0,00;0,00;244,48;7,65;0,00;0,00;
0,00;0,00;244,67;8,39;0,00;0,00;
0,00;0,00;244,87;7,65;0,00;0,00;
0,00;0,00;245,06;8,43;0,00;0,00;
0,00;0,00;245,25;7,82;0,00;0,00;
0,00;0,00;245,44;8,52;0,00;0,00;
0,00;0,00;245,64;8,13;0,00;0,00;
0,00;0,00;245,83;8,78;0,00;0,00;
0,00;0,00;246,02;8,30;0,00;0,00;
0,00;0,00;246,21;8,95;0,00;0,00;
0,00;0,00;246,40;8,82;0,00;0,00;
0,00;0,00;246,60;8,25;0,00;0,00;
0,00;0,00;246,79;9,43;0,00;0,00;
0,00;0,00;246,98;8,25;0,00;0,00;
0,00;0,00;247,17;9,52;0,00;0,00;
0,00;0,00;247,37;8,78;0,00;0,00;
0,00;0,00;247,55;9,13;0,00;0,00;
0,00;0,00;247,75;9,47;0,00;0,00;
0,00;0,00;247,94;9,30;0,00;0,00;
0,00;0,00;248,13;9,35;0,00;0,00;
0,00;0,00;248,32;9,73;0,00;0,00;
0,00;0,00;248,52;9,91;0,00;0,00;
0,00;0,00;248,71;9,82;0,00;0,00;
0,00;0,00;248,90;10,48;0,00;0,00;
0,00;0,00;249,09;9,69;0,00;0,00;
0,00;0,00;249,28;11,08;0,00;0,00;
0,00;0,00;249,47;10,26;0,00;0,00;
0,00;0,00;249,66;11,22;0,00;0,00;
0,00;0,00;249,86;11,17;0,00;0,00;
0,00;0,00;250,05;10,60;0,00;0,00;
0,00;0,00;250,25;12,12;0,00;0,00;
0,00;0,00;250,43;10,65;0,00;0,00;
0,00;0,00;250,63;12,03;0,00;0,00;
0,00;0,00;250,82;11,30;0,00;0,00;
0,00;0,00;251,01;11,30;0,00;0,00;
0,00;0,00;251,20;12,12;0,00;0,00;
0,00;0,00;251,39;11,43;0,00;0,00;
0,00;0,00;251,59;12,17;0,00;0,00;
0,00;0,00;251,78;11,99;0,00;0,00;
0,00;0,00;251,97;12,03;0,00;0,00;
0,00;0,00;252,16;12,04;0,00;0,00;
0,00;0,00;252,36;12,39;0,00;0,00;
