15121;25.03.21 14:19:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20210325102838P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;98,13;-0,04;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;117,32;0,04;0,00;0,00;
0,00;0,00;122,12;0,04;0,00;0,00;
0,00;0,00;126,92;0,04;0,00;0,00;
0,00;0,00;131,72;0,04;0,00;0,00;
0,00;0,00;141,32;-0,04;0,00;0,00;
0,00;0,00;155,72;-0,04;0,00;0,00;
0,00;0,00;165,32;0,04;0,00;0,00;
0,00;0,00;170,12;-0,04;0,00;0,00;
0,00;0,00;174,92;-0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;213,32;-0,04;0,00;0,00;
0,00;0,00;222,92;0,04;0,00;0,00;
0,00;0,00;227,72;0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;261,32;-0,04;0,00;0,00;
0,00;0,00;266,12;-0,04;0,00;0,00;
0,00;0,00;275,72;-0,04;0,00;0,00;
0,00;0,00;280,52;-0,04;0,00;0,00;
0,00;0,00;285,32;-0,04;0,00;0,00;
0,00;0,00;299,72;0,04;0,00;0,00;
0,00;0,00;304,52;0,04;0,00;0,00;
0,00;0,00;312,45;0,04;0,00;0,00;
0,00;0,00;313,40;0,04;0,00;0,00;
0,00;0,00;313,79;0,04;0,00;0,00;
0,00;0,00;313,98;0,04;0,00;0,00;
0,00;0,00;314,17;0,04;0,00;0,00;
0,00;0,00;314,36;0,04;0,00;0,00;
0,00;0,00;314,56;0,04;0,00;0,00;
0,00;0,00;314,75;0,04;0,00;0,00;
0,00;0,00;315,32;0,04;0,00;0,00;
0,00;0,00;315,52;0,04;0,00;0,00;
0,00;0,00;315,71;0,04;0,00;0,00;
0,00;0,00;316,28;0,04;0,00;0,00;
0,00;0,00;316,86;0,04;0,00;0,00;
0,00;0,00;317,05;0,04;0,00;0,00;
0,00;0,00;317,24;0,04;0,00;0,00;
0,00;0,00;317,63;0,04;0,00;0,00;
0,00;0,00;318,78;0,09;0,00;0,00;
0,00;0,00;319,36;0,04;0,00;0,00;
0,00;0,00;319,55;0,09;0,00;0,00;
0,00;0,00;319,93;0,04;0,00;0,00;
0,00;0,00;320,32;0,18;0,00;0,00;
0,00;0,00;320,51;0,36;0,00;0,00;
0,00;0,00;320,70;0,36;0,00;0,00;
0,00;0,00;320,89;0,36;0,00;0,00;
0,00;0,00;321,08;0,48;0,00;0,00;
0,00;0,00;321,28;0,52;0,00;0,00;
0,00;0,00;321,47;0,52;0,00;0,00;
0,00;0,00;321,66;0,57;0,00;0,00;
0,00;0,00;321,85;0,61;0,00;0,00;
0,00;0,00;322,04;0,70;0,00;0,00;
0,00;0,00;322,24;0,70;0,00;0,00;
0,00;0,00;322,43;0,70;0,00;0,00;
0,00;0,00;322,62;0,74;0,00;0,00;
0,00;0,00;322,81;0,87;0,00;0,00;
0,00;0,00;323,00;0,87;0,00;0,00;
0,00;0,00;323,20;0,87;0,00;0,00;
0,00;0,00;323,39;0,87;0,00;0,00;
0,00;0,00;323,58;0,87;0,00;0,00;
0,00;0,00;323,77;0,87;0,00;0,00;
0,00;0,00;323,96;0,87;0,00;0,00;
0,00;0,00;324,16;0,87;0,00;0,00;
0,00;0,00;324,35;0,96;0,00;0,00;
0,00;0,00;324,54;1,05;0,00;0,00;
0,00;0,00;324,73;1,22;0,00;0,00;
0,00;0,00;324,92;1,22;0,00;0,00;
0,00;0,00;325,12;1,35;0,00;0,00;
0,00;0,00;325,31;1,40;0,00;0,00;
0,00;0,00;325,50;1,40;0,00;0,00;
0,00;0,00;325,69;1,40;0,00;0,00;
0,00;0,00;325,88;1,52;0,00;0,00;
0,00;0,00;326,08;1,48;0,00;0,00;
0,00;0,00;326,27;1,57;0,00;0,00;
0,00;0,00;326,46;1,57;0,00;0,00;
0,00;0,00;326,65;1,57;0,00;0,00;
0,00;0,00;326,84;1,61;0,00;0,00;
0,00;0,00;327,04;1,57;0,00;0,00;
0,00;0,00;327,23;1,57;0,00;0,00;
0,00;0,00;327,42;1,57;0,00;0,00;
0,00;0,00;327,61;1,57;0,00;0,00;
0,00;0,00;327,80;1,57;0,00;0,00;
0,00;0,00;328,00;1,61;0,00;0,00;
0,00;0,00;328,19;1,61;0,00;0,00;
0,00;0,00;328,25;1,48;0,00;0,00;
0,00;0,00;327,96;-0,13;0,00;0,00;
0,00;0,00;325,85;-0,13;0,00;0,00;
0,00;0,00;321,75;-0,13;0,00;0,00;
0,00;0,00;317,04;-0,09;0,00;0,00;
0,00;0,00;312,23;-0,13;0,00;0,00;
0,00;0,00;307,42;-0,04;0,00;0,00;
0,00;0,00;302,63;-0,09;0,00;0,00;
0,00;0,00;297,83;-0,09;0,00;0,00;
0,00;0,00;293,03;-0,09;0,00;0,00;
0,00;0,00;288,23;-0,04;0,00;0,00;
0,00;0,00;283,43;-0,09;0,00;0,00;
0,00;0,00;278,63;-0,09;0,00;0,00;
