80558;27.09.21 14:24:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210927110207P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,96;0,11;0,00;0,00;
0,00;0,00;44,52;0,06;0,00;0,00;
0,00;0,00;45,55;0,09;0,00;0,00;
0,00;0,00;47,07;0,11;0,00;0,00;
0,00;0,00;49,11;0,11;0,00;0,00;
0,00;0,00;51,68;0,11;0,00;0,00;
0,00;0,00;54,74;0,07;0,00;0,00;
0,00;0,00;57,86;0,06;0,00;0,00;
0,00;0,00;61,04;0,06;0,00;0,00;
0,00;0,00;64,25;0,05;0,00;0,00;
0,00;0,00;67,45;0,04;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,07;0,00;0,00;
0,00;0,00;77,05;0,07;0,00;0,00;
0,00;0,00;80,25;0,05;0,00;0,00;
0,00;0,00;83,45;0,05;0,00;0,00;
0,00;0,00;86,65;0,09;0,00;0,00;
0,00;0,00;89,85;0,05;0,00;0,00;
0,00;0,00;93,05;0,05;0,00;0,00;
0,00;0,00;96,25;0,07;0,00;0,00;
0,00;0,00;99,45;0,02;0,00;0,00;
0,00;0,00;102,65;0,07;0,00;0,00;
0,00;0,00;105,85;0,05;0,00;0,00;
0,00;0,00;109,05;0,07;0,00;0,00;
0,00;0,00;112,25;0,05;0,00;0,00;
0,00;0,00;115,45;0,06;0,00;0,00;
0,00;0,00;118,65;0,04;0,00;0,00;
0,00;0,00;121,85;0,07;0,00;0,00;
0,00;0,00;125,05;0,02;0,00;0,00;
0,00;0,00;128,25;0,02;0,00;0,00;
0,00;0,00;131,45;0,05;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,02;0,00;0,00;
0,00;0,00;141,05;0,05;0,00;0,00;
0,00;0,00;144,25;0,05;0,00;0,00;
0,00;0,00;147,45;0,04;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;153,85;0,05;0,00;0,00;
0,00;0,00;157,05;0,02;0,00;0,00;
0,00;0,00;160,21;-0,05;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;165,14;-0,02;0,00;0,00;
0,00;0,00;166,90;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,05;0,00;0,00;
0,00;0,00;168,89;-0,09;0,00;0,00;
0,00;0,00;169,13;-0,05;0,00;0,00;
0,00;0,00;169,20;-0,07;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,34;-0,05;0,00;0,00;
0,00;0,00;169,49;-0,02;0,00;0,00;
0,00;0,00;170,29;-0,02;0,00;0,00;
0,00;0,00;170,61;-0,02;0,00;0,00;
0,00;0,00;171,09;-0,05;0,00;0,00;
0,00;0,00;171,25;-0,02;0,00;0,00;
0,00;0,00;171,73;-0,02;0,00;0,00;
0,00;0,00;171,89;0,13;0,00;0,00;
0,00;0,00;172,05;0,18;0,00;0,00;
0,00;0,00;172,21;0,31;0,00;0,00;
0,00;0,00;172,37;0,84;0,00;0,00;
0,00;0,00;172,52;1,08;0,00;0,00;
0,00;0,00;172,68;1,33;0,00;0,00;
0,00;0,00;172,84;1,63;0,00;0,00;
0,00;0,00;173,00;1,90;0,00;0,00;
0,00;0,00;173,16;2,13;0,00;0,00;
0,00;0,00;173,32;2,31;0,00;0,00;
0,00;0,00;173,48;2,53;0,00;0,00;
0,00;0,00;173,64;2,71;0,00;0,00;
0,00;0,00;173,70;2,53;0,00;0,00;
0,00;0,00;173,70;2,40;0,00;0,00;
0,00;0,00;173,55;0,41;0,00;0,00;
0,00;0,00;172,90;-0,23;0,00;0,00;
0,00;0,00;172,11;-0,02;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,09;0,00;0,00;
0,00;0,00;171,70;-0,11;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,86;-0,05;0,00;0,00;
0,00;0,00;172,01;-0,02;0,00;0,00;
0,00;0,00;172,67;-0,02;0,00;0,00;
0,00;0,00;173,31;0,18;0,00;0,00;
0,00;0,00;173,47;0,18;0,00;0,00;
0,00;0,00;173,63;1,18;0,00;0,00;
0,00;0,00;173,77;1,99;0,00;0,00;
0,00;0,00;173,93;2,04;0,00;0,00;
0,00;0,00;174,10;1,99;0,00;0,00;
0,00;0,00;174,26;1,90;0,00;0,00;
0,00;0,00;174,43;1,81;0,00;0,00;
0,00;0,00;174,59;1,76;0,00;0,00;
0,00;0,00;174,75;1,68;0,00;0,00;
0,00;0,00;174,91;1,56;0,00;0,00;
0,00;0,00;175,07;1,61;0,00;0,00;
0,00;0,00;175,23;1,65;0,00;0,00;
0,00;0,00;175,39;1,72;0,00;0,00;
0,00;0,00;175,55;1,74;0,00;0,00;
0,00;0,00;175,71;1,86;0,00;0,00;
0,00;0,00;175,87;1,90;0,00;0,00;
0,00;0,00;176,03;1,94;0,00;0,00;
0,00;0,00;176,19;1,99;0,00;0,00;
0,00;0,00;176,35;2,08;0,00;0,00;
0,00;0,00;176,51;2,08;0,00;0,00;
0,00;0,00;176,67;2,19;0,00;0,00;
0,00;0,00;176,83;2,26;0,00;0,00;
0,00;0,00;176,99;2,31;0,00;0,00;
0,00;0,00;177,15;2,35;0,00;0,00;
0,00;0,00;177,31;2,44;0,00;0,00;
0,00;0,00;177,47;2,49;0,00;0,00;
0,00;0,00;177,63;2,58;0,00;0,00;
0,00;0,00;177,79;2,63;0,00;0,00;
0,00;0,00;177,95;2,67;0,00;0,00;
0,00;0,00;178,11;2,71;0,00;0,00;
0,00;0,00;178,27;2,81;0,00;0,00;
0,00;0,00;178,43;2,87;0,00;0,00;
0,00;0,00;178,59;2,89;0,00;0,00;
0,00;0,00;178,75;2,99;0,00;0,00;
0,00;0,00;178,91;2,99;0,00;0,00;
0,00;0,00;179,07;3,08;0,00;0,00;
0,00;0,00;179,23;3,12;0,00;0,00;
0,00;0,00;179,34;4,41;0,00;0,00;
0,00;0,00;179,34;4,48;0,00;0,00;
0,00;0,00;179,34;4,52;0,00;0,00;
0,00;0,00;179,09;0,27;0,00;0,00;
0,00;0,00;178,33;-0,30;0,00;0,00;
0,00;0,00;177,05;-0,20;0,00;0,00;
0,00;0,00;175,25;-0,27;0,00;0,00;
0,00;0,00;172,95;-0,23;0,00;0,00;
0,00;0,00;170,12;-0,23;0,00;0,00;
0,00;0,00;166,96;-0,12;0,00;0,00;
0,00;0,00;163,84;-0,20;0,00;0,00;
0,00;0,00;160,61;-0,16;0,00;0,00;
0,00;0,00;157,41;-0,20;0,00;0,00;
0,00;0,00;154,21;-0,18;0,00;0,00;
0,00;0,00;151,01;-0,11;0,00;0,00;
0,00;0,00;147,81;-0,16;0,00;0,00;
0,00;0,00;144,61;-0,13;0,00;0,00;
0,00;0,00;141,41;-0,16;0,00;0,00;
0,00;0,00;138,20;-0,18;0,00;0,00;
0,00;0,00;135,00;-0,13;0,00;0,00;
0,00;0,00;131,81;-0,18;0,00;0,00;
0,00;0,00;128,61;-0,16;0,00;0,00;
0,00;0,00;125,41;-0,16;0,00;0,00;
0,00;0,00;122,20;-0,18;0,00;0,00;
0,00;0,00;119,00;-0,13;0,00;0,00;
0,00;0,00;115,81;-0,16;0,00;0,00;
0,00;0,00;112,61;-0,18;0,00;0,00;
0,00;0,00;109,40;-0,16;0,00;0,00;
