14271;30.11.20 14:34:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201126160401P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,14;0,00;0,00;
0,00;0,00;74,71;0,14;0,00;0,00;
0,00;0,00;75,48;-0,02;0,00;0,00;
0,00;0,00;76,63;0,14;0,00;0,00;
0,00;0,00;78,17;0,14;0,00;0,00;
0,00;0,00;80,10;0,06;0,00;0,00;
0,00;0,00;82,40;0,22;0,00;0,00;
0,00;0,00;84,74;0,14;0,00;0,00;
0,00;0,00;89,54;0,06;0,00;0,00;
0,00;0,00;91,95;0,14;0,00;0,00;
0,00;0,00;94,34;0,14;0,00;0,00;
0,00;0,00;99,15;0,06;0,00;0,00;
0,00;0,00;101,54;0,06;0,00;0,00;
0,00;0,00;103,95;0,06;0,00;0,00;
0,00;0,00;106,35;0,14;0,00;0,00;
0,00;0,00;108,75;0,14;0,00;0,00;
0,00;0,00;111,15;0,14;0,00;0,00;
0,00;0,00;113,54;0,06;0,00;0,00;
0,00;0,00;115,95;0,06;0,00;0,00;
0,00;0,00;118,35;0,06;0,00;0,00;
0,00;0,00;120,74;0,14;0,00;0,00;
0,00;0,00;127,95;0,14;0,00;0,00;
0,00;0,00;130,35;0,06;0,00;0,00;
0,00;0,00;132,74;0,14;0,00;0,00;
0,00;0,00;139,95;-0,08;0,00;0,00;
0,00;0,00;142,35;0,06;0,00;0,00;
0,00;0,00;149,54;0,06;0,00;0,00;
0,00;0,00;154,35;0,14;0,00;0,00;
0,00;0,00;156,74;0,06;0,00;0,00;
0,00;0,00;159,15;-0,08;0,00;0,00;
0,00;0,00;163,95;0,06;0,00;0,00;
0,00;0,00;173,54;0,06;0,00;0,00;
0,00;0,00;175,95;0,06;0,00;0,00;
0,00;0,00;178,35;0,14;0,00;0,00;
0,00;0,00;180,74;0,06;0,00;0,00;
0,00;0,00;183,15;0,14;0,00;0,00;
0,00;0,00;185,40;0,06;0,00;0,00;
0,00;0,00;187,27;-0,02;0,00;0,00;
0,00;0,00;188,81;0,14;0,00;0,00;
0,00;0,00;189,96;-0,02;0,00;0,00;
0,00;0,00;190,72;-0,08;0,00;0,00;
0,00;0,00;191,10;-0,16;0,00;0,00;
0,00;0,00;191,32;-0,08;0,00;0,00;
0,00;0,00;191,60;-0,08;0,00;0,00;
0,00;0,00;194,65;0,06;0,00;0,00;
0,00;0,00;195,06;-0,31;0,00;0,00;
0,00;0,00;194,53;-0,31;0,00;0,00;
0,00;0,00;193,79;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,31;0,00;0,00;
0,00;0,00;193,27;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,31;0,00;0,00;
0,00;0,00;193,72;0,06;0,00;0,00;
0,00;0,00;194,05;0,06;0,00;0,00;
0,00;0,00;195,33;0,06;0,00;0,00;
0,00;0,00;195,49;1,36;0,00;0,00;
0,00;0,00;195,64;2,66;0,00;0,00;
0,00;0,00;195,80;3,12;0,00;0,00;
0,00;0,00;195,96;3,41;0,00;0,00;
0,00;0,00;196,13;3,64;0,00;0,00;
0,00;0,00;196,29;3,96;0,00;0,00;
0,00;0,00;196,45;3,96;0,00;0,00;
0,00;0,00;196,61;4,10;0,00;0,00;
0,00;0,00;196,77;4,02;0,00;0,00;
0,00;0,00;196,93;4,02;0,00;0,00;
0,00;0,00;197,09;4,17;0,00;0,00;
0,00;0,00;197,25;4,25;0,00;0,00;
0,00;0,00;197,41;4,25;0,00;0,00;
0,00;0,00;197,57;4,41;0,00;0,00;
0,00;0,00;197,73;4,63;0,00;0,00;
0,00;0,00;197,89;4,70;0,00;0,00;
0,00;0,00;198,05;4,86;0,00;0,00;
0,00;0,00;198,21;5,09;0,00;0,00;
0,00;0,00;198,37;5,17;0,00;0,00;
0,00;0,00;198,53;5,17;0,00;0,00;
0,00;0,00;198,69;5,40;0,00;0,00;
0,00;0,00;198,85;5,48;0,00;0,00;
0,00;0,00;199,01;5,48;0,00;0,00;
0,00;0,00;199,17;5,78;0,00;0,00;
0,00;0,00;199,33;5,78;0,00;0,00;
0,00;0,00;199,49;6,09;0,00;0,00;
0,00;0,00;199,65;6,15;0,00;0,00;
0,00;0,00;199,81;6,31;0,00;0,00;
0,00;0,00;199,97;6,39;0,00;0,00;
0,00;0,00;200,13;6,70;0,00;0,00;
0,00;0,00;200,29;6,70;0,00;0,00;
0,00;0,00;200,45;6,76;0,00;0,00;
0,00;0,00;200,61;6,99;0,00;0,00;
0,00;0,00;200,77;7,07;0,00;0,00;
0,00;0,00;200,93;7,30;0,00;0,00;
0,00;0,00;201,09;7,30;0,00;0,00;
0,00;0,00;201,25;7,30;0,00;0,00;
0,00;0,00;201,41;7,37;0,00;0,00;
0,00;0,00;201,57;7,52;0,00;0,00;
0,00;0,00;201,73;7,60;0,00;0,00;
0,00;0,00;201,89;7,60;0,00;0,00;
0,00;0,00;202,05;7,60;0,00;0,00;
0,00;0,00;202,21;7,60;0,00;0,00;
0,00;0,00;202,37;7,76;0,00;0,00;
0,00;0,00;202,53;7,83;0,00;0,00;
0,00;0,00;202,69;7,91;0,00;0,00;
0,00;0,00;202,85;7,91;0,00;0,00;
0,00;0,00;203,01;7,91;0,00;0,00;
0,00;0,00;203,17;7,91;0,00;0,00;
0,00;0,00;203,33;7,91;0,00;0,00;
0,00;0,00;203,49;7,99;0,00;0,00;
0,00;0,00;203,65;8,15;0,00;0,00;
0,00;0,00;203,81;7,91;0,00;0,00;
0,00;0,00;203,97;8,07;0,00;0,00;
0,00;0,00;204,13;8,07;0,00;0,00;
0,00;0,00;204,29;8,15;0,00;0,00;
0,00;0,00;204,45;8,15;0,00;0,00;
0,00;0,00;204,61;8,22;0,00;0,00;
0,00;0,00;204,77;8,07;0,00;0,00;
0,00;0,00;204,93;8,15;0,00;0,00;
0,00;0,00;205,09;8,15;0,00;0,00;
0,00;0,00;205,25;8,22;0,00;0,00;
0,00;0,00;205,41;8,22;0,00;0,00;
0,00;0,00;205,57;8,22;0,00;0,00;
0,00;0,00;205,73;8,22;0,00;0,00;
0,00;0,00;205,89;8,22;0,00;0,00;
0,00;0,00;206,04;8,05;0,00;0,00;
0,00;0,00;206,05;7,37;0,00;0,00;
0,00;0,00;206,05;7,45;0,00;0,00;
0,00;0,00;205,92;1,67;0,00;0,00;
0,00;0,00;205,40;-0,39;0,00;0,00;
0,00;0,00;204,53;-0,47;0,00;0,00;
0,00;0,00;203,28;-0,47;0,00;0,00;
0,00;0,00;201,64;-0,39;0,00;0,00;
0,00;0,00;199,62;-0,62;0,00;0,00;
0,00;0,00;197,26;-0,39;0,00;0,00;
0,00;0,00;194,93;-0,39;0,00;0,00;
0,00;0,00;192,52;-0,47;0,00;0,00;
0,00;0,00;190,11;-0,47;0,00;0,00;
0,00;0,00;187,71;-0,47;0,00;0,00;
0,00;0,00;185,30;-0,39;0,00;0,00;
0,00;0,00;182,91;-0,39;0,00;0,00;
0,00;0,00;180,50;-0,47;0,00;0,00;
0,00;0,00;178,11;-0,47;0,00;0,00;
0,00;0,00;175,70;-0,47;0,00;0,00;
0,00;0,00;173,30;-0,39;0,00;0,00;
0,00;0,00;170,90;-0,31;0,00;0,00;
0,00;0,00;168,50;-0,39;0,00;0,00;
0,00;0,00;166,10;-0,39;0,00;0,00;
