49755;09.07.21 09:38:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210709083512P0038;
0,00;0,00;156,45;0,47;0,00;0,00;
0,00;0,00;158,85;0,39;0,00;0,00;
0,00;0,00;161,25;0,39;0,00;0,00;
0,00;0,00;163,64;0,47;0,00;0,00;
0,00;0,00;166,05;0,31;0,00;0,00;
0,00;0,00;168,45;0,47;0,00;0,00;
0,00;0,00;170,85;0,47;0,00;0,00;
0,00;0,00;173,25;0,47;0,00;0,00;
0,00;0,00;175,64;0,47;0,00;0,00;
0,00;0,00;178,05;0,55;0,00;0,00;
0,00;0,00;180,45;0,55;0,00;0,00;
0,00;0,00;182,85;0,47;0,00;0,00;
0,00;0,00;185,25;0,55;0,00;0,00;
0,00;0,00;187,64;0,47;0,00;0,00;
0,00;0,00;190,05;0,55;0,00;0,00;
0,00;0,00;192,45;0,55;0,00;0,00;
0,00;0,00;194,78;0,37;0,00;0,00;
0,00;0,00;196,74;0,47;0,00;0,00;
0,00;0,00;198,39;0,39;0,00;0,00;
0,00;0,00;199,67;0,31;0,00;0,00;
0,00;0,00;200,57;0,31;0,00;0,00;
0,00;0,00;201,10;0,23;0,00;0,00;
0,00;0,00;201,25;0,39;0,00;0,00;
0,00;0,00;201,32;0,23;0,00;0,00;
0,00;0,00;201,32;0,39;0,00;0,00;
0,00;0,00;201,42;0,39;0,00;0,00;
0,00;0,00;201,55;0,39;0,00;0,00;
0,00;0,00;201,70;0,47;0,00;0,00;
0,00;0,00;201,87;0,31;0,00;0,00;
0,00;0,00;202,03;0,47;0,00;0,00;
0,00;0,00;202,19;0,39;0,00;0,00;
0,00;0,00;202,35;0,31;0,00;0,00;
0,00;0,00;202,51;0,47;0,00;0,00;
0,00;0,00;202,67;0,47;0,00;0,00;
0,00;0,00;202,83;0,31;0,00;0,00;
0,00;0,00;202,99;0,39;0,00;0,00;
0,00;0,00;203,15;0,47;0,00;0,00;
0,00;0,00;203,31;0,31;0,00;0,00;
0,00;0,00;203,47;0,47;0,00;0,00;
0,00;0,00;203,63;0,31;0,00;0,00;
0,00;0,00;203,79;0,31;0,00;0,00;
0,00;0,00;203,95;0,47;0,00;0,00;
0,00;0,00;204,11;0,47;0,00;0,00;
0,00;0,00;204,27;0,31;0,00;0,00;
0,00;0,00;204,43;0,47;0,00;0,00;
0,00;0,00;204,59;0,39;0,00;0,00;
0,00;0,00;204,75;0,47;0,00;0,00;
0,00;0,00;204,91;0,39;0,00;0,00;
0,00;0,00;205,07;0,31;0,00;0,00;
0,00;0,00;205,23;0,39;0,00;0,00;
0,00;0,00;205,39;0,55;0,00;0,00;
0,00;0,00;205,55;0,55;0,00;0,00;
0,00;0,00;205,71;0,55;0,00;0,00;
0,00;0,00;205,87;0,55;0,00;0,00;
0,00;0,00;206,03;0,55;0,00;0,00;
0,00;0,00;206,19;0,55;0,00;0,00;
0,00;0,00;206,35;0,55;0,00;0,00;
0,00;0,00;206,51;0,47;0,00;0,00;
0,00;0,00;206,67;0,55;0,00;0,00;
0,00;0,00;206,83;0,47;0,00;0,00;
0,00;0,00;206,99;0,55;0,00;0,00;
0,00;0,00;207,15;0,55;0,00;0,00;
0,00;0,00;207,31;0,55;0,00;0,00;
0,00;0,00;207,47;0,55;0,00;0,00;
0,00;0,00;207,63;0,55;0,00;0,00;
0,00;0,00;207,79;0,55;0,00;0,00;
0,00;0,00;207,95;0,55;0,00;0,00;
0,00;0,00;208,11;0,55;0,00;0,00;
0,00;0,00;208,27;0,55;0,00;0,00;
0,00;0,00;208,43;0,55;0,00;0,00;
0,00;0,00;208,59;0,55;0,00;0,00;
0,00;0,00;208,75;0,55;0,00;0,00;
0,00;0,00;208,91;0,55;0,00;0,00;
0,00;0,00;209,07;0,76;0,00;0,00;
0,00;0,00;209,14;1,37;0,00;0,00;
0,00;0,00;209,14;1,45;0,00;0,00;
0,00;0,00;209,14;1,37;0,00;0,00;
0,00;0,00;208,78;-0,08;0,00;0,00;
0,00;0,00;208,10;-0,08;0,00;0,00;
0,00;0,00;207,05;-0,16;0,00;0,00;
0,00;0,00;205,60;-0,08;0,00;0,00;
0,00;0,00;203,77;-0,16;0,00;0,00;
0,00;0,00;201,55;-0,16;0,00;0,00;
0,00;0,00;199,20;-0,08;0,00;0,00;
0,00;0,00;196,83;-0,08;0,00;0,00;
0,00;0,00;194,41;-0,08;0,00;0,00;
0,00;0,00;192,01;-0,08;0,00;0,00;
0,00;0,00;187,20;-0,08;0,00;0,00;
0,00;0,00;184,80;-0,08;0,00;0,00;
0,00;0,00;182,40;-0,08;0,00;0,00;
0,00;0,00;180,01;-0,08;0,00;0,00;
0,00;0,00;177,60;-0,08;0,00;0,00;
0,00;0,00;175,20;-0,08;0,00;0,00;
0,00;0,00;170,40;-0,08;0,00;0,00;
0,00;0,00;168,01;0,08;0,00;0,00;
0,00;0,00;165,60;-0,08;0,00;0,00;
0,00;0,00;163,20;0,08;0,00;0,00;
0,00;0,00;160,80;0,08;0,00;0,00;
0,00;0,00;158,40;0,16;0,00;0,00;
0,00;0,00;156,01;0,16;0,00;0,00;
0,00;0,00;153,60;0,08;0,00;0,00;
0,00;0,00;151,20;0,08;0,00;0,00;
0,00;0,00;146,40;0,16;0,00;0,00;
0,00;0,00;144,01;0,08;0,00;0,00;
0,00;0,00;141,60;0,08;0,00;0,00;
0,00;0,00;139,20;0,16;0,00;0,00;
0,00;0,00;136,80;0,08;0,00;0,00;
0,00;0,00;134,40;0,16;0,00;0,00;
0,00;0,00;132,01;0,16;0,00;0,00;
0,00;0,00;129,60;0,16;0,00;0,00;
0,00;0,00;127,20;0,08;0,00;0,00;
0,00;0,00;124,80;0,16;0,00;0,00;
0,00;0,00;122,40;0,16;0,00;0,00;
0,00;0,00;120,01;0,08;0,00;0,00;
0,00;0,00;117,60;0,16;0,00;0,00;
0,00;0,00;112,80;0,23;0,00;0,00;
0,00;0,00;110,40;0,16;0,00;0,00;
0,00;0,00;108,00;0,16;0,00;0,00;
0,00;0,00;105,60;0,16;0,00;0,00;
0,00;0,00;100,80;0,16;0,00;0,00;
0,00;0,00;98,40;0,23;0,00;0,00;
0,00;0,00;96,01;0,16;0,00;0,00;
0,00;0,00;93,60;0,16;0,00;0,00;
0,00;0,00;91,20;0,08;0,00;0,00;
0,00;0,00;88,80;0,16;0,00;0,00;
0,00;0,00;86,40;0,23;0,00;0,00;
0,00;0,00;84,01;0,16;0,00;0,00;
0,00;0,00;81,60;0,16;0,00;0,00;
0,00;0,00;79,20;0,08;0,00;0,00;
0,00;0,00;76,80;0,23;0,00;0,00;
0,00;0,00;74,40;0,23;0,00;0,00;
0,00;0,00;72,01;0,23;0,00;0,00;
0,00;0,00;69,60;0,16;0,00;0,00;
0,00;0,00;64,80;0,16;0,00;0,00;
0,00;0,00;62,40;0,16;0,00;0,00;
0,00;0,00;60,01;0,16;0,00;0,00;
0,00;0,00;57,60;0,16;0,00;0,00;
0,00;0,00;52,80;0,08;0,00;0,00;
0,00;0,00;50,40;0,16;0,00;0,00;
0,00;0,00;48,01;0,16;0,00;0,00;
0,00;0,00;43,20;0,16;0,00;0,00;
0,00;0,00;40,80;0,16;0,00;0,00;
0,00;0,00;38,40;0,23;0,00;0,00;
0,00;0,00;36,01;0,23;0,00;0,00;
0,00;0,00;33,60;0,08;0,00;0,00;
0,00;0,00;28,87;0,08;0,00;0,00;
0,00;0,00;26,91;0,16;0,00;0,00;
0,00;0,00;23,96;0,16;0,00;0,00;
0,00;0,00;23,06;0,08;0,00;0,00;
0,00;0,00;22,35;0,16;0,00;0,00;
0,00;0,00;22,29;0,16;0,00;0,00;
