8793;15.01.21 16:41:00;21;Avvicinamento Pressata Finale;Alcun errore (0);20210115154924P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,80;0,04;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,70;0,09;0,00;0,00;
0,00;0,00;91,00;-0,04;0,00;0,00;
0,00;0,00;95,71;-0,04;0,00;0,00;
0,00;0,00;105,32;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,04;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;155,72;-0,04;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;186,92;0,04;0,00;0,00;
0,00;0,00;189,32;-0,04;0,00;0,00;
0,00;0,00;191,72;0,04;0,00;0,00;
0,00;0,00;201,32;-0,04;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;215,72;-0,09;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;239,72;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;261,32;-0,04;0,00;0,00;
0,00;0,00;278,12;-0,04;0,00;0,00;
0,00;0,00;280,52;-0,04;0,00;0,00;
0,00;0,00;285,32;-0,04;0,00;0,00;
0,00;0,00;287,72;0,04;0,00;0,00;
0,00;0,00;294,92;-0,04;0,00;0,00;
0,00;0,00;304,52;-0,04;0,00;0,00;
0,00;0,00;306,68;-0,04;0,00;0,00;
0,00;0,00;308,32;-0,04;0,00;0,00;
0,00;0,00;309,54;-0,09;0,00;0,00;
0,00;0,00;310,51;0,04;0,00;0,00;
0,00;0,00;312,24;0,04;0,00;0,00;
0,00;0,00;314,74;0,04;0,00;0,00;
0,00;0,00;316,08;0,04;0,00;0,00;
0,00;0,00;316,95;0,04;0,00;0,00;
0,00;0,00;317,33;0,04;0,00;0,00;
0,00;0,00;317,81;0,04;0,00;0,00;
0,00;0,00;317,91;0,04;0,00;0,00;
0,00;0,00;318,77;0,04;0,00;0,00;
0,00;0,00;319,16;0,04;0,00;0,00;
0,00;0,00;319,25;0,18;0,00;0,00;
0,00;0,00;319,35;0,13;0,00;0,00;
0,00;0,00;319,44;0,18;0,00;0,00;
0,00;0,00;319,54;0,18;0,00;0,00;
0,00;0,00;319,64;0,21;0,00;0,00;
0,00;0,00;319,73;0,21;0,00;0,00;
0,00;0,00;319,83;0,21;0,00;0,00;
0,00;0,00;319,92;0,35;0,00;0,00;
0,00;0,00;320,02;0,30;0,00;0,00;
0,00;0,00;320,12;0,35;0,00;0,00;
0,00;0,00;320,21;0,35;0,00;0,00;
0,00;0,00;320,31;0,39;0,00;0,00;
0,00;0,00;320,40;0,39;0,00;0,00;
0,00;0,00;320,50;0,35;0,00;0,00;
0,00;0,00;320,60;0,44;0,00;0,00;
0,00;0,00;320,69;0,44;0,00;0,00;
0,00;0,00;320,79;0,52;0,00;0,00;
0,00;0,00;320,88;0,52;0,00;0,00;
0,00;0,00;320,98;0,52;0,00;0,00;
0,00;0,00;321,08;0,52;0,00;0,00;
0,00;0,00;321,17;0,52;0,00;0,00;
0,00;0,00;321,27;0,52;0,00;0,00;
0,00;0,00;321,36;0,57;0,00;0,00;
0,00;0,00;321,46;0,57;0,00;0,00;
0,00;0,00;321,56;0,57;0,00;0,00;
0,00;0,00;321,65;0,57;0,00;0,00;
0,00;0,00;321,75;0,52;0,00;0,00;
0,00;0,00;321,84;0,66;0,00;0,00;
0,00;0,00;321,94;0,52;0,00;0,00;
0,00;0,00;322,04;0,52;0,00;0,00;
0,00;0,00;322,13;0,52;0,00;0,00;
0,00;0,00;322,23;0,57;0,00;0,00;
0,00;0,00;322,32;0,52;0,00;0,00;
0,00;0,00;322,42;0,52;0,00;0,00;
0,00;0,00;322,52;0,66;0,00;0,00;
0,00;0,00;322,61;0,70;0,00;0,00;
0,00;0,00;322,71;0,70;0,00;0,00;
0,00;0,00;322,80;0,83;0,00;0,00;
0,00;0,00;322,90;0,83;0,00;0,00;
0,00;0,00;322,99;0,87;0,00;0,00;
0,00;0,00;323,09;0,83;0,00;0,00;
0,00;0,00;323,19;0,83;0,00;0,00;
0,00;0,00;323,28;0,87;0,00;0,00;
0,00;0,00;323,38;0,87;0,00;0,00;
0,00;0,00;323,48;0,87;0,00;0,00;
0,00;0,00;323,57;0,87;0,00;0,00;
0,00;0,00;323,67;0,87;0,00;0,00;
0,00;0,00;323,76;0,92;0,00;0,00;
0,00;0,00;323,86;1,01;0,00;0,00;
0,00;0,00;323,96;1,01;0,00;0,00;
0,00;0,00;324,05;1,05;0,00;0,00;
0,00;0,00;324,15;1,05;0,00;0,00;
0,00;0,00;324,24;1,09;0,00;0,00;
0,00;0,00;324,34;1,05;0,00;0,00;
0,00;0,00;324,44;1,05;0,00;0,00;
0,00;0,00;324,53;1,05;0,00;0,00;
0,00;0,00;324,63;1,09;0,00;0,00;
0,00;0,00;324,72;1,09;0,00;0,00;
0,00;0,00;324,82;1,05;0,00;0,00;
0,00;0,00;324,92;1,13;0,00;0,00;
0,00;0,00;325,01;1,09;0,00;0,00;
0,00;0,00;325,11;1,13;0,00;0,00;
