5314;27.10.20 12:06:18;21;Avvicinamento Pressata Finale;Alcun errore (0);20201027111733P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;31,50;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;35,61;-0,04;0,00;0,00;
0,00;0,00;42,72;-0,04;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;73,92;-0,04;0,00;0,00;
0,00;0,00;81,12;0,09;0,00;0,00;
0,00;0,00;83,52;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;97,92;-0,04;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;102,72;-0,04;0,00;0,00;
0,00;0,00;107,52;-0,04;0,00;0,00;
0,00;0,00;112,32;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;117,12;-0,04;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;136,32;-0,04;0,00;0,00;
0,00;0,00;155,52;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,04;0,00;0,00;
0,00;0,00;165,12;-0,04;0,00;0,00;
0,00;0,00;177,12;-0,04;0,00;0,00;
0,00;0,00;179,52;-0,04;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;184,32;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,09;0,00;0,00;
0,00;0,00;213,12;-0,04;0,00;0,00;
0,00;0,00;217,92;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;222,72;-0,04;0,00;0,00;
0,00;0,00;232,32;-0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;249,12;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;261,12;-0,04;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;280,32;-0,04;0,00;0,00;
0,00;0,00;282,72;-0,04;0,00;0,00;
0,00;0,00;287,52;-0,04;0,00;0,00;
0,00;0,00;297,12;-0,04;0,00;0,00;
0,00;0,00;299,52;-0,04;0,00;0,00;
0,00;0,00;308,00;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;309,79;-0,04;0,00;0,00;
0,00;0,00;310,06;0,04;0,00;0,00;
0,00;0,00;311,02;0,04;0,00;0,00;
0,00;0,00;314,54;0,04;0,00;0,00;
0,00;0,00;314,70;0,04;0,00;0,00;
0,00;0,00;314,86;0,13;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,18;0,26;0,00;0,00;
0,00;0,00;315,34;0,30;0,00;0,00;
0,00;0,00;315,50;0,30;0,00;0,00;
0,00;0,00;315,66;0,26;0,00;0,00;
0,00;0,00;315,82;0,35;0,00;0,00;
0,00;0,00;315,98;0,30;0,00;0,00;
0,00;0,00;316,14;0,26;0,00;0,00;
0,00;0,00;316,30;0,21;0,00;0,00;
0,00;0,00;316,46;0,26;0,00;0,00;
0,00;0,00;316,62;0,26;0,00;0,00;
0,00;0,00;316,78;0,30;0,00;0,00;
0,00;0,00;316,94;0,87;0,00;0,00;
0,00;0,00;317,09;2,26;0,00;0,00;
0,00;0,00;317,25;1,65;0,00;0,00;
0,00;0,00;317,42;1,61;0,00;0,00;
0,00;0,00;317,58;1,65;0,00;0,00;
0,00;0,00;317,74;1,65;0,00;0,00;
0,00;0,00;317,90;1,74;0,00;0,00;
0,00;0,00;318,06;1,82;0,00;0,00;
0,00;0,00;318,22;1,96;0,00;0,00;
0,00;0,00;318,38;1,96;0,00;0,00;
0,00;0,00;318,54;2,00;0,00;0,00;
0,00;0,00;318,70;2,00;0,00;0,00;
0,00;0,00;318,86;2,00;0,00;0,00;
0,00;0,00;319,02;2,05;0,00;0,00;
0,00;0,00;319,18;2,18;0,00;0,00;
0,00;0,00;319,34;2,30;0,00;0,00;
0,00;0,00;319,50;2,35;0,00;0,00;
0,00;0,00;319,66;2,44;0,00;0,00;
0,00;0,00;319,82;2,39;0,00;0,00;
0,00;0,00;319,98;2,35;0,00;0,00;
0,00;0,00;320,14;2,48;0,00;0,00;
0,00;0,00;320,30;2,57;0,00;0,00;
0,00;0,00;320,46;2,65;0,00;0,00;
0,00;0,00;320,62;2,65;0,00;0,00;
0,00;0,00;320,78;2,74;0,00;0,00;
0,00;0,00;320,94;2,78;0,00;0,00;
0,00;0,00;321,10;2,78;0,00;0,00;
0,00;0,00;321,26;2,83;0,00;0,00;
0,00;0,00;321,42;2,87;0,00;0,00;
0,00;0,00;321,58;2,87;0,00;0,00;
0,00;0,00;321,74;2,87;0,00;0,00;
0,00;0,00;321,90;2,96;0,00;0,00;
0,00;0,00;322,06;3,00;0,00;0,00;
0,00;0,00;322,22;3,00;0,00;0,00;
0,00;0,00;322,38;3,09;0,00;0,00;
0,00;0,00;322,54;3,22;0,00;0,00;
0,00;0,00;322,70;3,39;0,00;0,00;
0,00;0,00;322,85;3,43;0,00;0,00;
0,00;0,00;323,01;3,52;0,00;0,00;
0,00;0,00;323,18;3,61;0,00;0,00;
0,00;0,00;323,34;3,74;0,00;0,00;
0,00;0,00;323,50;3,83;0,00;0,00;
0,00;0,00;323,66;3,83;0,00;0,00;
0,00;0,00;323,82;4,00;0,00;0,00;
0,00;0,00;323,98;4,00;0,00;0,00;
0,00;0,00;324,14;4,00;0,00;0,00;
0,00;0,00;324,30;4,05;0,00;0,00;
0,00;0,00;324,46;4,05;0,00;0,00;
0,00;0,00;324,62;4,14;0,00;0,00;
0,00;0,00;324,78;4,18;0,00;0,00;
0,00;0,00;324,94;4,30;0,00;0,00;
0,00;0,00;325,10;4,35;0,00;0,00;
0,00;0,00;325,26;4,44;0,00;0,00;
0,00;0,00;325,42;4,48;0,00;0,00;
0,00;0,00;325,58;4,48;0,00;0,00;
0,00;0,00;325,74;4,48;0,00;0,00;
0,00;0,00;325,90;4,53;0,00;0,00;
0,00;0,00;326,06;4,48;0,00;0,00;
0,00;0,00;326,22;4,53;0,00;0,00;
0,00;0,00;326,38;4,53;0,00;0,00;
0,00;0,00;326,54;4,65;0,00;0,00;
0,00;0,00;326,70;4,65;0,00;0,00;
0,00;0,00;326,86;4,70;0,00;0,00;
0,00;0,00;327,02;4,70;0,00;0,00;
0,00;0,00;327,18;4,74;0,00;0,00;
0,00;0,00;327,34;4,87;0,00;0,00;
0,00;0,00;327,50;4,95;0,00;0,00;
0,00;0,00;327,66;5,00;0,00;0,00;
0,00;0,00;327,82;5,04;0,00;0,00;
0,00;0,00;327,98;5,04;0,00;0,00;
0,00;0,00;328,14;5,04;0,00;0,00;
0,00;0,00;328,30;5,13;0,00;0,00;
0,00;0,00;328,46;5,18;0,00;0,00;
0,00;0,00;328,62;5,22;0,00;0,00;
0,00;0,00;328,78;5,35;0,00;0,00;
0,00;0,00;328,94;5,40;0,00;0,00;
0,00;0,00;329,10;5,40;0,00;0,00;
0,00;0,00;329,26;5,40;0,00;0,00;
0,00;0,00;329,42;5,57;0,00;0,00;
0,00;0,00;329,58;5,57;0,00;0,00;
0,00;0,00;329,73;5,57;0,00;0,00;
0,00;0,00;329,90;5,66;0,00;0,00;
0,00;0,00;330,06;5,75;0,00;0,00;
0,00;0,00;330,22;5,78;0,00;0,00;
