8468;08.05.20 11:11:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200508075325P0001;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;34,30;-0,01;0,00;0,00;
0,00;0,00;34,35;0,05;0,00;0,00;
0,00;0,00;34,88;0,05;0,00;0,00;
0,00;0,00;35,92;0,03;0,00;0,00;
0,00;0,00;37,48;0,04;0,00;0,00;
0,00;0,00;39,54;0,04;0,00;0,00;
0,00;0,00;42,11;0,05;0,00;0,00;
0,00;0,00;45,20;0,04;0,00;0,00;
0,00;0,00;48,67;0,02;0,00;0,00;
0,00;0,00;52,19;0,02;0,00;0,00;
0,00;0,00;55,71;0,02;0,00;0,00;
0,00;0,00;59,23;0,03;0,00;0,00;
0,00;0,00;62,75;0,02;0,00;0,00;
0,00;0,00;66,27;0,03;0,00;0,00;
0,00;0,00;69,78;0,04;0,00;0,00;
0,00;0,00;73,31;0,03;0,00;0,00;
0,00;0,00;76,83;-0,00;0,00;0,00;
0,00;0,00;80,35;0,02;0,00;0,00;
0,00;0,00;83,87;0,03;0,00;0,00;
0,00;0,00;87,39;0,03;0,00;0,00;
0,00;0,00;90,62;0,01;0,00;0,00;
0,00;0,00;93,40;-0,01;0,00;0,00;
0,00;0,00;95,66;-0,01;0,00;0,00;
0,00;0,00;98,72;-0,01;0,00;0,00;
0,00;0,00;99,50;0,06;0,00;0,00;
0,00;0,00;99,78;0,85;0,00;0,00;
0,00;0,00;99,81;0,82;0,00;0,00;
0,00;0,00;99,86;0,90;0,00;0,00;
0,00;0,00;99,99;0,98;0,00;0,00;
0,00;0,00;100,14;1,01;0,00;0,00;
0,00;0,00;100,28;1,04;0,00;0,00;
0,00;0,00;100,43;1,09;0,00;0,00;
0,00;0,00;100,57;1,15;0,00;0,00;
0,00;0,00;100,72;1,15;0,00;0,00;
0,00;0,00;100,86;1,18;0,00;0,00;
0,00;0,00;101,00;1,22;0,00;0,00;
0,00;0,00;101,15;1,21;0,00;0,00;
