26504;26.08.21 13:53:48;21;Avvicinamento Pressata Finale;Alcun errore (0);20210826083956A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;42,60;-0,01;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,05;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,09;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;143,22;-0,01;0,00;0,00;
0,00;0,00;148,02;-0,01;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,01;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,01;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,18;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,09;0,00;0,00;
0,00;0,00;234,12;0,04;0,00;0,00;
0,00;0,00;234,92;0,04;0,00;0,00;
0,00;0,00;235,72;0,08;0,00;0,00;
0,00;0,00;236,36;0,04;0,00;0,00;
0,00;0,00;238,60;0,04;0,00;0,00;
0,00;0,00;238,93;0,08;0,00;0,00;
0,00;0,00;239,24;0,04;0,00;0,00;
0,00;0,00;239,56;0,04;0,00;0,00;
0,00;0,00;239,72;0,04;0,00;0,00;
0,00;0,00;240,36;0,04;0,00;0,00;
0,00;0,00;240,69;0,04;0,00;0,00;
0,00;0,00;240,84;0,04;0,00;0,00;
0,00;0,00;241,01;0,04;0,00;0,00;
0,00;0,00;241,16;0,08;0,00;0,00;
0,00;0,00;241,32;0,04;0,00;0,00;
0,00;0,00;241,49;0,12;0,00;0,00;
0,00;0,00;241,64;0,12;0,00;0,00;
0,00;0,00;241,80;0,04;0,00;0,00;
0,00;0,00;241,96;0,08;0,00;0,00;
0,00;0,00;242,12;0,04;0,00;0,00;
0,00;0,00;242,29;0,04;0,00;0,00;
0,00;0,00;242,44;0,04;0,00;0,00;
0,00;0,00;242,60;0,04;0,00;0,00;
0,00;0,00;242,92;0,08;0,00;0,00;
0,00;0,00;243,08;0,08;0,00;0,00;
0,00;0,00;243,40;0,08;0,00;0,00;
0,00;0,00;243,57;0,08;0,00;0,00;
0,00;0,00;243,72;0,04;0,00;0,00;
0,00;0,00;243,88;0,08;0,00;0,00;
0,00;0,00;244,04;0,08;0,00;0,00;
0,00;0,00;244,20;0,08;0,00;0,00;
0,00;0,00;244,37;0,04;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;244,68;0,12;0,00;0,00;
0,00;0,00;244,85;0,04;0,00;0,00;
0,00;0,00;245,00;0,12;0,00;0,00;
0,00;0,00;245,17;0,08;0,00;0,00;
0,00;0,00;245,32;0,08;0,00;0,00;
0,00;0,00;245,48;0,12;0,00;0,00;
0,00;0,00;245,65;0,08;0,00;0,00;
0,00;0,00;245,80;0,08;0,00;0,00;
0,00;0,00;245,96;0,08;0,00;0,00;
0,00;0,00;246,12;0,08;0,00;0,00;
0,00;0,00;246,28;0,04;0,00;0,00;
0,00;0,00;246,45;0,12;0,00;0,00;
0,00;0,00;246,60;0,08;0,00;0,00;
0,00;0,00;246,76;0,08;0,00;0,00;
0,00;0,00;247,08;0,08;0,00;0,00;
0,00;0,00;247,24;0,08;0,00;0,00;
0,00;0,00;247,40;0,08;0,00;0,00;
0,00;0,00;247,56;0,04;0,00;0,00;
0,00;0,00;247,73;0,04;0,00;0,00;
0,00;0,00;247,88;0,04;0,00;0,00;
0,00;0,00;248,20;0,04;0,00;0,00;
0,00;0,00;248,36;0,04;0,00;0,00;
0,00;0,00;248,53;0,08;0,00;0,00;
0,00;0,00;248,68;0,12;0,00;0,00;
0,00;0,00;248,84;0,04;0,00;0,00;
0,00;0,00;249,01;0,08;0,00;0,00;
0,00;0,00;249,16;0,08;0,00;0,00;
0,00;0,00;249,32;0,08;0,00;0,00;
0,00;0,00;249,48;0,04;0,00;0,00;
0,00;0,00;249,64;0,08;0,00;0,00;
0,00;0,00;249,81;0,04;0,00;0,00;
0,00;0,00;249,96;0,04;0,00;0,00;
0,00;0,00;250,12;0,04;0,00;0,00;
0,00;0,00;250,28;0,04;0,00;0,00;
0,00;0,00;250,44;0,04;0,00;0,00;
0,00;0,00;250,61;0,12;0,00;0,00;
0,00;0,00;250,76;0,04;0,00;0,00;
0,00;0,00;250,92;0,08;0,00;0,00;
0,00;0,00;251,09;0,08;0,00;0,00;
0,00;0,00;251,24;0,08;0,00;0,00;
0,00;0,00;251,40;0,04;0,00;0,00;
0,00;0,00;251,56;0,04;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;251,89;0,04;0,00;0,00;
0,00;0,00;252,20;0,08;0,00;0,00;
0,00;0,00;252,36;0,04;0,00;0,00;
0,00;0,00;252,52;0,08;0,00;0,00;
0,00;0,00;252,84;0,04;0,00;0,00;
0,00;0,00;253,00;0,04;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,32;0,12;0,00;0,00;
0,00;0,00;253,49;0,04;0,00;0,00;
0,00;0,00;253,80;0,04;0,00;0,00;
0,00;0,00;254,12;0,12;0,00;0,00;
0,00;0,00;254,28;0,12;0,00;0,00;
0,00;0,00;254,43;2,74;0,00;0,00;
0,00;0,00;254,60;2,95;0,00;0,00;
0,00;0,00;254,76;3,04;0,00;0,00;
0,00;0,00;254,92;3,21;0,00;0,00;
0,00;0,00;255,08;3,17;0,00;0,00;
0,00;0,00;255,24;3,39;0,00;0,00;
0,00;0,00;255,40;3,56;0,00;0,00;
0,00;0,00;255,56;3,65;0,00;0,00;
0,00;0,00;255,72;3,65;0,00;0,00;
0,00;0,00;255,88;3,82;0,00;0,00;
0,00;0,00;256,04;3,82;0,00;0,00;
0,00;0,00;256,20;3,82;0,00;0,00;
0,00;0,00;256,36;4,04;0,00;0,00;
0,00;0,00;256,52;4,04;0,00;0,00;
0,00;0,00;256,68;4,08;0,00;0,00;
0,00;0,00;256,85;4,26;0,00;0,00;
0,00;0,00;257,00;4,26;0,00;0,00;
0,00;0,00;257,16;4,35;0,00;0,00;
0,00;0,00;257,32;4,47;0,00;0,00;
0,00;0,00;257,48;4,56;0,00;0,00;
0,00;0,00;257,64;4,73;0,00;0,00;
0,00;0,00;257,80;4,73;0,00;0,00;
0,00;0,00;257,96;4,73;0,00;0,00;
0,00;0,00;258,12;4,82;0,00;0,00;
0,00;0,00;258,28;4,73;0,00;0,00;
0,00;0,00;258,44;4,78;0,00;0,00;
0,00;0,00;258,60;5,00;0,00;0,00;
0,00;0,00;258,76;4,95;0,00;0,00;
0,00;0,00;258,92;5,17;0,00;0,00;
0,00;0,00;259,08;5,21;0,00;0,00;
0,00;0,00;259,24;5,26;0,00;0,00;
0,00;0,00;259,40;5,52;0,00;0,00;
0,00;0,00;259,56;5,35;0,00;0,00;
0,00;0,00;259,72;5,48;0,00;0,00;
0,00;0,00;259,88;5,65;0,00;0,00;
0,00;0,00;260,04;5,56;0,00;0,00;
0,00;0,00;260,20;5,60;0,00;0,00;
0,00;0,00;260,36;5,87;0,00;0,00;
0,00;0,00;260,52;5,78;0,00;0,00;
0,00;0,00;260,69;5,78;0,00;0,00;
0,00;0,00;260,84;5,83;0,00;0,00;
0,00;0,00;261,00;5,69;0,00;0,00;
0,00;0,00;261,16;5,78;0,00;0,00;
0,00;0,00;261,32;5,86;0,00;0,00;
0,00;0,00;261,48;5,91;0,00;0,00;
0,00;0,00;261,64;6,08;0,00;0,00;
0,00;0,00;261,80;5,95;0,00;0,00;
0,00;0,00;261,96;5,91;0,00;0,00;
0,00;0,00;262,12;6,13;0,00;0,00;
0,00;0,00;262,29;5,99;0,00;0,00;
0,00;0,00;262,44;6,13;0,00;0,00;
0,00;0,00;262,60;6,08;0,00;0,00;
0,00;0,00;262,76;6,08;0,00;0,00;
0,00;0,00;262,92;6,48;0,00;0,00;
0,00;0,00;263,08;6,25;0,00;0,00;
0,00;0,00;263,24;6,22;0,00;0,00;
0,00;0,00;263,40;6,56;0,00;0,00;
0,00;0,00;263,57;6,21;0,00;0,00;
0,00;0,00;263,72;6,34;0,00;0,00;
0,00;0,00;263,88;6,52;0,00;0,00;
0,00;0,00;264,04;6,39;0,00;0,00;
0,00;0,00;264,20;6,52;0,00;0,00;
0,00;0,00;264,36;6,69;0,00;0,00;
0,00;0,00;264,52;6,52;0,00;0,00;
0,00;0,00;264,68;6,69;0,00;0,00;
0,00;0,00;264,85;6,64;0,00;0,00;
0,00;0,00;265,00;6,56;0,00;0,00;
0,00;0,00;265,17;6,78;0,00;0,00;
0,00;0,00;265,32;6,69;0,00;0,00;
0,00;0,00;265,48;6,82;0,00;0,00;
0,00;0,00;265,65;6,82;0,00;0,00;
0,00;0,00;265,80;6,82;0,00;0,00;
0,00;0,00;265,96;6,99;0,00;0,00;
0,00;0,00;266,12;6,78;0,00;0,00;
0,00;0,00;266,28;6,99;0,00;0,00;
0,00;0,00;266,44;7,12;0,00;0,00;
0,00;0,00;266,60;6,82;0,00;0,00;
0,00;0,00;266,76;7,17;0,00;0,00;
0,00;0,00;266,92;7,30;0,00;0,00;
0,00;0,00;267,08;7,08;0,00;0,00;
0,00;0,00;267,24;7,52;0,00;0,00;
0,00;0,00;267,40;7,30;0,00;0,00;
0,00;0,00;267,56;7,52;0,00;0,00;
0,00;0,00;267,72;7,86;0,00;0,00;
0,00;0,00;267,88;7,39;0,00;0,00;
0,00;0,00;268,04;7,82;0,00;0,00;
0,00;0,00;268,20;7,95;0,00;0,00;
0,00;0,00;268,36;7,65;0,00;0,00;
0,00;0,00;268,53;8,04;0,00;0,00;
0,00;0,00;268,68;7,91;0,00;0,00;
0,00;0,00;268,84;8,04;0,00;0,00;
0,00;0,00;269,01;8,34;0,00;0,00;
0,00;0,00;269,16;8,00;0,00;0,00;
0,00;0,00;269,32;8,17;0,00;0,00;
0,00;0,00;269,48;8,69;0,00;0,00;
0,00;0,00;269,64;8,21;0,00;0,00;
0,00;0,00;269,80;8,78;0,00;0,00;
