51324;15.07.21 14:01:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210715101157P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,20;0,08;0,00;0,00;
0,00;0,00;171,26;0,31;0,00;0,00;
0,00;0,00;171,71;0,23;0,00;0,00;
0,00;0,00;172,08;0,08;0,00;0,00;
0,00;0,00;172,11;0,23;0,00;0,00;
0,00;0,00;172,20;0,16;0,00;0,00;
0,00;0,00;172,20;0,16;0,00;0,00;
0,00;0,00;172,31;0,16;0,00;0,00;
0,00;0,00;172,45;0,23;0,00;0,00;
0,00;0,00;172,60;0,23;0,00;0,00;
0,00;0,00;172,77;0,16;0,00;0,00;
0,00;0,00;172,93;0,31;0,00;0,00;
0,00;0,00;173,09;0,31;0,00;0,00;
0,00;0,00;173,25;0,23;0,00;0,00;
0,00;0,00;173,41;0,23;0,00;0,00;
0,00;0,00;173,57;0,16;0,00;0,00;
0,00;0,00;173,73;0,23;0,00;0,00;
0,00;0,00;173,89;0,23;0,00;0,00;
0,00;0,00;174,05;0,31;0,00;0,00;
0,00;0,00;174,21;0,23;0,00;0,00;
0,00;0,00;174,37;0,23;0,00;0,00;
0,00;0,00;174,53;0,23;0,00;0,00;
0,00;0,00;174,69;0,31;0,00;0,00;
0,00;0,00;174,85;0,23;0,00;0,00;
0,00;0,00;175,01;0,31;0,00;0,00;
0,00;0,00;175,17;0,23;0,00;0,00;
0,00;0,00;175,33;0,31;0,00;0,00;
0,00;0,00;175,49;0,23;0,00;0,00;
0,00;0,00;175,65;0,16;0,00;0,00;
0,00;0,00;175,81;0,31;0,00;0,00;
0,00;0,00;175,97;0,31;0,00;0,00;
0,00;0,00;176,13;0,31;0,00;0,00;
0,00;0,00;176,29;0,23;0,00;0,00;
0,00;0,00;176,45;0,31;0,00;0,00;
0,00;0,00;176,61;0,31;0,00;0,00;
0,00;0,00;176,77;0,23;0,00;0,00;
0,00;0,00;176,93;0,23;0,00;0,00;
0,00;0,00;177,09;0,31;0,00;0,00;
0,00;0,00;177,25;0,31;0,00;0,00;
0,00;0,00;177,41;0,23;0,00;0,00;
0,00;0,00;177,57;0,31;0,00;0,00;
0,00;0,00;177,73;0,23;0,00;0,00;
0,00;0,00;177,89;0,23;0,00;0,00;
0,00;0,00;178,05;0,61;0,00;0,00;
0,00;0,00;178,21;2,59;0,00;0,00;
0,00;0,00;178,36;3,35;0,00;0,00;
0,00;0,00;178,50;3,64;0,00;0,00;
0,00;0,00;178,49;3,35;0,00;0,00;
0,00;0,00;178,44;1,82;0,00;0,00;
0,00;0,00;178,00;-0,08;0,00;0,00;
0,00;0,00;176,69;0,23;0,00;0,00;
0,00;0,00;176,82;0,16;0,00;0,00;
0,00;0,00;176,98;0,31;0,00;0,00;
0,00;0,00;177,15;0,23;0,00;0,00;
0,00;0,00;177,31;0,23;0,00;0,00;
0,00;0,00;177,47;0,23;0,00;0,00;
0,00;0,00;177,63;0,23;0,00;0,00;
0,00;0,00;177,79;0,23;0,00;0,00;
0,00;0,00;177,95;0,31;0,00;0,00;
0,00;0,00;178,11;0,31;0,00;0,00;
0,00;0,00;178,27;0,23;0,00;0,00;
0,00;0,00;178,43;0,69;0,00;0,00;
0,00;0,00;178,58;4,03;0,00;0,00;
0,00;0,00;178,74;4,27;0,00;0,00;
0,00;0,00;178,90;4,56;0,00;0,00;
0,00;0,00;179,06;4,88;0,00;0,00;
0,00;0,00;179,23;5,02;0,00;0,00;
0,00;0,00;179,39;5,17;0,00;0,00;
0,00;0,00;179,55;5,48;0,00;0,00;
0,00;0,00;179,71;5,48;0,00;0,00;
0,00;0,00;179,87;5,78;0,00;0,00;
0,00;0,00;180,03;5,93;0,00;0,00;
0,00;0,00;180,19;6,15;0,00;0,00;
0,00;0,00;180,35;6,39;0,00;0,00;
0,00;0,00;180,51;6,62;0,00;0,00;
0,00;0,00;180,67;6,70;0,00;0,00;
0,00;0,00;180,83;7,01;0,00;0,00;
0,00;0,00;180,99;7,01;0,00;0,00;
0,00;0,00;181,15;7,30;0,00;0,00;
0,00;0,00;181,31;7,62;0,00;0,00;
0,00;0,00;181,47;7,62;0,00;0,00;
0,00;0,00;181,63;7,91;0,00;0,00;
0,00;0,00;181,79;8,07;0,00;0,00;
0,00;0,00;181,95;8,22;0,00;0,00;
0,00;0,00;182,11;8,29;0,00;0,00;
0,00;0,00;182,27;8,52;0,00;0,00;
0,00;0,00;182,43;8,52;0,00;0,00;
0,00;0,00;182,59;8,68;0,00;0,00;
0,00;0,00;182,75;8,89;0,00;0,00;
0,00;0,00;182,91;9,13;0,00;0,00;
0,00;0,00;183,07;9,36;0,00;0,00;
0,00;0,00;183,23;9,59;0,00;0,00;
0,00;0,00;183,39;10,05;0,00;0,00;
0,00;0,00;183,55;10,36;0,00;0,00;
0,00;0,00;183,71;10,65;0,00;0,00;
0,00;0,00;183,87;10,97;0,00;0,00;
0,00;0,00;184,03;11,26;0,00;0,00;
0,00;0,00;184,19;11,34;0,00;0,00;
0,00;0,00;184,35;11,57;0,00;0,00;
0,00;0,00;184,51;11,63;0,00;0,00;
0,00;0,00;184,67;11,87;0,00;0,00;
0,00;0,00;184,83;12,18;0,00;0,00;
0,00;0,00;184,99;12,48;0,00;0,00;
0,00;0,00;185,15;12,79;0,00;0,00;
0,00;0,00;185,31;12,79;0,00;0,00;
0,00;0,00;185,47;13,10;0,00;0,00;
0,00;0,00;185,63;13,39;0,00;0,00;
0,00;0,00;185,79;13,71;0,00;0,00;
0,00;0,00;185,95;13,85;0,00;0,00;
0,00;0,00;186,11;14,00;0,00;0,00;
0,00;0,00;186,27;14,31;0,00;0,00;
0,00;0,00;186,43;14,53;0,00;0,00;
0,00;0,00;186,59;14,77;0,00;0,00;
0,00;0,00;186,75;14,92;0,00;0,00;
0,00;0,00;186,91;15,14;0,00;0,00;
0,00;0,00;187,07;15,22;0,00;0,00;
0,00;0,00;187,23;15,53;0,00;0,00;
0,00;0,00;187,39;15,75;0,00;0,00;
0,00;0,00;187,55;15,90;0,00;0,00;
0,00;0,00;187,71;16,14;0,00;0,00;
0,00;0,00;187,87;16,29;0,00;0,00;
0,00;0,00;188,03;16,45;0,00;0,00;
0,00;0,00;188,19;16,67;0,00;0,00;
0,00;0,00;188,35;16,74;0,00;0,00;
0,00;0,00;188,51;16,90;0,00;0,00;
0,00;0,00;188,67;17,12;0,00;0,00;
0,00;0,00;188,83;17,27;0,00;0,00;
0,00;0,00;188,99;17,35;0,00;0,00;
0,00;0,00;189,15;17,66;0,00;0,00;
0,00;0,00;189,31;17,66;0,00;0,00;
0,00;0,00;189,34;16,14;0,00;0,00;
0,00;0,00;189,35;16,14;0,00;0,00;
0,00;0,00;189,30;13,32;0,00;0,00;
0,00;0,00;188,87;-0,31;0,00;0,00;
0,00;0,00;188,11;-0,23;0,00;0,00;
0,00;0,00;186,94;-0,31;0,00;0,00;
0,00;0,00;185,38;-0,31;0,00;0,00;
0,00;0,00;183,46;-0,16;0,00;0,00;
0,00;0,00;181,16;-0,31;0,00;0,00;
0,00;0,00;178,82;-0,16;0,00;0,00;
0,00;0,00;176,42;-0,16;0,00;0,00;
0,00;0,00;171,61;-0,16;0,00;0,00;
0,00;0,00;166,81;-0,08;0,00;0,00;
0,00;0,00;162,01;-0,08;0,00;0,00;
0,00;0,00;154,80;-0,16;0,00;0,00;
0,00;0,00;152,40;-0,08;0,00;0,00;
0,00;0,00;145,20;-0,08;0,00;0,00;
0,00;0,00;142,80;-0,08;0,00;0,00;
0,00;0,00;133,20;-0,16;0,00;0,00;
0,00;0,00;130,80;-0,08;0,00;0,00;
0,00;0,00;128,40;-0,08;0,00;0,00;
0,00;0,00;123,60;-0,08;0,00;0,00;
0,00;0,00;109,20;-0,08;0,00;0,00;
0,00;0,00;106,80;-0,08;0,00;0,00;
0,00;0,00;94,80;-0,08;0,00;0,00;
0,00;0,00;85,20;-0,08;0,00;0,00;
0,00;0,00;82,80;-0,08;0,00;0,00;
0,00;0,00;78,01;-0,16;0,00;0,00;
0,00;0,00;75,60;-0,16;0,00;0,00;
0,00;0,00;73,20;-0,16;0,00;0,00;
0,00;0,00;70,80;-0,08;0,00;0,00;
0,00;0,00;61,20;-0,08;0,00;0,00;
0,00;0,00;58,80;-0,08;0,00;0,00;
0,00;0,00;37,20;-0,16;0,00;0,00;
0,00;0,00;31,92;0,16;0,00;0,00;
0,00;0,00;30,24;0,08;0,00;0,00;
