2942;30.01.20 17:35:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130172418;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;0,02;0,00;0,00;
0,00;0,00;0,06;0,20;0,00;0,00;
0,00;0,00;0,61;0,16;0,00;0,00;
0,00;0,00;1,63;0,18;0,00;0,00;
0,00;0,00;3,16;0,20;0,00;0,00;
0,00;0,00;5,21;0,20;0,00;0,00;
0,00;0,00;7,77;0,18;0,00;0,00;
0,00;0,00;10,82;0,14;0,00;0,00;
0,00;0,00;13,94;0,12;0,00;0,00;
0,00;0,00;17,12;0,23;0,00;0,00;
0,00;0,00;20,33;0,16;0,00;0,00;
0,00;0,00;23,52;0,13;0,00;0,00;
0,00;0,00;26,73;0,14;0,00;0,00;
0,00;0,00;29,93;0,12;0,00;0,00;
0,00;0,00;33,14;0,14;0,00;0,00;
0,00;0,00;36,33;0,16;0,00;0,00;
0,00;0,00;39,53;0,16;0,00;0,00;
0,00;0,00;42,73;0,16;0,00;0,00;
0,00;0,00;45,93;0,12;0,00;0,00;
0,00;0,00;49,13;0,16;0,00;0,00;
0,00;0,00;52,33;0,14;0,00;0,00;
0,00;0,00;55,53;0,12;0,00;0,00;
0,00;0,00;58,73;0,14;0,00;0,00;
0,00;0,00;61,94;0,12;0,00;0,00;
0,00;0,00;65,14;0,14;0,00;0,00;
0,00;0,00;68,33;0,12;0,00;0,00;
0,00;0,00;71,53;0,12;0,00;0,00;
0,00;0,00;74,73;0,14;0,00;0,00;
0,00;0,00;77,94;0,09;0,00;0,00;
0,00;0,00;81,13;0,18;0,00;0,00;
0,00;0,00;84,33;0,14;0,00;0,00;
0,00;0,00;87,53;0,12;0,00;0,00;
0,00;0,00;90,73;0,16;0,00;0,00;
0,00;0,00;93,94;0,12;0,00;0,00;
0,00;0,00;97,14;0,16;0,00;0,00;
0,00;0,00;100,33;0,16;0,00;0,00;
0,00;0,00;103,53;0,16;0,00;0,00;
0,00;0,00;106,74;0,14;0,00;0,00;
0,00;0,00;109,94;0,12;0,00;0,00;
0,00;0,00;113,14;0,12;0,00;0,00;
0,00;0,00;116,34;0,16;0,00;0,00;
0,00;0,00;119,53;0,14;0,00;0,00;
0,00;0,00;122,73;0,14;0,00;0,00;
0,00;0,00;125,94;0,09;0,00;0,00;
0,00;0,00;129,14;0,16;0,00;0,00;
0,00;0,00;132,33;0,12;0,00;0,00;
0,00;0,00;135,53;0,14;0,00;0,00;
0,00;0,00;138,74;0,16;0,00;0,00;
0,00;0,00;141,94;0,12;0,00;0,00;
0,00;0,00;145,14;0,12;0,00;0,00;
0,00;0,00;148,34;0,14;0,00;0,00;
0,00;0,00;151,53;0,14;0,00;0,00;
0,00;0,00;154,73;0,14;0,00;0,00;
0,00;0,00;157,94;0,07;0,00;0,00;
0,00;0,00;161,02;0,02;0,00;0,00;
0,00;0,00;163,58;0,07;0,00;0,00;
0,00;0,00;165,71;0,02;0,00;0,00;
0,00;0,00;167,33;0,05;0,00;0,00;
0,00;0,00;168,43;0,02;0,00;0,00;
0,00;0,00;169,18;0,05;0,00;0,00;
0,00;0,00;169,22;0,02;0,00;0,00;
0,00;0,00;169,27;0,09;0,00;0,00;
0,00;0,00;169,41;0,09;0,00;0,00;
0,00;0,00;169,57;0,05;0,00;0,00;
0,00;0,00;169,73;0,02;0,00;0,00;
0,00;0,00;169,89;0,05;0,00;0,00;
0,00;0,00;170,05;0,07;0,00;0,00;
0,00;0,00;170,21;0,09;0,00;0,00;
0,00;0,00;170,37;0,07;0,00;0,00;
0,00;0,00;170,53;0,05;0,00;0,00;
0,00;0,00;170,69;0,09;0,00;0,00;
0,00;0,00;170,85;0,05;0,00;0,00;
0,00;0,00;171,01;0,05;0,00;0,00;
0,00;0,00;171,17;0,05;0,00;0,00;
0,00;0,00;171,33;0,05;0,00;0,00;
0,00;0,00;171,49;0,02;0,00;0,00;
0,00;0,00;171,65;0,07;0,00;0,00;
0,00;0,00;171,81;0,02;0,00;0,00;
0,00;0,00;171,97;0,05;0,00;0,00;
0,00;0,00;172,13;0,09;0,00;0,00;
0,00;0,00;172,29;0,25;0,00;0,00;
0,00;0,00;172,45;0,27;0,00;0,00;
0,00;0,00;172,61;0,54;0,00;0,00;
0,00;0,00;172,76;1,06;0,00;0,00;
0,00;0,00;172,92;1,79;0,00;0,00;
0,00;0,00;173,07;2,60;0,00;0,00;
0,00;0,00;173,23;3,32;0,00;0,00;
0,00;0,00;173,39;3,89;0,00;0,00;
0,00;0,00;173,55;4,43;0,00;0,00;
0,00;0,00;173,68;4,68;0,00;0,00;
0,00;0,00;173,69;4,38;0,00;0,00;
0,00;0,00;173,69;4,23;0,00;0,00;
0,00;0,00;173,44;0,23;0,00;0,00;
0,00;0,00;172,69;-0,13;0,00;0,00;
0,00;0,00;172,04;-0,02;0,00;0,00;
0,00;0,00;171,74;0,05;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,71;0,07;0,00;0,00;
