21937;22.12.20 08:57:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201217160544A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,31;0,00;0,00;
0,00;0,00;0,61;0,24;0,00;0,00;
0,00;0,00;1,64;0,24;0,00;0,00;
0,00;0,00;3,16;0,29;0,00;0,00;
0,00;0,00;5,21;0,27;0,00;0,00;
0,00;0,00;7,77;0,29;0,00;0,00;
0,00;0,00;10,83;0,18;0,00;0,00;
0,00;0,00;13,94;0,22;0,00;0,00;
0,00;0,00;17,13;0,27;0,00;0,00;
0,00;0,00;20,34;0,22;0,00;0,00;
0,00;0,00;23,54;0,24;0,00;0,00;
0,00;0,00;26,74;0,22;0,00;0,00;
0,00;0,00;29,94;0,18;0,00;0,00;
0,00;0,00;33,14;0,20;0,00;0,00;
0,00;0,00;36,34;0,22;0,00;0,00;
0,00;0,00;39,54;0,22;0,00;0,00;
0,00;0,00;42,74;0,24;0,00;0,00;
0,00;0,00;45,94;0,20;0,00;0,00;
0,00;0,00;49,14;0,22;0,00;0,00;
0,00;0,00;52,34;0,20;0,00;0,00;
0,00;0,00;55,54;0,20;0,00;0,00;
0,00;0,00;58,74;0,20;0,00;0,00;
0,00;0,00;61,94;0,20;0,00;0,00;
0,00;0,00;65,14;0,20;0,00;0,00;
0,00;0,00;68,34;0,18;0,00;0,00;
0,00;0,00;71,54;0,22;0,00;0,00;
0,00;0,00;74,74;0,20;0,00;0,00;
0,00;0,00;77,94;0,20;0,00;0,00;
0,00;0,00;81,14;0,20;0,00;0,00;
0,00;0,00;84,34;0,20;0,00;0,00;
0,00;0,00;87,54;0,20;0,00;0,00;
0,00;0,00;90,74;0,20;0,00;0,00;
0,00;0,00;93,94;0,18;0,00;0,00;
0,00;0,00;97,14;0,22;0,00;0,00;
0,00;0,00;100,34;0,20;0,00;0,00;
0,00;0,00;103,54;0,22;0,00;0,00;
0,00;0,00;106,74;0,20;0,00;0,00;
0,00;0,00;109,94;0,20;0,00;0,00;
0,00;0,00;113,14;0,22;0,00;0,00;
0,00;0,00;116,34;0,22;0,00;0,00;
0,00;0,00;119,54;0,24;0,00;0,00;
0,00;0,00;122,74;0,24;0,00;0,00;
0,00;0,00;125,94;0,18;0,00;0,00;
0,00;0,00;129,14;0,22;0,00;0,00;
0,00;0,00;132,34;0,20;0,00;0,00;
0,00;0,00;135,54;0,22;0,00;0,00;
0,00;0,00;138,74;0,20;0,00;0,00;
0,00;0,00;141,94;0,18;0,00;0,00;
0,00;0,00;145,14;0,22;0,00;0,00;
0,00;0,00;148,34;0,20;0,00;0,00;
0,00;0,00;151,54;0,20;0,00;0,00;
0,00;0,00;154,74;0,20;0,00;0,00;
0,00;0,00;157,94;0,18;0,00;0,00;
0,00;0,00;161,03;0,06;0,00;0,00;
0,00;0,00;163,59;0,11;0,00;0,00;
0,00;0,00;165,71;0,13;0,00;0,00;
0,00;0,00;167,33;0,13;0,00;0,00;
0,00;0,00;168,43;0,09;0,00;0,00;
0,00;0,00;169,02;0,09;0,00;0,00;
0,00;0,00;169,18;0,11;0,00;0,00;
0,00;0,00;169,22;0,11;0,00;0,00;
0,00;0,00;169,27;0,16;0,00;0,00;
0,00;0,00;169,41;0,16;0,00;0,00;
0,00;0,00;169,57;0,18;0,00;0,00;
0,00;0,00;169,73;0,16;0,00;0,00;
0,00;0,00;169,89;0,13;0,00;0,00;
0,00;0,00;170,05;0,18;0,00;0,00;
0,00;0,00;170,21;0,18;0,00;0,00;
0,00;0,00;170,37;0,18;0,00;0,00;
0,00;0,00;170,53;0,18;0,00;0,00;
0,00;0,00;170,69;0,31;0,00;0,00;
0,00;0,00;170,85;0,31;0,00;0,00;
0,00;0,00;171,01;1,40;0,00;0,00;
0,00;0,00;171,16;-0,00;0,00;0,00;
0,00;0,00;171,33;0,29;0,00;0,00;
0,00;0,00;171,50;0,18;0,00;0,00;
0,00;0,00;171,65;0,11;0,00;0,00;
0,00;0,00;171,81;0,11;0,00;0,00;
0,00;0,00;171,97;0,09;0,00;0,00;
0,00;0,00;172,13;0,13;0,00;0,00;
0,00;0,00;172,29;0,16;0,00;0,00;
0,00;0,00;172,45;0,18;0,00;0,00;
0,00;0,00;172,61;0,22;0,00;0,00;
0,00;0,00;172,77;0,36;0,00;0,00;
0,00;0,00;172,93;0,31;0,00;0,00;
0,00;0,00;173,09;1,08;0,00;0,00;
0,00;0,00;173,24;1,51;0,00;0,00;
0,00;0,00;173,40;1,67;0,00;0,00;
0,00;0,00;173,56;1,74;0,00;0,00;
0,00;0,00;173,70;1,69;0,00;0,00;
0,00;0,00;173,71;1,56;0,00;0,00;
0,00;0,00;173,70;1,31;0,00;0,00;
0,00;0,00;173,29;0,06;0,00;0,00;
0,00;0,00;172,41;0,20;0,00;0,00;
0,00;0,00;171,94;0,09;0,00;0,00;
0,00;0,00;171,80;0,06;0,00;0,00;
0,00;0,00;171,72;0,11;0,00;0,00;
0,00;0,00;171,70;0,09;0,00;0,00;
0,00;0,00;171,70;0,11;0,00;0,00;
0,00;0,00;171,82;0,11;0,00;0,00;
0,00;0,00;171,96;0,18;0,00;0,00;
0,00;0,00;172,13;0,16;0,00;0,00;
0,00;0,00;172,30;0,18;0,00;0,00;
0,00;0,00;172,46;0,18;0,00;0,00;
0,00;0,00;172,62;0,18;0,00;0,00;
0,00;0,00;172,78;0,16;0,00;0,00;
0,00;0,00;172,95;0,18;0,00;0,00;
0,00;0,00;173,11;0,18;0,00;0,00;
0,00;0,00;173,27;0,13;0,00;0,00;
0,00;0,00;173,43;0,31;0,00;0,00;
0,00;0,00;173,59;0,31;0,00;0,00;
0,00;0,00;173,74;1,69;0,00;0,00;
0,00;0,00;173,89;1,92;0,00;0,00;
0,00;0,00;174,06;2,01;0,00;0,00;
0,00;0,00;174,22;2,08;0,00;0,00;
0,00;0,00;174,38;2,17;0,00;0,00;
0,00;0,00;174,54;2,28;0,00;0,00;
0,00;0,00;174,70;2,37;0,00;0,00;
0,00;0,00;174,86;2,46;0,00;0,00;
0,00;0,00;175,03;2,62;0,00;0,00;
0,00;0,00;175,19;2,73;0,00;0,00;
0,00;0,00;175,35;2,82;0,00;0,00;
0,00;0,00;175,51;2,94;0,00;0,00;
0,00;0,00;175,67;3,07;0,00;0,00;
0,00;0,00;175,83;3,18;0,00;0,00;
0,00;0,00;175,99;3,28;0,00;0,00;
0,00;0,00;176,15;3,41;0,00;0,00;
0,00;0,00;176,31;3,53;0,00;0,00;
0,00;0,00;176,47;3,61;0,00;0,00;
0,00;0,00;176,63;3,75;0,00;0,00;
0,00;0,00;176,79;3,86;0,00;0,00;
0,00;0,00;176,95;3,98;0,00;0,00;
0,00;0,00;177,11;4,16;0,00;0,00;
0,00;0,00;177,27;4,25;0,00;0,00;
0,00;0,00;177,43;4,34;0,00;0,00;
0,00;0,00;177,59;4,45;0,00;0,00;
0,00;0,00;177,75;4,61;0,00;0,00;
0,00;0,00;177,91;4,68;0,00;0,00;
0,00;0,00;178,07;4,79;0,00;0,00;
0,00;0,00;178,23;4,88;0,00;0,00;
0,00;0,00;178,39;4,97;0,00;0,00;
0,00;0,00;178,55;5,06;0,00;0,00;
0,00;0,00;178,71;5,20;0,00;0,00;
0,00;0,00;178,87;5,29;0,00;0,00;
0,00;0,00;179,03;5,42;0,00;0,00;
0,00;0,00;179,19;5,52;0,00;0,00;
0,00;0,00;179,34;5,47;0,00;0,00;
0,00;0,00;179,35;5,20;0,00;0,00;
0,00;0,00;179,36;5,16;0,00;0,00;
0,00;0,00;179,22;1,80;0,00;0,00;
0,00;0,00;178,60;-0,18;0,00;0,00;
0,00;0,00;177,44;-0,07;0,00;0,00;
0,00;0,00;175,77;-0,09;0,00;0,00;
0,00;0,00;173,59;-0,07;0,00;0,00;
0,00;0,00;170,90;-0,03;0,00;0,00;
0,00;0,00;167,77;0,04;0,00;0,00;
0,00;0,00;164,65;-0,02;0,00;0,00;
0,00;0,00;161,43;-0,05;0,00;0,00;
0,00;0,00;158,22;-0,03;0,00;0,00;
