Nr;Date;ProgNr;ProgName;State;PartInfo;
16098;22.02.21 09:52:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210222074257P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;51,55;0,04;0,00;0,00;
0,00;0,00;52,09;0,04;0,00;0,00;
0,00;0,00;53,12;0,04;0,00;0,00;
0,00;0,00;54,68;0,04;0,00;0,00;
0,00;0,00;56,74;0,05;0,00;0,00;
0,00;0,00;59,32;0,04;0,00;0,00;
0,00;0,00;62,40;0,04;0,00;0,00;
0,00;0,00;65,88;0,03;0,00;0,00;
0,00;0,00;69,39;0,04;0,00;0,00;
0,00;0,00;72,91;0,03;0,00;0,00;
0,00;0,00;76,43;0,02;0,00;0,00;
0,00;0,00;79,95;0,02;0,00;0,00;
0,00;0,00;83,47;0,03;0,00;0,00;
0,00;0,00;86,99;0,04;0,00;0,00;
0,00;0,00;90,51;0,04;0,00;0,00;
0,00;0,00;94,03;0,03;0,00;0,00;
0,00;0,00;97,55;0,03;0,00;0,00;
0,00;0,00;101,07;0,03;0,00;0,00;
0,00;0,00;104,59;0,04;0,00;0,00;
0,00;0,00;108,11;0,01;0,00;0,00;
0,00;0,00;111,63;0,02;0,00;0,00;
0,00;0,00;115,15;0,03;0,00;0,00;
0,00;0,00;118,66;0,05;0,00;0,00;
0,00;0,00;122,02;-0,01;0,00;0,00;
0,00;0,00;124,89;0,01;0,00;0,00;
0,00;0,00;127,25;-0,01;0,00;0,00;
0,00;0,00;129,11;-0,01;0,00;0,00;
0,00;0,00;130,46;-0,01;0,00;0,00;
0,00;0,00;131,30;-0,02;0,00;0,00;
0,00;0,00;131,64;-0,01;0,00;0,00;
0,00;0,00;131,67;-0,01;0,00;0,00;
0,00;0,00;131,69;0,01;0,00;0,00;
0,00;0,00;133,61;0,01;0,00;0,00;
0,00;0,00;133,71;0,01;0,00;0,00;
0,00;0,00;133,90;0,01;0,00;0,00;
0,00;0,00;133,99;0,01;0,00;0,00;
0,00;0,00;134,19;0,01;0,00;0,00;
0,00;0,00;134,47;0,01;0,00;0,00;
0,00;0,00;135,34;0,01;0,00;0,00;
0,00;0,00;135,43;0,01;0,00;0,00;
0,00;0,00;135,91;0,01;0,00;0,00;
0,00;0,00;136,58;0,01;0,00;0,00;
0,00;0,00;136,68;0,01;0,00;0,00;
0,00;0,00;136,97;0,01;0,00;0,00;
0,00;0,00;137,74;0,01;0,00;0,00;
0,00;0,00;137,93;0,01;0,00;0,00;
0,00;0,00;138,22;0,01;0,00;0,00;
0,00;0,00;138,70;0,01;0,00;0,00;
0,00;0,00;138,79;0,01;0,00;0,00;
0,00;0,00;138,89;0,01;0,00;0,00;
0,00;0,00;138,98;0,01;0,00;0,00;
0,00;0,00;139,18;0,01;0,00;0,00;
0,00;0,00;139,27;0,01;0,00;0,00;
0,00;0,00;140,23;0,01;0,00;0,00;
0,00;0,00;140,81;0,01;0,00;0,00;
0,00;0,00;140,91;0,01;0,00;0,00;
0,00;0,00;141,29;0,01;0,00;0,00;
0,00;0,00;141,77;0,01;0,00;0,00;
0,00;0,00;142,06;0,01;0,00;0,00;
0,00;0,00;143,88;0,01;0,00;0,00;
0,00;0,00;144,55;0,01;0,00;0,00;
0,00;0,00;144,94;0,01;0,00;0,00;
0,00;0,00;145,03;0,01;0,00;0,00;
0,00;0,00;145,13;0,01;0,00;0,00;
0,00;0,00;145,51;0,01;0,00;0,00;
0,00;0,00;145,90;0,01;0,00;0,00;
0,00;0,00;147,05;0,01;0,00;0,00;
0,00;0,00;147,72;0,01;0,00;0,00;
0,00;0,00;149,06;0,01;0,00;0,00;
0,00;0,00;149,16;0,01;0,00;0,00;
0,00;0,00;149,26;0,01;0,00;0,00;
0,00;0,00;149,35;0,01;0,00;0,00;
0,00;0,00;149,55;0,01;0,00;0,00;
0,00;0,00;149,93;0,01;0,00;0,00;
0,00;0,00;150,03;0,01;0,00;0,00;
0,00;0,00;150,31;0,01;0,00;0,00;
0,00;0,00;150,41;0,01;0,00;0,00;
0,00;0,00;150,89;0,01;0,00;0,00;
0,00;0,00;151,18;0,01;0,00;0,00;
0,00;0,00;151,47;0,01;0,00;0,00;
0,00;0,00;151,95;0,01;0,00;0,00;
0,00;0,00;152,04;0,01;0,00;0,00;
0,00;0,00;152,52;0,01;0,00;0,00;
0,00;0,00;152,62;0,01;0,00;0,00;
0,00;0,00;152,91;0,01;0,00;0,00;
0,00;0,00;153,10;0,01;0,00;0,00;
0,00;0,00;153,77;0,01;0,00;0,00;
0,00;0,00;153,87;0,01;0,00;0,00;
0,00;0,00;153,96;0,01;0,00;0,00;
0,00;0,00;155,02;0,01;0,00;0,00;
0,00;0,00;155,31;0,01;0,00;0,00;
0,00;0,00;155,50;0,03;0,00;0,00;
0,00;0,00;155,59;0,05;0,00;0,00;
0,00;0,00;155,69;0,11;0,00;0,00;
0,00;0,00;155,78;0,16;0,00;0,00;
0,00;0,00;155,88;0,18;0,00;0,00;
0,00;0,00;155,98;0,20;0,00;0,00;
0,00;0,00;156,07;0,23;0,00;0,00;
0,00;0,00;156,17;0,24;0,00;0,00;
0,00;0,00;156,26;0,26;0,00;0,00;
0,00;0,00;156,36;0,29;0,00;0,00;
0,00;0,00;156,46;0,29;0,00;0,00;
0,00;0,00;156,55;0,31;0,00;0,00;
0,00;0,00;156,65;0,34;0,00;0,00;
0,00;0,00;156,75;0,36;0,00;0,00;
0,00;0,00;156,84;0,38;0,00;0,00;
0,00;0,00;156,94;0,38;0,00;0,00;
0,00;0,00;157,03;0,41;0,00;0,00;
0,00;0,00;157,13;0,43;0,00;0,00;
0,00;0,00;157,23;0,44;0,00;0,00;
0,00;0,00;157,32;0,45;0,00;0,00;
0,00;0,00;157,42;0,45;0,00;0,00;
0,00;0,00;157,51;0,47;0,00;0,00;
0,00;0,00;157,61;0,49;0,00;0,00;
0,00;0,00;157,70;0,50;0,00;0,00;
0,00;0,00;157,80;0,53;0,00;0,00;
0,00;0,00;157,90;0,56;0,00;0,00;
0,00;0,00;157,99;0,57;0,00;0,00;
0,00;0,00;158,09;0,60;0,00;0,00;
0,00;0,00;158,19;0,61;0,00;0,00;
0,00;0,00;158,28;0,64;0,00;0,00;
0,00;0,00;158,38;0,62;0,00;0,00;
0,00;0,00;158,47;0,64;0,00;0,00;
0,00;0,00;158,57;0,66;0,00;0,00;
0,00;0,00;158,66;0,67;0,00;0,00;
0,00;0,00;158,76;0,69;0,00;0,00;
0,00;0,00;158,86;0,71;0,00;0,00;
0,00;0,00;158,95;0,72;0,00;0,00;
0,00;0,00;159,05;0,73;0,00;0,00;
0,00;0,00;159,15;0,74;0,00;0,00;
0,00;0,00;159,16;0,77;0,00;0,00;
0,00;0,00;159,16;0,75;0,00;0,00;
0,00;0,00;158,91;-0,04;0,00;0,00;
0,00;0,00;158,11;-0,04;0,00;0,00;
0,00;0,00;156,84;-0,02;0,00;0,00;
0,00;0,00;155,27;0,01;0,00;0,00;
0,00;0,00;155,14;-0,01;0,00;0,00;
