64104;09.07.21 11:53:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210709112723P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,13;0,00;0,00;
0,00;0,00;44,53;0,06;0,00;0,00;
0,00;0,00;45,55;0,13;0,00;0,00;
0,00;0,00;47,07;0,13;0,00;0,00;
0,00;0,00;49,12;0,11;0,00;0,00;
0,00;0,00;51,68;0,11;0,00;0,00;
0,00;0,00;54,74;0,06;0,00;0,00;
0,00;0,00;57,85;0,09;0,00;0,00;
0,00;0,00;61,04;0,09;0,00;0,00;
0,00;0,00;64,25;0,04;0,00;0,00;
0,00;0,00;67,45;0,06;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,04;0,00;0,00;
0,00;0,00;77,05;0,06;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,45;0,02;0,00;0,00;
0,00;0,00;86,65;0,09;0,00;0,00;
0,00;0,00;89,85;0,04;0,00;0,00;
0,00;0,00;93,05;0,04;0,00;0,00;
0,00;0,00;96,25;0,04;0,00;0,00;
0,00;0,00;99,45;0,04;0,00;0,00;
0,00;0,00;102,65;0,09;0,00;0,00;
0,00;0,00;105,85;0,04;0,00;0,00;
0,00;0,00;109,05;0,09;0,00;0,00;
0,00;0,00;112,25;0,06;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,06;0,00;0,00;
0,00;0,00;125,05;0,04;0,00;0,00;
0,00;0,00;128,25;0,04;0,00;0,00;
0,00;0,00;131,45;0,04;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,02;0,00;0,00;
0,00;0,00;141,05;0,04;0,00;0,00;
0,00;0,00;144,25;0,04;0,00;0,00;
0,00;0,00;147,45;0,06;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;153,85;0,06;0,00;0,00;
0,00;0,00;157,05;0,06;0,00;0,00;
0,00;0,00;160,21;-0,05;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;165,14;-0,00;0,00;0,00;
0,00;0,00;166,90;-0,03;0,00;0,00;
0,00;0,00;168,15;-0,05;0,00;0,00;
0,00;0,00;168,89;-0,09;0,00;0,00;
0,00;0,00;169,13;-0,05;0,00;0,00;
0,00;0,00;169,20;-0,05;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,30;-0,00;0,00;0,00;
0,00;0,00;169,45;0,02;0,00;0,00;
0,00;0,00;172,01;0,16;0,00;0,00;
0,00;0,00;172,17;0,20;0,00;0,00;
0,00;0,00;172,33;0,22;0,00;0,00;
0,00;0,00;172,49;0,49;0,00;0,00;
0,00;0,00;172,65;0,92;0,00;0,00;
0,00;0,00;172,80;1,26;0,00;0,00;
0,00;0,00;172,96;1,47;0,00;0,00;
0,00;0,00;173,12;1,58;0,00;0,00;
0,00;0,00;173,28;1,65;0,00;0,00;
0,00;0,00;173,45;1,72;0,00;0,00;
0,00;0,00;173,61;1,81;0,00;0,00;
0,00;0,00;173,71;1,67;0,00;0,00;
0,00;0,00;173,71;1,51;0,00;0,00;
0,00;0,00;173,64;0,65;0,00;0,00;
0,00;0,00;173,09;-0,28;0,00;0,00;
0,00;0,00;172,22;0,11;0,00;0,00;
0,00;0,00;171,87;-0,05;0,00;0,00;
0,00;0,00;171,77;-0,12;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,07;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;173,47;0,20;0,00;0,00;
0,00;0,00;173,63;0,20;0,00;0,00;
0,00;0,00;173,78;1,94;0,00;0,00;
0,00;0,00;173,93;2,03;0,00;0,00;
0,00;0,00;174,10;2,15;0,00;0,00;
0,00;0,00;174,26;2,30;0,00;0,00;
0,00;0,00;174,42;2,42;0,00;0,00;
0,00;0,00;174,58;2,55;0,00;0,00;
0,00;0,00;174,74;2,73;0,00;0,00;
0,00;0,00;174,90;2,85;0,00;0,00;
0,00;0,00;175,06;2,96;0,00;0,00;
0,00;0,00;175,23;3,10;0,00;0,00;
0,00;0,00;175,38;3,23;0,00;0,00;
0,00;0,00;175,55;3,43;0,00;0,00;
0,00;0,00;175,70;3,59;0,00;0,00;
0,00;0,00;175,86;3,73;0,00;0,00;
0,00;0,00;176,02;3,89;0,00;0,00;
0,00;0,00;176,18;4,04;0,00;0,00;
0,00;0,00;176,35;4,20;0,00;0,00;
0,00;0,00;176,51;4,34;0,00;0,00;
0,00;0,00;176,67;4,45;0,00;0,00;
0,00;0,00;176,82;4,61;0,00;0,00;
0,00;0,00;176,99;4,72;0,00;0,00;
0,00;0,00;177,15;4,88;0,00;0,00;
0,00;0,00;177,31;4,99;0,00;0,00;
0,00;0,00;177,47;5,13;0,00;0,00;
0,00;0,00;177,63;5,24;0,00;0,00;
0,00;0,00;177,79;5,38;0,00;0,00;
0,00;0,00;177,95;5,54;0,00;0,00;
0,00;0,00;178,11;5,65;0,00;0,00;
0,00;0,00;178,27;5,70;0,00;0,00;
0,00;0,00;178,43;5,90;0,00;0,00;
0,00;0,00;178,58;6,06;0,00;0,00;
0,00;0,00;178,75;6,19;0,00;0,00;
0,00;0,00;178,91;6,28;0,00;0,00;
0,00;0,00;179,07;6,42;0,00;0,00;
0,00;0,00;179,23;6,51;0,00;0,00;
0,00;0,00;179,33;8,50;0,00;0,00;
0,00;0,00;179,33;8,43;0,00;0,00;
0,00;0,00;179,33;8,46;0,00;0,00;
0,00;0,00;179,09;1,58;0,00;0,00;
0,00;0,00;178,36;-0,12;0,00;0,00;
0,00;0,00;177,08;-0,23;0,00;0,00;
0,00;0,00;175,27;-0,21;0,00;0,00;
0,00;0,00;172,96;-0,16;0,00;0,00;
0,00;0,00;170,13;-0,18;0,00;0,00;
0,00;0,00;166,97;-0,12;0,00;0,00;
0,00;0,00;163,84;-0,16;0,00;0,00;
0,00;0,00;160,63;-0,14;0,00;0,00;
0,00;0,00;157,42;-0,16;0,00;0,00;
0,00;0,00;154,22;-0,14;0,00;0,00;
0,00;0,00;151,02;-0,09;0,00;0,00;
0,00;0,00;147,82;-0,14;0,00;0,00;
0,00;0,00;144,62;-0,14;0,00;0,00;
0,00;0,00;141,42;-0,14;0,00;0,00;
0,00;0,00;138,22;-0,12;0,00;0,00;
0,00;0,00;135,02;-0,09;0,00;0,00;
0,00;0,00;131,82;-0,14;0,00;0,00;
0,00;0,00;128,62;-0,12;0,00;0,00;
0,00;0,00;125,42;-0,16;0,00;0,00;
0,00;0,00;122,22;-0,16;0,00;0,00;
0,00;0,00;119,02;-0,12;0,00;0,00;
0,00;0,00;115,82;-0,14;0,00;0,00;
0,00;0,00;112,62;-0,14;0,00;0,00;
0,00;0,00;109,42;-0,16;0,00;0,00;
0,00;0,00;106,22;-0,16;0,00;0,00;
0,00;0,00;103,02;-0,12;0,00;0,00;
0,00;0,00;99,82;-0,14;0,00;0,00;
0,00;0,00;96,62;-0,14;0,00;0,00;
0,00;0,00;93,42;-0,16;0,00;0,00;
0,00;0,00;90,22;-0,14;0,00;0,00;
0,00;0,00;87,02;-0,09;0,00;0,00;
0,00;0,00;83,82;-0,16;0,00;0,00;
0,00;0,00;80,62;-0,12;0,00;0,00;
0,00;0,00;77,42;-0,16;0,00;0,00;
0,00;0,00;74,22;-0,16;0,00;0,00;
0,00;0,00;71,02;-0,12;0,00;0,00;
0,00;0,00;67,82;-0,12;0,00;0,00;
0,00;0,00;64,62;-0,16;0,00;0,00;
0,00;0,00;61,42;-0,18;0,00;0,00;
0,00;0,00;58,22;-0,18;0,00;0,00;
0,00;0,00;55,02;-0,09;0,00;0,00;
0,00;0,00;51,99;-0,00;0,00;0,00;
0,00;0,00;49,46;-0,05;0,00;0,00;
0,00;0,00;47,37;-0,02;0,00;0,00;
0,00;0,00;45,77;-0,09;0,00;0,00;
0,00;0,00;44,68;-0,05;0,00;0,00;
0,00;0,00;44,09;-0,05;0,00;0,00;
0,00;0,00;43,95;-0,09;0,00;0,00;
0,00;0,00;43,90;-0,07;0,00;0,00;
