9998;28.01.21 11:12:54;21;Avvicinamento Pressata Finale;Alcun errore (0);20210126180028A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,30;0,04;0,00;0,00;
0,00;0,00;1,12;0,04;0,00;0,00;
0,00;0,00;2,40;0,04;0,00;0,00;
0,00;0,00;4,20;-0,04;0,00;0,00;
0,00;0,00;11,21;0,04;0,00;0,00;
0,00;0,00;13,62;0,04;0,00;0,00;
0,00;0,00;16,02;-0,04;0,00;0,00;
0,00;0,00;18,42;0,04;0,00;0,00;
0,00;0,00;30,42;0,04;0,00;0,00;
0,00;0,00;35,22;0,04;0,00;0,00;
0,00;0,00;42,42;0,04;0,00;0,00;
0,00;0,00;49,62;0,04;0,00;0,00;
0,00;0,00;52,02;-0,04;0,00;0,00;
0,00;0,00;54,42;0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;64,02;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,09;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;92,82;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;109,62;0,04;0,00;0,00;
0,00;0,00;124,02;0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;140,82;-0,04;0,00;0,00;
0,00;0,00;148,02;0,04;0,00;0,00;
0,00;0,00;150,42;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;155,22;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;188,82;-0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;227,22;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,04;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,13;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;233,57;0,04;0,00;0,00;
0,00;0,00;236,76;0,04;0,00;0,00;
0,00;0,00;238,04;0,04;0,00;0,00;
0,00;0,00;238,52;0,04;0,00;0,00;
0,00;0,00;239,32;0,04;0,00;0,00;
0,00;0,00;239,80;0,04;0,00;0,00;
0,00;0,00;240,60;0,04;0,00;0,00;
0,00;0,00;241,24;0,04;0,00;0,00;
0,00;0,00;241,88;0,04;0,00;0,00;
0,00;0,00;243,00;0,04;0,00;0,00;
0,00;0,00;243,48;0,04;0,00;0,00;
0,00;0,00;243,80;0,04;0,00;0,00;
0,00;0,00;245,40;0,04;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;246,36;0,04;0,00;0,00;
0,00;0,00;246,68;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;247,80;0,04;0,00;0,00;
0,00;0,00;248,92;0,09;0,00;0,00;
0,00;0,00;249,40;0,04;0,00;0,00;
0,00;0,00;250,04;0,04;0,00;0,00;
0,00;0,00;250,68;0,04;0,00;0,00;
0,00;0,00;251,80;0,04;0,00;0,00;
0,00;0,00;252,28;0,04;0,00;0,00;
0,00;0,00;253,56;0,04;0,00;0,00;
0,00;0,00;256,92;0,04;0,00;0,00;
0,00;0,00;257,56;0,04;0,00;0,00;
0,00;0,00;259,32;0,04;0,00;0,00;
0,00;0,00;259,80;0,04;0,00;0,00;
0,00;0,00;260,12;0,04;0,00;0,00;
0,00;0,00;261,56;0,04;0,00;0,00;
0,00;0,00;261,88;0,04;0,00;0,00;
0,00;0,00;262,04;0,04;0,00;0,00;
0,00;0,00;264,28;0,04;0,00;0,00;
0,00;0,00;264,60;0,04;0,00;0,00;
0,00;0,00;265,72;0,04;0,00;0,00;
0,00;0,00;266,20;0,04;0,00;0,00;
0,00;0,00;267,80;0,04;0,00;0,00;
0,00;0,00;267,96;0,04;0,00;0,00;
0,00;0,00;268,28;0,04;0,00;0,00;
0,00;0,00;268,76;0,04;0,00;0,00;
0,00;0,00;269,24;0,04;0,00;0,00;
0,00;0,00;270,20;0,04;0,00;0,00;
0,00;0,00;271,32;0,04;0,00;0,00;
0,00;0,00;274,52;0,04;0,00;0,00;
0,00;0,00;276,12;0,04;0,00;0,00;
0,00;0,00;277,08;0,04;0,00;0,00;
0,00;0,00;277,40;0,04;0,00;0,00;
0,00;0,00;278,04;0,04;0,00;0,00;
0,00;0,00;280,60;0,04;0,00;0,00;
0,00;0,00;280,92;0,04;0,00;0,00;
0,00;0,00;281,39;1,30;0,00;0,00;
0,00;0,00;281,54;5,69;0,00;0,00;
0,00;0,00;281,67;11,65;0,00;0,00;
0,00;0,00;281,81;18,70;0,00;0,00;
0,00;0,00;281,95;27,09;0,00;0,00;
0,00;0,00;281,98;28,52;0,00;0,00;
0,00;0,00;281,99;29,49;0,00;0,00;
0,00;0,00;282,01;30,00;0,00;0,00;
0,00;0,00;282,02;30,31;0,00;0,00;
0,00;0,00;282,03;30,75;0,00;0,00;
0,00;0,00;282,04;31,31;0,00;0,00;
0,00;0,00;282,05;31,35;0,00;0,00;
0,00;0,00;282,05;31,31;0,00;0,00;
0,00;0,00;282,05;31,31;0,00;0,00;
0,00;0,00;282,05;31,35;0,00;0,00;
0,00;0,00;282,05;31,31;0,00;0,00;
0,00;0,00;281,71;13,78;0,00;0,00;
0,00;0,00;280,84;-0,13;0,00;0,00;
0,00;0,00;279,36;-0,13;0,00;0,00;
0,00;0,00;277,38;-0,09;0,00;0,00;
0,00;0,00;275,01;-0,09;0,00;0,00;
0,00;0,00;272,68;-0,09;0,00;0,00;
0,00;0,00;270,26;-0,04;0,00;0,00;
0,00;0,00;267,85;-0,04;0,00;0,00;
0,00;0,00;265,44;-0,04;0,00;0,00;
0,00;0,00;263,04;-0,09;0,00;0,00;
0,00;0,00;260,64;-0,04;0,00;0,00;
0,00;0,00;258,24;-0,04;0,00;0,00;
0,00;0,00;255,84;-0,04;0,00;0,00;
0,00;0,00;253,44;-0,09;0,00;0,00;
0,00;0,00;251,04;-0,09;0,00;0,00;
0,00;0,00;248,64;-0,04;0,00;0,00;
0,00;0,00;246,24;-0,09;0,00;0,00;
0,00;0,00;243,84;-0,09;0,00;0,00;
0,00;0,00;241,44;-0,09;0,00;0,00;
0,00;0,00;236,64;0,04;0,00;0,00;
0,00;0,00;234,24;-0,04;0,00;0,00;
0,00;0,00;231,84;-0,09;0,00;0,00;
0,00;0,00;229,44;-0,04;0,00;0,00;
0,00;0,00;227,04;-0,04;0,00;0,00;
0,00;0,00;224,64;-0,04;0,00;0,00;
0,00;0,00;222,24;-0,04;0,00;0,00;
0,00;0,00;217,44;-0,04;0,00;0,00;
0,00;0,00;215,04;-0,04;0,00;0,00;
0,00;0,00;212,64;-0,09;0,00;0,00;
0,00;0,00;210,24;-0,09;0,00;0,00;
0,00;0,00;207,84;-0,04;0,00;0,00;
0,00;0,00;205,44;-0,04;0,00;0,00;
0,00;0,00;203,04;-0,04;0,00;0,00;
0,00;0,00;200,64;-0,04;0,00;0,00;
0,00;0,00;198,24;-0,04;0,00;0,00;
0,00;0,00;195,84;-0,04;0,00;0,00;
0,00;0,00;191,04;-0,04;0,00;0,00;
0,00;0,00;186,24;-0,04;0,00;0,00;
0,00;0,00;183,84;-0,04;0,00;0,00;
0,00;0,00;179,04;0,04;0,00;0,00;
0,00;0,00;162,24;-0,04;0,00;0,00;
0,00;0,00;159,84;-0,04;0,00;0,00;
0,00;0,00;155,04;-0,04;0,00;0,00;
0,00;0,00;152,64;-0,09;0,00;0,00;
0,00;0,00;150,24;-0,04;0,00;0,00;
0,00;0,00;147,84;-0,04;0,00;0,00;
0,00;0,00;145,44;-0,04;0,00;0,00;
0,00;0,00;143,04;-0,04;0,00;0,00;
0,00;0,00;138,24;-0,04;0,00;0,00;
0,00;0,00;133,44;-0,09;0,00;0,00;
0,00;0,00;128,64;-0,04;0,00;0,00;
0,00;0,00;126,24;-0,09;0,00;0,00;
0,00;0,00;123,84;-0,04;0,00;0,00;
0,00;0,00;119,04;0,04;0,00;0,00;
0,00;0,00;114,24;-0,04;0,00;0,00;
0,00;0,00;111,84;-0,04;0,00;0,00;
0,00;0,00;107,04;-0,04;0,00;0,00;
0,00;0,00;102,24;-0,04;0,00;0,00;
