Nr;Date;ProgNr;ProgName;State;PartInfo;
61281;23.06.21 15:38:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210623143023P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,76;0,20;0,00;0,00;
0,00;0,00;3,32;0,11;0,00;0,00;
0,00;0,00;4,35;0,11;0,00;0,00;
0,00;0,00;5,87;0,13;0,00;0,00;
0,00;0,00;7,92;0,18;0,00;0,00;
0,00;0,00;10,48;0,18;0,00;0,00;
0,00;0,00;13,54;0,16;0,00;0,00;
0,00;0,00;16,65;0,09;0,00;0,00;
0,00;0,00;19,83;0,06;0,00;0,00;
0,00;0,00;23,05;0,06;0,00;0,00;
0,00;0,00;26,25;0,09;0,00;0,00;
0,00;0,00;29,45;0,09;0,00;0,00;
0,00;0,00;32,65;0,09;0,00;0,00;
0,00;0,00;35,85;0,07;0,00;0,00;
0,00;0,00;39,05;0,07;0,00;0,00;
0,00;0,00;42,25;0,09;0,00;0,00;
0,00;0,00;45,45;0,09;0,00;0,00;
0,00;0,00;48,65;0,09;0,00;0,00;
0,00;0,00;51,85;0,06;0,00;0,00;
0,00;0,00;55,05;0,09;0,00;0,00;
0,00;0,00;58,25;0,05;0,00;0,00;
0,00;0,00;61,45;0,05;0,00;0,00;
0,00;0,00;64,65;0,09;0,00;0,00;
0,00;0,00;67,85;0,05;0,00;0,00;
0,00;0,00;71,05;0,09;0,00;0,00;
0,00;0,00;74,25;0,06;0,00;0,00;
0,00;0,00;77,45;0,09;0,00;0,00;
0,00;0,00;80,65;0,13;0,00;0,00;
0,00;0,00;83,85;0,06;0,00;0,00;
0,00;0,00;87,05;0,09;0,00;0,00;
0,00;0,00;90,25;0,11;0,00;0,00;
0,00;0,00;93,45;0,09;0,00;0,00;
0,00;0,00;96,65;0,11;0,00;0,00;
0,00;0,00;99,85;0,09;0,00;0,00;
0,00;0,00;103,05;0,06;0,00;0,00;
0,00;0,00;106,25;0,11;0,00;0,00;
0,00;0,00;109,45;0,07;0,00;0,00;
0,00;0,00;112,65;0,11;0,00;0,00;
0,00;0,00;115,85;0,07;0,00;0,00;
0,00;0,00;119,05;0,09;0,00;0,00;
0,00;0,00;122,25;0,06;0,00;0,00;
0,00;0,00;125,45;0,06;0,00;0,00;
0,00;0,00;128,65;0,11;0,00;0,00;
0,00;0,00;131,85;0,11;0,00;0,00;
0,00;0,00;135,05;0,04;0,00;0,00;
0,00;0,00;138,25;0,09;0,00;0,00;
0,00;0,00;141,45;0,11;0,00;0,00;
0,00;0,00;144,65;0,09;0,00;0,00;
0,00;0,00;147,85;0,05;0,00;0,00;
0,00;0,00;151,05;0,07;0,00;0,00;
0,00;0,00;154,25;0,09;0,00;0,00;
0,00;0,00;157,45;0,09;0,00;0,00;
0,00;0,00;160,65;0,11;0,00;0,00;
0,00;0,00;163,85;0,09;0,00;0,00;
0,00;0,00;167,05;0,06;0,00;0,00;
0,00;0,00;170,08;-0,02;0,00;0,00;
0,00;0,00;177,40;-0,02;0,00;0,00;
0,00;0,00;178,15;0,02;0,00;0,00;
0,00;0,00;178,49;0,02;0,00;0,00;
0,00;0,00;178,65;0,07;0,00;0,00;
0,00;0,00;178,81;0,05;0,00;0,00;
0,00;0,00;178,97;0,02;0,00;0,00;
0,00;0,00;179,29;0,02;0,00;0,00;
0,00;0,00;179,61;0,07;0,00;0,00;
0,00;0,00;179,77;0,05;0,00;0,00;
0,00;0,00;179,93;0,05;0,00;0,00;
0,00;0,00;180,57;0,05;0,00;0,00;
0,00;0,00;180,73;0,02;0,00;0,00;
0,00;0,00;181,05;0,05;0,00;0,00;
0,00;0,00;181,21;0,05;0,00;0,00;
0,00;0,00;181,53;0,11;0,00;0,00;
0,00;0,00;181,69;0,23;0,00;0,00;
0,00;0,00;181,85;0,18;0,00;0,00;
0,00;0,00;182,01;0,48;0,00;0,00;
0,00;0,00;182,17;0,81;0,00;0,00;
0,00;0,00;182,20;0,81;0,00;0,00;
0,00;0,00;182,20;0,72;0,00;0,00;
0,00;0,00;181,92;0,06;0,00;0,00;
0,00;0,00;181,13;-0,13;0,00;0,00;
0,00;0,00;180,08;0,11;0,00;0,00;
0,00;0,00;179,51;-0,05;0,00;0,00;
0,00;0,00;179,28;-0,07;0,00;0,00;
0,00;0,00;179,21;-0,02;0,00;0,00;
0,00;0,00;179,20;-0,02;0,00;0,00;
0,00;0,00;179,20;0,05;0,00;0,00;
0,00;0,00;179,84;0,02;0,00;0,00;
0,00;0,00;180,01;0,05;0,00;0,00;
0,00;0,00;180,17;0,02;0,00;0,00;
0,00;0,00;180,49;0,02;0,00;0,00;
0,00;0,00;180,65;0,02;0,00;0,00;
0,00;0,00;180,81;0,02;0,00;0,00;
0,00;0,00;180,97;0,02;0,00;0,00;
0,00;0,00;181,13;0,05;0,00;0,00;
0,00;0,00;181,61;0,05;0,00;0,00;
0,00;0,00;181,77;0,02;0,00;0,00;
0,00;0,00;181,93;0,18;0,00;0,00;
0,00;0,00;182,09;0,20;0,00;0,00;
0,00;0,00;182,25;0,86;0,00;0,00;
0,00;0,00;182,40;1,04;0,00;0,00;
0,00;0,00;182,56;1,11;0,00;0,00;
0,00;0,00;182,72;1,20;0,00;0,00;
0,00;0,00;182,89;1,24;0,00;0,00;
0,00;0,00;183,05;1,26;0,00;0,00;
0,00;0,00;183,21;1,26;0,00;0,00;
0,00;0,00;183,37;1,29;0,00;0,00;
0,00;0,00;183,53;1,36;0,00;0,00;
0,00;0,00;183,69;1,45;0,00;0,00;
0,00;0,00;183,85;1,47;0,00;0,00;
0,00;0,00;184,01;1,47;0,00;0,00;
0,00;0,00;184,17;1,54;0,00;0,00;
0,00;0,00;184,33;1,54;0,00;0,00;
0,00;0,00;184,49;1,58;0,00;0,00;
0,00;0,00;184,65;1,63;0,00;0,00;
0,00;0,00;184,81;1,67;0,00;0,00;
0,00;0,00;184,97;1,72;0,00;0,00;
0,00;0,00;185,13;1,79;0,00;0,00;
0,00;0,00;185,29;1,81;0,00;0,00;
0,00;0,00;185,45;1,88;0,00;0,00;
0,00;0,00;185,61;1,90;0,00;0,00;
0,00;0,00;185,77;1,99;0,00;0,00;
0,00;0,00;185,93;1,99;0,00;0,00;
0,00;0,00;186,09;2,01;0,00;0,00;
0,00;0,00;186,25;2,06;0,00;0,00;
0,00;0,00;186,41;2,08;0,00;0,00;
0,00;0,00;186,57;2,08;0,00;0,00;
0,00;0,00;186,73;2,17;0,00;0,00;
0,00;0,00;186,89;2,33;0,00;0,00;
0,00;0,00;187,05;2,53;0,00;0,00;
0,00;0,00;187,21;2,60;0,00;0,00;
0,00;0,00;187,30;4,36;0,00;0,00;
0,00;0,00;187,30;4,30;0,00;0,00;
0,00;0,00;187,03;0,16;0,00;0,00;
0,00;0,00;186,26;-0,20;0,00;0,00;
0,00;0,00;184,98;-0,20;0,00;0,00;
0,00;0,00;183,19;-0,18;0,00;0,00;
0,00;0,00;180,89;-0,16;0,00;0,00;
0,00;0,00;178,07;-0,14;0,00;0,00;
0,00;0,00;174,91;-0,05;0,00;0,00;
0,00;0,00;171,79;-0,13;0,00;0,00;
0,00;0,00;168,57;-0,12;0,00;0,00;
0,00;0,00;165,36;-0,11;0,00;0,00;
0,00;0,00;162,16;-0,09;0,00;0,00;
0,00;0,00;158,96;-0,07;0,00;0,00;
0,00;0,00;155,76;-0,07;0,00;0,00;
0,00;0,00;152,56;-0,09;0,00;0,00;
0,00;0,00;149,36;-0,13;0,00;0,00;
0,00;0,00;146,16;-0,09;0,00;0,00;
0,00;0,00;142,96;-0,09;0,00;0,00;
0,00;0,00;139,76;-0,12;0,00;0,00;
0,00;0,00;136,56;-0,07;0,00;0,00;
0,00;0,00;133,36;-0,09;0,00;0,00;
0,00;0,00;130,16;-0,13;0,00;0,00;
0,00;0,00;126,96;-0,07;0,00;0,00;
0,00;0,00;123,76;-0,07;0,00;0,00;
0,00;0,00;120,56;-0,12;0,00;0,00;
0,00;0,00;117,36;-0,11;0,00;0,00;
0,00;0,00;114,16;-0,09;0,00;0,00;
0,00;0,00;110,96;-0,07;0,00;0,00;
0,00;0,00;107,76;-0,14;0,00;0,00;
0,00;0,00;104,56;-0,09;0,00;0,00;
0,00;0,00;101,36;-0,09;0,00;0,00;
0,00;0,00;98,15;-0,12;0,00;0,00;
0,00;0,00;94,96;-0,09;0,00;0,00;
0,00;0,00;91,76;-0,13;0,00;0,00;
0,00;0,00;88,56;-0,09;0,00;0,00;
0,00;0,00;85,36;-0,09;0,00;0,00;
0,00;0,00;82,16;-0,09;0,00;0,00;
0,00;0,00;78,96;-0,12;0,00;0,00;
0,00;0,00;75,76;-0,07;0,00;0,00;
0,00;0,00;72,56;-0,09;0,00;0,00;
0,00;0,00;69,36;-0,11;0,00;0,00;
0,00;0,00;66,15;-0,07;0,00;0,00;
0,00;0,00;62,96;-0,05;0,00;0,00;
0,00;0,00;59,76;-0,14;0,00;0,00;
0,00;0,00;56,56;-0,09;0,00;0,00;
0,00;0,00;53,36;-0,13;0,00;0,00;
0,00;0,00;50,16;-0,07;0,00;0,00;
0,00;0,00;46,96;-0,07;0,00;0,00;
0,00;0,00;43,76;-0,12;0,00;0,00;
0,00;0,00;40,56;-0,12;0,00;0,00;
0,00;0,00;37,36;-0,07;0,00;0,00;
0,00;0,00;34,15;-0,09;0,00;0,00;
0,00;0,00;30,96;-0,09;0,00;0,00;
0,00;0,00;27,76;-0,09;0,00;0,00;
0,00;0,00;24,56;-0,09;0,00;0,00;
0,00;0,00;21,36;-0,09;0,00;0,00;
0,00;0,00;18,16;-0,09;0,00;0,00;
0,00;0,00;14,95;-0,09;0,00;0,00;
0,00;0,00;11,79;-0,02;0,00;0,00;
0,00;0,00;9,10;-0,09;0,00;0,00;
0,00;0,00;6,85;-0,02;0,00;0,00;
0,00;0,00;5,07;-0,02;0,00;0,00;
0,00;0,00;2,77;-0,02;0,00;0,00;
0,00;0,00;2,71;-0,02;0,00;0,00;
0,00;0,00;2,69;-0,07;0,00;0,00;
