14221;25.11.20 15:47:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201125145728P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,08;0,00;0,00;
0,00;0,00;74,25;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,08;0,00;0,00;
0,00;0,00;80,10;0,16;0,00;0,00;
0,00;0,00;82,40;0,22;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;87,13;0,08;0,00;0,00;
0,00;0,00;94,34;0,16;0,00;0,00;
0,00;0,00;96,74;0,08;0,00;0,00;
0,00;0,00;99,15;0,08;0,00;0,00;
0,00;0,00;103,95;0,08;0,00;0,00;
0,00;0,00;106,35;0,08;0,00;0,00;
0,00;0,00;108,75;0,16;0,00;0,00;
0,00;0,00;115,95;0,08;0,00;0,00;
0,00;0,00;118,35;0,16;0,00;0,00;
0,00;0,00;120,74;0,08;0,00;0,00;
0,00;0,00;127,95;0,16;0,00;0,00;
0,00;0,00;130,35;0,08;0,00;0,00;
0,00;0,00;137,54;-0,08;0,00;0,00;
0,00;0,00;139,95;0,08;0,00;0,00;
0,00;0,00;142,35;0,16;0,00;0,00;
0,00;0,00;144,75;0,08;0,00;0,00;
0,00;0,00;147,15;0,08;0,00;0,00;
0,00;0,00;149,54;0,08;0,00;0,00;
0,00;0,00;151,95;0,16;0,00;0,00;
0,00;0,00;154,35;0,16;0,00;0,00;
0,00;0,00;156,74;0,16;0,00;0,00;
0,00;0,00;161,54;0,08;0,00;0,00;
0,00;0,00;163,95;0,16;0,00;0,00;
0,00;0,00;166,35;0,16;0,00;0,00;
0,00;0,00;168,74;0,08;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;179,23;-0,08;0,00;0,00;
0,00;0,00;180,40;-0,08;0,00;0,00;
0,00;0,00;181,18;-0,16;0,00;0,00;
0,00;0,00;181,59;-0,16;0,00;0,00;
0,00;0,00;181,77;-0,08;0,00;0,00;
0,00;0,00;185,70;0,23;0,00;0,00;
0,00;0,00;185,70;0,08;0,00;0,00;
0,00;0,00;185,64;-0,23;0,00;0,00;
0,00;0,00;185,19;-0,37;0,00;0,00;
0,00;0,00;184,44;-0,31;0,00;0,00;
0,00;0,00;184,01;-0,37;0,00;0,00;
0,00;0,00;183,79;-0,37;0,00;0,00;
0,00;0,00;183,70;-0,30;0,00;0,00;
0,00;0,00;183,68;-0,23;0,00;0,00;
0,00;0,00;183,70;-0,16;0,00;0,00;
0,00;0,00;185,79;1,06;0,00;0,00;
0,00;0,00;185,94;4,80;0,00;0,00;
0,00;0,00;186,10;6,54;0,00;0,00;
0,00;0,00;186,26;7,46;0,00;0,00;
0,00;0,00;186,42;7,91;0,00;0,00;
0,00;0,00;186,58;8,54;0,00;0,00;
0,00;0,00;186,74;8,83;0,00;0,00;
0,00;0,00;186,91;9,14;0,00;0,00;
0,00;0,00;187,06;9,44;0,00;0,00;
0,00;0,00;187,23;9,75;0,00;0,00;
0,00;0,00;187,39;9,81;0,00;0,00;
0,00;0,00;187,55;10,05;0,00;0,00;
0,00;0,00;187,71;10,05;0,00;0,00;
0,00;0,00;187,87;10,05;0,00;0,00;
0,00;0,00;188,03;10,05;0,00;0,00;
0,00;0,00;188,19;9,97;0,00;0,00;
0,00;0,00;188,35;10,05;0,00;0,00;
0,00;0,00;188,51;10,05;0,00;0,00;
0,00;0,00;188,67;10,12;0,00;0,00;
0,00;0,00;188,83;10,36;0,00;0,00;
0,00;0,00;188,99;10,36;0,00;0,00;
0,00;0,00;189,15;10,36;0,00;0,00;
0,00;0,00;189,31;10,36;0,00;0,00;
0,00;0,00;189,47;10,65;0,00;0,00;
0,00;0,00;189,63;10,65;0,00;0,00;
0,00;0,00;189,79;10,97;0,00;0,00;
0,00;0,00;189,95;10,97;0,00;0,00;
0,00;0,00;190,11;11,11;0,00;0,00;
0,00;0,00;190,27;11,26;0,00;0,00;
0,00;0,00;190,43;11,34;0,00;0,00;
0,00;0,00;190,59;11,57;0,00;0,00;
0,00;0,00;190,75;11,57;0,00;0,00;
0,00;0,00;190,91;11,81;0,00;0,00;
0,00;0,00;191,07;11,88;0,00;0,00;
0,00;0,00;191,23;12,18;0,00;0,00;
0,00;0,00;191,39;12,18;0,00;0,00;
0,00;0,00;191,55;12,49;0,00;0,00;
0,00;0,00;191,71;12,71;0,00;0,00;
0,00;0,00;191,87;12,79;0,00;0,00;
0,00;0,00;192,03;13,10;0,00;0,00;
0,00;0,00;192,19;13,16;0,00;0,00;
0,00;0,00;192,35;13,39;0,00;0,00;
0,00;0,00;192,51;13,55;0,00;0,00;
0,00;0,00;192,67;13,77;0,00;0,00;
0,00;0,00;192,83;14,00;0,00;0,00;
0,00;0,00;192,99;14,16;0,00;0,00;
0,00;0,00;193,15;14,31;0,00;0,00;
0,00;0,00;193,31;14,53;0,00;0,00;
0,00;0,00;193,47;14,77;0,00;0,00;
0,00;0,00;193,63;15,00;0,00;0,00;
0,00;0,00;193,79;15,15;0,00;0,00;
0,00;0,00;193,95;15,23;0,00;0,00;
0,00;0,00;194,11;15,53;0,00;0,00;
0,00;0,00;194,27;15,68;0,00;0,00;
0,00;0,00;194,43;15,90;0,00;0,00;
0,00;0,00;194,59;16,14;0,00;0,00;
0,00;0,00;194,75;16,45;0,00;0,00;
0,00;0,00;194,91;16,45;0,00;0,00;
0,00;0,00;195,07;16,74;0,00;0,00;
0,00;0,00;195,23;16,90;0,00;0,00;
0,00;0,00;195,39;17,06;0,00;0,00;
0,00;0,00;195,55;17,35;0,00;0,00;
0,00;0,00;195,71;17,43;0,00;0,00;
0,00;0,00;195,87;17,66;0,00;0,00;
0,00;0,00;196,03;17,97;0,00;0,00;
0,00;0,00;196,19;17,97;0,00;0,00;
0,00;0,00;196,35;18,11;0,00;0,00;
0,00;0,00;196,51;18,27;0,00;0,00;
0,00;0,00;196,67;18,43;0,00;0,00;
0,00;0,00;196,83;18,64;0,00;0,00;
0,00;0,00;196,99;18,58;0,00;0,00;
0,00;0,00;197,15;18,88;0,00;0,00;
0,00;0,00;197,31;18,88;0,00;0,00;
0,00;0,00;197,47;18,88;0,00;0,00;
0,00;0,00;197,63;19,03;0,00;0,00;
0,00;0,00;197,79;19,19;0,00;0,00;
0,00;0,00;197,95;19,19;0,00;0,00;
0,00;0,00;198,11;19,19;0,00;0,00;
0,00;0,00;198,27;19,19;0,00;0,00;
0,00;0,00;198,43;19,19;0,00;0,00;
0,00;0,00;198,59;19,11;0,00;0,00;
0,00;0,00;198,75;18,88;0,00;0,00;
0,00;0,00;198,91;18,64;0,00;0,00;
0,00;0,00;199,07;18,27;0,00;0,00;
0,00;0,00;199,23;17,97;0,00;0,00;
0,00;0,00;199,39;17,82;0,00;0,00;
0,00;0,00;199,54;17,74;0,00;0,00;
0,00;0,00;199,55;16,29;0,00;0,00;
0,00;0,00;199,55;16,21;0,00;0,00;
0,00;0,00;199,42;8,68;0,00;0,00;
0,00;0,00;198,93;-0,37;0,00;0,00;
0,00;0,00;198,05;-0,39;0,00;0,00;
0,00;0,00;196,79;-0,45;0,00;0,00;
0,00;0,00;195,14;-0,45;0,00;0,00;
0,00;0,00;193,12;-0,61;0,00;0,00;
0,00;0,00;190,76;-0,61;0,00;0,00;
0,00;0,00;188,42;-0,45;0,00;0,00;
0,00;0,00;186,02;-0,45;0,00;0,00;
0,00;0,00;183,61;-0,45;0,00;0,00;
0,00;0,00;181,21;-0,53;0,00;0,00;
0,00;0,00;178,81;-0,37;0,00;0,00;
0,00;0,00;176,40;-0,37;0,00;0,00;
0,00;0,00;174,01;-0,45;0,00;0,00;
0,00;0,00;171,60;-0,53;0,00;0,00;
0,00;0,00;169,20;-0,45;0,00;0,00;
0,00;0,00;166,80;-0,53;0,00;0,00;
0,00;0,00;164,40;-0,53;0,00;0,00;
