44109;07.06.21 16:54:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210607161936P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,08;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;91,94;0,08;0,00;0,00;
0,00;0,00;96,74;0,08;0,00;0,00;
0,00;0,00;144,75;0,08;0,00;0,00;
0,00;0,00;166,35;0,16;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;173,54;0,06;0,00;0,00;
0,00;0,00;177,31;0,08;0,00;0,00;
0,00;0,00;180,55;-0,08;0,00;0,00;
0,00;0,00;184,36;-0,47;0,00;0,00;
0,00;0,00;183,74;-0,39;0,00;0,00;
0,00;0,00;183,07;-0,31;0,00;0,00;
0,00;0,00;182,77;-0,31;0,00;0,00;
0,00;0,00;182,65;-0,31;0,00;0,00;
0,00;0,00;182,58;-0,39;0,00;0,00;
0,00;0,00;182,59;-0,31;0,00;0,00;
0,00;0,00;186,05;0,53;0,00;0,00;
0,00;0,00;186,20;2,88;0,00;0,00;
0,00;0,00;186,36;4,11;0,00;0,00;
0,00;0,00;186,52;4,80;0,00;0,00;
0,00;0,00;186,68;5,40;0,00;0,00;
0,00;0,00;186,84;5,78;0,00;0,00;
0,00;0,00;187,00;6,23;0,00;0,00;
0,00;0,00;187,16;6,70;0,00;0,00;
0,00;0,00;187,33;7,01;0,00;0,00;
0,00;0,00;187,49;7,30;0,00;0,00;
0,00;0,00;187,65;7,62;0,00;0,00;
0,00;0,00;187,81;7,91;0,00;0,00;
0,00;0,00;187,97;8,15;0,00;0,00;
0,00;0,00;188,13;8,44;0,00;0,00;
0,00;0,00;188,29;8,75;0,00;0,00;
0,00;0,00;188,45;9,13;0,00;0,00;
0,00;0,00;188,61;9,36;0,00;0,00;
0,00;0,00;188,77;9,67;0,00;0,00;
0,00;0,00;188,93;9,97;0,00;0,00;
0,00;0,00;189,09;10,28;0,00;0,00;
0,00;0,00;189,25;10,58;0,00;0,00;
0,00;0,00;189,41;10,81;0,00;0,00;
0,00;0,00;189,57;11,18;0,00;0,00;
0,00;0,00;189,73;11,42;0,00;0,00;
0,00;0,00;189,89;11,57;0,00;0,00;
0,00;0,00;190,05;11,87;0,00;0,00;
0,00;0,00;190,21;12,18;0,00;0,00;
0,00;0,00;190,37;12,48;0,00;0,00;
0,00;0,00;190,53;12,79;0,00;0,00;
0,00;0,00;190,69;13,02;0,00;0,00;
0,00;0,00;190,85;13,10;0,00;0,00;
0,00;0,00;191,01;13,39;0,00;0,00;
0,00;0,00;191,17;13,55;0,00;0,00;
0,00;0,00;191,33;13,71;0,00;0,00;
0,00;0,00;191,49;14,00;0,00;0,00;
0,00;0,00;191,65;14,24;0,00;0,00;
0,00;0,00;191,81;14,38;0,00;0,00;
0,00;0,00;191,97;14,69;0,00;0,00;
0,00;0,00;192,13;15,06;0,00;0,00;
0,00;0,00;192,29;15,22;0,00;0,00;
0,00;0,00;192,45;15,53;0,00;0,00;
0,00;0,00;192,61;15,90;0,00;0,00;
0,00;0,00;192,77;16,14;0,00;0,00;
0,00;0,00;192,93;16,29;0,00;0,00;
0,00;0,00;193,09;16,59;0,00;0,00;
0,00;0,00;193,25;16,82;0,00;0,00;
0,00;0,00;193,41;17,06;0,00;0,00;
0,00;0,00;193,57;17,35;0,00;0,00;
0,00;0,00;193,73;17,66;0,00;0,00;
0,00;0,00;193,89;17,66;0,00;0,00;
0,00;0,00;194,05;17,96;0,00;0,00;
0,00;0,00;194,21;18,04;0,00;0,00;
0,00;0,00;194,37;18,27;0,00;0,00;
0,00;0,00;194,53;18,41;0,00;0,00;
0,00;0,00;194,69;18,57;0,00;0,00;
0,00;0,00;194,85;18,57;0,00;0,00;
0,00;0,00;195,01;18,57;0,00;0,00;
0,00;0,00;195,17;18,80;0,00;0,00;
0,00;0,00;195,33;18,88;0,00;0,00;
0,00;0,00;195,49;18,88;0,00;0,00;
0,00;0,00;195,65;18,88;0,00;0,00;
0,00;0,00;195,81;18,96;0,00;0,00;
0,00;0,00;195,97;19,03;0,00;0,00;
0,00;0,00;196,13;18,96;0,00;0,00;
0,00;0,00;196,29;18,96;0,00;0,00;
0,00;0,00;196,45;18,88;0,00;0,00;
0,00;0,00;196,61;18,88;0,00;0,00;
