29253;30.09.21 10:58:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20210929155737A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,49;-0,04;0,00;0,00;
0,00;0,00;239,56;0,04;0,00;0,00;
0,00;0,00;240,04;0,04;0,00;0,00;
0,00;0,00;240,21;0,04;0,00;0,00;
0,00;0,00;241,32;0,04;0,00;0,00;
0,00;0,00;241,80;0,04;0,00;0,00;
0,00;0,00;241,96;0,04;0,00;0,00;
0,00;0,00;242,76;0,04;0,00;0,00;
0,00;0,00;243,40;0,04;0,00;0,00;
0,00;0,00;243,88;0,04;0,00;0,00;
0,00;0,00;244,04;0,04;0,00;0,00;
0,00;0,00;244,20;0,04;0,00;0,00;
0,00;0,00;244,37;0,09;0,00;0,00;
0,00;0,00;244,68;0,04;0,00;0,00;
0,00;0,00;245,17;0,04;0,00;0,00;
0,00;0,00;245,32;0,04;0,00;0,00;
0,00;0,00;245,65;0,04;0,00;0,00;
0,00;0,00;246,60;0,04;0,00;0,00;
0,00;0,00;247,88;0,04;0,00;0,00;
0,00;0,00;248,04;0,04;0,00;0,00;
0,00;0,00;248,21;0,04;0,00;0,00;
0,00;0,00;249,16;0,04;0,00;0,00;
0,00;0,00;249,48;0,04;0,00;0,00;
0,00;0,00;249,96;0,09;0,00;0,00;
0,00;0,00;250,76;0,04;0,00;0,00;
0,00;0,00;250,92;0,04;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;252,37;0,04;0,00;0,00;
0,00;0,00;252,52;0,04;0,00;0,00;
0,00;0,00;252,84;0,04;0,00;0,00;
0,00;0,00;253,00;0,04;0,00;0,00;
0,00;0,00;253,97;0,04;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;254,28;0,09;0,00;0,00;
0,00;0,00;254,43;2,78;0,00;0,00;
0,00;0,00;254,60;2,83;0,00;0,00;
0,00;0,00;254,76;2,92;0,00;0,00;
0,00;0,00;254,92;3,04;0,00;0,00;
0,00;0,00;255,08;3,00;0,00;0,00;
0,00;0,00;255,24;3,18;0,00;0,00;
0,00;0,00;255,40;3,43;0,00;0,00;
0,00;0,00;255,56;3,48;0,00;0,00;
0,00;0,00;255,72;3,48;0,00;0,00;
0,00;0,00;255,88;3,74;0,00;0,00;
0,00;0,00;256,04;3,79;0,00;0,00;
0,00;0,00;256,20;3,87;0,00;0,00;
0,00;0,00;256,36;4,00;0,00;0,00;
0,00;0,00;256,52;4,18;0,00;0,00;
0,00;0,00;256,68;4,18;0,00;0,00;
0,00;0,00;256,84;4,35;0,00;0,00;
0,00;0,00;257,00;4,44;0,00;0,00;
0,00;0,00;257,16;4,48;0,00;0,00;
0,00;0,00;257,32;4,56;0,00;0,00;
0,00;0,00;257,48;4,70;0,00;0,00;
0,00;0,00;257,64;4,70;0,00;0,00;
0,00;0,00;257,80;4,83;0,00;0,00;
0,00;0,00;257,96;4,87;0,00;0,00;
0,00;0,00;258,12;4,95;0,00;0,00;
0,00;0,00;258,28;5,09;0,00;0,00;
0,00;0,00;258,44;5,22;0,00;0,00;
0,00;0,00;258,60;5,22;0,00;0,00;
0,00;0,00;258,76;5,22;0,00;0,00;
0,00;0,00;258,92;5,31;0,00;0,00;
0,00;0,00;259,08;5,40;0,00;0,00;
0,00;0,00;259,24;5,31;0,00;0,00;
0,00;0,00;259,40;5,35;0,00;0,00;
0,00;0,00;259,56;5,40;0,00;0,00;
0,00;0,00;259,72;5,48;0,00;0,00;
0,00;0,00;259,89;5,48;0,00;0,00;
0,00;0,00;260,04;5,52;0,00;0,00;
0,00;0,00;260,20;5,52;0,00;0,00;
0,00;0,00;260,36;5,57;0,00;0,00;
0,00;0,00;260,52;5,48;0,00;0,00;
0,00;0,00;260,69;5,66;0,00;0,00;
0,00;0,00;260,84;5,70;0,00;0,00;
0,00;0,00;261,00;5,69;0,00;0,00;
0,00;0,00;261,16;5,87;0,00;0,00;
0,00;0,00;261,32;5,70;0,00;0,00;
0,00;0,00;261,48;5,78;0,00;0,00;
0,00;0,00;261,64;6,00;0,00;0,00;
0,00;0,00;261,80;5,91;0,00;0,00;
0,00;0,00;261,96;6,05;0,00;0,00;
0,00;0,00;262,12;6,13;0,00;0,00;
0,00;0,00;262,28;6,22;0,00;0,00;
0,00;0,00;262,44;6,26;0,00;0,00;
0,00;0,00;262,60;6,26;0,00;0,00;
0,00;0,00;262,76;6,31;0,00;0,00;
0,00;0,00;262,92;6,52;0,00;0,00;
0,00;0,00;263,08;6,52;0,00;0,00;
0,00;0,00;263,24;6,61;0,00;0,00;
0,00;0,00;263,40;6,61;0,00;0,00;
0,00;0,00;263,57;6,70;0,00;0,00;
0,00;0,00;263,72;6,70;0,00;0,00;
0,00;0,00;263,88;6,83;0,00;0,00;
0,00;0,00;264,04;6,96;0,00;0,00;
0,00;0,00;264,20;6,91;0,00;0,00;
0,00;0,00;264,36;7,00;0,00;0,00;
0,00;0,00;264,52;7,30;0,00;0,00;
0,00;0,00;264,68;7,18;0,00;0,00;
0,00;0,00;264,84;7,39;0,00;0,00;
0,00;0,00;265,00;7,39;0,00;0,00;
0,00;0,00;265,16;7,31;0,00;0,00;
0,00;0,00;265,32;7,69;0,00;0,00;
0,00;0,00;265,48;7,52;0,00;0,00;
0,00;0,00;265,64;7,65;0,00;0,00;
0,00;0,00;265,80;7,92;0,00;0,00;
0,00;0,00;265,96;7,74;0,00;0,00;
0,00;0,00;266,12;7,74;0,00;0,00;
0,00;0,00;266,28;7,87;0,00;0,00;
0,00;0,00;266,45;7,48;0,00;0,00;
0,00;0,00;266,61;7,60;0,00;0,00;
0,00;0,00;266,76;7,74;0,00;0,00;
0,00;0,00;266,93;7,48;0,00;0,00;
0,00;0,00;267,08;7,44;0,00;0,00;
0,00;0,00;267,24;7,61;0,00;0,00;
0,00;0,00;267,40;7,57;0,00;0,00;
0,00;0,00;267,56;7,78;0,00;0,00;
0,00;0,00;267,72;7,87;0,00;0,00;
0,00;0,00;267,88;7,92;0,00;0,00;
0,00;0,00;268,04;8,13;0,00;0,00;
0,00;0,00;268,20;8,13;0,00;0,00;
0,00;0,00;268,36;8,04;0,00;0,00;
0,00;0,00;268,53;8,13;0,00;0,00;
0,00;0,00;268,68;8,04;0,00;0,00;
0,00;0,00;268,84;7,95;0,00;0,00;
0,00;0,00;269,01;8,13;0,00;0,00;
0,00;0,00;269,16;8,09;0,00;0,00;
0,00;0,00;269,32;8,13;0,00;0,00;
0,00;0,00;269,48;8,22;0,00;0,00;
0,00;0,00;269,64;8,26;0,00;0,00;
0,00;0,00;269,80;8,22;0,00;0,00;
0,00;0,00;269,96;8,40;0,00;0,00;
0,00;0,00;270,12;8,43;0,00;0,00;
0,00;0,00;270,28;8,43;0,00;0,00;
0,00;0,00;270,44;8,61;0,00;0,00;
0,00;0,00;270,60;8,65;0,00;0,00;
0,00;0,00;270,76;8,65;0,00;0,00;
0,00;0,00;270,92;8,79;0,00;0,00;
0,00;0,00;271,08;8,74;0,00;0,00;
0,00;0,00;271,24;9,35;0,00;0,00;
0,00;0,00;271,40;9,35;0,00;0,00;
0,00;0,00;271,56;9,26;0,00;0,00;
0,00;0,00;271,72;9,53;0,00;0,00;
0,00;0,00;271,89;9,39;0,00;0,00;
0,00;0,00;272,04;9,53;0,00;0,00;
0,00;0,00;272,20;9,78;0,00;0,00;
0,00;0,00;272,36;9,65;0,00;0,00;
0,00;0,00;272,52;9,83;0,00;0,00;
0,00;0,00;272,68;10,09;0,00;0,00;
0,00;0,00;272,84;9,96;0,00;0,00;
0,00;0,00;273,00;10,09;0,00;0,00;
0,00;0,00;273,16;10,26;0,00;0,00;
0,00;0,00;273,32;10,26;0,00;0,00;
0,00;0,00;273,48;10,52;0,00;0,00;
0,00;0,00;273,64;10,74;0,00;0,00;
0,00;0,00;273,80;10,74;0,00;0,00;
0,00;0,00;273,96;11,00;0,00;0,00;
0,00;0,00;274,12;11,05;0,00;0,00;
0,00;0,00;274,28;11,13;0,00;0,00;
0,00;0,00;274,44;11,30;0,00;0,00;
0,00;0,00;274,60;11,26;0,00;0,00;
0,00;0,00;274,76;11,48;0,00;0,00;
0,00;0,00;274,92;11,62;0,00;0,00;
0,00;0,00;275,08;11,53;0,00;0,00;
0,00;0,00;275,25;11,65;0,00;0,00;
0,00;0,00;275,40;11,83;0,00;0,00;
0,00;0,00;275,56;11,83;0,00;0,00;
0,00;0,00;275,72;12,04;0,00;0,00;
0,00;0,00;275,88;12,00;0,00;0,00;
0,00;0,00;276,04;12,09;0,00;0,00;
0,00;0,00;276,20;12,39;0,00;0,00;
0,00;0,00;276,36;12,30;0,00;0,00;
0,00;0,00;276,52;12,43;0,00;0,00;
0,00;0,00;276,68;12,66;0,00;0,00;
0,00;0,00;276,85;12,57;0,00;0,00;
0,00;0,00;277,00;12,79;0,00;0,00;
0,00;0,00;277,16;13,14;0,00;0,00;
0,00;0,00;277,32;13,18;0,00;0,00;
0,00;0,00;277,48;13,44;0,00;0,00;
0,00;0,00;277,64;13,57;0,00;0,00;
0,00;0,00;277,80;13,61;0,00;0,00;
0,00;0,00;277,96;13,74;0,00;0,00;
0,00;0,00;278,12;13,91;0,00;0,00;
0,00;0,00;278,28;13,91;0,00;0,00;
0,00;0,00;278,44;13,96;0,00;0,00;
0,00;0,00;278,60;14,13;0,00;0,00;
0,00;0,00;278,76;14,44;0,00;0,00;
0,00;0,00;278,92;14,61;0,00;0,00;
0,00;0,00;279,08;14,70;0,00;0,00;
0,00;0,00;279,24;15,14;0,00;0,00;
0,00;0,00;279,40;15,01;0,00;0,00;
0,00;0,00;279,56;15,26;0,00;0,00;
0,00;0,00;279,72;15,44;0,00;0,00;
0,00;0,00;279,88;15,52;0,00;0,00;
0,00;0,00;280,04;15,92;0,00;0,00;
0,00;0,00;280,21;15,83;0,00;0,00;
