23572;13.01.21 08:19:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210112084922A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,23;0,00;0,00;
0,00;0,00;0,61;0,13;0,00;0,00;
0,00;0,00;1,63;0,13;0,00;0,00;
0,00;0,00;3,16;0,18;0,00;0,00;
0,00;0,00;5,20;0,13;0,00;0,00;
0,00;0,00;7,77;0,20;0,00;0,00;
0,00;0,00;10,82;0,09;0,00;0,00;
0,00;0,00;13,95;0,11;0,00;0,00;
0,00;0,00;17,12;0,16;0,00;0,00;
0,00;0,00;20,35;0,09;0,00;0,00;
0,00;0,00;23,54;0,11;0,00;0,00;
0,00;0,00;26,75;0,11;0,00;0,00;
0,00;0,00;29,95;0,09;0,00;0,00;
0,00;0,00;33,15;0,13;0,00;0,00;
0,00;0,00;36,35;0,11;0,00;0,00;
0,00;0,00;39,55;0,11;0,00;0,00;
0,00;0,00;42,75;0,13;0,00;0,00;
0,00;0,00;45,95;0,11;0,00;0,00;
0,00;0,00;49,15;0,11;0,00;0,00;
0,00;0,00;52,35;0,11;0,00;0,00;
0,00;0,00;55,55;0,09;0,00;0,00;
0,00;0,00;58,75;0,11;0,00;0,00;
0,00;0,00;61,95;0,06;0,00;0,00;
0,00;0,00;65,15;0,09;0,00;0,00;
0,00;0,00;68,35;0,06;0,00;0,00;
0,00;0,00;71,55;0,11;0,00;0,00;
0,00;0,00;74,75;0,09;0,00;0,00;
0,00;0,00;77,95;0,07;0,00;0,00;
0,00;0,00;81,15;0,06;0,00;0,00;
0,00;0,00;84,35;0,11;0,00;0,00;
0,00;0,00;87,55;0,06;0,00;0,00;
0,00;0,00;90,75;0,11;0,00;0,00;
0,00;0,00;93,95;0,06;0,00;0,00;
0,00;0,00;97,15;0,13;0,00;0,00;
0,00;0,00;100,35;0,07;0,00;0,00;
0,00;0,00;103,55;0,11;0,00;0,00;
0,00;0,00;106,75;0,11;0,00;0,00;
0,00;0,00;109,95;0,09;0,00;0,00;
0,00;0,00;113,15;0,11;0,00;0,00;
0,00;0,00;116,35;0,11;0,00;0,00;
0,00;0,00;119,55;0,09;0,00;0,00;
0,00;0,00;122,75;0,13;0,00;0,00;
0,00;0,00;125,95;0,09;0,00;0,00;
0,00;0,00;129,15;0,09;0,00;0,00;
0,00;0,00;132,35;0,05;0,00;0,00;
0,00;0,00;135,55;0,11;0,00;0,00;
0,00;0,00;138,75;0,11;0,00;0,00;
0,00;0,00;141,88;-0,02;0,00;0,00;
0,00;0,00;144,51;0,05;0,00;0,00;
0,00;0,00;146,72;0,02;0,00;0,00;
0,00;0,00;148,45;0,05;0,00;0,00;
0,00;0,00;149,68;-0,02;0,00;0,00;
0,00;0,00;150,64;-0,02;0,00;0,00;
0,00;0,00;150,71;-0,02;0,00;0,00;
0,00;0,00;150,84;0,02;0,00;0,00;
0,00;0,00;150,99;0,05;0,00;0,00;
0,00;0,00;151,15;0,07;0,00;0,00;
0,00;0,00;151,31;0,05;0,00;0,00;
0,00;0,00;151,63;0,02;0,00;0,00;
0,00;0,00;151,95;0,07;0,00;0,00;
0,00;0,00;152,11;0,02;0,00;0,00;
0,00;0,00;152,27;0,02;0,00;0,00;
0,00;0,00;152,43;0,05;0,00;0,00;
0,00;0,00;152,59;0,02;0,00;0,00;
0,00;0,00;152,75;0,02;0,00;0,00;
0,00;0,00;152,91;0,05;0,00;0,00;
0,00;0,00;153,07;0,02;0,00;0,00;
0,00;0,00;153,55;0,05;0,00;0,00;
0,00;0,00;153,71;0,05;0,00;0,00;
0,00;0,00;154,03;0,05;0,00;0,00;
0,00;0,00;154,19;0,20;0,00;0,00;
0,00;0,00;154,35;0,18;0,00;0,00;
0,00;0,00;154,51;0,68;0,00;0,00;
0,00;0,00;154,66;1,02;0,00;0,00;
0,00;0,00;154,82;1,20;0,00;0,00;
0,00;0,00;154,98;1,40;0,00;0,00;
0,00;0,00;155,14;1,58;0,00;0,00;
0,00;0,00;155,30;1,72;0,00;0,00;
0,00;0,00;155,46;1,88;0,00;0,00;
0,00;0,00;155,63;2,01;0,00;0,00;
0,00;0,00;155,78;2,17;0,00;0,00;
0,00;0,00;155,95;2,31;0,00;0,00;
0,00;0,00;156,11;2,44;0,00;0,00;
0,00;0,00;156,27;2,56;0,00;0,00;
0,00;0,00;156,43;2,69;0,00;0,00;
0,00;0,00;156,59;2,82;0,00;0,00;
0,00;0,00;156,70;2,80;0,00;0,00;
0,00;0,00;156,71;2,67;0,00;0,00;
0,00;0,00;156,65;1,56;0,00;0,00;
0,00;0,00;156,12;-0,20;0,00;0,00;
0,00;0,00;155,10;-0,12;0,00;0,00;
0,00;0,00;154,28;0,02;0,00;0,00;
0,00;0,00;153,86;0,07;0,00;0,00;
0,00;0,00;153,74;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,75;0,06;0,00;0,00;
0,00;0,00;153,89;0,02;0,00;0,00;
0,00;0,00;154,05;0,02;0,00;0,00;
0,00;0,00;154,21;0,02;0,00;0,00;
0,00;0,00;154,38;0,02;0,00;0,00;
0,00;0,00;155,03;0,05;0,00;0,00;
0,00;0,00;155,19;0,09;0,00;0,00;
0,00;0,00;155,51;0,07;0,00;0,00;
0,00;0,00;155,67;0,02;0,00;0,00;
0,00;0,00;155,83;0,05;0,00;0,00;
0,00;0,00;155,99;0,02;0,00;0,00;
0,00;0,00;156,15;0,05;0,00;0,00;
0,00;0,00;156,31;0,09;0,00;0,00;
0,00;0,00;156,47;0,27;0,00;0,00;
0,00;0,00;156,63;0,52;0,00;0,00;
0,00;0,00;156,77;3,03;0,00;0,00;
0,00;0,00;156,92;3,10;0,00;0,00;
0,00;0,00;157,09;3,24;0,00;0,00;
0,00;0,00;157,26;3,37;0,00;0,00;
0,00;0,00;157,42;3,53;0,00;0,00;
0,00;0,00;157,58;3,62;0,00;0,00;
0,00;0,00;157,74;3,80;0,00;0,00;
0,00;0,00;157,90;3,96;0,00;0,00;
0,00;0,00;158,06;4,07;0,00;0,00;
0,00;0,00;158,22;4,16;0,00;0,00;
0,00;0,00;158,38;4,32;0,00;0,00;
0,00;0,00;158,55;4,45;0,00;0,00;
0,00;0,00;158,71;4,59;0,00;0,00;
0,00;0,00;158,86;4,68;0,00;0,00;
0,00;0,00;159,03;4,86;0,00;0,00;
0,00;0,00;159,19;4,98;0,00;0,00;
