24414;21.07.21 11:12:09;21;Avvicinamento Pressata Finale;Alcun errore (0);20210721082802P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;-0,04;0,00;0,00;
0,00;0,00;72,62;0,09;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;80,32;0,09;0,00;0,00;
0,00;0,00;85,12;0,04;0,00;0,00;
0,00;0,00;89,92;0,04;0,00;0,00;
0,00;0,00;109,12;0,04;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;118,72;0,04;0,00;0,00;
0,00;0,00;123,52;0,04;0,00;0,00;
0,00;0,00;137,92;0,04;0,00;0,00;
0,00;0,00;147,52;0,04;0,00;0,00;
0,00;0,00;152,32;-0,09;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;190,72;-0,04;0,00;0,00;
0,00;0,00;200,32;-0,04;0,00;0,00;
0,00;0,00;209,92;0,04;0,00;0,00;
0,00;0,00;219,52;-0,04;0,00;0,00;
0,00;0,00;229,12;-0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;271,92;-0,04;0,00;0,00;
0,00;0,00;275,21;0,04;0,00;0,00;
0,00;0,00;275,25;0,04;0,00;0,00;
0,00;0,00;275,39;0,04;0,00;0,00;
0,00;0,00;275,58;0,09;0,00;0,00;
0,00;0,00;275,77;0,09;0,00;0,00;
0,00;0,00;275,96;0,09;0,00;0,00;
0,00;0,00;276,15;0,09;0,00;0,00;
0,00;0,00;276,35;0,09;0,00;0,00;
0,00;0,00;276,54;0,09;0,00;0,00;
0,00;0,00;276,73;0,09;0,00;0,00;
0,00;0,00;276,92;0,09;0,00;0,00;
0,00;0,00;277,11;0,09;0,00;0,00;
0,00;0,00;277,31;0,09;0,00;0,00;
0,00;0,00;277,50;0,09;0,00;0,00;
0,00;0,00;277,69;0,09;0,00;0,00;
0,00;0,00;277,88;0,09;0,00;0,00;
0,00;0,00;278,07;0,09;0,00;0,00;
0,00;0,00;278,27;0,09;0,00;0,00;
0,00;0,00;278,46;0,09;0,00;0,00;
0,00;0,00;278,65;0,09;0,00;0,00;
0,00;0,00;278,84;0,04;0,00;0,00;
0,00;0,00;279,03;0,09;0,00;0,00;
0,00;0,00;279,23;0,09;0,00;0,00;
0,00;0,00;279,42;0,09;0,00;0,00;
0,00;0,00;279,61;0,09;0,00;0,00;
0,00;0,00;279,80;0,09;0,00;0,00;
0,00;0,00;279,99;0,09;0,00;0,00;
0,00;0,00;280,19;0,09;0,00;0,00;
0,00;0,00;280,38;0,09;0,00;0,00;
0,00;0,00;280,57;0,09;0,00;0,00;
0,00;0,00;280,76;0,09;0,00;0,00;
0,00;0,00;280,95;0,09;0,00;0,00;
0,00;0,00;281,15;0,09;0,00;0,00;
0,00;0,00;281,34;0,09;0,00;0,00;
0,00;0,00;281,53;0,09;0,00;0,00;
0,00;0,00;281,72;0,09;0,00;0,00;
0,00;0,00;281,91;0,09;0,00;0,00;
0,00;0,00;282,11;0,09;0,00;0,00;
0,00;0,00;282,30;0,09;0,00;0,00;
0,00;0,00;282,49;0,09;0,00;0,00;
0,00;0,00;282,68;0,09;0,00;0,00;
0,00;0,00;282,87;0,09;0,00;0,00;
0,00;0,00;283,07;0,09;0,00;0,00;
0,00;0,00;283,26;0,09;0,00;0,00;
0,00;0,00;283,45;0,09;0,00;0,00;
0,00;0,00;283,64;0,13;0,00;0,00;
0,00;0,00;283,83;0,27;0,00;0,00;
0,00;0,00;284,03;0,27;0,00;0,00;
0,00;0,00;284,22;0,27;0,00;0,00;
0,00;0,00;284,41;0,44;0,00;0,00;
0,00;0,00;284,60;0,44;0,00;0,00;
0,00;0,00;284,79;0,44;0,00;0,00;
0,00;0,00;284,99;0,44;0,00;0,00;
0,00;0,00;285,18;0,52;0,00;0,00;
0,00;0,00;285,37;0,57;0,00;0,00;
0,00;0,00;285,56;0,61;0,00;0,00;
0,00;0,00;285,75;0,61;0,00;0,00;
0,00;0,00;285,94;0,65;0,00;0,00;
0,00;0,00;286,14;0,69;0,00;0,00;
0,00;0,00;286,33;0,74;0,00;0,00;
0,00;0,00;286,52;0,78;0,00;0,00;
0,00;0,00;286,71;0,78;0,00;0,00;
0,00;0,00;286,91;0,78;0,00;0,00;
0,00;0,00;287,10;0,83;0,00;0,00;
0,00;0,00;287,29;0,78;0,00;0,00;
0,00;0,00;287,48;1,01;0,00;0,00;
0,00;0,00;287,67;1,57;0,00;0,00;
0,00;0,00;287,86;1,74;0,00;0,00;
0,00;0,00;288,06;1,83;0,00;0,00;
0,00;0,00;288,25;1,83;0,00;0,00;
0,00;0,00;288,44;2,00;0,00;0,00;
0,00;0,00;288,63;2,00;0,00;0,00;
0,00;0,00;288,82;2,13;0,00;0,00;
0,00;0,00;289,02;2,13;0,00;0,00;
0,00;0,00;289,21;2,21;0,00;0,00;
0,00;0,00;289,40;2,35;0,00;0,00;
0,00;0,00;289,59;2,30;0,00;0,00;
0,00;0,00;289,79;2,44;0,00;0,00;
0,00;0,00;289,98;2,53;0,00;0,00;
0,00;0,00;290,17;2,57;0,00;0,00;
0,00;0,00;290,36;2,57;0,00;0,00;
0,00;0,00;290,55;2,66;0,00;0,00;
0,00;0,00;290,75;2,70;0,00;0,00;
0,00;0,00;290,94;2,83;0,00;0,00;
0,00;0,00;291,13;2,87;0,00;0,00;
0,00;0,00;291,32;3,01;0,00;0,00;
0,00;0,00;291,51;3,05;0,00;0,00;
0,00;0,00;291,71;3,09;0,00;0,00;
0,00;0,00;291,90;3,13;0,00;0,00;
0,00;0,00;292,09;3,18;0,00;0,00;
0,00;0,00;292,28;3,22;0,00;0,00;
0,00;0,00;292,47;3,35;0,00;0,00;
0,00;0,00;292,67;3,35;0,00;0,00;
0,00;0,00;292,86;3,40;0,00;0,00;
0,00;0,00;293,05;3,48;0,00;0,00;
0,00;0,00;293,24;3,48;0,00;0,00;
0,00;0,00;293,43;3,52;0,00;0,00;
0,00;0,00;293,63;3,57;0,00;0,00;
0,00;0,00;293,82;3,70;0,00;0,00;
0,00;0,00;294,01;3,78;0,00;0,00;
0,00;0,00;294,20;4,09;0,00;0,00;
0,00;0,00;294,38;6,91;0,00;0,00;
0,00;0,00;294,39;7,22;0,00;0,00;
0,00;0,00;294,39;7,36;0,00;0,00;
0,00;0,00;293,32;-0,09;0,00;0,00;
0,00;0,00;290,21;-0,17;0,00;0,00;
0,00;0,00;285,58;-0,18;0,00;0,00;
0,00;0,00;280,77;-0,04;0,00;0,00;
0,00;0,00;275,98;-0,04;0,00;0,00;
0,00;0,00;266,38;-0,09;0,00;0,00;
0,00;0,00;261,58;-0,04;0,00;0,00;
0,00;0,00;256,78;-0,09;0,00;0,00;
0,00;0,00;251,98;-0,04;0,00;0,00;
0,00;0,00;247,18;-0,04;0,00;0,00;
0,00;0,00;242,38;-0,04;0,00;0,00;
0,00;0,00;237,58;-0,04;0,00;0,00;
0,00;0,00;232,78;-0,09;0,00;0,00;
0,00;0,00;227,98;-0,04;0,00;0,00;
0,00;0,00;223,18;-0,04;0,00;0,00;
0,00;0,00;213,58;-0,04;0,00;0,00;
0,00;0,00;208,78;-0,09;0,00;0,00;
0,00;0,00;203,98;0,04;0,00;0,00;
0,00;0,00;184,78;-0,04;0,00;0,00;
0,00;0,00;179,98;-0,04;0,00;0,00;
0,00;0,00;175,18;-0,04;0,00;0,00;
0,00;0,00;165,58;-0,09;0,00;0,00;
0,00;0,00;160,78;0,04;0,00;0,00;
0,00;0,00;155,98;-0,04;0,00;0,00;
0,00;0,00;131,98;-0,04;0,00;0,00;
0,00;0,00;127,18;-0,04;0,00;0,00;
0,00;0,00;122,38;-0,04;0,00;0,00;
0,00;0,00;107,98;-0,09;0,00;0,00;
0,00;0,00;103,18;-0,04;0,00;0,00;
0,00;0,00;98,38;-0,04;0,00;0,00;
0,00;0,00;93,58;-0,09;0,00;0,00;
0,00;0,00;88,78;-0,09;0,00;0,00;
0,00;0,00;83,98;0,09;0,00;0,00;
0,00;0,00;79,18;-0,04;0,00;0,00;
0,00;0,00;71,54;-0,04;0,00;0,00;
