4788;12.10.20 09:05:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20201009154507A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;47,22;-0,04;0,00;0,00;
0,00;0,00;49,61;0,04;0,00;0,00;
0,00;0,00;52,02;0,04;0,00;0,00;
0,00;0,00;66,42;0,04;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;114,42;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;136,02;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;148,02;0,04;0,00;0,00;
0,00;0,00;150,42;-0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;174,42;-0,04;0,00;0,00;
0,00;0,00;184,02;-0,04;0,00;0,00;
0,00;0,00;186,42;0,04;0,00;0,00;
0,00;0,00;188,82;-0,04;0,00;0,00;
0,00;0,00;196,02;-0,04;0,00;0,00;
0,00;0,00;208,02;-0,04;0,00;0,00;
0,00;0,00;212,82;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,12;-0,04;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;242,04;0,04;0,00;0,00;
0,00;0,00;245,08;0,04;0,00;0,00;
0,00;0,00;247,64;0,04;0,00;0,00;
0,00;0,00;249,24;0,04;0,00;0,00;
0,00;0,00;252,92;0,04;0,00;0,00;
0,00;0,00;253,72;0,04;0,00;0,00;
0,00;0,00;254,04;0,04;0,00;0,00;
0,00;0,00;254,36;1,91;0,00;0,00;
0,00;0,00;254,49;4,17;0,00;0,00;
0,00;0,00;254,66;4,09;0,00;0,00;
0,00;0,00;254,83;4,14;0,00;0,00;
0,00;0,00;254,99;4,18;0,00;0,00;
0,00;0,00;255,15;4,26;0,00;0,00;
0,00;0,00;255,31;4,35;0,00;0,00;
0,00;0,00;255,48;4,39;0,00;0,00;
0,00;0,00;255,63;4,48;0,00;0,00;
0,00;0,00;255,80;4,53;0,00;0,00;
0,00;0,00;255,96;4,70;0,00;0,00;
0,00;0,00;256,12;4,83;0,00;0,00;
0,00;0,00;256,27;4,91;0,00;0,00;
0,00;0,00;256,43;5,00;0,00;0,00;
0,00;0,00;256,60;5,18;0,00;0,00;
0,00;0,00;256,76;5,40;0,00;0,00;
0,00;0,00;256,92;5,48;0,00;0,00;
0,00;0,00;257,08;5,57;0,00;0,00;
0,00;0,00;257,23;5,78;0,00;0,00;
0,00;0,00;257,40;5,70;0,00;0,00;
0,00;0,00;257,56;5,78;0,00;0,00;
0,00;0,00;257,72;6,05;0,00;0,00;
0,00;0,00;257,87;6,13;0,00;0,00;
0,00;0,00;258,03;6,17;0,00;0,00;
0,00;0,00;258,19;6,35;0,00;0,00;
0,00;0,00;258,36;6,48;0,00;0,00;
0,00;0,00;258,52;6,70;0,00;0,00;
0,00;0,00;258,68;6,70;0,00;0,00;
0,00;0,00;258,84;6,79;0,00;0,00;
0,00;0,00;259,00;6,92;0,00;0,00;
0,00;0,00;259,16;6,96;0,00;0,00;
0,00;0,00;259,32;7,00;0,00;0,00;
0,00;0,00;259,48;7,04;0,00;0,00;
0,00;0,00;259,64;7,13;0,00;0,00;
0,00;0,00;259,79;7,22;0,00;0,00;
0,00;0,00;259,96;7,39;0,00;0,00;
0,00;0,00;260,12;7,44;0,00;0,00;
0,00;0,00;260,28;7,44;0,00;0,00;
0,00;0,00;260,44;7,61;0,00;0,00;
0,00;0,00;260,59;7,78;0,00;0,00;
0,00;0,00;260,76;7,74;0,00;0,00;
0,00;0,00;260,92;7,96;0,00;0,00;
0,00;0,00;261,08;8,01;0,00;0,00;
0,00;0,00;261,23;8,04;0,00;0,00;
0,00;0,00;261,40;8,17;0,00;0,00;
0,00;0,00;261,56;8,35;0,00;0,00;
0,00;0,00;261,72;8,49;0,00;0,00;
0,00;0,00;261,88;8,53;0,00;0,00;
0,00;0,00;262,04;8,83;0,00;0,00;
0,00;0,00;262,19;8,79;0,00;0,00;
0,00;0,00;262,36;8,70;0,00;0,00;
0,00;0,00;262,52;8,79;0,00;0,00;
0,00;0,00;262,68;8,88;0,00;0,00;
0,00;0,00;262,84;9,09;0,00;0,00;
0,00;0,00;262,99;9,13;0,00;0,00;
0,00;0,00;263,15;9,22;0,00;0,00;
0,00;0,00;263,32;9,35;0,00;0,00;
0,00;0,00;263,48;9,44;0,00;0,00;
0,00;0,00;263,64;9,57;0,00;0,00;
0,00;0,00;263,80;9,61;0,00;0,00;
0,00;0,00;263,95;9,66;0,00;0,00;
0,00;0,00;264,12;9,75;0,00;0,00;
0,00;0,00;264,28;9,75;0,00;0,00;
0,00;0,00;264,44;9,92;0,00;0,00;
0,00;0,00;264,59;10,09;0,00;0,00;
0,00;0,00;264,75;10,18;0,00;0,00;
0,00;0,00;264,92;10,22;0,00;0,00;
0,00;0,00;265,08;10,31;0,00;0,00;
0,00;0,00;265,24;10,40;0,00;0,00;
0,00;0,00;265,40;10,44;0,00;0,00;
0,00;0,00;265,56;10,57;0,00;0,00;
0,00;0,00;265,72;10,66;0,00;0,00;
0,00;0,00;265,88;10,87;0,00;0,00;
0,00;0,00;266,03;10,91;0,00;0,00;
0,00;0,00;266,19;10,96;0,00;0,00;
0,00;0,00;266,36;11,09;0,00;0,00;
0,00;0,00;266,52;11,14;0,00;0,00;
0,00;0,00;266,68;11,27;0,00;0,00;
0,00;0,00;266,84;11,35;0,00;0,00;
0,00;0,00;267,00;11,44;0,00;0,00;
0,00;0,00;267,16;11,48;0,00;0,00;
0,00;0,00;267,32;11,53;0,00;0,00;
0,00;0,00;267,47;11,66;0,00;0,00;
0,00;0,00;267,64;11,74;0,00;0,00;
0,00;0,00;267,79;11,79;0,00;0,00;
0,00;0,00;267,95;11,79;0,00;0,00;
0,00;0,00;268,11;12,01;0,00;0,00;
0,00;0,00;268,28;12,09;0,00;0,00;
0,00;0,00;268,44;12,27;0,00;0,00;
0,00;0,00;268,60;12,30;0,00;0,00;
0,00;0,00;268,76;12,43;0,00;0,00;
0,00;0,00;268,92;12,61;0,00;0,00;
0,00;0,00;269,08;12,70;0,00;0,00;
0,00;0,00;269,24;12,75;0,00;0,00;
0,00;0,00;269,39;12,87;0,00;0,00;
0,00;0,00;269,55;12,96;0,00;0,00;
0,00;0,00;269,71;13,09;0,00;0,00;
0,00;0,00;269,88;13,18;0,00;0,00;
0,00;0,00;270,04;13,48;0,00;0,00;
0,00;0,00;270,20;13,65;0,00;0,00;
0,00;0,00;270,35;13,83;0,00;0,00;
0,00;0,00;270,51;14,00;0,00;0,00;
0,00;0,00;270,67;14,04;0,00;0,00;
0,00;0,00;270,84;14,27;0,00;0,00;
0,00;0,00;270,99;14,31;0,00;0,00;
0,00;0,00;271,15;14,48;0,00;0,00;
0,00;0,00;271,31;14,83;0,00;0,00;
0,00;0,00;271,47;14,83;0,00;0,00;
0,00;0,00;271,64;14,74;0,00;0,00;
0,00;0,00;271,80;15,05;0,00;0,00;
0,00;0,00;271,96;15,31;0,00;0,00;
0,00;0,00;272,12;15,44;0,00;0,00;
0,00;0,00;272,27;15,61;0,00;0,00;
0,00;0,00;272,43;15,79;0,00;0,00;
0,00;0,00;272,59;15,92;0,00;0,00;
0,00;0,00;272,75;16,09;0,00;0,00;
0,00;0,00;272,91;16,18;0,00;0,00;
0,00;0,00;273,07;16,31;0,00;0,00;
0,00;0,00;273,23;16,39;0,00;0,00;
0,00;0,00;273,40;16,61;0,00;0,00;
0,00;0,00;273,56;16,78;0,00;0,00;
0,00;0,00;273,72;16,92;0,00;0,00;
0,00;0,00;273,87;17,04;0,00;0,00;
0,00;0,00;274,04;17,22;0,00;0,00;
0,00;0,00;274,19;17,35;0,00;0,00;
0,00;0,00;274,35;17,40;0,00;0,00;
0,00;0,00;274,51;17,49;0,00;0,00;
0,00;0,00;274,67;17,70;0,00;0,00;
0,00;0,00;274,83;17,79;0,00;0,00;
0,00;0,00;275,00;17,88;0,00;0,00;
0,00;0,00;275,16;18,05;0,00;0,00;
0,00;0,00;275,32;18,22;0,00;0,00;
0,00;0,00;275,48;18,35;0,00;0,00;
0,00;0,00;275,63;18,44;0,00;0,00;
0,00;0,00;275,79;18,62;0,00;0,00;
0,00;0,00;275,95;18,75;0,00;0,00;
0,00;0,00;276,12;18,87;0,00;0,00;
0,00;0,00;276,27;19,01;0,00;0,00;
0,00;0,00;276,43;19,22;0,00;0,00;
0,00;0,00;276,60;19,40;0,00;0,00;
0,00;0,00;276,75;19,61;0,00;0,00;
0,00;0,00;276,91;19,70;0,00;0,00;
0,00;0,00;277,08;19,87;0,00;0,00;
0,00;0,00;277,23;20,00;0,00;0,00;
0,00;0,00;277,40;20,09;0,00;0,00;
0,00;0,00;277,56;20,27;0,00;0,00;
0,00;0,00;277,71;20,35;0,00;0,00;
0,00;0,00;277,88;20,48;0,00;0,00;
0,00;0,00;278,03;20,70;0,00;0,00;
0,00;0,00;278,19;20,83;0,00;0,00;
0,00;0,00;278,35;20,88;0,00;0,00;
0,00;0,00;278,52;21,18;0,00;0,00;
0,00;0,00;278,67;21,27;0,00;0,00;
0,00;0,00;278,84;21,44;0,00;0,00;
0,00;0,00;278,99;21,61;0,00;0,00;
0,00;0,00;279,15;21,88;0,00;0,00;
0,00;0,00;279,31;22,09;0,00;0,00;
0,00;0,00;279,47;22,14;0,00;0,00;
0,00;0,00;279,63;22,27;0,00;0,00;
0,00;0,00;279,79;22,35;0,00;0,00;
0,00;0,00;279,96;22,57;0,00;0,00;
0,00;0,00;280,11;22,74;0,00;0,00;
0,00;0,00;280,27;22,92;0,00;0,00;
0,00;0,00;280,43;22,97;0,00;0,00;
0,00;0,00;280,59;23,13;0,00;0,00;
0,00;0,00;280,75;23,27;0,00;0,00;
0,00;0,00;280,92;23,45;0,00;0,00;
0,00;0,00;281,08;23,57;0,00;0,00;
0,00;0,00;281,23;23,70;0,00;0,00;
0,00;0,00;281,39;23,83;0,00;0,00;
0,00;0,00;281,56;23,92;0,00;0,00;
0,00;0,00;281,72;24,18;0,00;0,00;
0,00;0,00;281,88;24,31;0,00;0,00;
