43503;04.06.21 11:17:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210603122318P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,80;-0,23;0,00;0,00;
0,00;0,00;74,86;0,06;0,00;0,00;
0,00;0,00;75,31;0,22;0,00;0,00;
0,00;0,00;76,08;0,22;0,00;0,00;
0,00;0,00;77,23;0,22;0,00;0,00;
0,00;0,00;78,78;0,14;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,30;0,00;0,00;
0,00;0,00;87,73;0,22;0,00;0,00;
0,00;0,00;90,14;0,14;0,00;0,00;
0,00;0,00;92,54;0,06;0,00;0,00;
0,00;0,00;94,94;0,22;0,00;0,00;
0,00;0,00;97,34;0,14;0,00;0,00;
0,00;0,00;99,74;0,06;0,00;0,00;
0,00;0,00;102,15;0,14;0,00;0,00;
0,00;0,00;104,54;0,06;0,00;0,00;
0,00;0,00;106,95;0,22;0,00;0,00;
0,00;0,00;109,35;0,22;0,00;0,00;
0,00;0,00;111,75;0,06;0,00;0,00;
0,00;0,00;114,15;0,14;0,00;0,00;
0,00;0,00;116,54;0,14;0,00;0,00;
0,00;0,00;118,95;0,14;0,00;0,00;
0,00;0,00;121,35;0,06;0,00;0,00;
0,00;0,00;123,75;0,14;0,00;0,00;
0,00;0,00;128,55;0,06;0,00;0,00;
0,00;0,00;130,95;0,14;0,00;0,00;
0,00;0,00;135,74;0,14;0,00;0,00;
0,00;0,00;138,15;0,06;0,00;0,00;
0,00;0,00;142,95;0,14;0,00;0,00;
0,00;0,00;145,35;0,14;0,00;0,00;
0,00;0,00;147,75;0,06;0,00;0,00;
0,00;0,00;150,15;0,14;0,00;0,00;
0,00;0,00;154,95;-0,02;0,00;0,00;
0,00;0,00;157,04;0,14;0,00;0,00;
0,00;0,00;158,82;0,14;0,00;0,00;
0,00;0,00;163,56;0,06;0,00;0,00;
0,00;0,00;163,88;0,06;0,00;0,00;
0,00;0,00;163,98;-0,31;0,00;0,00;
0,00;0,00;163,50;-0,08;0,00;0,00;
0,00;0,00;163,45;-0,23;0,00;0,00;
0,00;0,00;163,37;-0,23;0,00;0,00;
0,00;0,00;163,35;-0,23;0,00;0,00;
0,00;0,00;163,35;-0,16;0,00;0,00;
0,00;0,00;163,50;0,14;0,00;0,00;
0,00;0,00;164,12;0,06;0,00;0,00;
0,00;0,00;164,60;0,75;0,00;0,00;
0,00;0,00;164,76;2,04;0,00;0,00;
0,00;0,00;164,91;4,33;0,00;0,00;
0,00;0,00;165,07;5,62;0,00;0,00;
0,00;0,00;165,23;6,15;0,00;0,00;
0,00;0,00;165,39;6,62;0,00;0,00;
0,00;0,00;165,55;6,84;0,00;0,00;
0,00;0,00;165,72;6,99;0,00;0,00;
0,00;0,00;165,88;7,15;0,00;0,00;
0,00;0,00;166,04;7,37;0,00;0,00;
0,00;0,00;166,20;7,60;0,00;0,00;
0,00;0,00;166,36;7,76;0,00;0,00;
0,00;0,00;166,52;7,91;0,00;0,00;
0,00;0,00;166,68;8,21;0,00;0,00;
0,00;0,00;166,84;8,29;0,00;0,00;
0,00;0,00;167,00;8,58;0,00;0,00;
0,00;0,00;167,16;8,82;0,00;0,00;
0,00;0,00;167,32;9,05;0,00;0,00;
0,00;0,00;167,48;9,28;0,00;0,00;
0,00;0,00;167,64;9,58;0,00;0,00;
0,00;0,00;167,80;9,73;0,00;0,00;
0,00;0,00;167,96;10,05;0,00;0,00;
0,00;0,00;168,12;10,19;0,00;0,00;
0,00;0,00;168,28;10,42;0,00;0,00;
0,00;0,00;168,44;10,72;0,00;0,00;
0,00;0,00;168,60;10,95;0,00;0,00;
0,00;0,00;168,76;11,26;0,00;0,00;
0,00;0,00;168,92;11,48;0,00;0,00;
0,00;0,00;169,08;11,71;0,00;0,00;
0,00;0,00;169,24;11,93;0,00;0,00;
0,00;0,00;169,40;12,16;0,00;0,00;
0,00;0,00;169,56;12,48;0,00;0,00;
0,00;0,00;169,72;12,79;0,00;0,00;
0,00;0,00;169,88;13,08;0,00;0,00;
0,00;0,00;170,04;13,32;0,00;0,00;
0,00;0,00;170,20;13,69;0,00;0,00;
0,00;0,00;170,36;13,92;0,00;0,00;
0,00;0,00;170,52;14,06;0,00;0,00;
0,00;0,00;170,68;14,30;0,00;0,00;
0,00;0,00;170,84;14,61;0,00;0,00;
0,00;0,00;171,00;14,91;0,00;0,00;
0,00;0,00;171,16;15,14;0,00;0,00;
0,00;0,00;171,32;15,22;0,00;0,00;
0,00;0,00;171,48;15,44;0,00;0,00;
0,00;0,00;171,64;15,51;0,00;0,00;
0,00;0,00;171,80;15,82;0,00;0,00;
0,00;0,00;171,96;15,90;0,00;0,00;
0,00;0,00;172,12;16,14;0,00;0,00;
0,00;0,00;172,28;16,43;0,00;0,00;
0,00;0,00;172,44;16,43;0,00;0,00;
0,00;0,00;172,60;16,74;0,00;0,00;
0,00;0,00;172,76;16,96;0,00;0,00;
0,00;0,00;172,92;17,04;0,00;0,00;
0,00;0,00;173,08;17,27;0,00;0,00;
0,00;0,00;173,24;17,35;0,00;0,00;
0,00;0,00;173,40;17,41;0,00;0,00;
0,00;0,00;173,56;17,65;0,00;0,00;
0,00;0,00;173,72;17,96;0,00;0,00;
0,00;0,00;173,88;17,96;0,00;0,00;
0,00;0,00;174,04;18,18;0,00;0,00;
0,00;0,00;174,20;18,25;0,00;0,00;
0,00;0,00;174,36;18,41;0,00;0,00;
0,00;0,00;174,52;18,64;0,00;0,00;
0,00;0,00;174,68;18,80;0,00;0,00;
0,00;0,00;174,84;18,88;0,00;0,00;
0,00;0,00;175,00;19,17;0,00;0,00;
0,00;0,00;175,16;19,41;0,00;0,00;
0,00;0,00;175,32;19,48;0,00;0,00;
0,00;0,00;175,48;19,55;0,00;0,00;
0,00;0,00;175,64;19,78;0,00;0,00;
0,00;0,00;175,80;19,78;0,00;0,00;
0,00;0,00;175,96;19,94;0,00;0,00;
0,00;0,00;176,12;20,09;0,00;0,00;
0,00;0,00;176,28;20,23;0,00;0,00;
0,00;0,00;176,44;20,39;0,00;0,00;
0,00;0,00;176,60;20,70;0,00;0,00;
0,00;0,00;176,76;20,76;0,00;0,00;
0,00;0,00;176,92;21,00;0,00;0,00;
0,00;0,00;177,08;21,07;0,00;0,00;
0,00;0,00;177,24;21,23;0,00;0,00;
0,00;0,00;177,40;21,31;0,00;0,00;
0,00;0,00;177,56;21,45;0,00;0,00;
0,00;0,00;177,72;21,60;0,00;0,00;
0,00;0,00;177,88;21,76;0,00;0,00;
0,00;0,00;178,04;21,91;0,00;0,00;
0,00;0,00;178,20;22,07;0,00;0,00;
0,00;0,00;178,36;22,15;0,00;0,00;
0,00;0,00;178,52;22,23;0,00;0,00;
0,00;0,00;178,68;22,52;0,00;0,00;
0,00;0,00;178,84;22,52;0,00;0,00;
0,00;0,00;179,00;22,60;0,00;0,00;
0,00;0,00;179,16;22,76;0,00;0,00;
0,00;0,00;179,19;20,76;0,00;0,00;
0,00;0,00;179,20;20,62;0,00;0,00;
0,00;0,00;179,15;17,57;0,00;0,00;
0,00;0,00;178,73;0,30;0,00;0,00;
0,00;0,00;177,97;-0,39;0,00;0,00;
0,00;0,00;176,79;-0,31;0,00;0,00;
0,00;0,00;175,24;-0,31;0,00;0,00;
0,00;0,00;173,31;-0,47;0,00;0,00;
0,00;0,00;171,01;-0,39;0,00;0,00;
0,00;0,00;168,67;-0,31;0,00;0,00;
0,00;0,00;166,27;-0,31;0,00;0,00;
0,00;0,00;163,86;-0,31;0,00;0,00;
0,00;0,00;161,46;-0,16;0,00;0,00;
0,00;0,00;159,06;-0,23;0,00;0,00;
0,00;0,00;156,65;-0,31;0,00;0,00;
0,00;0,00;154,25;-0,31;0,00;0,00;
0,00;0,00;151,85;-0,23;0,00;0,00;
0,00;0,00;149,45;-0,23;0,00;0,00;
0,00;0,00;147,06;-0,31;0,00;0,00;
0,00;0,00;144,65;-0,31;0,00;0,00;
0,00;0,00;142,25;-0,31;0,00;0,00;
0,00;0,00;139,85;-0,16;0,00;0,00;
0,00;0,00;137,45;-0,23;0,00;0,00;
0,00;0,00;135,05;-0,23;0,00;0,00;
0,00;0,00;132,65;-0,31;0,00;0,00;
0,00;0,00;130,25;-0,23;0,00;0,00;
0,00;0,00;127,85;-0,31;0,00;0,00;
0,00;0,00;125,45;-0,23;0,00;0,00;
0,00;0,00;123,06;-0,23;0,00;0,00;
0,00;0,00;120,65;-0,31;0,00;0,00;
0,00;0,00;118,25;-0,31;0,00;0,00;
0,00;0,00;115,85;-0,23;0,00;0,00;
0,00;0,00;113,45;-0,16;0,00;0,00;
0,00;0,00;111,06;-0,23;0,00;0,00;
0,00;0,00;108,65;-0,31;0,00;0,00;
0,00;0,00;106,25;-0,23;0,00;0,00;
0,00;0,00;103,85;-0,23;0,00;0,00;
0,00;0,00;101,45;-0,23;0,00;0,00;
0,00;0,00;99,05;-0,23;0,00;0,00;
0,00;0,00;96,65;-0,16;0,00;0,00;
0,00;0,00;94,25;-0,31;0,00;0,00;
0,00;0,00;91,85;-0,31;0,00;0,00;
0,00;0,00;89,45;-0,16;0,00;0,00;
0,00;0,00;87,05;-0,23;0,00;0,00;
0,00;0,00;84,65;-0,23;0,00;0,00;
0,00;0,00;82,25;-0,31;0,00;0,00;
0,00;0,00;79,85;-0,31;0,00;0,00;
0,00;0,00;77,45;-0,31;0,00;0,00;
0,00;0,00;75,06;-0,31;0,00;0,00;
0,00;0,00;72,65;-0,31;0,00;0,00;
0,00;0,00;70,25;-0,31;0,00;0,00;
0,00;0,00;67,85;-0,31;0,00;0,00;
0,00;0,00;65,45;-0,31;0,00;0,00;
0,00;0,00;63,05;-0,23;0,00;0,00;
0,00;0,00;60,65;-0,16;0,00;0,00;
0,00;0,00;58,25;-0,31;0,00;0,00;
0,00;0,00;55,85;-0,16;0,00;0,00;
0,00;0,00;53,45;-0,16;0,00;0,00;
0,00;0,00;51,06;-0,31;0,00;0,00;
0,00;0,00;48,65;-0,23;0,00;0,00;
0,00;0,00;46,25;-0,23;0,00;0,00;
0,00;0,00;43,85;-0,31;0,00;0,00;
0,00;0,00;41,45;-0,23;0,00;0,00;
0,00;0,00;39,05;-0,23;0,00;0,00;
0,00;0,00;36,65;-0,16;0,00;0,00;
0,00;0,00;34,25;-0,16;0,00;0,00;
0,00;0,00;31,85;-0,23;0,00;0,00;
0,00;0,00;29,45;-0,23;0,00;0,00;
0,00;0,00;27,06;-0,31;0,00;0,00;
0,00;0,00;24,65;-0,23;0,00;0,00;
0,00;0,00;22,25;-0,23;0,00;0,00;
0,00;0,00;19,85;-0,31;0,00;0,00;
0,00;0,00;17,55;-0,16;0,00;0,00;
0,00;0,00;15,64;-0,16;0,00;0,00;
0,00;0,00;14,04;-0,08;0,00;0,00;
0,00;0,00;12,81;-0,16;0,00;0,00;
