59914;10.09.21 08:42:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210909141245P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,20;0,08;0,00;0,00;
0,00;0,00;171,26;0,22;0,00;0,00;
0,00;0,00;171,71;0,16;0,00;0,00;
0,00;0,00;172,08;0,08;0,00;0,00;
0,00;0,00;172,11;0,23;0,00;0,00;
0,00;0,00;172,20;0,16;0,00;0,00;
0,00;0,00;172,31;0,08;0,00;0,00;
0,00;0,00;172,45;0,08;0,00;0,00;
0,00;0,00;172,60;0,16;0,00;0,00;
0,00;0,00;172,77;0,23;0,00;0,00;
0,00;0,00;172,93;0,08;0,00;0,00;
0,00;0,00;173,09;0,23;0,00;0,00;
0,00;0,00;173,25;0,16;0,00;0,00;
0,00;0,00;173,41;0,23;0,00;0,00;
0,00;0,00;173,57;0,16;0,00;0,00;
0,00;0,00;173,73;0,23;0,00;0,00;
0,00;0,00;174,05;0,08;0,00;0,00;
0,00;0,00;174,21;0,08;0,00;0,00;
0,00;0,00;174,37;0,08;0,00;0,00;
0,00;0,00;174,53;0,08;0,00;0,00;
0,00;0,00;174,69;0,16;0,00;0,00;
0,00;0,00;174,85;0,23;0,00;0,00;
0,00;0,00;175,01;0,16;0,00;0,00;
0,00;0,00;175,17;0,08;0,00;0,00;
0,00;0,00;175,33;0,08;0,00;0,00;
0,00;0,00;175,49;0,16;0,00;0,00;
0,00;0,00;176,13;0,23;0,00;0,00;
0,00;0,00;176,61;0,16;0,00;0,00;
0,00;0,00;176,77;0,31;0,00;0,00;
0,00;0,00;176,93;0,16;0,00;0,00;
0,00;0,00;177,09;0,23;0,00;0,00;
0,00;0,00;177,25;0,16;0,00;0,00;
0,00;0,00;177,41;0,23;0,00;0,00;
0,00;0,00;177,57;0,16;0,00;0,00;
0,00;0,00;177,73;0,16;0,00;0,00;
0,00;0,00;177,89;0,16;0,00;0,00;
0,00;0,00;178,05;0,23;0,00;0,00;
0,00;0,00;178,21;0,16;0,00;0,00;
0,00;0,00;178,37;2,35;0,00;0,00;
0,00;0,00;178,49;3,43;0,00;0,00;
0,00;0,00;178,49;3,05;0,00;0,00;
0,00;0,00;178,44;1,37;0,00;0,00;
0,00;0,00;178,00;-0,16;0,00;0,00;
0,00;0,00;177,24;-0,08;0,00;0,00;
0,00;0,00;176,59;-0,08;0,00;0,00;
0,00;0,00;176,50;-0,08;0,00;0,00;
0,00;0,00;176,49;-0,08;0,00;0,00;
0,00;0,00;176,50;-0,16;0,00;0,00;
0,00;0,00;176,69;0,16;0,00;0,00;
0,00;0,00;176,82;0,08;0,00;0,00;
0,00;0,00;176,98;0,08;0,00;0,00;
0,00;0,00;177,15;0,23;0,00;0,00;
0,00;0,00;177,31;0,16;0,00;0,00;
0,00;0,00;177,47;0,08;0,00;0,00;
0,00;0,00;177,63;0,16;0,00;0,00;
0,00;0,00;177,79;0,08;0,00;0,00;
0,00;0,00;177,95;0,16;0,00;0,00;
0,00;0,00;178,11;0,16;0,00;0,00;
0,00;0,00;178,27;0,23;0,00;0,00;
0,00;0,00;178,43;0,30;0,00;0,00;
0,00;0,00;178,58;3,88;0,00;0,00;
0,00;0,00;178,74;4,27;0,00;0,00;
0,00;0,00;178,90;4,41;0,00;0,00;
0,00;0,00;179,06;4,56;0,00;0,00;
0,00;0,00;179,23;4,64;0,00;0,00;
0,00;0,00;179,39;4,49;0,00;0,00;
0,00;0,00;179,55;4,49;0,00;0,00;
0,00;0,00;179,71;4,27;0,00;0,00;
0,00;0,00;179,87;4,41;0,00;0,00;
0,00;0,00;180,03;4,56;0,00;0,00;
0,00;0,00;180,19;4,80;0,00;0,00;
0,00;0,00;180,35;4,88;0,00;0,00;
0,00;0,00;180,51;4,94;0,00;0,00;
0,00;0,00;180,67;5,17;0,00;0,00;
0,00;0,00;180,83;5,25;0,00;0,00;
0,00;0,00;180,99;5,48;0,00;0,00;
0,00;0,00;181,15;5,70;0,00;0,00;
0,00;0,00;181,31;5,86;0,00;0,00;
0,00;0,00;181,47;6,09;0,00;0,00;
0,00;0,00;181,63;6,32;0,00;0,00;
0,00;0,00;181,79;6,40;0,00;0,00;
0,00;0,00;181,95;6,70;0,00;0,00;
0,00;0,00;182,11;6,70;0,00;0,00;
0,00;0,00;182,27;6,70;0,00;0,00;
0,00;0,00;182,43;7,01;0,00;0,00;
0,00;0,00;182,59;7,23;0,00;0,00;
0,00;0,00;182,75;7,30;0,00;0,00;
0,00;0,00;182,91;7,62;0,00;0,00;
0,00;0,00;183,07;7,68;0,00;0,00;
0,00;0,00;183,23;7,91;0,00;0,00;
0,00;0,00;183,39;8,15;0,00;0,00;
0,00;0,00;183,55;8,44;0,00;0,00;
0,00;0,00;183,71;8,60;0,00;0,00;
0,00;0,00;183,87;8,83;0,00;0,00;
0,00;0,00;184,03;8,99;0,00;0,00;
0,00;0,00;184,19;9,14;0,00;0,00;
0,00;0,00;184,35;9,36;0,00;0,00;
0,00;0,00;184,51;9,44;0,00;0,00;
0,00;0,00;184,67;9,67;0,00;0,00;
0,00;0,00;184,83;9,75;0,00;0,00;
0,00;0,00;184,99;10,05;0,00;0,00;
0,00;0,00;185,15;10,20;0,00;0,00;
0,00;0,00;185,31;10,36;0,00;0,00;
0,00;0,00;185,47;10,42;0,00;0,00;
0,00;0,00;185,63;10,58;0,00;0,00;
0,00;0,00;185,79;10,65;0,00;0,00;
0,00;0,00;185,95;10,89;0,00;0,00;
0,00;0,00;186,11;10,97;0,00;0,00;
0,00;0,00;186,27;10,97;0,00;0,00;
0,00;0,00;186,43;11,03;0,00;0,00;
0,00;0,00;186,59;11,26;0,00;0,00;
0,00;0,00;186,75;11,49;0,00;0,00;
0,00;0,00;186,91;11,57;0,00;0,00;
0,00;0,00;187,07;11,87;0,00;0,00;
0,00;0,00;187,23;11,87;0,00;0,00;
0,00;0,00;187,39;12,10;0,00;0,00;
0,00;0,00;187,55;12,18;0,00;0,00;
0,00;0,00;187,71;12,34;0,00;0,00;
0,00;0,00;187,87;12,49;0,00;0,00;
0,00;0,00;188,03;12,55;0,00;0,00;
0,00;0,00;188,19;12,79;0,00;0,00;
0,00;0,00;188,35;12,79;0,00;0,00;
0,00;0,00;188,51;12,79;0,00;0,00;
0,00;0,00;188,67;13,02;0,00;0,00;
0,00;0,00;188,83;13,10;0,00;0,00;
0,00;0,00;188,99;13,10;0,00;0,00;
0,00;0,00;189,15;13,32;0,00;0,00;
0,00;0,00;189,31;13,32;0,00;0,00;
0,00;0,00;189,34;11,79;0,00;0,00;
0,00;0,00;189,35;11,87;0,00;0,00;
0,00;0,00;189,30;8,89;0,00;0,00;
0,00;0,00;188,87;-0,23;0,00;0,00;
0,00;0,00;188,10;-0,31;0,00;0,00;
0,00;0,00;186,93;-0,23;0,00;0,00;
0,00;0,00;185,38;-0,31;0,00;0,00;
0,00;0,00;183,46;-0,39;0,00;0,00;
0,00;0,00;181,15;-0,31;0,00;0,00;
0,00;0,00;178,82;-0,31;0,00;0,00;
0,00;0,00;176,42;-0,16;0,00;0,00;
0,00;0,00;174,01;-0,16;0,00;0,00;
0,00;0,00;171,60;-0,16;0,00;0,00;
0,00;0,00;169,21;-0,23;0,00;0,00;
0,00;0,00;166,81;-0,08;0,00;0,00;
0,00;0,00;164,40;-0,16;0,00;0,00;
0,00;0,00;162,01;-0,08;0,00;0,00;
0,00;0,00;159,60;-0,23;0,00;0,00;
0,00;0,00;157,20;-0,16;0,00;0,00;
0,00;0,00;154,80;-0,16;0,00;0,00;
0,00;0,00;152,40;-0,08;0,00;0,00;
0,00;0,00;150,01;-0,08;0,00;0,00;
0,00;0,00;147,60;-0,23;0,00;0,00;
0,00;0,00;145,20;-0,08;0,00;0,00;
0,00;0,00;142,80;-0,16;0,00;0,00;
0,00;0,00;138,01;-0,08;0,00;0,00;
0,00;0,00;135,60;-0,16;0,00;0,00;
0,00;0,00;133,20;-0,23;0,00;0,00;
0,00;0,00;130,80;-0,23;0,00;0,00;
0,00;0,00;126,01;-0,08;0,00;0,00;
0,00;0,00;121,20;-0,08;0,00;0,00;
0,00;0,00;118,80;-0,08;0,00;0,00;
0,00;0,00;114,01;-0,23;0,00;0,00;
0,00;0,00;111,60;-0,16;0,00;0,00;
0,00;0,00;109,20;-0,16;0,00;0,00;
0,00;0,00;106,80;-0,16;0,00;0,00;
0,00;0,00;99,60;-0,16;0,00;0,00;
0,00;0,00;97,20;-0,08;0,00;0,00;
0,00;0,00;94,80;-0,08;0,00;0,00;
0,00;0,00;90,01;-0,08;0,00;0,00;
0,00;0,00;87,60;-0,08;0,00;0,00;
0,00;0,00;85,20;-0,23;0,00;0,00;
0,00;0,00;82,80;-0,08;0,00;0,00;
0,00;0,00;80,40;-0,16;0,00;0,00;
0,00;0,00;78,01;-0,23;0,00;0,00;
0,00;0,00;75,60;-0,23;0,00;0,00;
0,00;0,00;73,20;-0,16;0,00;0,00;
0,00;0,00;70,80;-0,16;0,00;0,00;
0,00;0,00;66,01;-0,16;0,00;0,00;
0,00;0,00;63,60;-0,08;0,00;0,00;
0,00;0,00;61,20;-0,08;0,00;0,00;
0,00;0,00;58,80;-0,08;0,00;0,00;
0,00;0,00;51,60;-0,08;0,00;0,00;
0,00;0,00;49,20;-0,16;0,00;0,00;
0,00;0,00;46,80;-0,08;0,00;0,00;
0,00;0,00;44,40;-0,08;0,00;0,00;
0,00;0,00;42,01;-0,08;0,00;0,00;
0,00;0,00;39,60;-0,23;0,00;0,00;
0,00;0,00;37,20;-0,16;0,00;0,00;
0,00;0,00;35,12;-0,23;0,00;0,00;
0,00;0,00;33,34;-0,16;0,00;0,00;
0,00;0,00;30,89;-0,16;0,00;0,00;
