32655;31.03.21 15:48:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210331105220P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,41;0,16;0,00;0,00;
0,00;0,00;20,86;0,16;0,00;0,00;
0,00;0,00;21,63;0,23;0,00;0,00;
0,00;0,00;22,78;0,23;0,00;0,00;
0,00;0,00;24,33;0,16;0,00;0,00;
0,00;0,00;26,25;0,30;0,00;0,00;
0,00;0,00;28,55;0,30;0,00;0,00;
0,00;0,00;30,89;0,23;0,00;0,00;
0,00;0,00;33,28;0,23;0,00;0,00;
0,00;0,00;35,69;0,08;0,00;0,00;
0,00;0,00;38,10;0,16;0,00;0,00;
0,00;0,00;40,49;0,08;0,00;0,00;
0,00;0,00;42,90;0,08;0,00;0,00;
0,00;0,00;45,30;0,16;0,00;0,00;
0,00;0,00;47,69;0,16;0,00;0,00;
0,00;0,00;50,10;0,16;0,00;0,00;
0,00;0,00;52,50;0,16;0,00;0,00;
0,00;0,00;54,90;0,08;0,00;0,00;
0,00;0,00;57,30;0,16;0,00;0,00;
0,00;0,00;59,69;0,08;0,00;0,00;
0,00;0,00;62,10;0,16;0,00;0,00;
0,00;0,00;64,50;0,08;0,00;0,00;
0,00;0,00;66,90;0,08;0,00;0,00;
0,00;0,00;69,30;0,16;0,00;0,00;
0,00;0,00;71,70;0,08;0,00;0,00;
0,00;0,00;74,10;0,16;0,00;0,00;
0,00;0,00;76,50;0,23;0,00;0,00;
0,00;0,00;78,90;0,16;0,00;0,00;
0,00;0,00;81,30;0,08;0,00;0,00;
0,00;0,00;83,69;0,08;0,00;0,00;
0,00;0,00;86,10;0,16;0,00;0,00;
0,00;0,00;88,50;0,08;0,00;0,00;
0,00;0,00;90,90;0,16;0,00;0,00;
0,00;0,00;93,30;0,08;0,00;0,00;
0,00;0,00;95,69;0,08;0,00;0,00;
0,00;0,00;98,10;0,16;0,00;0,00;
0,00;0,00;100,50;0,16;0,00;0,00;
0,00;0,00;102,90;0,08;0,00;0,00;
0,00;0,00;105,30;0,08;0,00;0,00;
0,00;0,00;107,69;0,16;0,00;0,00;
0,00;0,00;110,10;0,08;0,00;0,00;
0,00;0,00;112,50;0,16;0,00;0,00;
0,00;0,00;114,90;0,16;0,00;0,00;
0,00;0,00;117,30;0,08;0,00;0,00;
0,00;0,00;119,69;0,08;0,00;0,00;
0,00;0,00;122,10;0,08;0,00;0,00;
0,00;0,00;124,50;0,23;0,00;0,00;
0,00;0,00;126,90;0,08;0,00;0,00;
0,00;0,00;129,30;0,08;0,00;0,00;
0,00;0,00;131,69;0,08;0,00;0,00;
0,00;0,00;134,10;0,16;0,00;0,00;
0,00;0,00;136,50;0,08;0,00;0,00;
0,00;0,00;138,90;0,08;0,00;0,00;
0,00;0,00;141,30;0,08;0,00;0,00;
0,00;0,00;143,70;0,16;0,00;0,00;
0,00;0,00;146,10;0,08;0,00;0,00;
0,00;0,00;148,50;0,08;0,00;0,00;
0,00;0,00;150,90;0,08;0,00;0,00;
0,00;0,00;153,30;0,08;0,00;0,00;
0,00;0,00;155,69;0,08;0,00;0,00;
0,00;0,00;158,10;0,16;0,00;0,00;
0,00;0,00;160,50;0,16;0,00;0,00;
0,00;0,00;162,90;0,23;0,00;0,00;
0,00;0,00;165,30;0,16;0,00;0,00;
0,00;0,00;167,69;0,16;0,00;0,00;
0,00;0,00;170,10;0,16;0,00;0,00;
0,00;0,00;172,49;0,16;0,00;0,00;
0,00;0,00;174,59;0,23;0,00;0,00;
0,00;0,00;176,36;0,16;0,00;0,00;
0,00;0,00;177,79;0,16;0,00;0,00;
0,00;0,00;178,83;0,08;0,00;0,00;
0,00;0,00;179,49;0,08;0,00;0,00;
0,00;0,00;179,78;0,08;0,00;0,00;
0,00;0,00;179,85;0,08;0,00;0,00;
0,00;0,00;179,87;0,08;0,00;0,00;
0,00;0,00;179,97;0,16;0,00;0,00;
0,00;0,00;180,10;0,08;0,00;0,00;
0,00;0,00;180,25;0,08;0,00;0,00;
0,00;0,00;180,42;0,08;0,00;0,00;
0,00;0,00;180,58;0,08;0,00;0,00;
0,00;0,00;180,74;0,08;0,00;0,00;
0,00;0,00;180,90;0,08;0,00;0,00;
0,00;0,00;181,06;0,08;0,00;0,00;
0,00;0,00;181,22;0,08;0,00;0,00;
0,00;0,00;181,38;0,08;0,00;0,00;
0,00;0,00;181,54;0,08;0,00;0,00;
0,00;0,00;181,70;0,08;0,00;0,00;
0,00;0,00;181,86;0,08;0,00;0,00;
0,00;0,00;182,02;0,08;0,00;0,00;
0,00;0,00;182,18;0,08;0,00;0,00;
0,00;0,00;182,34;0,08;0,00;0,00;
0,00;0,00;182,50;0,08;0,00;0,00;
0,00;0,00;182,66;0,08;0,00;0,00;
0,00;0,00;182,82;0,08;0,00;0,00;
0,00;0,00;182,98;0,08;0,00;0,00;
0,00;0,00;183,14;0,08;0,00;0,00;
0,00;0,00;183,30;0,08;0,00;0,00;
0,00;0,00;183,46;0,08;0,00;0,00;
0,00;0,00;183,62;0,08;0,00;0,00;
0,00;0,00;183,78;0,08;0,00;0,00;
0,00;0,00;183,94;0,08;0,00;0,00;
0,00;0,00;184,10;0,08;0,00;0,00;
0,00;0,00;184,26;0,08;0,00;0,00;
0,00;0,00;184,42;0,08;0,00;0,00;
0,00;0,00;184,58;0,08;0,00;0,00;
0,00;0,00;184,74;0,08;0,00;0,00;
0,00;0,00;184,90;0,08;0,00;0,00;
0,00;0,00;185,06;0,69;0,00;0,00;
0,00;0,00;185,22;1,67;0,00;0,00;
0,00;0,00;185,38;2,06;0,00;0,00;
0,00;0,00;185,54;2,27;0,00;0,00;
0,00;0,00;185,70;2,51;0,00;0,00;
0,00;0,00;185,86;2,51;0,00;0,00;
0,00;0,00;186,02;2,74;0,00;0,00;
0,00;0,00;186,18;2,74;0,00;0,00;
0,00;0,00;186,34;2,66;0,00;0,00;
0,00;0,00;186,50;2,51;0,00;0,00;
0,00;0,00;186,66;2,51;0,00;0,00;
0,00;0,00;186,82;2,51;0,00;0,00;
0,00;0,00;186,85;1,90;0,00;0,00;
0,00;0,00;186,85;1,90;0,00;0,00;
0,00;0,00;186,61;-0,30;0,00;0,00;
0,00;0,00;186,00;-0,22;0,00;0,00;
0,00;0,00;185,05;-0,30;0,00;0,00;
0,00;0,00;183,70;-0,31;0,00;0,00;
0,00;0,00;182,25;-0,23;0,00;0,00;
0,00;0,00;181,19;-0,08;0,00;0,00;
0,00;0,00;180,38;-0,08;0,00;0,00;
0,00;0,00;179,96;0,08;0,00;0,00;
0,00;0,00;179,87;-0,22;0,00;0,00;
0,00;0,00;179,83;-0,22;0,00;0,00;
0,00;0,00;179,84;-0,22;0,00;0,00;
0,00;0,00;180,00;0,16;0,00;0,00;
0,00;0,00;180,13;0,08;0,00;0,00;
0,00;0,00;180,29;0,08;0,00;0,00;
0,00;0,00;180,46;0,16;0,00;0,00;
0,00;0,00;180,62;0,08;0,00;0,00;
0,00;0,00;180,78;0,08;0,00;0,00;
0,00;0,00;180,94;0,08;0,00;0,00;
0,00;0,00;181,10;0,08;0,00;0,00;
0,00;0,00;181,26;0,16;0,00;0,00;
0,00;0,00;181,42;0,08;0,00;0,00;
0,00;0,00;181,58;0,08;0,00;0,00;
0,00;0,00;181,74;0,08;0,00;0,00;
0,00;0,00;181,90;0,08;0,00;0,00;
0,00;0,00;182,06;0,08;0,00;0,00;
0,00;0,00;182,22;0,08;0,00;0,00;
0,00;0,00;182,38;0,08;0,00;0,00;
0,00;0,00;182,54;0,08;0,00;0,00;
0,00;0,00;182,70;0,08;0,00;0,00;
0,00;0,00;182,86;0,08;0,00;0,00;
0,00;0,00;183,02;0,08;0,00;0,00;
0,00;0,00;183,18;0,08;0,00;0,00;
0,00;0,00;183,34;0,08;0,00;0,00;
0,00;0,00;183,50;0,08;0,00;0,00;
0,00;0,00;183,66;0,08;0,00;0,00;
0,00;0,00;183,82;0,08;0,00;0,00;
0,00;0,00;183,98;0,08;0,00;0,00;
0,00;0,00;184,14;0,23;0,00;0,00;
0,00;0,00;184,30;0,08;0,00;0,00;
0,00;0,00;184,46;0,08;0,00;0,00;
0,00;0,00;184,62;0,08;0,00;0,00;
0,00;0,00;184,78;0,08;0,00;0,00;
0,00;0,00;184,94;0,08;0,00;0,00;
0,00;0,00;185,10;0,08;0,00;0,00;
0,00;0,00;185,26;0,08;0,00;0,00;
0,00;0,00;185,42;0,08;0,00;0,00;
0,00;0,00;185,58;0,08;0,00;0,00;
0,00;0,00;185,74;0,08;0,00;0,00;
0,00;0,00;185,90;0,08;0,00;0,00;
0,00;0,00;186,06;0,08;0,00;0,00;
0,00;0,00;186,22;0,16;0,00;0,00;
0,00;0,00;186,38;0,16;0,00;0,00;
0,00;0,00;186,54;0,08;0,00;0,00;
0,00;0,00;186,70;0,08;0,00;0,00;
0,00;0,00;186,86;1,45;0,00;0,00;
0,00;0,00;187,01;2,51;0,00;0,00;
0,00;0,00;187,17;2,51;0,00;0,00;
0,00;0,00;187,34;2,59;0,00;0,00;
0,00;0,00;187,50;2,82;0,00;0,00;
0,00;0,00;187,66;2,82;0,00;0,00;
0,00;0,00;187,82;2,82;0,00;0,00;
0,00;0,00;187,98;2,97;0,00;0,00;
0,00;0,00;188,14;3,13;0,00;0,00;
0,00;0,00;188,30;3,27;0,00;0,00;
0,00;0,00;188,46;3,35;0,00;0,00;
0,00;0,00;188,62;3,50;0,00;0,00;
0,00;0,00;188,78;3,66;0,00;0,00;
0,00;0,00;188,94;3,74;0,00;0,00;
0,00;0,00;189,10;3,80;0,00;0,00;
0,00;0,00;189,26;3,96;0,00;0,00;
0,00;0,00;189,42;4,03;0,00;0,00;
0,00;0,00;189,58;4,11;0,00;0,00;
0,00;0,00;189,74;4,35;0,00;0,00;
0,00;0,00;189,90;4,35;0,00;0,00;
0,00;0,00;190,06;4,64;0,00;0,00;
0,00;0,00;190,22;4,64;0,00;0,00;
0,00;0,00;190,38;4,64;0,00;0,00;
0,00;0,00;190,54;4,88;0,00;0,00;
0,00;0,00;190,70;4,95;0,00;0,00;
0,00;0,00;190,86;4,95;0,00;0,00;
0,00;0,00;191,02;4,95;0,00;0,00;
0,00;0,00;191,18;5,02;0,00;0,00;
0,00;0,00;191,34;5,17;0,00;0,00;
0,00;0,00;191,50;5,25;0,00;0,00;
0,00;0,00;191,66;5,25;0,00;0,00;
0,00;0,00;191,82;5,40;0,00;0,00;
0,00;0,00;191,95;5,09;0,00;0,00;
0,00;0,00;191,95;4,49;0,00;0,00;
0,00;0,00;191,95;4,35;0,00;0,00;
0,00;0,00;191,71;-0,30;0,00;0,00;
0,00;0,00;191,11;-0,23;0,00;0,00;
0,00;0,00;190,15;-0,37;0,00;0,00;
0,00;0,00;188,80;-0,23;0,00;0,00;
0,00;0,00;187,06;-0,31;0,00;0,00;
0,00;0,00;184,95;-0,37;0,00;0,00;
0,00;0,00;182,58;-0,22;0,00;0,00;
0,00;0,00;180,23;-0,45;0,00;0,00;
0,00;0,00;177,81;-0,22;0,00;0,00;
0,00;0,00;175,41;-0,22;0,00;0,00;
0,00;0,00;173,01;-0,30;0,00;0,00;
0,00;0,00;170,60;-0,22;0,00;0,00;
0,00;0,00;168,21;-0,30;0,00;0,00;
0,00;0,00;165,80;-0,30;0,00;0,00;
0,00;0,00;163,40;-0,22;0,00;0,00;
0,00;0,00;161,01;-0,22;0,00;0,00;
0,00;0,00;158,60;-0,22;0,00;0,00;
0,00;0,00;156,20;-0,22;0,00;0,00;
0,00;0,00;153,80;-0,16;0,00;0,00;
0,00;0,00;151,40;-0,08;0,00;0,00;
0,00;0,00;149,01;-0,22;0,00;0,00;
0,00;0,00;146,60;-0,22;0,00;0,00;
0,00;0,00;144,20;-0,16;0,00;0,00;
0,00;0,00;141,80;-0,16;0,00;0,00;
0,00;0,00;139,40;-0,22;0,00;0,00;
0,00;0,00;137,01;-0,22;0,00;0,00;
0,00;0,00;134,60;-0,22;0,00;0,00;
0,00;0,00;132,20;-0,22;0,00;0,00;
0,00;0,00;129,80;-0,16;0,00;0,00;
0,00;0,00;127,40;-0,16;0,00;0,00;
0,00;0,00;125,00;-0,22;0,00;0,00;
0,00;0,00;122,60;-0,22;0,00;0,00;
0,00;0,00;120,20;-0,22;0,00;0,00;
0,00;0,00;117,80;-0,08;0,00;0,00;
0,00;0,00;115,40;-0,16;0,00;0,00;
0,00;0,00;113,01;-0,22;0,00;0,00;
0,00;0,00;110,60;-0,22;0,00;0,00;
0,00;0,00;108,20;-0,16;0,00;0,00;
0,00;0,00;105,80;-0,08;0,00;0,00;
0,00;0,00;103,40;-0,08;0,00;0,00;
0,00;0,00;101,01;-0,22;0,00;0,00;
0,00;0,00;98,60;-0,22;0,00;0,00;
0,00;0,00;96,20;-0,22;0,00;0,00;
0,00;0,00;93,80;-0,22;0,00;0,00;
0,00;0,00;91,40;-0,08;0,00;0,00;
0,00;0,00;89,01;-0,16;0,00;0,00;
0,00;0,00;86,60;-0,22;0,00;0,00;
0,00;0,00;84,20;-0,16;0,00;0,00;
0,00;0,00;81,80;-0,16;0,00;0,00;
0,00;0,00;79,40;-0,16;0,00;0,00;
0,00;0,00;77,01;-0,22;0,00;0,00;
0,00;0,00;74,60;-0,16;0,00;0,00;
0,00;0,00;72,20;-0,16;0,00;0,00;
0,00;0,00;69,80;-0,08;0,00;0,00;
0,00;0,00;67,40;-0,08;0,00;0,00;
0,00;0,00;65,01;-0,16;0,00;0,00;
0,00;0,00;62,60;-0,22;0,00;0,00;
0,00;0,00;60,20;-0,16;0,00;0,00;
0,00;0,00;55,40;-0,16;0,00;0,00;
0,00;0,00;53,01;-0,22;0,00;0,00;
0,00;0,00;50,60;-0,16;0,00;0,00;
0,00;0,00;48,20;-0,22;0,00;0,00;
0,00;0,00;45,80;-0,22;0,00;0,00;
0,00;0,00;43,40;-0,22;0,00;0,00;
0,00;0,00;41,00;-0,16;0,00;0,00;
0,00;0,00;38,60;-0,22;0,00;0,00;
0,00;0,00;36,20;-0,23;0,00;0,00;
0,00;0,00;33,80;-0,16;0,00;0,00;
0,00;0,00;31,40;-0,08;0,00;0,00;
0,00;0,00;29,01;-0,22;0,00;0,00;
0,00;0,00;26,67;-0,16;0,00;0,00;
0,00;0,00;24,73;-0,22;0,00;0,00;
0,00;0,00;23,09;-0,08;0,00;0,00;
0,00;0,00;20,98;-0,08;0,00;0,00;
0,00;0,00;20,51;0,08;0,00;0,00;
0,00;0,00;20,38;0,08;0,00;0,00;
0,00;0,00;20,33;-0,08;0,00;0,00;
