28112;13.09.21 16:10:12;21;Avvicinamento Pressata Finale;Alcun errore (0);20210913141454P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;100,32;-0,01;0,00;0,00;
0,00;0,00;105,12;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;143,52;-0,01;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;181,92;-0,01;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;239,52;-0,01;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;263,52;-0,01;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,05;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;287,13;-0,09;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;291,79;0,04;0,00;0,00;
0,00;0,00;292,30;0,08;0,00;0,00;
0,00;0,00;292,55;0,04;0,00;0,00;
0,00;0,00;292,81;0,04;0,00;0,00;
0,00;0,00;293,58;0,04;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;294,60;0,04;0,00;0,00;
0,00;0,00;294,86;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;296,14;0,04;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,17;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,35;0,00;0,00;
0,00;0,00;298,44;0,38;0,00;0,00;
0,00;0,00;298,70;0,47;0,00;0,00;
0,00;0,00;298,95;0,52;0,00;0,00;
0,00;0,00;299,21;0,43;0,00;0,00;
0,00;0,00;299,47;0,35;0,00;0,00;
0,00;0,00;299,72;0,35;0,00;0,00;
0,00;0,00;299,98;0,60;0,00;0,00;
0,00;0,00;300,22;2,61;0,00;0,00;
0,00;0,00;300,49;2,44;0,00;0,00;
0,00;0,00;300,75;2,47;0,00;0,00;
0,00;0,00;301,00;2,61;0,00;0,00;
0,00;0,00;301,26;2,78;0,00;0,00;
0,00;0,00;301,51;2,86;0,00;0,00;
0,00;0,00;301,77;3,04;0,00;0,00;
0,00;0,00;302,02;3,13;0,00;0,00;
0,00;0,00;302,28;3,30;0,00;0,00;
0,00;0,00;302,54;3,39;0,00;0,00;
0,00;0,00;302,79;3,56;0,00;0,00;
0,00;0,00;303,05;3,74;0,00;0,00;
0,00;0,00;303,31;3,87;0,00;0,00;
0,00;0,00;303,56;4,00;0,00;0,00;
0,00;0,00;303,82;4,22;0,00;0,00;
0,00;0,00;304,07;4,52;0,00;0,00;
0,00;0,00;304,33;4,73;0,00;0,00;
0,00;0,00;304,58;5,04;0,00;0,00;
0,00;0,00;304,84;5,21;0,00;0,00;
0,00;0,00;305,10;5,39;0,00;0,00;
0,00;0,00;305,35;5,48;0,00;0,00;
0,00;0,00;305,61;5,60;0,00;0,00;
0,00;0,00;305,87;5,74;0,00;0,00;
0,00;0,00;306,12;5,87;0,00;0,00;
0,00;0,00;306,38;5,91;0,00;0,00;
0,00;0,00;306,63;6,08;0,00;0,00;
0,00;0,00;306,89;6,13;0,00;0,00;
0,00;0,00;307,15;6,26;0,00;0,00;
0,00;0,00;307,40;6,43;0,00;0,00;
0,00;0,00;307,66;6,56;0,00;0,00;
0,00;0,00;307,91;6,61;0,00;0,00;
0,00;0,00;308,17;6,78;0,00;0,00;
0,00;0,00;308,43;6,96;0,00;0,00;
0,00;0,00;308,68;7,13;0,00;0,00;
0,00;0,00;308,94;7,26;0,00;0,00;
0,00;0,00;309,19;7,30;0,00;0,00;
0,00;0,00;309,45;7,52;0,00;0,00;
0,00;0,00;309,70;7,65;0,00;0,00;
0,00;0,00;309,96;7,83;0,00;0,00;
0,00;0,00;310,22;7,83;0,00;0,00;
0,00;0,00;310,47;8,00;0,00;0,00;
0,00;0,00;310,73;8,09;0,00;0,00;
0,00;0,00;310,99;8,17;0,00;0,00;
0,00;0,00;311,24;8,30;0,00;0,00;
0,00;0,00;311,50;8,52;0,00;0,00;
0,00;0,00;311,75;8,70;0,00;0,00;
0,00;0,00;312,01;8,78;0,00;0,00;
0,00;0,00;312,27;8,96;0,00;0,00;
0,00;0,00;312,52;9,17;0,00;0,00;
0,00;0,00;312,78;9,26;0,00;0,00;
0,00;0,00;313,03;9,39;0,00;0,00;
0,00;0,00;313,29;9,61;0,00;0,00;
0,00;0,00;313,55;9,74;0,00;0,00;
0,00;0,00;313,80;9,92;0,00;0,00;
0,00;0,00;314,03;17,57;0,00;0,00;
0,00;0,00;314,12;24,04;0,00;0,00;
0,00;0,00;314,14;24,82;0,00;0,00;
0,00;0,00;314,15;25,30;0,00;0,00;
0,00;0,00;314,15;25,70;0,00;0,00;
0,00;0,00;314,16;25,92;0,00;0,00;
0,00;0,00;314,16;26,00;0,00;0,00;
